編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
The serial number, land position,land shifting area square meter,the use zoning or compiles and checks,,,,land parcel
RPPPMLPKOHGGFEA87EA,振興段一小段,3.00,都市：其他:第三種住宅區。,1,1,全筆移轉,00020017
RPPPMLPKOHGGFEA87EA,振興段一小段,63.65,都市：其他:第三種住宅區。,1,1,全筆移轉,02970000
RPPPMLPKOHGGFEA87EA,振興段一小段,45.88,都市：其他:第三種住宅區。,1,1,全筆移轉,02970002
RPPPMLPKOHGGFEA87EA,振興段一小段,8.72,都市：其他:第三種住宅區。,1,1,全筆移轉,02970005
RPPPMLPKOHGGFEA87EA,振興段一小段,3.00,都市：其他:第三種住宅區。,1,1,全筆移轉,02970006
RPPPMLPKOHGGFEA87EA,振興段一小段,111.00,都市：其他:第三種住宅區。,1,1,全筆移轉,02970007
RPPPMLPKOHGGFEA87EA,振興段一小段,19.44,都市：其他:第三種住宅區。,1,1,全筆移轉,02970008
RPPPMLPKOHGGFEA87EA,振興段一小段,53.00,都市：其他:第三種住宅區。,1,1,全筆移轉,02970009
RPPPMLPKOHGGFEA87EA,振興段一小段,13.00,都市：其他:第三種住宅區。,1,1,全筆移轉,02970010
RPPPMLPKOHGGFEA87EA,振興段一小段,39.41,都市：其他:第三種住宅區。,1,1,全筆移轉,02970011
RPPPMLPKOHGGFEA87EA,振興段一小段,45.00,都市：其他:第三種住宅區。,1,1,全筆移轉,02970012
RPPPMLPKOHGGFEA87EA,振興段一小段,22.26,都市：其他:第三種住宅區。,1,1,全筆移轉,02970014
RPPPMLPKOHGGFEA87EA,振興段一小段,2.09,都市：其他:第三種住宅區。,1,1,全筆移轉,02970015
RPPPMLPKOHGGFEA87EA,振興段一小段,4.12,都市：其他:第三種住宅區。,1,1,全筆移轉,02970016
RPPPMLPKOHGGFEA87EA,振興段一小段,.28,都市：其他:第三種住宅區。,1,1,全筆移轉,02970018
RPRPMLTKNHGGFFA48EA,辛亥段一小段,12.99,都市：其他:第三種住宅區。,100000,930,持分移轉,01870000
RPPPMLPKOHGGFEA87EA,振興段一小段,1.56,都市：其他:第三種住宅區。,1,1,全筆移轉,02970019
RPPPMLPKOHGGFEA87EA,振興段一小段,.84,都市：其他:第三種住宅區。,1,1,全筆移轉,02970020
RPPPMLPKOHGGFEA87EA,振興段一小段,9.75,都市：其他:第三種住宅區。,1,1,全筆移轉,02970021
RPPPMLPKOHGGFEA87EA,振興段一小段,64.44,都市：其他:第三種住宅區。,1,1,全筆移轉,02980000
RPPPMLPKOHGGFEA87EA,振興段一小段,98.00,都市：其他:第三種住宅區。,1,1,全筆移轉,02980003
RPPPMLPKOHGGFEA87EA,振興段一小段,11.00,都市：其他:第三種住宅區。,1,1,全筆移轉,02980006
RPPPMLPKOHGGFEA87EA,振興段一小段,112.20,都市：其他:第三種住宅區。,1,1,全筆移轉,02980007
RPPPMLPKOHGGFEA87EA,振興段一小段,2.00,都市：其他:第三種住宅區。,1,1,全筆移轉,02980008
RPPPMLPKOHGGFEA87EA,振興段一小段,36.00,都市：其他:第三種住宅區。,1,1,全筆移轉,02980009
RPPPMLPKOHGGFEA87EA,振興段一小段,3.00,都市：其他:第三種住宅區。,1,1,全筆移轉,02980010
RPPPMLPKOHGGFEA87EA,振興段一小段,5.00,都市：其他:第三種住宅區。,1,1,全筆移轉,02980011
RPQNMLLKOHGGFFA47EA,仁愛段六小段,.17,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第貳種商業區)。,10000,1,持分移轉,01010000
RPPPMLPKOHGGFEA87EA,振興段一小段,.56,都市：其他:第三種住宅區。,1,1,全筆移轉,02980012
RPPPMLPKOHGGFEA87EA,振興段一小段,1.80,都市：其他:第三種住宅區。,1,1,全筆移轉,02980013
RPPPMLPKOHGGFEA87EA,振興段一小段,405.79,都市：其他:第三種住宅區。,1,1,全筆移轉,03820000
RPPPMLPKOHGGFEA87EA,振興段一小段,53.00,都市：其他:第三種住宅區。,1,1,全筆移轉,03820005
RPPPMLPKOHGGFEA87EA,振興段一小段,86.00,都市：其他:第三種住宅區。,1,1,全筆移轉,03820009
RPPPMLPKOHGGFEA87EA,振興段一小段,54.00,都市：其他:第三種住宅區。,1,1,全筆移轉,03820011
RPPPMLPKOHGGFEA87EA,振興段一小段,96.00,都市：其他:第三種住宅區。,1,1,全筆移轉,03820012
RPPPMLPKOHGGFEA87EA,振興段一小段,61.00,都市：其他:第三種住宅區。,1,1,全筆移轉,03820013
RPPPMLPKOHGGFEA87EA,振興段一小段,17.00,都市：其他:第三種住宅區。,1,1,全筆移轉,03820014
RPXNMLKKOHGGFFA08EA,仁愛段四小段,.02,都市：其他:第四種住宅區。,10000,1,持分移轉,00100000
RPPPMLPKOHGGFEA87EA,振興段一小段,455.00,都市：其他:第三種住宅區。,1,1,全筆移轉,03820015
RPPPMLPKOHGGFEA87EA,振興段一小段,17.00,都市：其他:第三種住宅區。,1,1,全筆移轉,03820020
RPPPMLPKOHGGFEA87EA,振興段一小段,1.00,都市：其他:第三種住宅區。,1,1,全筆移轉,03820024
RPPPMLPKOHGGFEA87EA,振興段一小段,162.05,都市：其他:第三種住宅區。,1,1,全筆移轉,03820026
RPPPMLPKOHGGFEA87EA,振興段一小段,138.00,都市：其他:第三種住宅區。,1,1,全筆移轉,03820028
RPPPMLPKOHGGFEA87EA,振興段一小段,13.00,都市：其他:第三種住宅區。,1,1,全筆移轉,03820031
RPPPMLPKOHGGFEA87EA,振興段一小段,75.00,都市：其他:第三種住宅區。,1,1,全筆移轉,03820032
RPPPMLPKOHGGFEA87EA,振興段一小段,24.00,都市：其他:第三種住宅區。,1,1,全筆移轉,03820034
RPPPMLPKOHGGFEA87EA,振興段一小段,75.00,都市：其他:第三種住宅區。,1,1,全筆移轉,03820035
RPPPMLPKOHGGFEA87EA,振興段一小段,88.00,都市：其他:第三種住宅區。,1,1,全筆移轉,03820036
RPPPMLPKOHGGFEA87EA,振興段一小段,44.00,都市：其他:第三種住宅區。,1,1,全筆移轉,03820038
RPPPMLPKOHGGFEA87EA,振興段一小段,4.00,都市：其他:第三種住宅區。,1,1,全筆移轉,03820039
RPPPMLPKOHGGFEA87EA,振興段一小段,8.00,都市：其他:第三種住宅區。,1,1,全筆移轉,03820040
RPPPMLPKOHGGFEA87EA,振興段一小段,37.34,都市：其他:第三種住宅區。,1,1,全筆移轉,03820043
RPPPMLPKOHGGFEA87EA,振興段一小段,92.73,都市：其他:第三種住宅區。,1,1,全筆移轉,03820044
RPPPMLPKOHGGFEA87EA,振興段一小段,109.76,都市：其他:第三種住宅區。,1,1,全筆移轉,03820045
RPPPMLPKOHGGFEA87EA,振興段一小段,213.66,都市：其他:第三種住宅區。,1,1,全筆移轉,03820046
RPPPMLPKOHGGFEA87EA,振興段一小段,41.96,都市：其他:第三種住宅區。,1,1,全筆移轉,03820047
RPPPMLPKOHGGFEA87EA,振興段一小段,45.56,都市：其他:第三種住宅區。,1,1,全筆移轉,03820048
RPPPMLPKOHGGFEA87EA,振興段一小段,3.25,都市：其他:第三種住宅區。,1,1,全筆移轉,03820049
RPPPMLPKOHGGFEA87EA,振興段一小段,4.67,都市：其他:第三種住宅區。,1,1,全筆移轉,03820050
RPPPMLPKOHGGFEA87EA,振興段一小段,16.59,都市：其他:第三種住宅區。,1,1,全筆移轉,03820051
RPPPMLPKOHGGFEA87EA,振興段一小段,11.71,都市：其他:第三種住宅區。,1,1,全筆移轉,03820052
RPPPMLPKOHGGFEA87EA,振興段一小段,15.30,都市：其他:第三種住宅區。,1,1,全筆移轉,03820057
RPPPMLPKOHGGFEA87EA,振興段一小段,172.14,都市：其他:第三種住宅區。,1,1,全筆移轉,03820058
RPPPMLPKOHGGFEA87EA,振興段一小段,12.55,都市：其他:第三種住宅區。,1,1,全筆移轉,03820059
RPPPMLPKOHGGFEA87EA,振興段一小段,22.94,都市：其他:第三種住宅區。,1,1,全筆移轉,03820060
RPPPMLPKOHGGFEA87EA,振興段一小段,3115.47,都市：其他:第三種住宅區。,1,1,全筆移轉,03830000
RPPPMLPKOHGGFEA87EA,振興段一小段,104.00,都市：其他:第三種住宅區。,1,1,全筆移轉,03830001
RPPPMLPKOHGGFEA87EA,振興段一小段,1260.00,都市：其他:第三種住宅區。,1,1,全筆移轉,03830002
RPPPMLPKOHGGFEA87EA,振興段一小段,32.75,都市：其他:第三種住宅區。,1,1,全筆移轉,03830003
RPPPMLPKOHGGFEA87EA,振興段一小段,3.90,都市：其他:第三種住宅區。,1,1,全筆移轉,03830004
RPPPMLPKOHGGFEA87EA,振興段一小段,30.23,都市：其他:第三種住宅區。,1,1,全筆移轉,03830005
RPPPMLPKOHGGFEA87EA,振興段一小段,28.70,都市：其他:第三種住宅區。,1,1,全筆移轉,03830006
RPPPMLPKOHGGFEA87EA,振興段一小段,71.10,都市：其他:第三種住宅區。,1,1,全筆移轉,03830007
RPPPMLPKOHGGFEA87EA,振興段一小段,19.85,都市：其他:第三種住宅區。,1,1,全筆移轉,03830008
RPPPMLPKOHGGFEA87EA,振興段一小段,6.00,都市：其他:第三種住宅區。,1,1,全筆移轉,04400001
RPXNMLTJOHGGFFA88EA,瑞安段二小段,60.76,都市：其他:第三種住宅區。,10000,298,持分移轉,02140000
RPSNMLKKOHGGFFA57EA,金華段二小段,7.17,都市：其他:第三種住宅區。,10000,305,持分移轉,03210000
RPUNMLKKOHGGFEA67EA,三玉段三小段,26.70,都市：其他:第三種住宅區。,8670,267,持分移轉,04430000
RPSNMLKKOHGGFFA57EA,金華段二小段,7.53,都市：其他:第三之二種住宅區。,10000,305,持分移轉,03330000
RPTNMLKKOHGGFFA67EA,仁愛段六小段,61.22,都市：其他:道路用地(公共設施用地)。61/3/27,588,150,持分移轉,02810000
RPTNMLKKOHGGFFA67EA,仁愛段二小段,18.41,都市：其他:道路用地(公共設施用地)。48/3/13,80000,4269,持分移轉,04380000
RPUNMLKKOHGGFFA77EA,仁愛段二小段,66.00,都市：其他:道路用地(公共設施用地)。48/3/13,1,1,全筆移轉,04700000
RPTOMLKKOHGGFEA67EA,開明段二小段,23.75,都市：其他:第三種住宅區。,4,1,持分移轉,04780000
RPUOMLKKOHGGFEA77EA,永新段二小段,17.26,都市：其他:第三種住宅區。,50000,4496,持分移轉,01400000
RPOPMLKKOHGGFEA27EA,開明段一小段,34.00,都市：其他:第三種住宅區。,20,1,持分移轉,09190000
RPVNMLKKOHGGFDA67EA,民生段,46.62,都市：其他:住宅用地(民生社區特定專用區) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,8,1,持分移轉,00100000
RPVOMLLKOHGGFDA87EA,玉成段五小段,9.13,都市：其他:第三種住宅區。,48000,582,持分移轉,05260000
RPVOMLLKOHGGFDA87EA,玉成段五小段,9.13,都市：其他:第三種住宅區。,48000,582,持分移轉,05260000
RPXQMLKLNHGGFDA18EA,雅祥段四小段,31.75,都市：其他:第三種住宅區。,4,1,持分移轉,06270000
RPXNMLKKOHGGFCA77EA,中山段一小段,45.67,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,3,1,持分移轉,00510000
RPVOMLKKOHGGFCA67EA,中山段二小段,4.10,都市：其他:第三種商業區。,30000,420,持分移轉,01230000
RPUOMLKKOHGGFCA57EA,吉林段四小段,7.21,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,23,持分移轉,09230000
RPOOMLKKOHGGFCA96EA,吉林段五小段,8.16,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,100000,230,持分移轉,03140000
RPWOMLKKOHGGFCA77EA,西湖段二小段,39.86,都市：其他:第三種住宅區。,10000,425,持分移轉,01800003
RPXRMLNKNHGGFCA38EA,吉林段四小段,10.17,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,100000,3768,持分移轉,05260000
RPXOMLKKOHGGFCA87EA,東湖段二小段,26.00,都市：其他:第三種住宅區。,10000,113,持分移轉,00350000
RPRPMLRJOHGGFCA97EA,石潭段四小段,13.64,都市：其他:第一種商業區。,100000,1618,持分移轉,02620000
RPVOMLKKOHGGFBA57EA,漢中段一小段,7.22,都市：其他:第四種商業區。,10000,201,持分移轉,02990000
RPTOMLKKOHGGFBA37EA,大龍段一小段,.00,都市：其他:第三種住宅區。,100000,3,持分移轉,02140013
RPTOMLKKOHGGFBA37EA,大龍段一小段,.44,都市：其他:第三種住宅區。,100000,3110,持分移轉,02140013
RPTOMLKKOHGGFBA37EA,大龍段一小段,.02,都市：其他:第三之二種住宅區。,100000,3,持分移轉,02330000
RPTOMLKKOHGGFBA37EA,大龍段一小段,22.95,都市：其他:第三之二種住宅區。,100000,3110,持分移轉,02330000
RPVNMLQKOHGGFBA08EA,臨沂段二小段,.09,都市：其他:第三種住宅區。,10000,1,持分移轉,00330000
RPUOMLKKOHGGFBA47EA,漢中段二小段,6.41,都市：其他:第四種商業區 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,20000,239,持分移轉,08610000
RPUOMLKKOHGGFBA47EA,漢中段二小段,6.41,都市：其他:第四種商業區 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,20000,239,持分移轉,08610000
RPSOMLKKOHGGFCA37EA,金泰段,21.50,都市：其他:商業區(供一般商業使用不得作住宅使用)。,100000,797,持分移轉,00940006
RPPNMLKKOHGGFBA86EA,延平段二小段,5.13,都市：其他:特定專用區(供一般商業使用)。,100000,1160,持分移轉,00280000
RPQNMLKKOHGGFCA07EA,榮星段四小段,7.60,都市：其他:第三之二種住宅區。,600000,5139,持分移轉,07650000
RPQNMLKKOHGGFCA07EA,榮星段四小段,2.84,都市：其他:第三種住宅區。,600000,5139,持分移轉,07650006
RPUOMLKKOHGGFAA37EA,福和段二小段,8.23,都市：其他:第三種住宅區。,10000,179,持分移轉,06270000
RPWOMLTJOHGGFBA48EA,福星段四小段,.60,都市：其他:第四種商業區。,20736,144,持分移轉,04270000
RPWOMLTJOHGGFBA48EA,福星段四小段,.60,都市：其他:第四種商業區。,20736,144,持分移轉,04270000
RPWOMLTJOHGGFBA48EA,福星段四小段,.14,都市：其他:第四種商業區。,20736,144,持分移轉,04330000
RPWOMLTJOHGGFBA48EA,福星段四小段,.14,都市：其他:第四種商業區。,20736,144,持分移轉,04330000
RPVOMLKKOHGGFAA47EA,河堤段六小段,1.45,都市：其他:第三種住宅區。,100000,627,持分移轉,05120000
RPRQMLRJOHGGFAA87EA,華興段二小段,36.88,都市：其他:第三種住宅區。,100000,5700,持分移轉,01230000
RPVOMLKKOHGGFAA47EA,河堤段六小段,8.26,都市：其他:第二種商業區。,100000,627,持分移轉,05270000
SPPNMLKKOHGGFBA96EA,延平段二小段,11.36,都市：其他:特定專用區(供一般商業使用)。,100000,2570,持分移轉,00280000
RPRQMLLKOHGGFAA37EA,福和段二小段,.21,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,100000,218,持分移轉,03870002
RPRQMLLKOHGGFAA37EA,福和段二小段,3.86,都市：其他:交通用地(公共設施用地)。78/11/29,100000,218,持分移轉,03970000
RPUPMLMLOHGGFAA77EA,南海段五小段,21.77,都市：其他:第三種住宅區。,10000,63,持分移轉,05180000
RPQNMLKKOHGGFAA86EA,公訓段二小段,10.87,都市：其他:第三種住宅區。,20000,32,持分移轉,05790000
RPQNMLKKOHGGFAA86EA,公訓段二小段,10.87,都市：其他:第三種住宅區。,20000,32,持分移轉,05790000
RPWNMLKKOHGGFAA47EA,公訓段二小段,27.18,都市：其他:第三種住宅區。,10000,40,持分移轉,05790000
RPXNMLKKOHGGFAA57EA,公訓段二小段,12.23,都市：其他:第三種住宅區。,10000,18,持分移轉,05790000
RPQOMLKKOHGGFAA96EA,公訓段二小段,19.71,都市：其他:第三種住宅區。,10000,29,持分移轉,05790000
RPTNMLTJOHGGFFA38DA,通化段二小段,35.50,都市：其他:第三種商業區(特)(遷)(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,2,1,持分移轉,02680000
RPTNMLTJOHGGFFA38DA,通化段二小段,35.50,都市：其他:第三種商業區(特)(遷)(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,2,1,持分移轉,02680000
RPROMLKKOHGGFAA07EA,公訓段二小段,8.16,都市：其他:第三種住宅區。,20000,24,持分移轉,05790000
RPROMLKKOHGGFAA07EA,公訓段二小段,8.16,都市：其他:第三種住宅區。,20000,24,持分移轉,05790000
RPOPMLOJNHGGFAA07EA,萬芳段二小段,26.62,都市：其他:第三種住宅區。,16,3,持分移轉,00890000
RPSNMLRLNHGGFFA18DA,復興段一小段,7.17,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第肆種住宅區)。,100000,4946,持分移轉,05350000
RPSPMLLJOHGGFFA67DA,辛亥段六小段,25.11,都市：其他:第三種住宅區。,5000,169,持分移轉,00390007
RPPPMLKKOHGGFEA27DA,三合段,82.28,都市：其他:第三種住宅區。,1000000000,137921890,持分移轉,00350000
RPSPMLKKOHGGFEA57DA,奇岩段三小段,173.00,都市：其他:第三種住宅區。,1,1,全筆移轉,00240000
RPXOMLTJOHGGFEA78DA,振興段一小段,42.77,都市：其他:第三種住宅區。,1000,74,持分移轉,04110000
RPSPMLTJOHGGFEA38DA,光華段四小段,4.73,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區依都市計畫說明書圖規定辦理)。,20000,47,持分移轉,08160000
RPSPMLTJOHGGFEA38DA,光華段四小段,4.73,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區依都市計畫說明書圖規定辦理)。,20000,47,持分移轉,08160000
RPROMLTJOHGGFEA18DA,永新段四小段,25.10,都市：其他:第三種住宅區。,10,1,持分移轉,00180000
RPTNMLPJOHGGFEA87DA,雙溪段重劃一小段,85.71,都市：其他:第一種住宅區。,28,1,持分移轉,00660000
RPVPMLTJOHGGFEA68DA,秀山段二小段,33.65,都市：其他:第三種住宅區。,10000,1011,持分移轉,11290000
RPTOMLSLNHGGFFA48DA,龍泉段三小段,4.20,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,13000,97,持分移轉,01630000
SPRNMLOJOHGGFEA67DA,豐年段三小段,1561.00,都市：其他:農業區。,1,1,全筆移轉,06650000
RPOPMLRKNHGGFEA77DA,富安段二小段,10.80,都市：其他:住宅區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用)。,20,6,持分移轉,00010000
RPQNMLQJOHGGFEA67DA,三合段,39.81,都市：其他:第三種住宅區。,100000,1743,持分移轉,00630000
RPOPMLRKNHGGFEA77DA,富安段二小段,60.60,都市：其他:住宅區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用)。,20,6,持分移轉,00070000
RPOPMLRKNHGGFEA77DA,富安段二小段,1873.50,都市：其他:住宅區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,800000000,240000000,持分移轉,00080000
RPRNMLOJOHGGFEA57DA,八仙段二小段,1192.00,都市：其他:公園用地(公共設施用地)。82/1/15,1,1,全筆移轉,04320000
RPRNMLOJOHGGFEA57DA,八仙段二小段,3571.00,都市：其他:公園用地(公共設施用地)。82/1/15,1,1,全筆移轉,04330000
RPWQMLRJOHGGFEA68DA,永平段一小段,20.65,都市：其他:第三種住宅區。,10000,582,持分移轉,01620000
RPSQMLLLMHGGFEA67DA,新民段二小段,33.47,都市：其他:第三種住宅區。,26461,1386,持分移轉,03630000
RPSQMLLLMHGGFEA67DA,新民段二小段,1.10,都市：其他:道路用地(公共設施用地)。67/11/3,26461,1386,持分移轉,03630001
