編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPROMLSKOHGGFEE58DA,坡道平面,1400000,43.35,地下二樓
RPURMLSKOHGGFEE56DA,坡道平面,0,27.56,地下二樓
RPUPMLPLOHGGFEE78DA,坡道平面,1300000,21.56,地下三樓
RPVPMLPLOHGGFEE88DA,坡道平面,1100000,21.56,地下三樓
RPQNMLOLOHGGFEE08DA,坡道機械,0,16.82,地下四樓
RPXNMLTJOHGGFEE09DA,坡道平面,1250000,21.56,地下三樓
RPUPMLLKOHGGFEE28DA,坡道平面,1550000,21.56,地下二樓
RPUNMLKMNHGGFEE08DA,坡道平面,900000,17.53,地下三樓
RPSNMLLLMHGGFEE77DA,坡道平面,1450000,32.49,地下三樓
RPXNMLRLNHGGFEE98DA,坡道機械,700000,18.11,地下五樓含以下
RPTOMLSJOHGGFDE58DA,坡道平面,0,16.54,地下二樓
RPRRMLPLNHGGFEE58DA,坡道平面,1400000,43.35,地下二樓
RPVNMLMLOHGGFGE58DA,坡道機械,0,13.15,地下二樓
RPUOMLQKOHGGFIE09DA,坡道平面,1600000,24.77,地下一樓
RPTQMLKMOHGGFCE28EA,坡道機械,900000,7.27,地下二樓
RPXOMLTLOHGGFAE09EA,坡道平面,0,26.54,地下二樓
RPUOMLLJPHGGFDE18EA,坡道平面,0,17.32,地下一樓
RPWNMLLJPHGGFCE18EA,坡道機械,0,12.57,地下三樓
RPUNMLQKOHGGFIE98DA,坡道平面,1380000,33.71,地下三樓
RPPNMLQLOHGGFIE58DA,坡道平面,1600000,33.71,地下一樓
RPOOMLTJOHGGFGE48DA,坡道平面,0,15.23,地下二樓
RPWNMLKMOHGGFGE58DA,一樓平面,0,,一樓
RPRNMLQJOHGGFEE18DA,坡道平面,1500000,32.49,地下三樓
RPTNMLQJOHGGFEE38DA,坡道平面,1550000,32.49,地下二樓
RPSNMLQJOHGGFEE28DA,坡道平面,1450000,32.49,地下三樓
RPXOMLQKOHGGFEE98DA,坡道平面,0,38.16,地下四樓
RPQNMLMLOHGGFEE87DA,坡道平面,0,32.49,地下二樓
RPQNMLMLOHGGFEE87DA,坡道平面,0,32.49,地下二樓
RPORMLLLOHGGFEE97DA,坡道平面,1500000,32.49,地下三樓
RPUPMLRKOHGGFEE88DA,坡道平面,1650000,32.49,地下一樓
RPSPMLRKOHGGFEE68DA,坡道平面,0,32.49,地下二樓
RPSPMLRKOHGGFEE68DA,坡道平面,0,32.49,地下二樓
RPRQMLRKOHGGFEE68DA,坡道平面,1550000,32.49,地下二樓
RPSQMLSLOHGGFEE98DA,坡道平面,0,28.09,地下三樓
RPSNMLLJPHGGFEE87DA,坡道平面,0,18.37,地下一樓
RPWOMLLLMHGGFEE28DA,坡道平面,1550000,32.49,地下二樓
RPORMLLLMHGGFEE77DA,坡道平面,0,32.49,地下二樓
RPORMLLLMHGGFEE77DA,坡道平面,0,32.49,地下二樓
RPORMLOJNHGGFEE97DA,坡道平面,1500000,32.49,地下三樓
RPPNMLKMOHGGFDE57DA,坡道平面,1880000,15.15,地下二樓
RPUNMLKMOHGGFDE08DA,坡道平面,1780000,15.15,地下三樓
RPTNMLKMOHGGFDE97DA,坡道平面,1880000,15.15,地下二樓
RPVOMLPLOHGGFCE58DA,坡道平面,2000000,15.25,地下二樓
RPUOMLPLOHGGFCE48DA,坡道平面,2100000,15.25,地下一樓
RPWOMLPLOHGGFCE68DA,坡道平面,2100000,15.25,地下一樓
RPUOMLLLOHGGFDE18DA,坡道平面,0,19.57,地下二樓
RPXOMLSJMHGGFDE78DA,坡道平面,0,,地下四樓
RPXOMLSJMHGGFDE78DA,坡道平面,0,,地下四樓
RPWTMLKMOHGGFCE78DA,升降機械,0,,地下二樓
RPSNMLNLOHGGFCE97DA,坡道平面,0,,地下四樓
RPSNMLNLOHGGFCE97DA,坡道平面,0,,地下四樓
RPPOMLSJOHGGFCE08DA,坡道平面,0,40.15,地下三樓
RPPOMLSJOHGGFCE08DA,坡道平面,0,40.15,地下五樓含以下
RPTNMLQLNHGGFBE18DA,升降機械,0,12.22,地下一樓
RPVNMLQKOHGGFBE38DA,坡道平面,0,,地下一樓
RPSNMLMLOHGGFBE77DA,坡道機械,850000,15.84,地下五樓含以下
RPWPMLMLOHGGFBE38DA,坡道平面,0,,無固定樓層
RPWNMLLLOHGGFAE97DA,坡道平面,0,41.50,地下四樓
RPWQMLTLOHGGFAE09DA,坡道平面,0,23.77,地下三樓
RPWPMLTLOHGGFAE98DA,坡道平面,2100000,20.81,地下三樓
RPPQMLTLOHGGFAE38DA,坡道平面,0,20.81,地下三樓
RPPQMLTLOHGGFAE38DA,坡道平面,0,20.81,地下三樓
RPQNMLTLOHGGFAE18DA,坡道機械,0,6.85,地下三樓
RPRQMLMKNHGGFAE67DA,坡道機械,0,15.87,地下三樓
RPXPMLTLOHGGFAE09DA,坡道平面,2500000,28.01,地下一樓
RPRQMLTLOHGGFAE58DA,坡道平面,0,20.81,地下二樓
RPRQMLTLOHGGFAE58DA,坡道平面,0,20.81,地下二樓
RPSVMLSLOHGGFAE09DA,坡道平面,2200000,18.42,地下三樓
RPQOMLOLOHGGFAE77DA,坡道平面,0,31.95,地下三樓
RPPNMLLJPHGGFBE27DA,坡道平面,0,16.54,地下三樓
RPPNMLKMOHGGFBE37DA,坡道機械,0,12.44,地下四樓
RPPNMLKMOHGGFBE37DA,坡道平面,0,20.49,地下一樓
RPTNMLLJPHGGFCE77DA,坡道平面,0,,地下一樓
RPPNMLOLOHGGFCE77DA,坡道機械,0,,地下一樓
RPXNMLLJPHGGFDE28DA,坡道平面,0,21.11,地下二樓
RPWPMLRKNHGGFDE88DA,坡道平面,0,,地下一樓
RPOQMLLJOHGGFDE57DA,升降平面,800000,,地下一樓
RPWQMLLKNHGGFDE38DA,坡道機械,1000000,11.88,地下三樓
RPPQMLKMOHGGFEE97DA,坡道平面,0,,地下一樓
RPTNMLLJPHGGFEE97DA,坡道機械,0,6.72,地下二樓
RPSPMLTJOHGGFEE78DA,坡道平面,0,,地下二樓
RPSRMLSKOHGGFEE98DA,坡道平面,1350000,36.51,地下二樓
RPUPMLMLOHGGFEE48DA,坡道平面,0,41.94,地下一樓
RPTRMLSKOHGGFEE09DA,坡道平面,1350000,36.51,地下二樓
RPQPMLLJPHGGFFE97DA,坡道平面,0,26.18,地下二樓
RPQOMLSLOHGGFFE68DA,坡道平面,0,34.83,地下一樓
RPRNMLMLOHGGFFE08DA,坡道平面,0,,地下二樓
RPSNMLSLOHGGFGE88DA,坡道平面,0,16.57,地下一樓
RPXNMLLJPHGGFBE18EA,坡道平面,0,,地下一樓
RPRNMLMJPHGGFDE87EA,塔式車位,0,4.84,
RPUNMLQJPHGGFJE09DA,坡道平面,0,,地下一樓
RPQOMLMJPHGGFGE08DA,坡道平面,0,21.53,地下一樓
RPROMLKMOHGGFGE18DA,坡道機械,0,2.14,地下三樓
RPPNMLOJPHGGFGE08DA,坡道平面,1800000,23.24,地下二樓
RPOPMLTJOHGGFEE38DA,坡道平面,0,,地下一樓
RPWNMLPKMHGGFFE58DA,坡道平面,0,16.89,地下三樓
RPROMLSKOHGGFFE68DA,坡道機械,800000,18.37,地下四樓
RPVNNLMKOHGGFEE38DA,一樓平面,0,,一樓
RPSNMLOLOHGGFEE28DA,坡道平面,0,31.78,地下一樓
RPRPMLRKOHGGFEE58DA,坡道機械,0,16.79,地下二樓
RPTPMLKMOHGGFEE28DA,坡道平面,0,,地下一樓
RPTRMLKMOHGGFEE48DA,坡道機械,0,10.04,地下二樓
RPRQOLTLOHGGFEE56DA,坡道平面,1400000,16.11,地下三樓
RPWOMLRKOHGGFDE88DA,坡道機械,0,21.95,地下四樓
RPPNMLNJPHGGFEE77DA,坡道機械,980000,9.98,地下二樓
RPPQMLLLMHGGFDE67DA,坡道平面,0,22.68,地下二樓
RPPQMLLLMHGGFDE67DA,坡道平面,0,22.68,地下二樓
RPVOMLNJNHGGFDE18DA,坡道平面,0,22.68,地下一樓
RPVOMLNJNHGGFDE18DA,坡道平面,0,22.68,地下五樓含以下
RPROMLOJNHGGFDE87DA,坡道平面,0,22.68,地下三樓
RPROMLOJNHGGFDE87DA,坡道平面,0,22.68,地下三樓
RPQNMLKMOHGGFDE67DA,坡道平面,0,,地下二樓
RPPPMLLLOHGGFDE77DA,坡道機械,0,,地下二樓
RPPPMLLLOHGGFDE77DA,坡道機械,0,,地下二樓
RPWNMLQJPHGGFDE68DA,坡道平面,0,,地下一樓
RPSNMLPLOHGGFDE28DA,坡道平面,0,22.68,地下三樓
RPQRMLTKMHGGFEE68DA,坡道平面,1300000,15.03,地下三樓
RPTRMLTKMHGGFEE98DA,坡道平面,1400000,16.11,地下三樓
RPVOMLNLOHGGFCE38DA,坡道平面,0,24.05,地下二樓
RPWOMLNLOHGGFCE48DA,坡道機械,0,7.56,地下三樓
RPOQMLSJMHGGFDE08DA,坡道平面,0,22.68,地下四樓
RPQRMLRLLHGGFDE38DA,坡道平面,0,20.81,地下五樓含以下
RPVPMLLLMHGGFDE18DA,坡道平面,0,20.81,地下三樓
RPVNMLOJMHGGFDE08DA,坡道平面,0,22.68,地下五樓含以下
RPTNMLTKMHGGFDE48DA,坡道平面,0,22.68,地下二樓
RPTNMLTKMHGGFDE48DA,坡道平面,0,22.68,地下二樓
RPQPMLKLMHGGFDE57DA,坡道平面,0,22.68,地下三樓
RPUOMLTJMHGGFDE58DA,坡道平面,0,22.68,地下二樓
RPUOMLTJMHGGFDE58DA,坡道平面,0,22.68,地下二樓
RPROMLMJPHGGFBE67DA,坡道平面,1950000,26.01,地下三樓
RPSPMLMLOHGGFBE97DA,坡道機械,1200000,14.85,地下五樓含以下
RPUNMLQJPHGGFAE18DA,坡道平面,0,18.77,地下四樓
RPRNMLMJPHGGFAE47DA,其他,0,9.00,一樓
RPSNMLMJPHGGFAE57DA,坡道平面,0,,地下一樓
RPSNMLMJPHGGFAE57DA,坡道平面,0,,地下一樓
RPVNMLQJPHGGFAE28DA,坡道平面,0,27.49,地下一樓
RPVNMLQJPHGGFAE28DA,坡道平面,0,19.76,地下一樓
RPVNMLQJPHGGFAE28DA,坡道平面,0,19.76,地下二樓
RPWNMLKMOHGGFAE97DA,坡道平面,2050000,27.21,地下四樓
RPUTMLSLOHGGFBE56DA,坡道平面,0,,地下三樓
RPTOMLRJOHGGFBE28DA,升降機械,0,,地下一樓
RPXNMLLJPHGGFCE18DA,坡道平面,0,26.23,地下二樓
RPTSMLLLMHGGFEE38DA,坡道平面,1550000,32.49,地下二樓
RPUQMLLKNHGGFEE28DA,坡道平面,1500000,32.49,地下二樓
RPSQMLLKNHGGFEE08DA,坡道平面,1550000,32.49,地下二樓
RPTNMLNLOHGGFDE18DA,坡道機械,0,26.06,地下五樓含以下
RPVPMLLLMHGGFEE28DA,坡道平面,1550000,32.49,地下二樓
RPXNMLPJPHGGFDE68DA,坡道平面,0,,地下二樓
RPOOMLQJPHGGFDE97DA,坡道機械,0,9.24,地下二樓
RPVNMLLMNHGGFDE18DA,坡道平面,0,,地下二樓
RPRNMLKMNHGGFDE67DA,坡道平面,1500000,23.05,地下一樓
RPXNMLPJPHGGFEE78DA,坡道機械,0,14.90,地下三樓
RPRNMLPJPHGGFEE18DA,升降機械,0,,地下二樓
RPOOMLPJPHGGFEE97DA,坡道平面,1400000,23.27,地下一樓
RPWPMLPJPHGGFEE88DA,坡道平面,1700000,25.01,地下五樓含以下
RPVPMLPJPHGGFEE78DA,坡道平面,1500000,25.01,地下五樓含以下
RPVNMLQJPHGGFEE68DA,坡道機械,0,13.16,地下二樓
RPXOMLQJPHGGFEE98DA,坡道平面,0,24.84,地下一樓
RPXOMLQJPHGGFEE98DA,坡道平面,0,24.84,地下一樓
RPXOMLQJPHGGFEE98DA,坡道平面,0,24.84,地下三樓
RPRPOLTLOHGGFEE09DA,坡道平面,1300000,21.56,地下二樓
RPRNMLMLOHGGFEE97DA,坡道平面,1250000,32.49,地下四樓
RPWPMLMLOHGGFEE68DA,坡道平面,0,28.70,地下一樓
RPPPMLLLOHGGFEE87DA,坡道平面,0,,地下二樓
RPPNMLMLOHGGFEE77DA,坡道平面,1500000,32.49,地下三樓
RPUNMLRKOHGGFEE68DA,坡道平面,0,33.43,地下二樓
RPTPMLSKOHGGFEE88DA,坡道機械,0,,地下二樓
RPTQMLLKOHGGFEE28DA,坡道平面,0,27.56,地下二樓
RPQNMLOJPHGGFGE18DA,坡道平面,1800000,23.24,地下二樓
RPPNMLPJPHGGFGE18DA,坡道平面,1900000,23.24,地下一樓
RPPNMLPJPHGGFGE18DA,坡道平面,1900000,23.24,地下一樓
RPQNMLPJPHGGFGE28DA,坡道平面,1700000,23.24,地下三樓
RPRNMLPJPHGGFGE38DA,坡道平面,1900000,23.24,地下一樓
RPSNMLPJPHGGFGE48DA,坡道平面,1800000,23.24,地下二樓
RPXNMLMJPHGGFGE68DA,坡道機械,0,16.56,地下二樓
RPVOMLPJPHGGFGE88DA,坡道平面,0,,地下一樓
RPWRMLRJPHGGFGE86DA,坡道平面,1700000,25.32,地下一樓
RPQRMLRJPHGGFGE88DA,坡道平面,1150000,25.32,地下三樓
RPQVMLRJPHGGFGE66DA,坡道平面,1700000,25.32,地下一樓
RPTWMLRJPHGGFGE07DA,坡道平面,1400000,25.32,地下三樓
RPPPMLNLOHGGFGE28DA,坡道平面,0,26.03,地下一樓
RPQNMLMLOHGGFGE08DA,坡道平面,0,18.38,地下一樓
RPTOMLLLOHGGFIE58DA,坡道平面,1600000,21.49,地下二樓
RPWNMLQJPHGGFAE48EA,坡道平面,2000000,19.76,地下一樓
RPWNMLQJPHGGFAE48EA,坡道平面,2000000,19.76,地下一樓
RPROMLPJPHGGFGE58EA,其他,0,,一樓
RPOOMLOLOHGGFGE28EA,坡道平面,0,,地下一樓
RPUOMLRLNHGGFLE86DA,一樓平面,0,,一樓
RPWOMLRLNHGGFLE07DA,一樓平面,0,,一樓
RPXNMLLMNHGGFLE56DA,一樓平面,0,,一樓
RPWNMLLMNHGGFLE09DA,一樓平面,0,,一樓
RPQOMLRLNHGGFLE09DA,一樓平面,0,,一樓
RPUNMLLMNHGGFLE88DA,一樓平面,0,,一樓
RPOOMLLMNHGGFLE38DA,一樓平面,0,,一樓
RPPOMLLMNHGGFLE48DA,一樓平面,0,,一樓
RPUOMLLMNHGGFLE98DA,一樓平面,0,,一樓
RPSOMLLMNHGGFLE78DA,一樓平面,0,,一樓
RPXPMLSJOHGGFLE27DA,一樓平面,0,,一樓
RPQPMLSJOHGGFLE56DA,一樓平面,0,,一樓
RPPQMLSJOHGGFLE56DA,一樓平面,0,,一樓
RPQOMLQJPHGGFIE68DA,坡道平面,1600000,35.50,地下三樓
RPSNMLTKNHGGFIE98DA,坡道平面,0,,地下一樓
RPSSMLQJPHGGFGE09DA,一樓平面,1200000,27.55,一樓
RPSSMLQJPHGGFGE09DA,一樓平面,1200000,27.55,一樓
RPTSMLQJPHGGFGE56DA,一樓平面,1000000,27.55,一樓
RPUSMLQJPHGGFGE66DA,一樓平面,1000000,27.55,一樓
RPUNMLRJPHGGFGE88DA,坡道機械,0,18.81,地下一樓
RPSOMLQJPHGGFFE58DA,坡道平面,1350000,20.87,地下三樓
RPTOMLQJPHGGFFE68DA,坡道平面,1350000,20.87,地下二樓
RPUOMLQJPHGGFFE78DA,坡道平面,1700000,20.87,地下二樓
RPVOMLRJPHGGFFE98DA,坡道平面,0,,地下一樓
RPVOMLRJPHGGFFE98DA,坡道平面,0,,地下一樓
RPVOMLRJPHGGFFE98DA,坡道平面,0,,地下一樓
RPSVMLSLOHGGFFE96DA,坡道平面,1280000,27.90,地下四樓
RPUOMLSLOHGGFFE09DA,坡道平面,1330000,27.90,地下三樓
RPQNMLTLOHGGFFE68DA,坡道平面,1430000,27.90,地下二樓
RPUOMLKMOHGGFFE38DA,坡道平面,1280000,27.90,地下四樓
RPWPMLKMOHGGFFE68DA,坡道平面,1280000,27.90,地下三樓
RPQOMLKMOHGGFFE97DA,坡道平面,1280000,27.90,地下四樓
RPPOMLTLOHGGFFE68DA,坡道平面,1330000,27.90,地下二樓
RPWPMLOJOHGGFEE68DA,坡道平面,0,18.89,地下一樓
RPPPMLPKOHGGFEE18DA,坡道機械,0,9.92,地下二樓
RPQPMLRKOHGGFEE48DA,坡道平面,0,,地下一樓
RPPPMLRKOHGGFEE38DA,坡道機械,0,5.81,地下一樓
RPORMLQJPHGGFEE38DA,坡道平面,0,13.80,地下一樓
RPRPMLPJPHGGFEE38DA,坡道機械,0,7.94,地下三樓
RPWOMLRJPHGGFEE98DA,坡道機械,0,10.55,地下四樓
RPUNMLLKOHGGFDE97DA,坡道平面,0,21.38,地下二樓
RPVNMLOJOHGGFDE28DA,坡道平面,0,25.74,地下三樓
RPWNMLPJPHGGFDE58DA,坡道機械,0,5.93,地下三樓
RPPOMLMLOHGGFDE77DA,坡道平面,0,27.46,地下一樓
RPQNMLNLOHGGFDE87DA,坡道平面,0,28.92,地下二樓
RPVNMLQJPHGGFCE48DA,坡道平面,0,20.94,地下二樓
RPVNMLQJPHGGFCE48DA,坡道平面,0,20.94,地下二樓
RPUNMLQJPHGGFCE38DA,坡道平面,0,31.94,地下二樓
RPXNMLRJPHGGFCE78DA,坡道平面,0,39.87,地下二樓
RPWNMLRLNHGGFCE68DA,坡道平面,0,15.26,地下二樓
RPVNMLOJOHGGFCE18DA,坡道平面,0,24.05,地下四樓
RPPOMLMJOHGGFBE37DA,升降機械,0,,地下二樓
RPPOMLMJOHGGFBE37DA,升降機械,0,,地下二樓
RPPOMLMJOHGGFBE37DA,升降機械,0,,地下二樓
RPPOMLMJOHGGFBE37DA,升降機械,0,,地下二樓
RPXOMLKKOHGGFBE08DA,坡道平面,0,33.03,地下三樓
RPSNMLTKOHGGFBE38DA,坡道平面,0,,地下二樓
RPSNMLTKOHGGFBE38DA,坡道平面,0,,地下二樓
RPSNMLKMOHGGFBE67DA,坡道平面,0,18.35,地下一樓
RPSNMLKMOHGGFBE67DA,坡道平面,0,18.35,地下一樓
RPXNMLKMOHGGFAE08DA,坡道平面,2050000,27.21,地下四樓
RPOVMLSLOHGGFAE68DA,坡道平面,0,25.51,地下一樓
RPOVMLSLOHGGFAE68DA,坡道平面,0,25.51,地下二樓
RPXOMLKMOHGGFAE18DA,坡道平面,0,19.94,地下二樓
RPXOMLKMOHGGFAE18DA,坡道平面,0,19.94,地下二樓
RPXOMLKMOHGGFAE18DA,坡道平面,0,19.94,地下二樓
RPSNMLTLOHGGFAE38DA,坡道平面,2000000,18.42,地下四樓
RPSNMLTLOHGGFAE38DA,坡道平面,2100000,15.76,地下四樓
RPTNMLTLOHGGFAE48DA,坡道平面,2300000,18.42,地下二樓
RPVOMLRKOHGGFAE48DA,坡道平面,0,16.61,地下三樓
RPPNMLKMOHGGFAE27DA,其他,0,9.00,一樓
RPTNMLQLNHGGFAE08DA,升降機械,0,11.63,地下一樓
RPSNMLQJPHGGFAE97DA,坡道平面,2000000,15.76,地下四樓
RPSNMLQJPHGGFAE97DA,坡道平面,2100000,18.42,地下四樓
RPTOMLRJPHGGFAE28DA,坡道平面,2600000,27.01,地下二樓
RPQNMLQJPHGGFAE77DA,坡道平面,2100000,15.76,地下三樓
RPQNMLQJPHGGFAE77DA,坡道平面,2100000,15.76,地下三樓
RPQOMLRJPHGGFBE08DA,坡道平面,0,,地下三樓
RPQOMLRJPHGGFBE08DA,坡道平面,0,,地下三樓
RPQTMLSLOHGGFBE78DA,坡道平面,2000000,42.39,地下三樓
RPTVMLPLOHGGFBE98DA,坡道平面,1550000,39.01,地下四樓
RPOOMLOLOHGGFBE67DA,坡道平面,2000000,42.39,地下二樓
RPXVMLPLOHGGFBE76DA,坡道平面,2000000,42.39,地下三樓
RPQNMLKMOHGGFBE47DA,一樓平面,1980000,35.38,一樓
RPQOMLOJNHGGFBE57DA,升降機械,0,16.53,地下三樓
RPVOMLPJPHGGFCE48DA,坡道機械,0,13.51,地下二樓
RPXOMLRJPHGGFDE98DA,坡道平面,0,15.65,地下四樓
RPXOMLRJPHGGFDE98DA,坡道平面,0,15.65,地下四樓
RPVRMLRJPHGGFEE56DA,坡道平面,2300000,20.42,地下二樓
RPRSMLRJPHGGFEE88DA,坡道機械,0,10.01,地下二樓
RPUPMLPJPHGGFEE68DA,坡道機械,0,,地下一樓
RPQPMLPLOHGGFEE38DA,坡道平面,0,31.28,地下二樓
RPRNMLOLOHGGFEE18DA,坡道平面,0,29.91,地下一樓
RPUOMLPLOHGGFEE68DA,坡道平面,0,15.51,地下二樓
RPRQMLOLOHGGFEE48DA,坡道機械,900000,10.12,地下二樓
RPRNMLRJPHGGFEE38DA,坡道平面,0,27.06,地下三樓
RPRQMLPKOHGGFEE48DA,坡道平面,0,32.09,地下二樓
RPUNMLTLOHGGFFE09DA,坡道平面,1280000,25.15,地下二樓
RPXRMLMJOHGGFEE78DA,坡道平面,0,,地下一樓
RPROMLTLOHGGFFE88DA,坡道平面,1430000,27.90,地下二樓
RPXNMLTLOHGGFFE76DA,坡道平面,1430000,27.90,地下二樓
RPVNMLTLOHGGFFE56DA,坡道平面,1330000,27.90,地下三樓
RPRPMLTLOHGGFFE98DA,坡道平面,1430000,27.90,地下一樓
RPQPMLTLOHGGFFE88DA,坡道平面,1280000,27.90,地下三樓
RPSOMLTLOHGGFFE98DA,坡道平面,1330000,27.90,地下二樓
RPVOMLTLOHGGFFE66DA,坡道平面,1330000,27.90,地下二樓
RPOPMLTLOHGGFFE68DA,坡道平面,1330000,27.90,地下二樓
RPWOMLTLOHGGFFE76DA,坡道平面,1330000,27.90,地下三樓
RPPSMLSLOHGGFFE98DA,坡道平面,1280000,25.15,地下二樓
RPOSMLSLOHGGFFE88DA,坡道平面,1380000,27.90,地下二樓
RPQSMLSLOHGGFFE09DA,坡道平面,1380000,27.90,地下二樓
RPWRMLSLOHGGFFE96DA,坡道平面,1230000,27.90,地下四樓
RPXRMLSLOHGGFFE07DA,坡道平面,1380000,27.90,地下一樓
RPRSMLSLOHGGFFE56DA,坡道平面,1280000,27.90,地下四樓
RPRTMLSLOHGGFFE66DA,坡道平面,1330000,27.90,地下二樓
RPVTMLSLOHGGFFE07DA,坡道平面,0,27.90,地下一樓
RPVTMLSLOHGGFFE07DA,坡道平面,0,25.15,地下四樓
RPTSMLSLOHGGFFE76DA,坡道平面,1280000,27.90,地下三樓
RPUTMLSLOHGGFFE96DA,坡道平面,1330000,27.90,地下三樓
RPUSMLSLOHGGFFE86DA,坡道平面,1330000,27.90,地下四樓
RPRNMLTLOHGGFFE78DA,坡道平面,1280000,27.90,地下三樓
RPQVMLSLOHGGFFE76DA,坡道平面,1230000,27.90,地下四樓
RPSNMLTLOHGGFFE88DA,坡道平面,1280000,27.90,地下三樓
RPPUMLSLOHGGFFE56DA,坡道平面,1380000,27.90,地下二樓
RPRVMLSLOHGGFFE86DA,坡道平面,1380000,27.90,地下二樓
RPPTMLSLOHGGFFE09DA,坡道平面,1280000,25.15,地下四樓
RPSUMLSLOHGGFFE86DA,坡道平面,1230000,27.90,地下四樓
RPTUMLSLOHGGFFE96DA,坡道平面,1280000,27.90,地下四樓
RPWUMLSLOHGGFFE27DA,坡道平面,1330000,27.90,地下三樓
RPXUMLSLOHGGFFE37DA,坡道平面,1280000,25.15,地下三樓
RPUUMLSLOHGGFFE07DA,坡道平面,1380000,27.90,地下二樓
RPVOMLSLOHGGFFE56DA,坡道平面,1230000,27.90,地下四樓
RPTOMLSLOHGGFFE98DA,坡道平面,1280000,27.90,地下三樓
RPRRMLSLOHGGFFE09DA,坡道平面,1280000,27.90,地下四樓
RPPPMLSLOHGGFFE68DA,坡道平面,1280000,27.90,地下三樓
RPQRMLSLOHGGFFE98DA,坡道平面,1430000,27.90,地下二樓
RPOOMLSLOHGGFFE48DA,坡道平面,1330000,27.90,地下二樓
RPTRMLSLOHGGFFE66DA,坡道平面,1230000,27.90,地下四樓
RPURMLSLOHGGFFE76DA,坡道平面,1280000,25.15,地下二樓
RPSPMLSLOHGGFFE98DA,坡道平面,1280000,27.90,地下三樓
RPTPMLSLOHGGFFE09DA,坡道平面,1380000,27.90,地下三樓
RPUPMLSLOHGGFFE56DA,坡道平面,1380000,27.90,地下二樓
RPRPMLSLOHGGFFE88DA,坡道平面,1230000,27.90,地下四樓
RPVPMLSLOHGGFFE66DA,坡道平面,1380000,27.90,地下二樓
RPWPMLSLOHGGFFE76DA,坡道平面,1280000,27.90,地下三樓
RPOQMLSLOHGGFFE68DA,坡道平面,1330000,27.90,地下二樓
RPXPMLSLOHGGFFE86DA,坡道平面,1230000,25.15,地下四樓
RPPQMLSLOHGGFFE78DA,坡道平面,1180000,25.15,地下四樓
RPXQMLSLOHGGFFE96DA,坡道平面,1330000,27.90,地下三樓
RPQQMLSLOHGGFFE88DA,坡道平面,1380000,27.90,地下一樓
RPORMLSLOHGGFFE78DA,坡道平面,1380000,27.90,地下二樓
RPRSMLRJPHGGFGE09DA,坡道平面,1700000,26.56,地下二樓
RPTSMLRJPHGGFGE66DA,坡道平面,1700000,26.56,地下二樓
RPWSMLRJPHGGFGE96DA,坡道平面,1500000,23.99,地下三樓
RPUSMLRJPHGGFGE76DA,坡道平面,1500000,23.99,地下三樓
RPUVMLRJPHGGFGE07DA,坡道平面,1600000,26.56,地下三樓
RPVSMLRJPHGGFGE86DA,坡道平面,1600000,26.56,地下三樓
RPTVMLRJPHGGFGE96DA,坡道平面,1700000,26.56,地下二樓
RPPSMLRJPHGGFGE88DA,坡道平面,1800000,24.80,地下二樓
RPRUMLRJPHGGFGE66DA,坡道平面,1350000,26.56,地下三樓
RPXRMLRJPHGGFGE96DA,坡道平面,0,24.80,地下一樓
RPXRMLRJPHGGFGE96DA,坡道平面,0,24.80,地下一樓
RPSRMLRJPHGGFGE09DA,坡道平面,1900000,24.80,地下一樓
RPOSMLRJPHGGFGE78DA,坡道平面,1800000,24.80,地下二樓
RPWNMLQKOHGGFGE98DA,坡道平面,0,21.40,地下一樓
RPTRMLRJPHGGFGE56DA,坡道平面,0,24.80,地下一樓
RPTRMLRJPHGGFGE56DA,坡道平面,0,24.80,地下一樓
RPVRMLRJPHGGFGE76DA,坡道平面,1800000,24.80,地下二樓
RPVOMLQJPHGGFIE56DA,坡道平面,1550000,24.52,地下一樓
RPWOMLQJPHGGFIE66DA,坡道平面,0,19.40,地下二樓
RPWOMLQJPHGGFIE66DA,坡道平面,0,19.40,地下二樓
RPVNMLQJPHGGFIE09DA,坡道平面,1650000,25.08,地下一樓
RPQNMLRJPHGGFIE68DA,坡道平面,0,19.40,地下一樓
RPUNMLKMOHGGFIE58DA,坡道平面,1500000,24.18,地下一樓
RPPNMLKMOHGGFIE08DA,坡道平面,1350000,24.18,地下二樓
RPTNMLKMOHGGFIE48DA,坡道平面,1400000,24.18,地下二樓
RPRNMLKMOHGGFIE28DA,坡道平面,1500000,24.18,地下一樓
RPQNMLKMOHGGFIE18DA,坡道平面,1250000,24.18,地下三樓
RPOOMLKMOHGGFIE08DA,坡道平面,1300000,24.18,地下三樓
RPTNMLSLOHGGFIE56DA,坡道平面,1350000,24.18,地下二樓
RPPOMLKMOHGGFIE18DA,坡道平面,1450000,24.18,地下一樓
RPVOMLKMOHGGFIE78DA,坡道平面,1250000,24.18,地下三樓
RPQOMLKMOHGGFIE28DA,坡道平面,1250000,24.18,地下三樓
RPRNMLPLOHGGFIE68DA,坡道平面,1400000,24.18,地下二樓
RPTNMLPLOHGGFIE88DA,坡道平面,1350000,24.52,地下三樓
RPVOMLTJOHGGFIE76DA,坡道平面,1180000,23.62,地下三樓
RPSNMLPLOHGGFIE78DA,坡道平面,1250000,24.18,地下三樓
