編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPOPMLNJRHGGFBJ38EA,坡道平面,1300000,29.20,地下一樓
RPOPMLNJRHGGFBJ38EA,坡道平面,1300000,38.94,地下一樓
RPOPMLNJRHGGFBJ38EA,坡道平面,1300000,25.31,地下三樓
RPOPMLNJRHGGFBJ38EA,坡道平面,1300000,25.31,地下三樓
RPOPMLNJRHGGFBJ38EA,坡道平面,1300000,25.31,地下三樓
RPOPMLNJRHGGFBJ38EA,坡道平面,1300000,25.31,地下三樓
RPQPMLQJRHGGFBJ88EA,坡道平面,0,35.96,地下一樓
RPSPMLQJRHGGFBJ09EA,坡道機械,0,21.81,地下三樓
RPSPMLQJRHGGFBJ09EA,坡道機械,0,21.81,地下三樓
RPRPMLTLOHGGFBJ09DA,坡道平面,0,25.68,地下一樓
RPRPMLTLOHGGFBJ09DA,坡道平面,0,25.68,地下一樓
RPRPMLTLOHGGFBJ09DA,坡道平面,0,27.10,地下一樓
RPRPMLTLOHGGFBJ09DA,坡道平面,0,27.10,地下一樓
RPVOMLOLOHGGFBJ88DA,坡道平面,1600000,36.64,地下二樓
RPSUMLNLOHGGFBJ09DA,坡道平面,1450000,36.64,地下三樓
RPVNMLOLOHGGFBJ78DA,坡道平面,1450000,36.64,地下三樓
RPUNMLOLOHGGFBJ68DA,坡道平面,1450000,36.64,地下三樓
RPPTMLNLOHGGFBJ68DA,坡道平面,1600000,36.64,地下二樓
RPWSMLNLOHGGFBJ66DA,坡道平面,1750000,36.64,地下一樓
RPOUMLNLOHGGFBJ68DA,坡道平面,1450000,36.64,地下三樓
RPWQMLNLOHGGFBJ09DA,坡道平面,1450000,36.64,地下三樓
RPOSMLNLOHGGFBJ48DA,坡道平面,1450000,33.67,地下二樓
RPOQMLNLOHGGFBJ28DA,坡道平面,1450000,36.64,地下三樓
RPPOMLNLOHGGFBJ18DA,坡道平面,1750000,36.64,地下一樓
RPSNMLNLOHGGFBJ38DA,坡道平面,0,36.64,地下三樓
RPSNMLNLOHGGFBJ38DA,坡道平面,0,36.64,地下三樓
RPROMLNLOHGGFBJ38DA,坡道平面,1750000,43.36,地下一樓
RPWVMLMLOHGGFBJ86DA,坡道平面,1750000,36.64,地下一樓
RPTNMLNLOHGGFBJ48DA,坡道平面,1600000,33.67,地下一樓
RPUNMLNLOHGGFBJ58DA,坡道平面,1600000,36.64,地下二樓
RPPPMLNLOHGGFBJ28DA,坡道平面,1750000,36.64,地下一樓
RPOPMLNLOHGGFBJ18DA,坡道平面,0,43.36,地下一樓
RPOPMLNLOHGGFBJ18DA,坡道平面,0,43.36,地下一樓
RPTQMLNLOHGGFBJ78DA,坡道平面,1450000,36.64,地下三樓
RPWOMLNLOHGGFBJ88DA,坡道平面,1750000,43.36,地下一樓
RPUQMLNLOHGGFBJ88DA,坡道平面,1600000,33.67,地下一樓
RPXUMLMLOHGGFBJ86DA,坡道平面,1450000,36.64,地下三樓
RPRVMLMLOHGGFBJ98DA,坡道平面,1600000,36.64,地下二樓
RPQQMLNLOHGGFBJ48DA,坡道平面,1600000,36.64,地下二樓
RPURMLMLOHGGFBJ88DA,坡道平面,1600000,36.64,地下二樓
RPUPMLMLOHGGFBJ68DA,坡道平面,1600000,36.64,地下二樓
RPSTMLMLOHGGFBJ88DA,坡道平面,1600000,36.64,地下二樓
RPTTMLMLOHGGFBJ98DA,坡道平面,1400000,33.67,地下三樓
RPORMLMLOHGGFBJ28DA,坡道平面,1750000,36.64,地下一樓
RPTPMLMLOHGGFBJ58DA,坡道平面,1600000,36.64,地下二樓
RPQQMLMLOHGGFBJ38DA,坡道平面,1600000,36.64,地下二樓
RPRSMLMLOHGGFBJ68DA,坡道平面,1600000,36.64,地下二樓
RPPOMLMLOHGGFBJ08DA,坡道平面,1450000,36.64,地下三樓
RPQOMLMLOHGGFBJ18DA,坡道平面,1600000,36.64,地下二樓
RPTOMLMLOHGGFBJ48DA,坡道平面,1450000,36.64,地下三樓
RPSSMLMLOHGGFBJ78DA,坡道平面,1600000,36.64,地下二樓
RPQPMLRJPHGGFBJ68DA,坡道平面,0,,地下二樓
RPQPMLRJPHGGFBJ68DA,坡道平面,0,,地下二樓
RPXOMLKMPHGGFBJ88DA,坡道平面,0,40.12,地下二樓
RPXOMLKMPHGGFBJ88DA,坡道平面,0,40.12,地下二樓
RPRNMLKLPHGGFBJ08DA,坡道平面,0,35.69,地下三樓
RPRNMLKLPHGGFBJ08DA,坡道平面,0,35.69,地下三樓
RPQTMLKMPHGGFBJ68DA,坡道平面,1350000,40.12,地下一樓
RPUOMLMLOHGGFBJ58DA,坡道平面,0,36.64,地下三樓
RPUOMLMLOHGGFBJ58DA,坡道平面,0,36.64,地下三樓
RPROMLQJPHGGFBJ58DA,坡道平面,0,29.81,地下五樓含以下
RPRNMLQKNHGGFBJ38DA,坡道平面,1500000,31.21,地下三樓
RPWUMLKMPHGGFBJ76DA,坡道平面,0,40.12,地下二樓
RPWUMLKMPHGGFBJ76DA,坡道平面,0,40.12,地下二樓
RPQVMLKMPHGGFBJ88DA,坡道平面,0,40.12,地下二樓
RPQVMLKMPHGGFBJ88DA,坡道平面,0,40.12,地下二樓
RPRVMLKMPHGGFBJ98DA,坡道平面,1150000,43.76,地下三樓
RPSOMLKMPHGGFBJ38DA,坡道平面,0,40.12,地下一樓
RPSOMLKMPHGGFBJ38DA,坡道平面,0,40.12,地下三樓
RPSTMLKMPHGGFBJ88DA,坡道平面,1150000,40.12,地下三樓
RPRPMLOLQHGGFBJ78DA,坡道平面,0,,地下一樓
RPRPMLOLQHGGFBJ78DA,坡道平面,0,,地下二樓
RPWVMLKMPHGGFBJ86DA,坡道平面,0,40.12,地下三樓
RPWVMLKMPHGGFBJ86DA,坡道平面,0,40.12,地下三樓
RPVNMLLMQHGGFBJ78DA,坡道平面,0,,地下一樓
RPWPMLNLQHGGFBJ56DA,坡道平面,0,36.42,地下三樓
RPQNMLPJRHGGFBJ48DA,坡道平面,0,31.34,地下四樓
RPQNMLPJRHGGFBJ48DA,坡道平面,0,31.34,地下四樓
RPPPMLMJRHGGFBJ28DA,坡道平面,0,,地下二樓
RPSRMLMJRHGGFBJ78DA,坡道機械,0,12.02,地下二樓
RPSRMLMJRHGGFBJ78DA,坡道機械,0,12.02,地下二樓
RPSRMLMJRHGGFBJ78DA,坡道機械,0,12.02,地下二樓
RPPNMLMJRHGGFBJ08DA,坡道平面,0,30.02,地下一樓
RPPNMLMJRHGGFBJ08DA,坡道平面,0,30.02,地下一樓
RPUNMLNJRHGGFBJ68DA,坡道平面,0,33.69,地下三樓
RPOPMLQJRHGGFBJ58DA,坡道平面,0,33.69,地下一樓
RPWNMLRJRHGGFBJ66DA,坡道平面,0,38.36,地下三樓
RPWNMLRJRHGGFBJ66DA,坡道平面,0,38.12,地下三樓
RPQOMLLMQHGGFBJ38DA,升降平面,0,,地下二樓
RPSOMLRJRHGGFBJ98DA,坡道平面,0,28.77,地下一樓
RPQNMLMJQHGGFBJ08DA,坡道平面,0,,地下三樓
RPQNMLMJQHGGFBJ08DA,坡道平面,0,,地下三樓
RPTNMLRLQHGGFBJ09DA,坡道平面,0,32.42,地下一樓
RPRSMLTJPHGGFBJ66DA,坡道平面,0,26.47,地下二樓
RPRSMLTJPHGGFBJ66DA,坡道平面,0,26.47,地下二樓
RPOOMLQJQHGGFCJ48DA,坡道平面,0,30.56,地下二樓
RPPOMLPJQHGGFCJ48DA,坡道平面,0,29.77,地下一樓
RPXOMLKLQHGGFCJ98DA,坡道平面,0,,地下二樓
RPTPMLQJRHGGFBJ56EA,坡道平面,0,36.48,地下二樓
RPRPMLQJRHGGFBJ98EA,坡道平面,0,26.46,地下三樓
RPRPMLQJRHGGFBJ98EA,坡道平面,0,26.46,地下三樓
RPTNMLNJRHGGFDJ78DA,坡道平面,0,,地下一樓
RPPPMLQJRHGGFBJ78EA,坡道平面,0,,地下三樓
RPSNMLQJRHGGFDJ98DA,坡道平面,1000000,26.27,地下一樓
RPUNMLQJRHGGFDJ56DA,坡道平面,700000,28.50,地下一樓
RPPNMLNJRHGGFDJ38DA,坡道平面,0,,地下一樓
RPOOMLLJRHGGFDJ18DA,坡道平面,0,,地下一樓
RPWNMLRLQHGGFDJ96DA,一樓平面,0,,一樓
RPQPMLRJRHGGFBJ98EA,坡道平面,0,,地下三樓
RPQPMLRJRHGGFBJ98EA,坡道機械,0,,地下三樓
RPRNMLSJRHGGFBJ98EA,坡道平面,0,29.91,地下一樓
RPOOMLQJRHGGFCJ58DA,坡道平面,0,,地下一樓
RPROMLQKQHGGFBJ78DA,坡道平面,0,26.75,地下一樓
RPSQMLQLQHGGFBJ56DA,坡道平面,1600000,33.10,地下一樓
RPQRMLQLQHGGFBJ09DA,坡道平面,0,,地下一樓
RPRNMLLJRHGGFBJ18DA,坡道平面,0,,地下三樓
RPSPMLLJRHGGFBJ48DA,坡道機械,650000,19.86,一樓
RPWOMLSKQHGGFBJ86DA,坡道平面,0,30.42,地下三樓
RPQOMLRJRHGGFBJ78DA,坡道平面,0,34.77,地下二樓
RPTOMLSJRHGGFBJ56DA,坡道平面,0,36.61,地下二樓
RPUPMLQJRHGGFBJ56DA,坡道平面,0,32.72,地下一樓
RPUPMLQJRHGGFBJ56DA,坡道平面,0,32.72,地下一樓
RPXPMLQJRHGGFBJ86DA,坡道平面,0,38.26,地下二樓
RPXPMLQJRHGGFBJ86DA,坡道平面,0,38.26,地下二樓
RPXPMLQJRHGGFBJ86DA,坡道平面,0,38.26,地下二樓
RPUOMLNJRHGGFBJ78DA,其他,0,19.86,一樓
RPWNMLNJRHGGFBJ88DA,坡道平面,0,,地下二樓
RPWNMLNJRHGGFBJ88DA,坡道平面,0,,地下二樓
RPOPMLSJRHGGFBJ78DA,坡道平面,0,37.64,地下一樓
RPUQMLRJRHGGFBJ76DA,坡道機械,0,,地下三樓
RPRNMLMLQHGGFBJ38DA,坡道平面,0,,地下一樓
RPRNMLMLQHGGFBJ38DA,坡道平面,0,,地下一樓
RPVNMLLJRHGGFBJ58DA,坡道平面,0,28.17,地下二樓
RPVOMLQJQHGGFBJ09DA,坡道平面,1500000,30.04,地下二樓
RPVOMLQJQHGGFBJ09DA,坡道平面,1500000,30.04,地下二樓
RPVOMLQJQHGGFBJ09DA,坡道平面,1500000,30.04,地下二樓
RPRTMLQLNHGGFBJ09DA,坡道平面,1500000,30.04,地下二樓
RPRTMLQLNHGGFBJ09DA,坡道平面,1500000,30.04,地下二樓
RPRTMLQLNHGGFBJ09DA,坡道平面,1500000,30.04,地下二樓
RPVNMLNLQHGGFCJ98DA,坡道平面,0,27.34,地下一樓
RPVNMLNLQHGGFCJ98DA,坡道平面,0,27.34,地下一樓
RPQPMLSJRHGGFBJ09EA,坡道平面,0,26.78,地下一樓
RPSPMLRJRHGGFBJ56EA,坡道平面,1500000,29.02,地下二樓
RPSPMLRJRHGGFBJ56EA,坡道平面,1500000,29.02,地下二樓
RPSPMLRJRHGGFBJ56EA,坡道平面,1500000,29.02,地下二樓
RPRPMLTJRHGGFBJ66EA,坡道平面,0,,地下二樓
