編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
Serial number,berth category,berth price,berth area square meter,
RPXNMLTLKIGGFKD86CB,坡道平面,1480000,40.61,地下三樓
RPOOMLTLKIGGFKD68CB,坡道平面,970000,40.61,地下三樓
RPPOMLTLKIGGFKD78CB,坡道平面,1480000,40.61,地下三樓
RPWNMLTLKIGGFKD76CB,坡道平面,1340000,40.61,地下三樓
RPQOMLTLKIGGFKD88CB,坡道平面,1570000,40.61,地下二樓
RPSOMLTLKIGGFKD09CB,坡道平面,1480000,40.61,地下二樓
RPROMLTLKIGGFKD98CB,坡道平面,910000,40.61,地下三樓
RPTOMLTLKIGGFKD56CB,坡道平面,1570000,40.61,地下二樓
RPVOMLTLKIGGFKD76CB,坡道平面,1530000,40.61,地下二樓
RPUOMLTLKIGGFKD66CB,坡道平面,1530000,40.61,地下二樓
RPWOMLTLKIGGFKD86CB,坡道平面,1510000,40.61,地下二樓
RPXOMLTLKIGGFKD96CB,坡道平面,1430000,40.61,地下三樓
RPOPMLTLKIGGFKD78CB,坡道平面,1450000,40.61,地下三樓
RPPPMLTLKIGGFKD88CB,坡道平面,1460000,40.61,地下三樓
RPRPMLTLKIGGFKD09CB,坡道平面,1550000,40.61,地下二樓
RPQPMLTLKIGGFKD98CB,坡道平面,1460000,40.61,地下三樓
RPUPMLTLKIGGFKD76CB,坡道平面,1480000,40.61,地下三樓
RPTPMLTLKIGGFKD66CB,坡道平面,1570000,40.61,地下二樓
RPSPMLTLKIGGFKD56CB,坡道平面,1550000,40.61,地下二樓
RPVPMLTLKIGGFKD86CB,坡道平面,1610000,40.61,地下一樓
RPVPMLTLKIGGFKD86CB,坡道平面,1590000,40.61,地下一樓
RPWPMLTLKIGGFKD96CB,坡道平面,1460000,40.61,地下三樓
RPXPMLTLKIGGFKD07CB,坡道平面,1750000,48.74,地下一樓
RPOQMLTLKIGGFKD88CB,坡道平面,1610000,40.61,地下一樓
RPPQMLTLKIGGFKD98CB,坡道平面,1610000,40.61,地下一樓
RPPQMLTLKIGGFKD98CB,坡道平面,1630000,40.61,地下一樓
RPRQMLTLKIGGFKD56CB,坡道平面,1360000,40.61,地下三樓
RPSQMLTLKIGGFKD66CB,坡道平面,1630000,40.61,地下二樓
RPTQMLTLKIGGFKD76CB,坡道平面,1420000,40.61,地下二樓
RPVQMLTLKIGGFKD96CB,一樓平面,1200000,14.12,一樓
RPQQMLTLKIGGFKD09CB,坡道平面,1330000,40.61,地下三樓
RPUQMLTLKIGGFKD86CB,坡道平面,1450000,40.61,地下二樓
RPPNMLTLKIGGFGD28CB,坡道平面,900000,28.70,地下一樓
RPPNMLTLKIGGFCD87CB,坡道平面,1410000,27.27,地下三樓
RPQNMLTLKIGGFCD97CB,坡道平面,1410000,27.27,地下三樓
RPQNMLTLKIGGFAD77CB,坡道平面,1800000,52.16,地下三樓
RPPNMLTLKIGGFAD67CB,坡道平面,1900000,34.17,地下一樓
RPRNMLTLKIGGFAD87CB,坡道平面,1900000,34.17,地下一樓
RPSNMLTLKIGGFAD97CB,坡道平面,2100000,37.25,地下一樓
RPTNMLTLKIGGFAD08CB,坡道平面,1900000,34.17,地下二樓
RPUNMLTLKIGGFAD18CB,坡道平面,1750000,34.17,地下二樓
RPWNMLTLKIGGFAD38CB,坡道平面,2000000,34.17,地下一樓
RPVNMLTLKIGGFAD28CB,坡道平面,1600000,34.17,地下三樓
RPXNMLTLKIGGFAD48CB,坡道平面,1800000,34.17,地下二樓
RPOOMLTLKIGGFAD67CB,坡道平面,2000000,34.17,地下一樓
RPQOMLTLKIGGFAD87CB,坡道平面,1500000,34.17,地下三樓
RPROMLTLKIGGFAD97CB,坡道機械,500000,13.49,地下四樓
RPTOMLTLKIGGFAD18CB,坡道機械,650000,13.49,地下四樓
RPSOMLTLKIGGFAD08CB,坡道機械,500000,13.49,地下四樓
RPPOMLTLKIGGFAD77CB,坡道平面,1700000,34.17,地下二樓
RPVOMLTLKIGGFAD38CB,坡道機械,1080000,18.54,地下四樓
RPQNMLTLKIGGFID58CB,坡道平面,1450000,33.45,地下三樓
RPUOMLTLKIGGFAD28CB,坡道機械,650000,14.02,地下四樓
RPRNMLTLKIGGFID68CB,一樓平面,1250000,17.42,一樓
RPRNMLTLKIGGFID68CB,一樓平面,1250000,17.42,一樓
RPPNMLTLKIGGFID48CB,坡道平面,1450000,33.45,地下三樓
RPTNMLTLKIGGFID88CB,坡道平面,1450000,33.45,地下三樓
RPSNMLTLKIGGFID78CB,坡道平面,1500000,33.45,地下二樓
RPVNMLTLKIGGFID09CB,坡道平面,1550000,33.45,地下一樓
RPWNMLTLKIGGFID56CB,坡道平面,1450000,33.45,地下三樓
RPOOMLTLKIGGFID48CB,其他,680000,16.04,一樓
RPOOMLTLKIGGFID48CB,其他,650000,16.04,一樓
RPXNMLTLKIGGFID66CB,坡道平面,1500000,33.45,地下二樓
RPQNMLTLKIGGFHD48CB,坡道平面,0,23.08,地下一樓
RPPOMLTLKIGGFID58CB,其他,650000,16.04,一樓
RPUNMLTLKIGGFHD88CB,坡道平面,0,23.08,地下一樓
RPOOMLTLKIGGFHD38CB,坡道平面,0,23.08,地下一樓
RPROMLTLKIGGFHD68CB,坡道平面,0,23.08,地下一樓
RPVOMLTLKIGGFHD09CB,一樓平面,0,23.08,一樓
RPUOMLTLKIGGFHD98CB,一樓平面,0,23.08,一樓
RPQOMLTLKIGGFHD58CB,坡道平面,0,23.08,地下一樓
RPXOMLTLKIGGFHD66CB,坡道平面,0,23.08,地下一樓
RPWOMLTLKIGGFHD56CB,坡道平面,0,23.08,地下一樓
RPTOMLTLKIGGFHD88CB,坡道平面,0,23.08,地下一樓
RPQPMLTLKIGGFHD68CB,坡道平面,0,23.08,地下一樓
RPOPMLTLKIGGFHD48CB,坡道平面,0,23.08,地下一樓
RPVPMLTLKIGGFHD56CB,坡道平面,0,23.08,地下一樓
RPUPMLTLKIGGFHD09CB,一樓平面,0,23.08,一樓
RPXPMLTLKIGGFHD76CB,坡道平面,1100000,12.81,一樓
RPQNMLTLKIGGFBD87CB,坡道平面,800000,29.99,地下三樓
RPSNMLTLKIGGFBD08CB,坡道平面,800000,29.99,地下三樓
RPRNMLTLKIGGFBD97CB,坡道平面,920000,29.99,地下一樓
RPWPMLTLKIGGFHD66CB,坡道平面,0,23.08,地下一樓
RPTNMLTLKIGGFBD18CB,坡道平面,800000,29.99,地下三樓
RPUNMLTLKIGGFBD28CB,坡道平面,800000,29.99,地下三樓
RPPNMLTLKIGGFKD78DB,一樓平面,0,13.75,一樓
RPPNMLTLKIGGFKD78DB,一樓平面,0,13.75,一樓
RPSNMLTLKIGGFKD09DB,一樓平面,0,13.75,一樓
RPSNMLTLKIGGFKD09DB,一樓平面,0,13.75,一樓
RPTNMLTLKIGGFKD56DB,一樓平面,0,13.75,一樓
RPTNMLTLKIGGFKD56DB,一樓平面,0,13.75,一樓
RPRNMLTLKIGGFKD98DB,一樓平面,0,13.75,一樓
RPRNMLTLKIGGFKD98DB,一樓平面,0,13.75,一樓
RPPNMLKMKIGGFKD97DB,一樓平面,1350000,27.46,一樓
RPPNMLKMKIGGFCD17DB,坡道平面,1150000,33.06,地下三樓
RPUNMLTLKIGGFKD66DB,一樓平面,0,13.75,一樓
RPUNMLTLKIGGFKD66DB,一樓平面,0,13.75,一樓
RPQNMLKMKIGGFKD08DB,一樓平面,1200000,15.72,一樓
RPTNMLKMKIGGFCD57DB,坡道平面,1300000,33.06,地下二樓
RPQNMLKMKIGGFCD27DB,坡道平面,1300000,33.06,地下二樓
RPRNMLKMKIGGFCD37DB,坡道平面,1300000,33.06,地下二樓
RPVNMLKMKIGGFCD77DB,坡道平面,1300000,33.06,地下二樓
RPPOMLKMKIGGFCD27DB,坡道平面,1300000,33.06,地下二樓
RPWNMLKMKIGGFCD87DB,坡道平面,1400000,33.06,地下一樓
RPROMLKMKIGGFCD47DB,坡道平面,1300000,33.06,地下二樓
RPUNMLKMKIGGFCD67DB,坡道平面,1200000,33.06,地下三樓
RPOOMLKMKIGGFCD17DB,坡道平面,1300000,33.06,地下二樓
RPQOMLKMKIGGFCD37DB,坡道平面,1300000,33.06,地下二樓
RPSOMLKMKIGGFCD57DB,坡道平面,1400000,33.06,地下一樓
RPVOMLKMKIGGFCD87DB,坡道平面,1400000,33.06,地下三樓
RPTOMLKMKIGGFCD67DB,坡道平面,1300000,33.06,地下二樓
RPWOMLKMKIGGFCD97DB,坡道平面,1400000,33.06,地下一樓
RPUOMLKMKIGGFCD77DB,坡道平面,1400000,33.06,地下一樓
RPPPMLKMKIGGFCD37DB,坡道平面,1300000,33.06,地下二樓
RPPNMLKMKIGGFID67CB,坡道平面,1730000,32.20,地下一樓
RPQNMLKMKIGGFID77CB,坡道平面,1530000,32.20,地下二樓
RPSNMLKMKIGGFID97CB,坡道平面,1430000,31.10,地下三樓
RPTNMLKMKIGGFID08CB,坡道平面,1480000,31.10,地下二樓
RPUNMLKMKIGGFID18CB,坡道平面,1430000,32.20,地下三樓
RPRNMLKMKIGGFID87CB,坡道平面,1430000,32.20,地下三樓
RPVNMLKMKIGGFID28CB,坡道平面,1420000,32.20,地下二樓
RPPOMLKMKIGGFID77CB,坡道平面,1530000,32.20,地下二樓
RPPOMLKMKIGGFID77CB,坡道平面,1530000,31.10,地下二樓
RPOOMLKMKIGGFID67CB,坡道平面,1430000,32.20,地下三樓
RPWNMLKMKIGGFID38CB,坡道平面,1730000,32.20,地下一樓
RPXNMLKMKIGGFID48CB,坡道平面,1420000,32.20,地下二樓
RPTOMLKMKIGGFID18CB,坡道平面,1580000,32.20,地下二樓
RPTOMLKMKIGGFID18CB,坡道平面,1580000,32.20,地下二樓
RPQOMLKMKIGGFID87CB,坡道平面,1630000,32.20,地下一樓
RPQOMLKMKIGGFID87CB,坡道平面,1680000,32.20,地下一樓
RPUOMLKMKIGGFID28CB,坡道平面,1530000,32.20,地下二樓
RPWOMLKMKIGGFID48CB,坡道平面,1530000,31.10,地下二樓
RPXOMLKMKIGGFID58CB,坡道平面,1350000,31.10,地下二樓
RPOPMLKMKIGGFID77CB,坡道平面,1350000,39.45,地下二樓
RPSOMLKMKIGGFID08CB,坡道平面,1530000,31.10,地下二樓
RPQNMLKMKIGGFAD96CB,坡道平面,2150000,34.17,地下一樓
RPVOMLKMKIGGFID38CB,坡道平面,1530000,32.20,地下二樓
RPQNMLKMKIGGFCD17CB,一樓平面,1100000,14.88,一樓
RPPNMLKMKIGGFCD07CB,坡道平面,1660000,24.66,地下一樓
RPSNMLKMKIGGFCD37CB,坡道平面,1750000,24.66,地下一樓
RPRNMLKMKIGGFCD27CB,坡道平面,1550000,24.66,地下一樓
RPPNMLKMKIGGFAD86CB,坡道平面,1900000,34.17,地下一樓
RPRNMLLMKIGGFID97CB,坡道平面,1480000,32.20,地下二樓
RPQNMLLMKIGGFID87CB,坡道平面,1680000,32.20,地下一樓
RPPNMLLMKIGGFID77CB,坡道平面,1430000,33.45,地下三樓
RPSNMLLMKIGGFID08CB,坡道平面,1630000,32.20,地下一樓
RPVNMLLMKIGGFID38CB,坡道平面,1250000,31.10,地下三樓
RPWNMLLMKIGGFID48CB,坡道平面,1250000,33.45,地下三樓
RPXNMLLMKIGGFID58CB,坡道平面,1530000,32.20,地下二樓
RPPOMLLMKIGGFID87CB,坡道平面,1530000,33.45,地下二樓
RPOOMLLMKIGGFID77CB,坡道平面,1530000,32.20,地下二樓
RPROMLLMKIGGFID08CB,坡道平面,1630000,31.10,地下一樓
RPUNMLLMKIGGFID28CB,坡道平面,1350000,31.10,地下二樓
RPQOMLLMKIGGFID97CB,坡道平面,1530000,32.20,地下二樓
RPTOMLLMKIGGFID28CB,坡道平面,1530000,31.10,地下二樓
RPUOMLLMKIGGFID38CB,坡道平面,1530000,32.20,地下二樓
RPSOMLLMKIGGFID18CB,坡道平面,1480000,32.20,地下三樓
RPOPMLLMKIGGFID87CB,坡道平面,1420000,32.20,地下二樓
RPXOMLLMKIGGFID68CB,坡道平面,1530000,32.20,地下二樓
RPPPMLLMKIGGFID97CB,坡道平面,1480000,31.10,地下二樓
RPQNMLMJJHHGFID57CB,其他,880000,13.22,一樓
RPPNMLNJJHHGFCD96CB,坡道平面,1600000,24.66,地下一樓
RPRNMLMJJHHGFID67CB,其他,980000,13.22,一樓
RPPNMLMJJHHGFCD86CB,坡道平面,1610000,24.66,地下一樓
RPRNMLNJJHHGFAD96CB,坡道平面,1400000,32.78,地下五樓含以下
RPRNMLNJJHHGFAD96CB,坡道平面,1400000,32.78,地下五樓含以下
RPPNMLNJJHHGFHD47CB,一樓平面,0,23.08,一樓
RPPNMLNJJHHGFBD86CB,坡道平面,1000000,22.55,地下三樓
RPQNMLNJJHHGFHD57CB,坡道平面,0,23.08,地下一樓
RPRNMLNJJHHGFBD07CB,坡道平面,1000000,22.55,地下三樓
RPSNMLNJJHHGFBD17CB,坡道平面,1150000,22.55,地下一樓
RPTNMLNJJHHGFBD27CB,坡道平面,1100000,22.55,地下二樓
RPUNMLNJJHHGFBD37CB,坡道平面,1100000,22.55,地下二樓
RPQNMLNJJHHGFBD96CB,坡道平面,1600000,35.97,地下二樓
RPVNMLNJJHHGFBD47CB,坡道平面,1100000,22.55,地下二樓
RPXNMLNJJHHGFBD67CB,坡道平面,1000000,22.55,地下三樓
RPOOMLNJJHHGFBD86CB,升降機械,500000,15.40,地下四樓
RPOOMLNJJHHGFBD86CB,升降機械,500000,15.40,地下四樓
RPPOMLNJJHHGFBD96CB,坡道平面,1100000,22.55,地下二樓
RPQOMLNJJHHGFBD07CB,坡道平面,1250000,22.55,地下一樓
RPROMLNJJHHGFBD17CB,坡道平面,1100000,22.55,地下二樓
RPWNMLNJJHHGFBD57CB,升降機械,500000,15.40,地下四樓
RPWNMLNJJHHGFBD57CB,升降機械,500000,15.40,地下四樓
RPTOMLNJJHHGFBD37CB,坡道平面,1100000,22.55,地下二樓
RPSOMLNJJHHGFBD27CB,坡道平面,1100000,23.70,地下二樓
RPUOMLNJJHHGFBD47CB,坡道平面,1100000,22.55,地下二樓
RPWOMLNJJHHGFBD67CB,坡道平面,1100000,22.55,地下二樓
RPXOMLNJJHHGFBD77CB,坡道機械,500000,16.83,地下四樓
RPVOMLNJJHHGFBD57CB,坡道平面,1100000,22.55,地下二樓
RPQPMLNJJHHGFBD17CB,坡道機械,600000,16.83,地下四樓
RPPPMLNJJHHGFBD07CB,坡道機械,600000,16.83,地下四樓
RPSPMLNJJHHGFBD37CB,坡道機械,500000,16.83,地下四樓
RPRPMLNJJHHGFBD27CB,坡道機械,600000,16.83,地下四樓
RPUPMLNJJHHGFBD57CB,坡道機械,500000,16.83,地下四樓
RPTPMLNJJHHGFBD47CB,坡道機械,500000,16.83,地下四樓
RPOQMLNJJHHGFBD07CB,坡道機械,600000,16.83,地下四樓
RPWPMLNJJHHGFBD77CB,坡道機械,500000,16.83,地下四樓
RPVPMLNJJHHGFBD67CB,坡道機械,500000,16.83,地下四樓
RPXPMLNJJHHGFBD87CB,升降機械,500000,15.40,地下四樓
RPXPMLNJJHHGFBD87CB,升降機械,500000,15.40,地下四樓
RPQQMLNJJHHGFBD27CB,坡道機械,500000,16.83,地下四樓
RPPQMLNJJHHGFBD17CB,坡道機械,600000,16.83,地下四樓
RPSQMLNJJHHGFBD47CB,坡道機械,500000,16.83,地下四樓
RPRQMLNJJHHGFBD37CB,坡道機械,600000,16.83,地下四樓
RPTQMLNJJHHGFBD57CB,坡道機械,600000,16.83,地下四樓
RPUQMLNJJHHGFBD67CB,坡道機械,600000,16.83,地下四樓
RPVQMLNJJHHGFBD77CB,坡道機械,600000,16.83,地下四樓
RPORMLNJJHHGFBD17CB,坡道機械,600000,16.83,地下四樓
RPWQMLNJJHHGFBD87CB,坡道機械,600000,16.83,地下四樓
RPPRMLNJJHHGFBD27CB,坡道機械,600000,16.83,地下四樓
RPRRMLNJJHHGFBD47CB,坡道平面,1000000,23.70,地下三樓
RPXQMLNJJHHGFBD97CB,坡道機械,600000,16.83,地下四樓
RPSRMLNJJHHGFBD57CB,坡道平面,1100000,22.55,地下二樓
RPTRMLNJJHHGFBD67CB,坡道平面,1100000,22.55,地下二樓
RPVRMLNJJHHGFBD87CB,坡道平面,1100000,22.55,地下二樓
RPURMLNJJHHGFBD77CB,坡道平面,1100000,22.55,地下二樓
RPOSMLNJJHHGFBD27CB,坡道機械,500000,16.83,地下四樓
RPRSMLNJJHHGFBD57CB,坡道機械,600000,16.83,地下四樓
RPPSMLNJJHHGFBD37CB,坡道機械,500000,16.83,地下四樓
RPQSMLNJJHHGFBD47CB,坡道機械,600000,16.83,地下四樓
RPSSMLNJJHHGFBD67CB,坡道機械,500000,16.83,地下四樓
RPTSMLNJJHHGFBD77CB,坡道機械,500000,22.85,地下四樓
RPVSMLNJJHHGFBD97CB,坡道機械,600000,16.83,地下四樓
RPWSMLNJJHHGFBD08CB,坡道機械,600000,16.83,地下四樓
RPUSMLNJJHHGFBD87CB,坡道機械,500000,16.83,地下四樓
RPPTMLNJJHHGFBD47CB,坡道機械,500000,16.83,地下四樓
RPXSMLNJJHHGFBD18CB,坡道機械,500000,16.83,地下四樓
RPOTMLNJJHHGFBD37CB,坡道機械,500000,16.83,地下四樓
RPQTMLNJJHHGFBD57CB,坡道平面,1000000,22.55,地下三樓
RPRTMLNJJHHGFBD67CB,坡道平面,1000000,23.70,地下三樓
RPTTMLNJJHHGFBD87CB,坡道平面,1100000,22.55,地下二樓
RPSTMLNJJHHGFBD77CB,坡道平面,1100000,22.55,地下二樓
RPUTMLNJJHHGFBD97CB,坡道平面,1100000,22.55,地下二樓
RPVTMLNJJHHGFBD08CB,坡道平面,1100000,22.55,地下二樓
RPPUMLNJJHHGFBD57CB,坡道平面,1100000,23.70,地下二樓
RPWTMLNJJHHGFBD18CB,坡道平面,1000000,22.55,地下三樓
RPRUMLNJJHHGFBD77CB,坡道平面,1100000,22.55,地下二樓
RPQUMLNJJHHGFBD67CB,坡道平面,1000000,22.55,地下三樓
RPXTMLNJJHHGFBD28CB,坡道平面,1000000,22.55,地下三樓
RPOUMLNJJHHGFBD47CB,坡道平面,1250000,22.55,地下一樓
RPSUMLNJJHHGFBD87CB,升降機械,500000,15.40,地下四樓
RPSUMLNJJHHGFBD87CB,升降機械,500000,15.40,地下四樓
RPTUMLNJJHHGFBD97CB,升降機械,500000,15.40,地下四樓
RPTUMLNJJHHGFBD97CB,升降機械,500000,15.40,地下四樓
RPUUMLNJJHHGFBD08CB,坡道平面,950000,22.55,地下四樓
RPVUMLNJJHHGFBD18CB,坡道平面,1100000,22.55,地下二樓
RPWUMLNJJHHGFBD28CB,坡道平面,1000000,22.55,地下三樓
RPOVMLNJJHHGFBD57CB,坡道平面,1000000,22.55,地下三樓
RPQVMLNJJHHGFBD77CB,坡道平面,950000,21.42,地下三樓
RPPVMLNJJHHGFBD67CB,坡道平面,1000000,22.55,地下三樓
RPXUMLNJJHHGFBD38CB,坡道平面,1000000,22.55,地下三樓
RPRVMLNJJHHGFBD87CB,坡道平面,1000000,22.55,地下三樓
RPSVMLNJJHHGFBD97CB,坡道平面,1000000,23.70,地下三樓
RPTVMLNJJHHGFBD08CB,坡道平面,1100000,22.55,地下二樓
RPUVMLNJJHHGFBD18CB,坡道平面,1000000,22.55,地下二樓
RPWVMLNJJHHGFBD38CB,坡道平面,1100000,22.55,地下二樓
RPXVMLNJJHHGFBD48CB,坡道平面,1000000,22.55,地下三樓
RPOWMLNJJHHGFBD67CB,坡道平面,1000000,22.55,地下三樓
RPQWMLNJJHHGFBD87CB,坡道平面,950000,22.55,地下四樓
RPPWMLNJJHHGFBD77CB,坡道平面,1000000,22.55,地下三樓
RPVVMLNJJHHGFBD28CB,坡道平面,1000000,22.55,地下三樓
RPSWMLNJJHHGFBD08CB,坡道機械,500000,16.83,地下四樓
RPRWMLNJJHHGFBD97CB,坡道平面,950000,22.55,地下四樓
RPUWMLNJJHHGFBD28CB,升降機械,1000000,15.40,地下四樓
RPUWMLNJJHHGFBD28CB,升降機械,1000000,15.40,地下四樓
RPTWMLNJJHHGFBD18CB,坡道平面,1000000,22.55,地下三樓
RPVWMLNJJHHGFBD38CB,坡道平面,950000,22.55,地下四樓
RPWWMLNJJHHGFBD48CB,升降機械,500000,15.40,地下四樓
RPWWMLNJJHHGFBD48CB,升降機械,500000,15.40,地下四樓
RPXWMLNJJHHGFBD58CB,坡道平面,1000000,22.55,地下三樓
RPONNLNJJHHGFBD86CB,坡道平面,950000,21.42,地下四樓
RPQNNLNJJHHGFBD07CB,坡道平面,1250000,22.55,地下一樓
RPRNNLNJJHHGFBD17CB,坡道平面,1000000,22.55,地下三樓
RPSNNLNJJHHGFBD27CB,坡道平面,1000000,22.55,地下三樓
RPPNNLNJJHHGFBD96CB,坡道平面,950000,21.55,地下四樓
RPTNNLNJJHHGFBD37CB,坡道平面,1000000,22.55,地下三樓
RPVNNLNJJHHGFBD57CB,坡道平面,1100000,22.55,地下二樓
RPUNNLNJJHHGFBD47CB,坡道平面,1100000,22.55,地下二樓
RPXNNLNJJHHGFBD77CB,坡道平面,1150000,22.55,一樓
RPWNNLNJJHHGFBD67CB,坡道平面,1100000,22.55,地下二樓
RPQONLNJJHHGFBD17CB,坡道平面,1100000,22.55,地下二樓
RPPONLNJJHHGFBD07CB,坡道平面,1000000,22.55,地下三樓
RPOONLNJJHHGFBD96CB,坡道平面,1100000,21.42,一樓
RPRONLNJJHHGFBD27CB,坡道平面,1100000,22.55,地下二樓
RPSONLNJJHHGFBD37CB,坡道機械,500000,15.41,地下四樓
RPSONLNJJHHGFBD37CB,坡道機械,500000,15.41,地下四樓
RPUONLNJJHHGFBD57CB,坡道平面,1100000,22.55,地下二樓
RPTONLNJJHHGFBD47CB,坡道平面,1100000,23.70,地下二樓
RPXONLNJJHHGFBD87CB,坡道平面,1100000,22.55,地下二樓
RPVONLNJJHHGFBD67CB,坡道平面,1000000,22.55,地下三樓
RPWONLNJJHHGFBD77CB,坡道平面,1100000,22.55,地下二樓
RPPPNLNJJHHGFBD17CB,坡道平面,1100000,22.55,地下二樓
RPQPNLNJJHHGFBD27CB,坡道平面,1100000,22.55,地下二樓
RPOPNLNJJHHGFBD07CB,坡道平面,1250000,22.55,地下一樓
RPRPNLNJJHHGFBD37CB,坡道平面,1100000,22.55,地下二樓
RPSPNLNJJHHGFBD47CB,坡道機械,500000,15.41,地下四樓
RPSPNLNJJHHGFBD47CB,坡道機械,500000,15.41,地下四樓
RPTPNLNJJHHGFBD57CB,坡道平面,1250000,22.55,地下一樓
RPUPNLNJJHHGFBD67CB,坡道平面,1100000,22.55,地下二樓
RPVPNLNJJHHGFBD77CB,坡道平面,1000000,22.55,地下三樓
RPWPNLNJJHHGFBD87CB,坡道平面,1000000,22.55,地下三樓
RPXPNLNJJHHGFBD97CB,坡道平面,1000000,22.55,地下三樓
RPOQNLNJJHHGFBD17CB,坡道平面,1100000,22.55,地下二樓
RPQQNLNJJHHGFBD37CB,坡道平面,1100000,22.55,地下二樓
RPPQNLNJJHHGFBD27CB,坡道平面,950000,22.55,地下四樓
RPRQNLNJJHHGFBD47CB,坡道平面,1000000,22.55,地下三樓
RPTQNLNJJHHGFBD67CB,坡道平面,1100000,22.55,地下二樓
RPSQNLNJJHHGFBD57CB,升降機械,500000,15.40,地下四樓
RPSQNLNJJHHGFBD57CB,升降機械,500000,15.40,地下四樓
RPUQNLNJJHHGFBD77CB,坡道平面,950000,21.42,地下三樓
RPWQNLNJJHHGFBD97CB,坡道平面,1000000,22.55,地下三樓
RPORNLNJJHHGFBD27CB,坡道平面,900000,22.55,地下二樓
RPVQNLNJJHHGFBD87CB,坡道平面,950000,21.42,地下三樓
RPXQNLNJJHHGFBD08CB,坡道平面,900000,21.42,地下四樓
RPPRNLNJJHHGFBD37CB,坡道平面,1050000,21.42,地下二樓
RPQRNLNJJHHGFBD47CB,坡道平面,1000000,22.55,地下三樓
RPRRNLNJJHHGFBD57CB,坡道平面,1100000,22.55,地下二樓
RPSRNLNJJHHGFBD67CB,坡道平面,1100000,22.55,地下二樓
RPTRNLNJJHHGFBD77CB,坡道平面,1100000,22.55,地下二樓
RPURNLNJJHHGFBD87CB,坡道平面,1100000,22.55,地下二樓
RPVRNLNJJHHGFBD97CB,坡道平面,1000000,22.55,地下三樓
RPWRNLNJJHHGFBD08CB,坡道平面,1000000,22.55,地下三樓
RPXRNLNJJHHGFBD18CB,坡道平面,1000000,22.55,地下三樓
RPOSNLNJJHHGFBD37CB,坡道平面,1000000,22.55,地下三樓
RPQSNLNJJHHGFBD57CB,坡道平面,900000,21.42,地下四樓
RPRSNLNJJHHGFBD67CB,坡道機械,500000,16.83,地下四樓
RPSSNLNJJHHGFBD77CB,坡道平面,900000,21.42,地下四樓
RPPSNLNJJHHGFBD47CB,坡道平面,950000,22.55,地下四樓
RPTSNLNJJHHGFBD87CB,坡道平面,1000000,22.55,地下三樓
RPWSNLNJJHHGFBD18CB,坡道平面,950000,22.55,地下四樓
RPUSNLNJJHHGFBD97CB,坡道機械,500000,16.83,地下四樓
RPVSNLNJJHHGFBD08CB,坡道平面,900000,21.42,地下四樓
RPXSNLNJJHHGFBD28CB,坡道平面,950000,22.55,地下四樓
RPOTNLNJJHHGFBD47CB,坡道平面,950000,22.55,地下四樓
RPPTNLNJJHHGFBD57CB,坡道平面,950000,22.55,地下四樓
RPQTNLNJJHHGFBD67CB,坡道平面,950000,22.55,地下四樓
RPRTNLNJJHHGFBD77CB,坡道平面,100000,22.55,地下三樓
RPSTNLNJJHHGFBD87CB,坡道平面,1000000,22.55,地下四樓
RPTTNLNJJHHGFBD97CB,坡道平面,1000000,22.55,地下四樓
RPUTNLNJJHHGFBD08CB,坡道平面,1000000,22.55,地下三樓
RPWTNLNJJHHGFBD28CB,升降機械,500000,15.40,地下四樓
RPWTNLNJJHHGFBD28CB,升降機械,500000,15.40,地下四樓
RPOUNLNJJHHGFBD57CB,坡道機械,500000,16.83,地下四樓
RPPUNLNJJHHGFBD67CB,坡道機械,500000,16.83,地下四樓
RPQUNLNJJHHGFBD77CB,坡道機械,600000,16.83,地下四樓
RPSUNLNJJHHGFBD97CB,坡道機械,500000,16.83,地下四樓
RPRUNLNJJHHGFBD87CB,坡道機械,500000,16.83,地下四樓
RPTUNLNJJHHGFBD08CB,坡道機械,500000,16.83,地下四樓
RPUUNLNJJHHGFBD18CB,升降機械,500000,15.40,地下四樓
RPUUNLNJJHHGFBD18CB,升降機械,500000,15.40,地下四樓
RPVUNLNJJHHGFBD28CB,坡道機械,500000,16.83,地下四樓
RPXUNLNJJHHGFBD48CB,坡道機械,500000,16.83,地下四樓
RPPVNLNJJHHGFBD77CB,坡道機械,500000,16.83,地下四樓
RPWUNLNJJHHGFBD38CB,坡道機械,500000,16.83,地下四樓
RPQVNLNJJHHGFBD87CB,坡道機械,500000,16.83,地下四樓
RPOVNLNJJHHGFBD67CB,坡道機械,500000,16.83,地下四樓
RPTVNLNJJHHGFBD18CB,坡道平面,1100000,22.55,地下二樓
RPRVNLNJJHHGFBD97CB,坡道機械,500000,16.83,地下四樓
RPSVNLNJJHHGFBD08CB,升降機械,500000,15.40,地下四樓
RPSVNLNJJHHGFBD08CB,升降機械,500000,15.40,地下四樓
RPUVNLNJJHHGFBD28CB,坡道平面,1000000,22.55,地下三樓
RPVVNLNJJHHGFBD38CB,坡道平面,1100000,22.55,地下二樓
RPWVNLNJJHHGFBD48CB,坡道平面,1000000,22.55,地下三樓
RPXVNLNJJHHGFBD58CB,坡道平面,1250000,22.55,地下一樓
RPPWNLNJJHHGFBD87CB,升降機械,500000,15.40,地下三樓
RPPWNLNJJHHGFBD87CB,升降機械,500000,15.40,
