編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWNMLLLKIGGFBB47CB,坡道平面,1260000,23.83,地下二樓
RPOOMLLLKIGGFBB76CB,坡道平面,1260000,23.83,地下二樓
RPVNMLLLKIGGFBB37CB,坡道平面,1480000,23.83,地下一樓
RPQOMLLLKIGGFBB96CB,坡道平面,1380000,23.83,地下二樓
RPSOMLLLKIGGFBB17CB,坡道平面,1300000,23.83,地下二樓
RPSOMLLLKIGGFBB17CB,坡道平面,1300000,23.83,地下二樓
RPPOMLLLKIGGFBB86CB,坡道平面,1340000,23.83,地下一樓
RPTOMLLLKIGGFBB27CB,坡道平面,1380000,23.83,地下二樓
RPTOMLLLKIGGFBB27CB,坡道平面,1380000,23.83,地下二樓
RPUOMLLLKIGGFBB37CB,坡道平面,1380000,23.83,地下二樓
RPUOMLLLKIGGFBB37CB,坡道平面,1380000,23.83,地下二樓
RPVOMLLLKIGGFBB47CB,坡道平面,1300000,23.83,地下二樓
RPOPMLLLKIGGFBB86CB,坡道平面,1480000,23.83,地下一樓
RPWOMLLLKIGGFBB57CB,坡道平面,1300000,23.83,地下二樓
RPSPMLLLKIGGFBB27CB,坡道平面,1300000,23.83,地下二樓
RPSPMLLLKIGGFBB27CB,坡道平面,1300000,23.83,地下二樓
RPRPMLLLKIGGFBB17CB,坡道平面,1300000,23.83,地下二樓
RPPPMLLLKIGGFBB96CB,坡道平面,1480000,23.83,地下一樓
RPPPMLLLKIGGFBB96CB,坡道平面,1480000,23.83,地下一樓
RPTPMLLLKIGGFBB37CB,坡道平面,1300000,23.83,地下二樓
RPQPMLLLKIGGFBB07CB,坡道平面,1300000,23.83,地下二樓
RPQPMLLLKIGGFBB07CB,坡道平面,1300000,23.83,地下二樓
RPPQMLLLKIGGFBB07CB,坡道平面,1550000,27.10,地下一樓
RPWPMLLLKIGGFBB67CB,坡道平面,1630000,27.43,地下三樓
RPQQMLLLKIGGFBB17CB,坡道平面,1730000,27.43,地下二樓
RPRQMLLLKIGGFBB27CB,坡道平面,1730000,27.43,地下三樓
RPTQMLLLKIGGFBB47CB,坡道平面,1830000,27.43,地下二樓
RPVQMLLLKIGGFBB67CB,坡道平面,1830000,27.43,地下二樓
RPSQMLLLKIGGFBB37CB,坡道平面,1730000,27.43,地下二樓
RPXPMLLLKIGGFBB77CB,坡道平面,1640000,26.36,地下二樓
RPUQMLLLKIGGFBB57CB,坡道平面,1730000,27.43,地下二樓
RPORMLLLKIGGFBB07CB,坡道平面,1730000,27.43,地下二樓
RPWQMLLLKIGGFBB77CB,坡道平面,1830000,27.43,地下二樓
RPWRMLLLKIGGFBB87CB,坡道平面,1730000,27.43,地下二樓
RPXQMLLLKIGGFBB87CB,坡道平面,1540000,26.36,地下三樓
RPPSMLLLKIGGFBB27CB,坡道平面,1730000,27.43,地下三樓
RPOSMLLLKIGGFBB17CB,坡道平面,1730000,27.43,地下三樓
RPXRMLLLKIGGFBB97CB,坡道平面,1830000,27.43,地下二樓
RPPRMLLLKIGGFBB17CB,坡道平面,1830000,27.43,地下一樓
RPSSMLLLKIGGFBB57CB,坡道平面,1630000,27.43,地下三樓
RPRSMLLLKIGGFBB47CB,坡道平面,1730000,27.43,地下三樓
RPQSMLLLKIGGFBB37CB,坡道平面,1730000,27.43,地下二樓
RPXSMLLLKIGGFBB08CB,坡道平面,1400000,31.32,地下三樓
RPXSMLLLKIGGFBB08CB,坡道平面,1400000,31.32,地下三樓
RPTSMLLLKIGGFBB67CB,坡道平面,1640000,26.36,地下三樓
RPWSMLLLKIGGFBB97CB,坡道平面,1550000,31.32,地下一樓
RPWSMLLLKIGGFBB97CB,坡道平面,1550000,31.32,地下一樓
RPOTMLLLKIGGFBB27CB,坡道平面,1400000,30.00,地下三樓
RPRTMLLLKIGGFBB57CB,坡道平面,1200000,30.00,地下四樓
RPPTMLLLKIGGFBB37CB,坡道平面,1500000,30.00,地下二樓
RPQTMLLLKIGGFBB47CB,坡道平面,1200000,30.00,地下四樓
RPTTMLLLKIGGFBB77CB,坡道平面,1200000,30.00,地下四樓
RPUTMLLLKIGGFBB87CB,坡道平面,1340000,23.83,地下一樓
RPSTMLLLKIGGFBB67CB,坡道平面,1500000,30.00,地下二樓
RPXTMLLLKIGGFBB18CB,坡道平面,1300000,23.83,地下二樓
RPVTMLLLKIGGFBB97CB,坡道平面,1300000,23.83,地下二樓
RPOUMLLLKIGGFBB37CB,坡道平面,1300000,23.83,地下二樓
RPWTMLLLKIGGFBB08CB,坡道平面,1300000,23.83,地下二樓
RPWTMLLLKIGGFBB08CB,坡道平面,1300000,23.83,地下二樓
RPQUMLLLKIGGFBB57CB,坡道平面,1480000,23.83,地下一樓
RPQUMLLLKIGGFBB57CB,坡道平面,1400000,23.83,地下一樓
RPRUMLLLKIGGFBB67CB,坡道平面,1300000,23.83,地下二樓
RPRUMLLLKIGGFBB67CB,坡道平面,1300000,23.83,地下二樓
RPPUMLLLKIGGFBB47CB,坡道平面,1260000,23.83,地下二樓
RPSUMLLLKIGGFBB77CB,坡道平面,1400000,23.83,地下一樓
RPSUMLLLKIGGFBB77CB,坡道平面,1400000,23.83,地下一樓
RPTUMLLLKIGGFBB87CB,坡道平面,1930000,27.43,地下一樓
RPVUMLLLKIGGFBB08CB,坡道平面,1820000,24.78,地下一樓
RPVUMLLLKIGGFBB08CB,坡道平面,1850000,24.78,地下一樓
RPPNMLLLKIGGFCB86CB,坡道機械,850000,17.88,地下四樓
RPRNMLLLKIGGFCB07CB,坡道平面,1700000,24.79,地下三樓
RPUUMLLLKIGGFBB97CB,坡道平面,1640000,26.36,地下三樓
RPSNMLLLKIGGFCB17CB,坡道機械,850000,17.88,地下四樓
RPQNMLLLKIGGFCB96CB,坡道平面,1600000,24.79,地下四樓
RPUNMLLLKIGGFCB37CB,坡道平面,1700000,23.70,地下二樓
RPVNMLLLKIGGFCB47CB,坡道平面,1700000,23.70,地下二樓
RPTNMLLLKIGGFCB27CB,坡道平面,1600000,23.70,地下三樓
RPWNMLLLKIGGFCB57CB,坡道平面,1700000,24.79,地下三樓
RPXNMLLLKIGGFCB67CB,坡道平面,1800000,24.79,地下二樓
RPPOMLLLKIGGFCB96CB,坡道平面,1800000,24.79,地下二樓
RPQOMLLLKIGGFCB07CB,坡道平面,1700000,24.79,地下三樓
RPROMLLLKIGGFCB17CB,坡道平面,1800000,24.79,地下二樓
RPOOMLLLKIGGFCB86CB,坡道平面,1700000,23.70,地下二樓
RPUOMLLLKIGGFCB47CB,坡道機械,950000,17.88,地下四樓
RPWOMLLLKIGGFCB67CB,坡道機械,850000,17.88,地下四樓
RPTOMLLLKIGGFCB37CB,坡道平面,1500000,23.70,地下四樓
RPVOMLLLKIGGFCB57CB,坡道機械,950000,17.88,地下四樓
RPXOMLLLKIGGFCB77CB,坡道機械,850000,17.88,地下四樓
RPOPMLLLKIGGFCB96CB,坡道機械,950000,17.88,地下四樓
RPPPMLLLKIGGFCB07CB,坡道平面,1500000,23.70,地下四樓
RPSPMLLLKIGGFCB37CB,坡道平面,1600000,23.70,地下三樓
RPQPMLLLKIGGFCB17CB,坡道機械,850000,17.88,地下四樓
RPTPMLLLKIGGFCB47CB,坡道平面,1600000,24.79,地下四樓
RPRPMLLLKIGGFCB27CB,坡道平面,1500000,23.70,地下四樓
RPWPMLLLKIGGFCB77CB,坡道機械,850000,17.88,地下四樓
RPXPMLLLKIGGFCB87CB,坡道機械,850000,17.88,地下四樓
RPSQMLLLKIGGFCB47CB,坡道平面,1500000,23.70,地下四樓
RPRQMLLLKIGGFCB37CB,坡道平面,1500000,23.70,地下四樓
RPPQMLLLKIGGFCB17CB,坡道機械,950000,17.88,地下四樓
RPOQMLLLKIGGFCB07CB,坡道機械,950000,17.88,地下四樓
RPTQMLLLKIGGFCB57CB,坡道平面,1700000,24.79,地下三樓
RPQQMLLLKIGGFCB27CB,坡道機械,850000,17.88,地下四樓
RPUQMLLLKIGGFCB67CB,坡道平面,1700000,24.79,地下三樓
RPXQMLLLKIGGFCB97CB,坡道機械,950000,17.88,地下四樓
RPRRMLLLKIGGFCB47CB,坡道機械,950000,17.88,地下四樓
RPSRMLLLKIGGFCB57CB,坡道平面,1500000,23.70,地下四樓
RPPRMLLLKIGGFCB27CB,坡道平面,1500000,23.70,地下四樓
RPQRMLLLKIGGFCB37CB,坡道平面,1800000,24.79,地下二樓
RPORMLLLKIGGFCB17CB,坡道機械,850000,17.88,地下四樓
RPTRMLLLKIGGFCB67CB,坡道平面,1850000,24.79,地下一樓
RPVRMLLLKIGGFCB87CB,坡道平面,1800000,24.79,地下二樓
RPURMLLLKIGGFCB77CB,坡道平面,1870000,29.44,地下一樓
RPURMLLLKIGGFCB77CB,坡道平面,1840000,29.44,地下一樓
RPWRMLLLKIGGFCB97CB,坡道平面,2100000,39.43,地下三樓
RPWRMLLLKIGGFCB97CB,坡道平面,2100000,39.43,地下三樓
RPWRMLLLKIGGFCB97CB,坡道平面,1400000,39.43,地下五樓含以下
RPXRMLLLKIGGFCB08CB,坡道平面,2100000,39.43,地下二樓
RPXRMLLLKIGGFCB08CB,坡道平面,2100000,39.43,地下三樓
RPXRMLLLKIGGFCB08CB,坡道平面,2100000,39.43,地下三樓
RPPSMLLLKIGGFCB37CB,坡道平面,1400000,39.43,地下五樓含以下
RPPSMLLLKIGGFCB37CB,坡道平面,1400000,39.43,地下五樓含以下
RPPSMLLLKIGGFCB37CB,坡道平面,900000,39.43,地下五樓含以下
RPOSMLLLKIGGFCB27CB,坡道平面,2450000,39.43,地下一樓
RPOSMLLLKIGGFCB27CB,坡道平面,1400000,39.43,地下五樓含以下
RPOSMLLLKIGGFCB27CB,坡道平面,900000,39.43,地下五樓含以下
RPQSMLLLKIGGFCB47CB,坡道平面,2100000,39.43,地下三樓
RPQSMLLLKIGGFCB47CB,坡道平面,2100000,39.43,地下三樓
RPQSMLLLKIGGFCB47CB,坡道平面,1400000,39.43,地下五樓含以下
RPWSMLLLKIGGFCB08CB,坡道平面,2000000,27.49,地下一樓
RPPTMLLLKIGGFCB47CB,坡道平面,1000000,34.72,地下五樓含以下
RPTTMLLLKIGGFCB87CB,坡道平面,1400000,34.72,地下二樓
RPUTMLLLKIGGFCB97CB,坡道平面,1350000,34.72,地下二樓
RPQTMLLLKIGGFCB57CB,坡道平面,1300000,34.72,地下三樓
RPUTMLLLKIGGFCB97CB,坡道平面,1350000,34.72,地下二樓
RPOTMLLLKIGGFCB37CB,坡道平面,1000000,34.72,地下五樓含以下
RPXTMLLLKIGGFCB28CB,坡道平面,1800000,20.15,地下四樓
RPXTMLLLKIGGFCB28CB,坡道平面,1800000,20.15,地下四樓
RPVTMLLLKIGGFCB08CB,坡道平面,1300000,34.72,地下二樓
RPVTMLLLKIGGFCB08CB,坡道平面,1300000,34.72,地下二樓
RPOUMLLLKIGGFCB47CB,坡道平面,2500000,20.15,地下二樓
RPOUMLLLKIGGFCB47CB,坡道平面,2500000,20.15,地下二樓
RPPUMLLLKIGGFCB57CB,坡道平面,1800000,20.15,地下四樓
RPPUMLLLKIGGFCB57CB,坡道平面,1800000,20.15,地下四樓
RPRUMLLLKIGGFCB77CB,坡道平面,2500000,20.15,地下二樓
RPRUMLLLKIGGFCB77CB,坡道平面,2500000,20.15,地下二樓
RPQUMLLLKIGGFCB67CB,坡道平面,2500000,20.15,地下二樓
RPQUMLLLKIGGFCB67CB,坡道平面,2500000,20.15,地下二樓
RPTUMLLLKIGGFCB97CB,坡道平面,2900000,20.15,地下一樓
RPTUMLLLKIGGFCB97CB,坡道平面,2700000,18.54,地下一樓
RPWUMLLLKIGGFCB28CB,坡道平面,2900000,20.15,地下一樓
RPWUMLLLKIGGFCB28CB,坡道平面,2900000,20.15,地下一樓
RPUUMLLLKIGGFCB08CB,坡道平面,2500000,20.15,地下二樓
RPUUMLLLKIGGFCB08CB,坡道平面,2500000,20.15,地下二樓
RPPVMLLLKIGGFCB67CB,坡道平面,2200000,20.15,地下三樓
RPPVMLLLKIGGFCB67CB,坡道平面,2200000,20.15,地下三樓
RPQVMLLLKIGGFCB77CB,坡道平面,2500000,20.15,地下二樓
RPQVMLLLKIGGFCB77CB,坡道平面,2500000,20.15,地下二樓
RPRVMLLLKIGGFCB87CB,坡道平面,2200000,20.15,地下三樓
RPRVMLLLKIGGFCB87CB,坡道平面,2200000,20.15,地下三樓
RPSVMLLLKIGGFCB97CB,坡道平面,2200000,20.15,地下三樓
RPSVMLLLKIGGFCB97CB,坡道平面,2200000,20.15,地下三樓
RPQNMLLLKIGGFAB76CB,坡道平面,1550000,30.96,地下一樓
RPPNMLLLKIGGFAB66CB,坡道平面,1450000,30.96,地下二樓
RPRNMLLLKIGGFAB86CB,坡道平面,1400000,30.96,地下一樓
RPTNMLLLKIGGFAB07CB,坡道平面,1350000,30.96,地下三樓
RPUNMLLLKIGGFAB17CB,坡道平面,1450000,30.96,地下三樓
RPWNMLLLKIGGFAB37CB,坡道平面,1550000,30.96,地下一樓
RPSNMLLLKIGGFAB96CB,坡道平面,1450000,30.96,地下二樓
RPVNMLLLKIGGFAB27CB,坡道平面,1450000,30.96,地下二樓
RPXNMLLLKIGGFAB47CB,坡道平面,1450000,30.96,地下一樓
RPPOMLLLKIGGFAB76CB,坡道平面,1450000,30.96,地下二樓
RPOOMLLLKIGGFAB66CB,坡道平面,1550000,30.96,地下一樓
RPQOMLLLKIGGFAB86CB,坡道平面,1300000,30.96,地下三樓
RPSOMLLLKIGGFAB07CB,坡道平面,1300000,30.96,地下三樓
RPUOMLLLKIGGFAB27CB,坡道平面,1350000,30.96,地下三樓
RPTOMLLLKIGGFAB17CB,坡道平面,1300000,30.96,地下三樓
RPROMLLLKIGGFAB96CB,坡道平面,1350000,30.96,地下二樓
RPVOMLLLKIGGFAB37CB,坡道平面,1250000,30.96,地下二樓
RPWOMLLLKIGGFAB47CB,坡道平面,1450000,30.96,地下二樓
RPXOMLLLKIGGFAB57CB,坡道平面,1300000,30.96,地下三樓
RPPPMLLLKIGGFAB86CB,坡道平面,1150000,30.96,地下三樓
RPOPMLLLKIGGFAB76CB,坡道平面,1350000,30.96,地下三樓
RPQPMLLLKIGGFAB96CB,坡道平面,1300000,30.96,地下三樓
RPRPMLLLKIGGFAB07CB,坡道平面,1550000,30.96,地下一樓
RPSPMLLLKIGGFAB17CB,坡道平面,1300000,30.96,地下二樓
RPTPMLLLKIGGFAB27CB,坡道平面,1450000,30.96,地下二樓
RPUPMLLLKIGGFAB37CB,坡道平面,1450000,30.96,地下一樓
RPVPMLLLKIGGFAB47CB,坡道平面,1450000,30.96,地下一樓
RPWPMLLLKIGGFAB57CB,坡道平面,1200000,30.96,地下三樓
RPXPMLLLKIGGFAB67CB,坡道平面,1370000,30.96,地下一樓
RPPQMLLLKIGGFAB96CB,坡道平面,1350000,30.96,地下二樓
RPQQMLLLKIGGFAB07CB,坡道平面,1450000,30.96,地下二樓
RPRQMLLLKIGGFAB17CB,坡道平面,1300000,29.91,地下三樓
RPOQMLLLKIGGFAB86CB,坡道平面,1450000,30.96,地下二樓
RPTQMLLLKIGGFAB37CB,坡道平面,1350000,30.96,地下三樓
RPSQMLLLKIGGFAB27CB,坡道平面,1600000,30.96,地下一樓
RPVQMLLLKIGGFAB57CB,坡道平面,1350000,30.96,地下三樓
RPUQMLLLKIGGFAB47CB,坡道平面,1350000,30.96,地下三樓
RPWQMLLLKIGGFAB67CB,坡道平面,1400000,29.91,地下一樓
RPXQMLLLKIGGFAB77CB,坡道平面,1350000,30.96,地下三樓
RPORMLLLKIGGFAB96CB,坡道平面,1550000,30.96,地下一樓
RPPRMLLLKIGGFAB07CB,坡道平面,1450000,30.96,地下二樓
RPRRMLLLKIGGFAB27CB,坡道平面,1350000,30.96,地下三樓
RPQRMLLLKIGGFAB17CB,坡道平面,1500000,29.91,地下一樓
RPSRMLLLKIGGFAB37CB,坡道平面,1350000,30.96,地下三樓
RPTRMLLLKIGGFAB47CB,坡道平面,1600000,30.96,地下一樓
RPVRMLLLKIGGFAB67CB,坡道平面,1400000,30.96,地下三樓
RPXRMLLLKIGGFAB87CB,坡道平面,1450000,30.96,地下二樓
RPURMLLLKIGGFAB57CB,坡道平面,1350000,30.96,地下一樓
RPWRMLLLKIGGFAB77CB,坡道平面,1550000,30.96,地下一樓
RPPSMLLLKIGGFAB17CB,坡道平面,1350000,30.96,地下三樓
RPOSMLLLKIGGFAB07CB,坡道平面,1400000,30.96,地下三樓
RPRSMLLLKIGGFAB37CB,坡道平面,1400000,29.91,地下二樓
RPTSMLLLKIGGFAB57CB,坡道平面,1550000,30.96,地下一樓
RPUSMLLLKIGGFAB67CB,坡道平面,1350000,30.96,地下二樓
RPVSMLLLKIGGFAB77CB,坡道平面,1200000,29.91,地下三樓
RPXSMLLLKIGGFAB97CB,其他,1400000,38.21,地下三樓
RPXSMLLLKIGGFAB97CB,坡道平面,1250000,30.96,地下二樓
RPOTMLLLKIGGFAB17CB,坡道平面,1400000,30.96,地下一樓
RPPTMLLLKIGGFAB27CB,坡道平面,1350000,30.96,地下一樓
RPQTMLLLKIGGFAB37CB,坡道平面,1300000,30.96,地下二樓
RPRTMLLLKIGGFAB47CB,其他,1500000,38.21,地下二樓
RPSTMLLLKIGGFAB57CB,坡道平面,1450000,30.96,地下二樓
RPTTMLLLKIGGFAB67CB,坡道平面,1450000,30.96,地下二樓
RPUTMLLLKIGGFAB77CB,坡道平面,1300000,29.91,地下三樓
RPUNMLLLKIGGFFB67CB,坡道平面,750000,26.15,地下四樓
RPVTMLLLKIGGFAB87CB,坡道平面,1600000,30.96,地下一樓
RPVNMLLLKIGGFFB77CB,坡道平面,830000,26.15,地下三樓
RPWTMLLLKIGGFAB97CB,坡道平面,1600000,30.96,地下一樓
RPXTMLLLKIGGFAB08CB,坡道平面,1350000,30.96,地下三樓
RPXTMLLLKIGGFAB08CB,坡道平面,1600000,30.96,地下一樓
RPXTMLLLKIGGFAB08CB,坡道平面,1350000,30.96,地下三樓
RPWNMLLLKIGGFFB87CB,坡道平面,780000,25.05,地下三樓
RPPOMLLLKIGGFFB27CB,坡道平面,830000,26.15,地下三樓
RPOOMLLLKIGGFFB17CB,坡道平面,1250000,25.24,地下二樓
RPROMLLLKIGGFFB47CB,坡道平面,1350000,25.24,地下一樓
RPTOMLLLKIGGFFB67CB,坡道平面,1350000,25.24,地下一樓
RPVOMLLLKIGGFFB87CB,坡道平面,1350000,25.24,地下一樓
RPOPMLLLKIGGFFB27CB,坡道平面,1250000,36.46,地下一樓
RPPPMLLLKIGGFFB37CB,坡道平面,1250000,36.46,地下一樓
RPQPMLLLKIGGFFB47CB,坡道平面,1250000,36.46,地下一樓
RPRPMLLLKIGGFFB57CB,坡道平面,1250000,25.24,地下二樓
RPSPMLLLKIGGFFB67CB,坡道平面,1250000,36.46,地下一樓
RPTPMLLLKIGGFFB77CB,坡道平面,1350000,25.24,地下一樓
RPUPMLLLKIGGFFB87CB,坡道平面,1150000,36.46,地下二樓
RPWPMLLLKIGGFFB08CB,坡道平面,1250000,25.24,地下二樓
RPPNMLLLKIGGFHB37CB,坡道平面,1400000,36.23,地下二樓
RPQSMLLLKIGGFAB27CB,坡道平面,1400000,30.96,地下二樓
RPSSMLLLKIGGFAB47CB,坡道平面,1300000,29.91,地下二樓
RPRNMLLLKIGGFHB57CB,坡道平面,1450000,36.23,地下二樓
RPQNMLLLKIGGFHB47CB,坡道平面,1450000,36.23,地下二樓
RPSNMLLLKIGGFHB67CB,坡道平面,1450000,36.23,地下二樓
RPUNMLLLKIGGFHB87CB,坡道平面,1500000,36.23,地下二樓
RPTNMLLLKIGGFHB77CB,坡道平面,1500000,36.23,地下二樓
RPVNMLLLKIGGFHB97CB,坡道平面,1450000,36.23,地下二樓
RPXNMLLLKIGGFHB18CB,坡道平面,1500000,36.23,地下一樓
RPWNMLLLKIGGFHB08CB,坡道平面,1450000,36.23,地下二樓
RPQNMLLLKIGGFGB37CB,坡道機械,570000,14.88,地下一樓
RPRNMLLLKIGGFGB47CB,坡道機械,580000,14.88,地下一樓
RPSNMLLLKIGGFGB57CB,坡道平面,1100000,31.60,地下二樓
RPPNMLLLKIGGFJB57CB,坡道平面,1400000,35.28,地下二樓
RPQNMLLLKIGGFJB67CB,坡道平面,1500000,35.28,地下一樓
RPPNMLLLKIGGFIB47CB,坡道平面,1750000,24.20,地下一樓
RPPNMLLLKIGGFIB47CB,坡道平面,1750000,24.20,地下一樓
RPUNMLLLKIGGFIB97CB,坡道平面,1450000,39.32,地下三樓
RPSNMLLLKIGGFIB77CB,坡道平面,1600000,39.32,地下一樓
RPQNMLLLKIGGFIB57CB,坡道平面,1600000,46.52,地下一樓
RPWNMLLLKIGGFIB18CB,坡道平面,850000,33.06,地下三樓
RPOOMLLLKIGGFIB47CB,坡道平面,800000,33.06,地下三樓
RPXNMLLLKIGGFIB28CB,坡道平面,800000,33.06,地下三樓
RPVNMLLLKIGGFIB08CB,坡道平面,950000,33.06,地下一樓
RPQOMLLLKIGGFIB67CB,坡道平面,900000,33.06,地下二樓
RPROMLLLKIGGFIB77CB,坡道平面,800000,33.06,地下三樓
RPTOMLLLKIGGFIB97CB,坡道平面,900000,33.06,地下二樓
RPSOMLLLKIGGFIB87CB,坡道平面,900000,33.06,地下二樓
RPWOMLLLKIGGFIB28CB,坡道平面,950000,33.06,地下三樓
RPOPMLLLKIGGFIB57CB,坡道平面,900000,33.06,地下二樓
RPXOMLLLKIGGFIB38CB,坡道平面,1400000,33.06,地下三樓
RPVOMLLLKIGGFIB18CB,升降機械,800000,16.53,地下三樓
RPUOMLLLKIGGFIB08CB,坡道平面,1400000,33.06,地下三樓
RPSPMLLLKIGGFIB97CB,坡道平面,1000000,33.06,地下一樓
RPPPMLLLKIGGFIB67CB,坡道平面,1400000,33.06,地下三樓
RPRPMLLLKIGGFIB87CB,坡道平面,1000000,33.06,地下一樓
RPUPMLLLKIGGFIB18CB,坡道平面,850000,33.06,地下三樓
RPXOMLLLKIGGFFB08CB,坡道平面,1350000,25.24,地下一樓
RPXPMLLLKIGGFIB48CB,坡道平面,800000,33.06,地下三樓
RPTPMLLLKIGGFIB08CB,坡道平面,1600000,33.06,地下一樓
RPWPMLLLKIGGFIB38CB,坡道平面,850000,33.06,地下三樓
RPVPMLLLKIGGFIB28CB,升降機械,900000,16.53,地下三樓
RPPQMLLLKIGGFIB77CB,坡道平面,900000,33.06,地下二樓
RPOQMLLLKIGGFIB67CB,升降機械,800000,16.53,地下三樓
RPQQMLLLKIGGFIB87CB,坡道平面,800000,33.06,地下三樓
RPRQMLLLKIGGFIB97CB,坡道平面,1100000,33.06,地下一樓
RPTQMLLLKIGGFIB18CB,坡道平面,800000,33.06,地下二樓
RPUQMLLLKIGGFIB28CB,坡道平面,950000,33.06,地下一樓
RPSQMLLLKIGGFIB08CB,坡道平面,800000,33.06,地下三樓
RPSQMLLLKIGGFIB08CB,坡道平面,800000,33.06,地下三樓
RPORMLLLKIGGFIB77CB,坡道平面,1000000,33.06,地下一樓
RPVQMLLLKIGGFIB38CB,坡道平面,800000,33.06,地下三樓
RPWQMLLLKIGGFIB48CB,坡道平面,1000000,33.06,地下一樓
RPXQMLLLKIGGFIB58CB,坡道平面,1000000,33.06,地下一樓
RPPRMLLLKIGGFIB87CB,坡道平面,950000,33.06,地下二樓
RPQRMLLLKIGGFIB97CB,坡道平面,900000,33.06,地下二樓
RPPNMLMLKIGGFAB76CB,坡道平面,1060000,30.29,地下三樓
RPQNMLMLKIGGFAB86CB,坡道平面,1170000,30.29,地下二樓
RPSNMLMLKIGGFAB07CB,坡道平面,1170000,30.29,地下二樓
RPRRMLLLKIGGFIB08CB,坡道平面,1000000,33.06,地下一樓
RPRRMLLLKIGGFIB08CB,坡道平面,1000000,33.06,地下一樓
RPRRMLLLKIGGFIB08CB,坡道平面,1000000,33.06,地下一樓
RPTNMLLLKIGGFIB87CB,坡道平面,1400000,39.32,地下二樓
RPTNMLMLKIGGFAB17CB,坡道平面,1170000,30.29,地下二樓
RPTNMLMLKIGGFAB17CB,坡道平面,1170000,30.29,地下二樓
RPRNMLMLKIGGFAB96CB,坡道平面,1170000,30.29,地下二樓
RPVNMLMLKIGGFAB37CB,坡道平面,1170000,30.29,地下二樓
RPVNMLMLKIGGFAB37CB,坡道平面,1170000,30.29,地下二樓
RPUNMLMLKIGGFAB27CB,坡道平面,1220000,30.29,地下二樓
RPUNMLMLKIGGFAB27CB,坡道平面,1220000,30.29,地下二樓
RPWNMLMLKIGGFAB47CB,坡道平面,1170000,30.29,地下二樓
RPOOMLMLKIGGFAB76CB,坡道平面,1270000,30.29,地下二樓
RPXNMLMLKIGGFAB57CB,坡道平面,1060000,30.29,地下三樓
RPPOMLMLKIGGFAB86CB,坡道平面,1170000,30.29,地下二樓
RPSOMLMLKIGGFAB17CB,坡道平面,1060000,30.29,地下三樓
RPQOMLMLKIGGFAB96CB,坡道平面,1170000,30.29,地下二樓
RPTOMLMLKIGGFAB27CB,坡道平面,1270000,30.29,地下一樓
RPUOMLMLKIGGFAB37CB,坡道平面,1170000,30.29,地下二樓
RPVOMLMLKIGGFAB47CB,坡道平面,1060000,30.29,地下三樓
RPXOMLMLKIGGFAB67CB,坡道平面,1060000,30.29,地下三樓
RPPPMLMLKIGGFAB96CB,坡道平面,1170000,30.29,地下二樓
RPOPMLMLKIGGFAB86CB,坡道平面,1170000,30.29,地下二樓
RPRPMLMLKIGGFAB17CB,坡道平面,1270000,30.29,地下二樓
RPQPMLMLKIGGFAB07CB,坡道平面,1170000,30.29,地下二樓
RPTPMLMLKIGGFAB37CB,坡道平面,1170000,30.29,地下二樓
RPUPMLMLKIGGFAB47CB,坡道平面,1100000,29.04,地下二樓
RPSPMLMLKIGGFAB27CB,坡道平面,1170000,30.29,地下二樓
RPVPMLMLKIGGFAB57CB,坡道平面,1060000,30.29,地下三樓
RPWPMLMLKIGGFAB67CB,坡道平面,1060000,30.29,地下三樓
RPXPMLMLKIGGFAB77CB,坡道平面,1750000,29.76,地下五樓含以下
RPQQMLMLKIGGFAB17CB,坡道平面,1750000,29.76,地下五樓含以下
RPOQMLMLKIGGFAB96CB,坡道平面,1750000,29.76,地下五樓含以下
RPPQMLMLKIGGFAB07CB,坡道平面,1800000,29.76,地下四樓
RPRQMLMLKIGGFAB27CB,坡道平面,1800000,29.76,地下四樓
RPRQMLMLKIGGFAB27CB,坡道平面,1800000,29.76,地下四樓
RPUQMLMLKIGGFAB57CB,坡道平面,1170000,30.29,地下二樓
RPSQMLMLKIGGFAB37CB,坡道平面,1170000,30.29,地下二樓
RPTQMLMLKIGGFAB47CB,坡道平面,1270000,30.29,地下二樓
RPVQMLMLKIGGFAB67CB,坡道平面,1170000,30.29,地下二樓
RPWQMLMLKIGGFAB77CB,坡道平面,1170000,30.29,地下二樓
RPPNMLMLKIGGFCB96CB,坡道平面,1100000,34.72,地下二樓
RPQNMLMLKIGGFCB07CB,坡道平面,1100000,34.72,地下二樓
RPSNMLMLKIGGFCB27CB,坡道平面,1100000,34.72,地下三樓
RPXQMLMLKIGGFAB87CB,坡道平面,1950000,33.06,地下四樓
RPTNMLMLKIGGFCB37CB,坡道平面,1600000,34.72,地下二樓
RPUNMLMLKIGGFCB47CB,坡道平面,2900000,28.97,地下一樓
RPUNMLMLKIGGFCB47CB,坡道平面,2700000,28.97,地下一樓
RPRNMLMLKIGGFCB17CB,坡道平面,1100000,34.72,地下二樓
RPWOMLMLKIGGFAB57CB,坡道平面,1170000,30.29,地下二樓
RPVNMLMLKIGGFCB57CB,坡道平面,2000000,28.97,地下三樓
RPVNMLMLKIGGFCB57CB,坡道平面,2000000,28.97,地下三樓
RPWNMLMLKIGGFCB67CB,坡道平面,1800000,28.97,地下三樓
