編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
Serial number,berth category,berth price,berth area square meter,
RPPOMLOLKIGGFDJ18DA,坡道平面,1150000,25.53,地下二樓
RPPQMLOLKIGGFDJ38DA,坡道平面,0,,地下一樓
SPSNMLQJJHHGFDJ38DA,坡道平面,1250000,24.60,地下一樓
RPPOMLTLKIGGFDJ68DA,坡道機械,0,6.89,一樓
RPOOMLRKKIGGFDJ28DA,坡道平面,1150000,25.53,地下二樓
RPWOMLSJKIGGFDJ09DA,坡道平面,0,,地下二樓
RPTOMLQJJHHGFBJ38EA,一樓平面,0,,一樓
RPQOMLRKKIGGFDJ48DA,坡道平面,1250000,25.53,地下一樓
RPQOMLRKKIGGFDJ48DA,坡道平面,1250000,25.53,地下一樓
RPQOMLQJJHHGFBJ08EA,坡道平面,0,,地下一樓
RPQOMLQJJHHGFBJ08EA,坡道平面,0,,地下一樓
RPQOMLQJJHHGFBJ08EA,坡道平面,0,,地下一樓
RPRQMLKKJHHGFBJ87EA,坡道平面,0,39.56,地下一樓
RPQPMLKKJHHGFCJ77EA,坡道平面,0,,地下一樓
RPTOMLLKJHHGFBJ97EA,坡道平面,0,27.08,地下一樓
RPPPMLKKJHHGFBJ57EA,坡道平面,0,19.84,地下一樓
RPXOMLKKJHHGFBJ28EA,坡道平面,0,,地下二樓
RPOPMLKKJHHGFBJ47EA,坡道平面,1300000,,地下三樓
RPOPMLKKJHHGFBJ47EA,坡道機械,700000,,地下三樓
RPSNMLPJJHHGFBJ08EA,坡道機械,0,,地下一樓
RPWQMLOLKIGGFDJ09DA,一樓平面,0,,一樓
RPQOMLLLKIGGFDJ97DA,一樓平面,0,,一樓
RPSPMLLLKIGGFDJ28DA,一樓平面,0,,一樓
RPPPMLRJJHHGFCJ18DA,坡道平面,0,24.66,地下一樓
RPVNMLKKJHHGFBJ87DA,坡道平面,0,,地下一樓
RPPNMLKKJHHGFBJ27DA,坡道平面,0,30.03,地下三樓
RPQOMLKKJHHGFBJ47DA,坡道平面,0,23.31,地下三樓
RPROMLKKJHHGFBJ57DA,坡道平面,0,,地下一樓
RPQNMLKKJHHGFBJ37DA,坡道平面,0,26.10,地下三樓
RPPNMLLKJHHGFBJ37DA,坡道平面,0,33.07,地下二樓
RPPNMLLKJHHGFBJ37DA,坡道平面,0,33.07,地下二樓
RPSOMLKKJHHGFBJ67DA,坡道平面,0,38.04,地下三樓
RPTNMLLKJHHGFBJ77DA,坡道平面,0,28.17,地下四樓
RPVNMLLKJHHGFBJ97DA,坡道機械,0,,地下三樓
RPOPMLTLKIGGFBJ48DA,坡道機械,0,,地下二樓
RPWNMLNLKIGGFBJ48DA,坡道平面,0,,地下二樓
RPWNMLNLKIGGFBJ48DA,坡道平面,0,,地下二樓
RPXPMLQKKIGGFBJ98DA,坡道平面,1650000,31.21,地下二樓
RPXPMLQKKIGGFBJ98DA,坡道平面,1650000,31.21,地下二樓
RPWOMLLLKIGGFBJ38DA,坡道平面,0,31.89,地下二樓
RPWOMLLLKIGGFBJ38DA,坡道平面,0,29.80,地下二樓
RPUPMLMLJIGGFBJ28DA,坡道機械,0,,地下三樓
RPSOMLTKJIGGFBJ58DA,坡道平面,1400000,24.71,地下三樓
RPOOMLMJJIGGFBJ37DA,坡道平面,0,30.19,地下三樓
RPOOMLMJJIGGFBJ37DA,坡道平面,0,30.19,地下三樓
RPOOMLMJJIGGFBJ37DA,坡道平面,0,30.19,地下三樓
RPXPMLTLJIGGFBJ66DA,坡道平面,1500000,39.26,地下三樓
RPPPMLKLKIGGFBJ67DA,坡道平面,0,28.82,地下一樓
RPXPMLTLJIGGFBJ66DA,坡道平面,1500000,39.26,地下三樓
RPPPMLKLKIGGFBJ67DA,坡道平面,0,28.82,地下一樓
RPVNMLMKJHHGFBJ08DA,坡道平面,650000,28.84,地下一樓
RPWNMLMKJHHGFBJ18DA,坡道平面,600000,28.84,地下一樓
RPXNMLKKJHHGFBJ08DA,坡道平面,0,32.10,地下一樓
RPQPMLPJJHHGFBJ97DA,坡道平面,0,26.33,地下三樓
RPTPMLRJJHHGFBJ48DA,坡道平面,1100000,26.81,地下二樓
RPPPMLRJJHHGFBJ08DA,坡道平面,1150000,24.69,地下一樓
RPOPMLRJJHHGFBJ97DA,坡道平面,1200000,26.81,地下一樓
RPSPMLRJJHHGFBJ38DA,坡道平面,1200000,26.81,地下一樓
RPUPMLRJJHHGFBJ58DA,坡道平面,1200000,26.81,地下一樓
RPPQMLRJJHHGFBJ18DA,坡道平面,1150000,24.69,地下一樓
RPRQMLRJJHHGFBJ38DA,坡道平面,1200000,26.81,地下一樓
RPSQMLRJJHHGFBJ48DA,坡道平面,1100000,26.81,地下二樓
RPVPMLRJJHHGFBJ68DA,坡道平面,1200000,26.81,地下一樓
RPTQMLRJJHHGFBJ58DA,坡道平面,1200000,26.81,地下一樓
RPQQMLRJJHHGFBJ28DA,坡道平面,1200000,26.81,地下一樓
RPXPMLRJJHHGFBJ88DA,坡道平面,1050000,24.69,地下二樓
RPWQMLRJJHHGFBJ88DA,坡道平面,1100000,26.81,地下二樓
RPVQMLRJJHHGFBJ78DA,坡道平面,1050000,24.69,地下二樓
RPXQMLRJJHHGFBJ98DA,坡道平面,1100000,26.81,地下二樓
RPORMLRJJHHGFBJ18DA,坡道平面,1100000,26.81,地下二樓
RPQRMLRJJHHGFBJ38DA,坡道平面,1100000,29.28,地下二樓
RPRRMLRJJHHGFBJ48DA,坡道平面,1100000,29.28,地下二樓
RPPRMLRJJHHGFBJ28DA,坡道平面,1100000,26.81,地下二樓
RPSRMLRJJHHGFBJ58DA,坡道平面,1100000,26.81,地下二樓
RPTRMLRJJHHGFBJ68DA,坡道平面,1450000,32.18,地下一樓
RPSPMLSLKIGGFCJ88DA,坡道平面,1110000,30.57,地下一樓
RPTPMLLLKIGGFDJ38DA,一樓平面,0,,一樓
RPVOMLLLKIGGFDJ48DA,一樓平面,0,,一樓
RPWOMLLLKIGGFDJ58DA,一樓平面,0,,一樓
RPXOMLLLKIGGFDJ68DA,一樓平面,0,,一樓
RPPPMLLLKIGGFDJ97DA,一樓平面,0,,一樓
RPXPMLLLKIGGFDJ78DA,一樓平面,0,,一樓
RPPPMLMLKIGGFDJ08DA,一樓平面,0,,一樓
RPOPMLMLKIGGFDJ97DA,一樓平面,0,,一樓
RPSOMLLLKIGGFDJ18DA,一樓平面,0,,一樓
RPQOMLRJJHHGFDJ28DA,一樓平面,0,,一樓
RPUNMLPJJHHGFBJ28EA,坡道平面,0,,地下二樓
RPUNMLPJJHHGFBJ28EA,坡道平面,0,,地下二樓
RPSOMLLKJHHGFBJ87EA,坡道機械,0,17.96,地下三樓
RPVNMLMKJHHGFBJ18EA,坡道平面,0,29.41,地下四樓
RPTOMLMKJHHGFBJ08EA,坡道平面,0,,地下一樓
RPTOMLMKJHHGFBJ08EA,坡道平面,0,,地下一樓
RPVOMLMKJHHGFBJ28EA,坡道平面,0,34.79,地下二樓
RPPNMLLKJHHGFCJ57EA,坡道平面,0,,地下一樓
RPSNMLLKJHHGFCJ87EA,一樓平面,0,15.00,一樓
RPVOMLMKJHHGFDJ48EA,一樓平面,0,,一樓
RPWOMLMKJHHGFBJ38EA,坡道平面,0,48.27,地下三樓
RPRWMLQKKIGGFDJ66DA,其他,0,,一樓
RPRNMLLKJHHGFCJ67DA,升降機械,500000,10.12,一樓
RPPOMLKKJHHGFCJ47DA,坡道平面,0,,地下二樓
RPUOMLRJJHHGFCJ58DA,坡道平面,0,,地下二樓
RPSNMLMKJHHGFCJ87DA,坡道平面,0,,地下二樓
RPROMLMKJHHGFBJ77DA,坡道平面,0,33.48,地下二樓
RPUNMLNKJHHGFBJ08DA,坡道平面,1900000,29.20,地下一樓
RPUNMLNKJHHGFBJ08DA,坡道平面,1900000,29.20,地下一樓
RPUNMLNKJHHGFBJ08DA,坡道平面,1900000,29.20,地下一樓
RPSOMLLLKIGGFBJ97DA,坡道機械,0,,地下一樓
RPPNMLMKJHHGFBJ47DA,坡道平面,0,30.78,地下三樓
RPROMLOKKIGGFBJ08DA,坡道機械,0,,地下四樓
RPXQMLKKJHHGFBJ38DA,坡道平面,0,35.69,地下三樓
RPXQMLKKJHHGFBJ38DA,坡道平面,0,35.69,地下三樓
RPQPMLKMJIGGFBJ77DA,坡道平面,0,35.39,地下三樓
RPUOMLKMJIGGFBJ08DA,坡道機械,0,,地下三樓
RPRNMLRLKIGGFBJ38DA,坡道平面,0,34.05,地下三樓
RPVQMLKKJHHGFBJ18DA,坡道機械,0,11.18,地下一樓
RPPOMLMKJHHGFBJ57DA,升降平面,0,,地下一樓
RPPOMLMKJHHGFBJ57DA,升降平面,0,,地下一樓
RPVOMLLKJHHGFBJ08DA,坡道平面,0,28.17,地下四樓
RPTNMLOKJHHGFBJ08DA,坡道平面,0,31.75,地下二樓
RPTNMLOKJHHGFBJ08DA,坡道平面,0,31.75,地下二樓
RPQNMLNKJHHGFCJ77DA,坡道平面,0,28.16,地下一樓
RPWNMLNKJHHGFCJ38DA,坡道機械,0,,地下一樓
RPRPMLRJJHHGFCJ38DA,坡道平面,1050000,30.57,地下一樓
RPSNMLKLKIGGFDJ97DA,坡道平面,1400000,28.49,地下一樓
RPWNMLTLKIGGFDJ66DA,坡道平面,1350000,28.49,地下一樓
RPOOMLNKJHHGFDJ77DA,一樓平面,0,,一樓
RPSSNLKKKIGGFDJ48DA,坡道平面,1500000,28.49,地下一樓
RPTSNLKKKIGGFDJ58DA,坡道平面,1500000,28.49,地下一樓
RPTSNLKKKIGGFDJ58DA,坡道平面,1500000,28.49,地下一樓
RPQSNLKKKIGGFDJ28DA,坡道機械,750000,14.24,地下二樓
RPQSNLKKKIGGFDJ28DA,坡道機械,650000,14.24,地下二樓
RPOQMLKKKIGGFDJ77DA,坡道機械,600000,14.24,地下二樓
RPPQMLKKKIGGFDJ87DA,坡道機械,600000,14.24,地下二樓
RPUNMLKKKIGGFDJ08DA,坡道機械,700000,14.24,地下二樓
RPUNMLKKKIGGFDJ08DA,坡道機械,600000,14.24,地下二樓
RPQQMLKKKIGGFDJ97DA,坡道機械,600000,14.24,地下二樓
RPRQMLKKKIGGFDJ08DA,坡道平面,1400000,28.49,地下一樓
RPWSMLKKKIGGFDJ78DA,坡道機械,700000,14.24,地下二樓
RPWSMLKKKIGGFDJ78DA,坡道機械,600000,14.24,地下二樓
RPWRMLKKKIGGFDJ68DA,坡道平面,1400000,28.49,地下一樓
RPVRMLKKKIGGFDJ58DA,坡道平面,1600000,28.49,地下一樓
RPOSMLKKKIGGFDJ97DA,坡道平面,1300000,28.49,地下二樓
RPXRMLKKKIGGFDJ78DA,坡道平面,1400000,28.49,地下一樓
RPPSMLKKKIGGFDJ08DA,坡道機械,700000,14.24,地下二樓
RPPSMLKKKIGGFDJ08DA,坡道機械,600000,14.24,地下二樓
RPSSMLKKKIGGFDJ38DA,坡道平面,1500000,28.49,地下一樓
RPQSMLKKKIGGFDJ18DA,坡道平面,1500000,28.49,地下一樓
RPRSMLKKKIGGFDJ28DA,坡道平面,1450000,28.49,地下一樓
RPSOMLKKKIGGFDJ97DA,坡道平面,1600000,28.49,地下一樓
RPTOMLKKKIGGFDJ08DA,坡道機械,750000,14.24,地下二樓
RPTOMLKKKIGGFDJ08DA,坡道機械,650000,14.24,地下二樓
RPUOMLKKKIGGFDJ18DA,坡道平面,1400000,28.49,地下一樓
RPVOMLKKKIGGFDJ28DA,坡道平面,1300000,28.49,地下二樓
RPWOMLKKKIGGFDJ38DA,坡道平面,1400000,28.49,地下一樓
RPOPMLKKKIGGFDJ67DA,坡道機械,700000,14.24,地下二樓
RPOPMLKKKIGGFDJ67DA,坡道機械,600000,14.24,地下二樓
RPPPMLKKKIGGFDJ77DA,坡道機械,600000,14.24,地下二樓
RPQPMLKKKIGGFDJ87DA,坡道機械,600000,14.24,地下二樓
RPRPMLKKKIGGFDJ97DA,坡道機械,700000,14.24,地下二樓
RPRPMLKKKIGGFDJ97DA,坡道機械,600000,14.24,地下二樓
RPTPMLKKKIGGFDJ18DA,坡道平面,1300000,28.49,地下二樓
RPSPMLKKKIGGFDJ08DA,坡道機械,600000,14.24,地下二樓
RPUPMLKKKIGGFDJ28DA,坡道機械,700000,14.24,地下二樓
RPVPMLKKKIGGFDJ38DA,坡道平面,1300000,28.49,地下二樓
RPWPMLKKKIGGFDJ48DA,坡道平面,1400000,28.49,地下一樓
RPTQMLKKKIGGFDJ28DA,坡道機械,700000,14.24,地下二樓
RPUQMLKKKIGGFDJ38DA,坡道平面,1300000,28.49,地下一樓
RPRRMLKKKIGGFDJ18DA,坡道平面,1400000,28.49,地下一樓
RPQRMLKKKIGGFDJ08DA,坡道平面,1400000,28.49,地下一樓
RPVQMLKKKIGGFDJ48DA,坡道平面,1300000,28.49,地下二樓
RPSRMLKKKIGGFDJ28DA,坡道平面,1400000,28.49,地下一樓
RPPRMLKKKIGGFDJ97DA,坡道機械,750000,14.24,地下二樓
RPTRMLKKKIGGFDJ38DA,坡道平面,1500000,28.49,地下一樓
RPPRMLKKKIGGFDJ97DA,坡道機械,650000,14.24,地下二樓
RPXTMLKKKIGGFDJ98DA,坡道機械,700000,14.24,地下二樓
RPXTMLKKKIGGFDJ98DA,坡道機械,600000,14.24,地下二樓
RPSUMLKKKIGGFDJ58DA,坡道平面,1400000,28.49,地下一樓
RPOUMLKKKIGGFDJ18DA,坡道平面,1500000,28.49,地下一樓
RPPUMLKKKIGGFDJ28DA,坡道機械,750000,14.24,地下二樓
RPPUMLKKKIGGFDJ28DA,坡道機械,650000,14.24,地下二樓
RPUWMLKKKIGGFDJ98DA,坡道機械,700000,14.24,地下二樓
RPQUMLKKKIGGFDJ38DA,坡道平面,1500000,28.49,地下一樓
RPWWMLKKKIGGFDJ56DA,坡道機械,700000,14.24,地下二樓
RPWWMLKKKIGGFDJ56DA,坡道機械,600000,14.24,地下二樓
RPVWMLKKKIGGFDJ09DA,坡道機械,700000,14.24,地下二樓
RPRNNLKKKIGGFDJ87DA,坡道機械,700000,14.24,地下二樓
RPRNNLKKKIGGFDJ87DA,坡道機械,600000,14.24,地下二樓
RPXWMLKKKIGGFDJ66DA,坡道機械,700000,14.24,地下二樓
RPXWMLKKKIGGFDJ66DA,坡道機械,600000,14.24,地下二樓
RPSNNLKKKIGGFDJ97DA,坡道機械,700000,14.24,地下二樓
RPSNNLKKKIGGFDJ97DA,坡道機械,600000,14.24,地下二樓
RPTNNLKKKIGGFDJ08DA,坡道機械,700000,14.24,地下二樓
RPTNNLKKKIGGFDJ08DA,坡道機械,600000,14.24,地下二樓
RPWNNLKKKIGGFDJ38DA,坡道機械,700000,14.24,地下二樓
RPWNNLKKKIGGFDJ38DA,坡道機械,600000,14.24,地下二樓
RPVNNLKKKIGGFDJ28DA,坡道機械,700000,14.24,地下二樓
RPVNNLKKKIGGFDJ28DA,坡道機械,600000,14.24,地下二樓
RPPTMLKKKIGGFDJ18DA,坡道機械,700000,14.24,地下二樓
RPPTMLKKKIGGFDJ18DA,坡道機械,600000,14.24,地下二樓
RPQTMLKKKIGGFDJ28DA,坡道機械,700000,14.24,地下二樓
RPQTMLKKKIGGFDJ28DA,坡道機械,600000,14.24,地下二樓
RPUTMLKKKIGGFDJ68DA,坡道機械,700000,14.24,地下二樓
RPUTMLKKKIGGFDJ68DA,坡道機械,600000,14.24,地下二樓
RPTTMLKKKIGGFDJ58DA,坡道機械,700000,14.24,地下二樓
RPOTMLKKKIGGFDJ08DA,坡道機械,700000,14.24,地下二樓
RPOTMLKKKIGGFDJ08DA,坡道機械,600000,14.24,地下二樓
RPRTMLKKKIGGFDJ38DA,坡道機械,700000,14.24,地下二樓
RPRTMLKKKIGGFDJ38DA,坡道機械,600000,14.24,地下二樓
RPVTMLKKKIGGFDJ78DA,坡道機械,700000,14.24,地下二樓
RPVTMLKKKIGGFDJ78DA,坡道機械,600000,14.24,地下二樓
RPUUMLKKKIGGFDJ78DA,坡道平面,1300000,28.49,地下一樓
RPVUMLKKKIGGFDJ88DA,坡道平面,1500000,28.49,地下一樓
RPXUMLKKKIGGFDJ09DA,坡道平面,1500000,28.49,地下一樓
RPOVMLKKKIGGFDJ28DA,坡道平面,1500000,28.49,地下一樓
RPWUMLKKKIGGFDJ98DA,坡道機械,750000,14.24,地下二樓
RPWUMLKKKIGGFDJ98DA,坡道機械,650000,14.24,地下二樓
RPPVMLKKKIGGFDJ38DA,坡道機械,700000,14.24,地下二樓
RPPVMLKKKIGGFDJ38DA,坡道機械,600000,14.24,地下二樓
RPRVMLKKKIGGFDJ58DA,坡道平面,1400000,28.49,地下一樓
RPQVMLKKKIGGFDJ48DA,坡道機械,700000,14.24,地下二樓
RPQVMLKKKIGGFDJ48DA,坡道機械,600000,14.24,地下二樓
RPUVMLKKKIGGFDJ88DA,坡道機械,700000,14.24,地下二樓
RPUVMLKKKIGGFDJ88DA,坡道機械,600000,14.24,地下二樓
RPPWMLKKKIGGFDJ48DA,坡道機械,700000,14.24,地下二樓
RPPWMLKKKIGGFDJ48DA,坡道機械,600000,14.24,地下二樓
RPVVMLKKKIGGFDJ98DA,坡道機械,700000,14.24,地下二樓
RPVVMLKKKIGGFDJ98DA,坡道機械,600000,14.24,地下二樓
RPWVMLKKKIGGFDJ09DA,坡道機械,700000,14.24,地下二樓
RPWVMLKKKIGGFDJ09DA,坡道機械,600000,14.24,地下二樓
RPOWMLKKKIGGFDJ38DA,坡道機械,700000,14.24,地下二樓
RPOWMLKKKIGGFDJ38DA,坡道機械,600000,14.24,地下二樓
RPQWMLKKKIGGFDJ58DA,坡道機械,700000,14.24,地下二樓
RPQWMLKKKIGGFDJ58DA,坡道機械,600000,14.24,地下二樓
RPQONLKKKIGGFDJ87DA,坡道機械,750000,14.24,地下二樓
RPQONLKKKIGGFDJ87DA,坡道機械,650000,14.24,地下二樓
RPRONLKKKIGGFDJ97DA,坡道機械,750000,14.24,地下二樓
RPRONLKKKIGGFDJ97DA,坡道機械,650000,14.24,地下二樓
RPTONLKKKIGGFDJ18DA,坡道平面,1400000,28.49,地下一樓
RPWONLKKKIGGFDJ48DA,坡道平面,1500000,28.49,地下一樓
RPUONLKKKIGGFDJ28DA,坡道平面,1500000,28.49,地下一樓
RPXONLKKKIGGFDJ58DA,坡道機械,750000,14.24,地下二樓
RPXONLKKKIGGFDJ58DA,坡道機械,650000,14.24,地下二樓
RPOPNLKKKIGGFDJ77DA,坡道機械,750000,14.24,地下二樓
RPOPNLKKKIGGFDJ77DA,坡道機械,650000,14.24,地下二樓
RPVONLKKKIGGFDJ38DA,坡道平面,1400000,28.49,地下一樓
RPQPNLKKKIGGFDJ97DA,坡道機械,750000,14.24,地下二樓
RPQPNLKKKIGGFDJ97DA,坡道機械,650000,14.24,地下二樓
RPPPNLKKKIGGFDJ87DA,坡道平面,1500000,28.49,地下一樓
RPPQNLKKKIGGFDJ97DA,坡道平面,1400000,28.49,地下一樓
RPSQNLKKKIGGFDJ28DA,坡道機械,700000,14.24,地下二樓
RPSQNLKKKIGGFDJ28DA,坡道機械,600000,14.24,地下二樓
RPQQNLKKKIGGFDJ08DA,坡道平面,1400000,28.49,地下一樓
RPRQNLKKKIGGFDJ18DA,坡道機械,700000,14.24,地下二樓
RPRQNLKKKIGGFDJ18DA,坡道機械,600000,14.24,地下二樓
RPVQNLKKKIGGFDJ58DA,坡道機械,700000,14.24,地下二樓
RPVQNLKKKIGGFDJ58DA,坡道機械,600000,14.24,地下二樓
RPUQNLKKKIGGFDJ48DA,坡道平面,1400000,28.49,地下一樓
RPTQNLKKKIGGFDJ38DA,坡道機械,700000,14.24,地下二樓
RPTQNLKKKIGGFDJ38DA,坡道機械,600000,14.24,地下二樓
RPWQNLKKKIGGFDJ68DA,坡道機械,650000,14.24,地下二樓
RPUPNLKKKIGGFDJ38DA,坡道平面,1400000,28.49,地下一樓
RPWPNLKKKIGGFDJ58DA,坡道平面,1400000,28.49,地下一樓
RPSPNLKKKIGGFDJ18DA,坡道機械,750000,14.24,地下二樓
RPSPNLKKKIGGFDJ18DA,坡道機械,650000,14.24,地下二樓
RPORNLKKKIGGFDJ97DA,坡道機械,750000,14.24,地下二樓
RPXPNLKKKIGGFDJ68DA,坡道平面,1500000,28.49,地下一樓
RPSRNLKKKIGGFDJ38DA,坡道機械,600000,14.24,地下二樓
RPQRNLKKKIGGFDJ18DA,坡道機械,700000,14.24,地下二樓
RPQRNLKKKIGGFDJ18DA,坡道機械,600000,14.24,地下二樓
RPTRNLKKKIGGFDJ48DA,坡道機械,700000,14.24,地下二樓
RPTRNLKKKIGGFDJ48DA,坡道機械,600000,14.24,地下二樓
RPVRNLKKKIGGFDJ68DA,坡道機械,650000,14.24,地下二樓
RPXRNLKKKIGGFDJ88DA,坡道機械,700000,14.24,地下二樓
RPXRNLKKKIGGFDJ88DA,坡道機械,600000,14.24,地下二樓
RPWRNLKKKIGGFDJ78DA,坡道機械,750000,14.24,地下二樓
RPOSNLKKKIGGFDJ08DA,坡道機械,650000,14.24,地下二樓
RPOSNLKKKIGGFDJ08DA,坡道機械,750000,14.24,地下二樓
RPVSNLKKKIGGFDJ78DA,坡道平面,1400000,28.49,地下一樓
RPXSNLKKKIGGFDJ98DA,坡道平面,1400000,28.49,地下一樓
RPWSNLKKKIGGFDJ88DA,坡道平面,1400000,28.49,地下一樓
RPOTNLKKKIGGFDJ18DA,坡道機械,650000,14.24,地下二樓
RPOTNLKKKIGGFDJ18DA,坡道機械,750000,14.24,地下二樓
RPUNMLOKJHHGFBJ28EA,坡道平面,0,35.61,地下二樓
RPUNMLOKJHHGFBJ28EA,坡道平面,0,35.61,地下二樓
RPUNMLOKJHHGFBJ28EA,坡道平面,0,35.61,地下二樓
RPUNMLOKJHHGFBJ28EA,坡道平面,0,,地下三樓
RPQOMLOKJHHGFBJ97EA,坡道平面,1300000,,地下一樓
RPQOMLOKJHHGFBJ97EA,坡道機械,600000,,地下二樓
RPWPMLMKJHHGFDJ58DA,坡道平面,0,,一樓
RPUWMLPLJIGGFDJ86DA,坡道平面,820000,30.43,地下二樓
RPVWMLPLJIGGFDJ96DA,坡道平面,970000,30.43,地下一樓
RPXWMLPLJIGGFDJ17DA,坡道平面,770000,30.43,地下三樓
RPWWMLPLJIGGFDJ07DA,坡道平面,820000,30.43,地下二樓
RPXTMLPLJIGGFDJ86DA,坡道平面,870000,30.43,地下二樓
RPUTMLPLJIGGFDJ56DA,坡道平面,870000,30.43,地下二樓
RPUPMLPLJIGGFDJ78DA,坡道平面,0,29.35,地下三樓
RPUPMLPLJIGGFDJ78DA,坡道平面,0,29.35,地下二樓
RPPTMLPLJIGGFDJ68DA,坡道平面,870000,30.43,地下二樓
RPTUMLPLJIGGFDJ56DA,坡道平面,870000,30.43,地下二樓
RPROMLPLJIGGFDJ38DA,坡道平面,770000,30.43,地下三樓
RPRNMLOKJHHGFBJ87DA,坡道機械,0,,地下四樓
