編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
Serial number,berth category,berth price,berth area square meter,
RPUPMLNKJHHGFCA47DA,坡道平面,1980000,25.35,地下一樓
RPWQMLLJKIGGFCA57DA,坡道平面,0,35.91,地下一樓
RPWQMLLJKIGGFCA57DA,坡道平面,0,35.91,地下一樓
RPPNMLQKJHHGFBA96DA,坡道平面,2300000,,地下三樓
RPWNMLNKJHHGFBA37DA,升降機械,0,10.10,地下三樓
RPSQMLRKJHHGFAA57DA,坡道平面,3000000,42.24,地下一樓
RPSQMLRKJHHGFAA57DA,坡道平面,3000000,42.24,地下一樓
RPSQMLRKJHHGFAA57DA,坡道平面,2600000,42.24,地下二樓
RPSQMLRKJHHGFAA57DA,坡道平面,2600000,42.24,地下二樓
RPSQMLRKJHHGFAA57DA,坡道平面,2600000,42.24,地下二樓
RPSQMLRKJHHGFAA57DA,坡道平面,2600000,42.24,地下二樓
RPSQMLRKJHHGFAA57DA,坡道平面,2600000,42.24,地下二樓
RPPNMLOKJHHGFAA66DA,坡道平面,0,43.71,地下三樓
RPQNMLSKJHHGFAA17DA,坡道平面,1900000,39.66,地下四樓
RPTNMLKKJHHGFBA76DA,坡道平面,2500000,38.76,地下三樓
RPTPMLTKJHHGFBA87DA,坡道平面,0,37.02,地下四樓
RPTOMLKLJHHGFBA96DA,升降機械,0,,地下一樓
RPSPMLKKJHHGFCA96DA,坡道平面,3100000,26.49,地下五樓含以下
RPQNMLRJJHHGFCA17DA,坡道機械,2000000,13.25,地下五樓含以下
RPROMLKMKIGGFCA07DA,坡道平面,0,39.18,地下三樓
RPPPMLSKJHHGFCA47DA,坡道平面,1600000,30.35,地下二樓
RPVOMLNKJHHGFEA67DA,坡道平面,0,24.79,地下一樓
RPVOMLNKJHHGFEA67DA,坡道平面,0,22.78,地下四樓
RPVOMLNKJHHGFEA67DA,坡道平面,0,24.79,地下四樓
RPVNMLKLKIGGFEA47DA,升降平面,1800000,36.33,地下二樓
RPUNMLRKJHHGFEA87DA,其他,0,,地下一樓
RPUOMLMKJHHGFEA47DA,坡道平面,1500000,,地下一樓
RPUOMLNKJHHGFEA57DA,坡道平面,0,24.79,地下二樓
RPUOMLNKJHHGFEA57DA,坡道平面,0,24.79,地下二樓
RPUOMLNKJHHGFEA57DA,坡道平面,0,22.78,地下二樓
RPUOMLNKJHHGFEA57DA,坡道平面,0,24.79,地下二樓
RPUOMLNKJHHGFEA57DA,坡道平面,0,24.79,地下二樓
RPUOMLNKJHHGFEA57DA,坡道平面,0,24.79,地下二樓
RPUOMLNKJHHGFEA57DA,坡道平面,0,22.78,地下二樓
RPUOMLNKJHHGFEA57DA,坡道平面,0,24.79,地下二樓
RPUOMLNKJHHGFEA57DA,坡道平面,0,22.78,地下二樓
RPUOMLNKJHHGFEA57DA,坡道平面,0,24.79,地下二樓
RPUOMLNKJHHGFEA57DA,坡道平面,0,24.79,地下二樓
RPUOMLNKJHHGFEA57DA,坡道平面,0,24.79,地下二樓
RPWOMLNKJHHGFEA77DA,坡道平面,0,24.79,地下一樓
RPWOMLNKJHHGFEA77DA,坡道平面,0,24.79,地下二樓
RPWOMLNKJHHGFEA77DA,坡道平面,0,24.79,地下四樓
RPWOMLNKJHHGFEA77DA,坡道平面,0,24.79,地下二樓
RPWOMLNKJHHGFEA77DA,坡道平面,0,24.79,地下二樓
RPWOMLNKJHHGFEA77DA,坡道平面,0,24.79,地下二樓
RPWOMLNKJHHGFEA77DA,坡道平面,0,24.79,地下二樓
RPWOMLNKJHHGFEA77DA,坡道平面,0,24.79,地下二樓
RPWOMLNKJHHGFEA77DA,坡道平面,0,24.79,地下二樓
RPWOMLNKJHHGFEA77DA,坡道平面,0,24.79,地下二樓
RPWOMLNKJHHGFEA77DA,坡道平面,0,24.79,地下二樓
RPWOMLNKJHHGFEA77DA,坡道平面,0,24.79,地下二樓
RPWOMLNKJHHGFEA77DA,坡道平面,0,22.78,地下二樓
RPWOMLNKJHHGFEA77DA,坡道平面,0,24.79,地下二樓
RPWOMLNKJHHGFEA77DA,坡道平面,0,24.79,地下二樓
RPRQMLSKJHHGFEA97DA,坡道平面,0,31.74,地下二樓
RPRQMLSKJHHGFEA97DA,坡道平面,0,31.74,地下二樓
RPRQMLSKJHHGFEA97DA,坡道平面,0,31.74,地下二樓
RPXOMLTLJIGGFEA58DA,坡道平面,0,44.24,地下一樓
RPXOMLTLJIGGFEA58DA,坡道平面,0,44.24,地下一樓
RPXOMLTLJIGGFEA58DA,坡道平面,0,44.24,地下一樓
RPRPMLNKJHHGFFA47DA,坡道機械,2500000,16.03,地下一樓
RPUNMLTKJHHGFAA77EA,坡道平面,2100000,31.83,地下五樓含以下
RPPOMLTKJHHGFAA37EA,升降機械,0,,地下二樓
RPPOMLSKJHHGFBA37EA,坡道平面,1750000,24.32,地下三樓
RPWTMLTKJHHGFCA78EA,坡道平面,0,,地下四樓
RPTWMLTKJHHGFCA78EA,升降平面,3500000,49.36,地下一樓
RPVWMLTKJHHGFCA98EA,升降平面,0,,地下二樓
RPVWMLTKJHHGFCA98EA,升降平面,0,,地下二樓
RPWQMLPJJHHGFCA97EA,坡道平面,3500000,35.63,地下四樓
RPWQMLPJJHHGFCA97EA,坡道平面,3500000,35.63,地下四樓
RPORMLPJJHHGFCA27EA,坡道平面,2500000,,地下三樓
RPUNMLMKJHHGFCA27EA,坡道平面,0,,地下二樓
RPUNMLMKJHHGFCA27EA,坡道平面,0,,地下三樓
RPUNMLQLJIGGFDA87EA,坡道平面,2900000,40.08,地下五樓含以下
RPQNMLTKJHHGFFA87EA,一樓平面,0,,一樓
RPPQMLSKJHHGFEA87EA,坡道平面,0,36.46,地下一樓
RPQQMLSKJHHGFEA97EA,升降機械,1800000,14.72,地下一樓
RPQQMLSKJHHGFEA97EA,升降機械,1800000,14.72,地下一樓
RPRNMLTKJHHGFEA87EA,坡道平面,2750000,37.34,地下三樓
RPQPMLSKJHHGFEA87EA,坡道平面,2500000,50.04,地下一樓
RPUNMLKLJHHGFEA37EA,坡道機械,0,16.66,地下四樓
RPUNMLSKJHHGFEA08EA,坡道機械,1500000,30.35,地下三樓
RPPOMLKLJHHGFEA96EA,升降平面,0,14.14,地下二樓
RPPNMLKLJHHGFFA96EA,坡道平面,0,,地下二樓
RPTOMLKLJHHGFEA37EA,升降機械,900000,15.53,地下二樓
RPUOMLTKJHHGFDA18EA,塔式車位,0,17.53,
RPUOMLTKJHHGFDA18EA,塔式車位,0,17.53,
RPUOMLTKJHHGFDA18EA,塔式車位,0,17.53,
RPRQMLPJJHHGFDA57EA,坡道平面,2800000,32.77,地下三樓
RPWQMLPJJHHGFDA08EA,坡道平面,2500000,24.51,地下二樓
RPRRMLPJJHHGFCA57EA,坡道平面,0,,地下一樓
RPRNMLKLJHHGFCA86EA,坡道平面,3600000,26.49,地下三樓
RPWNMLKLJHHGFAA17EA,坡道機械,2000000,27.48,地下二樓
RPPPMLPJJHHGFAA96EA,坡道平面,2000000,43.48,地下四樓
RPQPMLPLIIGGFBA27EA,坡道平面,3000000,37.64,地下五樓含以下
RPQPMLLKJHHGFFA17DA,坡道平面,3200000,,地下三樓
RPOOMLPJJHHGFFA17DA,坡道平面,3500000,31.30,地下三樓
RPOOMLPJJHHGFFA17DA,坡道平面,3500000,31.30,地下三樓
RPPNMLSKJHHGFFA57DA,坡道機械,0,,地下一樓
RPOPMLOKJHHGFDA07DA,坡道平面,3000000,31.42,地下二樓
RPQOMLRKJHHGFDA47DA,坡道平面,3500000,32.04,地下二樓
RPTOMLKLJHHGFDA17DA,升降平面,0,,地下二樓
RPRQMLTKJHHGFDA97DA,坡道平面,0,40.62,地下三樓
RPRQMLTKJHHGFDA97DA,坡道機械,0,17.52,地下三樓
RPOPMLSKJHHGFEA57DA,坡道平面,0,,地下二樓
RPOOMLLKJHHGFEA76DA,坡道平面,0,,地下一樓
RPOOMLLKJHHGFEA76DA,坡道機械,0,,地下一樓
RPQQMLPKKIGGFEA67DA,坡道平面,0,,地下一樓
RPTOMLSKJHHGFCA77DA,坡道平面,2000000,34.63,地下一樓
RPXOMLSKJHHGFCA18DA,坡道平面,1500000,35.70,地下一樓
RPOPMLSKJHHGFCA37DA,坡道平面,2500000,45.93,地下二樓
RPVNNLTKJHHGFCA08DA,坡道平面,1300000,38.85,地下二樓
RPPRMLSKJHHGFCA67DA,坡道平面,2500000,36.33,地下五樓含以下
RPPRMLSKJHHGFCA67DA,坡道平面,2500000,34.59,地下五樓含以下
RPRONLTKJHHGFCA77DA,坡道平面,0,,地下二樓
RPSOMLKLJHHGFCA96DA,坡道平面,3400000,26.49,地下五樓含以下
RPXOMLKLJHHGFCA47DA,坡道平面,0,,地下五樓含以下
RPROMLNLKIGGFCA27DA,坡道平面,1800000,46.25,地下一樓
RPRRMLRJJHHGFCA67DA,坡道平面,0,28.03,地下三樓
RPQOMLQJJHHGFCA17DA,坡道平面,3000000,43.35,地下二樓
RPPOMLQJJHHGFCA07DA,坡道平面,3300000,43.35,地下二樓
RPUOMLSLKIGGFBA97DA,塔式車位,0,,
RPTNMLPKJHHGFCA37DA,坡道平面,3000000,,地下二樓
RPTNMLPKJHHGFCA37DA,坡道平面,2500000,,地下四樓
RPXOMLNJJHHGFBA47DA,坡道機械,0,19.94,地下四樓
RPQOMLKMKIGGFBA86DA,坡道機械,1700000,14.25,地下三樓
RPXPMLSKJHHGFBA18DA,坡道機械,1700000,14.25,地下三樓
RPOQMLSKJHHGFBA37DA,坡道機械,1700000,14.25,地下三樓
RPWNMLKMJIGGFAA17DA,坡道平面,0,,地下三樓
RPWNMLTKJHHGFAA87DA,升降機械,0,9.70,無固定樓層
RPXOMLRKJHHGFBA97DA,升降機械,1500000,21.17,地下二樓
RPWSMLNJJHHGFCA87DA,升降平面,0,,地下一樓
RPWSMLNJJHHGFCA87DA,升降平面,0,,地下一樓
RPXNMLTLJIGGFBA18DA,坡道平面,0,,地下二樓
RPVQMLQJJHHGFCA87DA,塔式車位,1500000,,
RPROMLRKJHHGFCA47DA,坡道機械,0,20.52,地下五樓含以下
RPROMLRKJHHGFCA47DA,坡道機械,0,20.52,地下五樓含以下
RPWNMLOJJIGGFCA47DA,坡道平面,2900000,27.54,地下四樓
RPWNMLOJJIGGFCA47DA,坡道平面,3000000,27.54,地下四樓
RPWNMLOJJIGGFCA47DA,坡道平面,2600000,27.54,地下五樓含以下
RPWOMLQJJHHGFDA87DA,坡道平面,3000000,30.61,地下四樓
RPTNMLTLJIGGFCA87DA,坡道平面,0,36.12,地下一樓
RPXNMLPJJHHGFDA77DA,坡道平面,0,41.16,地下二樓
RPWOMLLLJHHGFCA47DA,坡道平面,0,43.48,地下二樓
RPUOMLKLJHHGFCA17DA,坡道平面,0,,地下二樓
RPPOMLKLJHHGFCA66DA,坡道平面,0,,地下二樓
RPUNMLKMKIGGFEA47DA,坡道平面,0,,地下三樓
RPXNMLKLJHHGFEA57DA,坡道平面,0,29.45,地下二樓
RPOPMLKLJHHGFDA76DA,坡道機械,0,,地下三樓
RPQNMLLLJHHGFDA86DA,坡道機械,2000000,,地下四樓
RPVQMLQJJHHGFDA97DA,坡道平面,0,38.76,地下二樓
RPROMLLKJHHGFDA96DA,塔式車位,0,29.65,
RPRNMLMKJHHGFFA17DA,一樓平面,4000000,16.49,一樓
RPSOMLLLJHHGFCA17EA,升降機械,0,,地下二樓
RPSOMLLLJHHGFCA17EA,升降機械,0,,地下二樓
RPOQMLKLJHHGFCA86EA,坡道平面,0,36.02,地下四樓
RPOQMLKLJHHGFCA86EA,坡道平面,0,36.02,地下四樓
RPOQMLKLJHHGFCA86EA,坡道平面,0,36.02,地下四樓
RPOQMLKLJHHGFCA86EA,坡道平面,0,36.02,地下四樓
RPOQMLKLJHHGFCA86EA,坡道平面,0,40.83,地下二樓
RPOQMLKLJHHGFCA86EA,坡道平面,0,40.83,地下二樓
RPOQMLKLJHHGFCA86EA,坡道平面,0,40.83,地下二樓
RPWPMLLLJHHGFCA67EA,坡道機械,0,19.24,地下二樓
RPRNNLTKJHHGFCA77EA,坡道平面,3500000,56.08,地下二樓
RPSPMLPJJHHGFDA57EA,坡道平面,1453560,,地下二樓
RPXNMLLLJHHGFDA67EA,坡道平面,3200000,,地下一樓
RPVQMLPJJHHGFDA97EA,坡道機械,2500000,17.46,地下五樓含以下
RPOOMLRKJHHGFFA57EA,坡道平面,3500000,40.79,地下二樓
RPWNMLTKJHHGFEA38EA,升降機械,1000000,,地下三樓
RPVNMLLLJHHGFEA57EA,坡道平面,2980000,32.06,地下一樓
RPSRMLPJJHHGFDA77EA,坡道平面,0,,地下二樓
RPUOMLNKJHHGFEA67EA,坡道平面,0,,地下三樓
RPUOMLNKJHHGFEA67EA,坡道平面,0,,地下三樓
RPUOMLNKJHHGFEA67EA,坡道平面,0,,地下四樓
RPUOMLNKJHHGFEA67EA,坡道平面,0,,地下四樓
RPPNMLMLJHHGFCA86EA,升降機械,1950000,,地下二樓
RPXOMLLLJHHGFBA57EA,塔式車位,1200000,1.26,
RPTOMLQLJHHGFCA77EA,升降機械,850000,17.36,地下一樓
RPTOMLQLJHHGFCA77EA,升降機械,850000,17.36,地下一樓
RPTNMLTKJHHGFFA08DA,其他,2100000,10.18,無固定樓層
RPQNMLMLJHHGFAA76EA,坡道平面,0,,地下一樓
RPQNMLMLJHHGFAA76EA,坡道平面,0,,地下一樓
RPWNMLTKJHHGFDA18DA,坡道平面,2250000,,地下一樓
RPTSMLLLJHHGFDA67DA,坡道平面,0,,地下二樓
RPOOMLLLJHHGFDA76DA,坡道平面,0,33.28,地下四樓
RPOOMLLLJHHGFDA76DA,坡道平面,0,33.28,地下四樓
RPSOMLLLJHHGFEA27DA,坡道平面,2000000,,地下一樓
RPSOMLLLJHHGFEA27DA,升降平面,1700000,,地下二樓
RPSOMLLLJHHGFEA27DA,升降平面,1700000,,地下二樓
RPWPMLTKJHHGFDA38DA,坡道平面,3000000,40.60,地下四樓
RPUNMLLLJHHGFCA17DA,坡道平面,2500000,33.44,地下一樓
RPPPMLLLJHHGFCA86DA,坡道機械,1500000,15.09,地下三樓
RPVNMLLLJHHGFCA27DA,坡道平面,2500000,33.18,地下一樓
RPUOMLOLJHHGFCA57DA,升降平面,0,13.71,一樓
RPWPMLTLRHGGFCA09DA,坡道平面,2100000,39.42,地下一樓
RPWPMLTLRHGGFCA09DA,坡道平面,2100000,39.42,地下一樓
RPWPMLTLRHGGFCA09DA,坡道平面,2100000,33.99,地下一樓
RPWNMLOLJHHGFBA57DA,坡道平面,2500000,37.82,地下四樓
RPXNMLMLJHHGFBA47DA,坡道機械,2000000,18.91,地下四樓
RPQNMLLLJHHGFBA66DA,坡道機械,2500000,16.14,地下四樓
RPUOMLTLKIGGFCA18DA,坡道平面,0,,地下二樓
RPUOMLTLKIGGFCA18DA,坡道平面,0,,地下二樓
RPUOMLTLKIGGFCA18DA,坡道平面,0,,地下二樓
RPUOMLTLKIGGFCA18DA,坡道平面,0,,地下二樓
RPUOMLTLKIGGFCA18DA,坡道平面,0,,地下二樓
RPUOMLTLKIGGFCA18DA,坡道平面,0,,地下二樓
RPTQMLNJJHHGFCA37DA,坡道平面,3700000,26.49,地下四樓
RPRPMLTLKIGGFCA97DA,升降平面,0,,地下二樓
RPVNMLSLKIGGFBA97DA,坡道平面,2280000,,地下四樓
RPSOMLNJJHHGFBA96DA,其他,0,18.36,地下二樓
RPQPMLLLJHHGFBA86DA,坡道機械,2000000,12.33,地下四樓
RPQPMLLLJHHGFBA86DA,坡道機械,2000000,12.33,地下四樓
RPOPMLKLJHHGFBA56DA,坡道機械,1500000,19.94,地下四樓
RPSNMLQJJHHGFAA07DA,坡道平面,2000000,41.73,地下三樓
RPXNMLSKJHHGFAA87DA,坡道平面,0,45.02,地下三樓
RPXNMLSKJHHGFAA87DA,坡道平面,0,45.02,地下三樓
RPQPMLKKJHHGFAA56DA,坡道平面,2500000,,地下四樓
RPQPMLKKJHHGFAA56DA,坡道平面,2500000,,地下四樓
RPOOMLLKJHHGFAA98DA,坡道平面,3000000,38.68,地下二樓
RPSNMLTKJHHGFAA47DA,坡道平面,2500000,40.55,地下二樓
RPSNMLTKJHHGFAA47DA,坡道平面,2500000,40.55,地下二樓
RPUOMLLLJHHGFBA17DA,坡道平面,0,32.11,地下四樓
RPQSMLRKJHHGFCA77DA,坡道平面,2000000,,地下一樓
RPWNMLMLJHHGFBA37DA,坡道平面,0,,地下二樓
RPSOMLRLKIGGFDA87DA,升降機械,0,,地下一樓
RPTQMLLJKIGGFCA27DA,坡道平面,0,31.63,地下三樓
RPPNMLSKJHHGFCA27DA,坡道平面,3500000,26.49,地下四樓
RPTPMLRKJHHGFCA77DA,坡道平面,3000000,31.75,地下四樓
RPTPMLRKJHHGFCA77DA,坡道平面,3000000,31.75,地下四樓
RPTNMLPJJHHGFDA37DA,坡道平面,0,27.57,地下三樓
RPTNMLPJJHHGFDA37DA,坡道平面,0,27.57,地下三樓
RPTNMLPJJHHGFDA37DA,坡道平面,0,27.57,地下三樓
RPTNMLPJJHHGFDA37DA,坡道平面,0,27.57,地下三樓
RPSNMLMLJHHGFCA07DA,塔式車位,0,13.03,
RPTNMLMLJHHGFCA17DA,坡道平面,2300000,25.35,地下一樓
RPUNMLNLJHHGFCA37DA,坡道平面,2620000,41.43,地下一樓
RPQRMLLLJHHGFCA17DA,坡道平面,2200000,39.50,地下四樓
RPXOMLOLJHHGFCA87DA,坡道平面,2500000,37.72,地下二樓
RPROMLLLJHHGFCA96DA,坡道平面,2800000,,地下二樓
RPXPMLLLJHHGFCA67DA,坡道平面,1600000,31.39,地下二樓
RPPNMLMKKIGGFEA96DA,坡道平面,2500000,35.54,地下一樓
RPRNMLNJJHHGFEA07DA,坡道平面,0,,地下三樓
RPRNMLNJJHHGFEA07DA,坡道平面,0,,地下三樓
RPPOMLLKJHHGFEA86DA,升降平面,2000000,37.76,地下二樓
RPWOMLMKJHHGFEA67DA,坡道機械,0,27.18,地下二樓
RPWOMLMKJHHGFEA67DA,坡道機械,0,27.18,地下二樓
RPWOMLMKJHHGFEA67DA,坡道機械,0,27.18,地下二樓
RPROMLPLJHHGFDA47DA,坡道平面,0,37.13,地下二樓
RPRNMLOLJHHGFAA07EA,坡道平面,0,,地下一樓
RPOOMLOLJHHGFAA86EA,坡道平面,0,45.02,地下二樓
RPSNMLPLJHHGFBA37EA,坡道平面,0,,地下一樓
RPTNMLRLKIGGFFA08DA,其他,2500000,16.46,地下二樓
RPPNMLPLJHHGFCA17EA,升降平面,0,52.71,地下二樓
RPWPMLOLJHHGFCA97EA,坡道機械,1800000,18.40,地下三樓
RPSNMLOLJHHGFFA67EA,坡道平面,0,34.03,地下四樓
RPQOMLOLJHHGFFA57EA,塔式車位,1050000,,
RPSNMLOLJHHGFFA67EA,坡道平面,0,34.03,地下四樓
RPSNMLOLJHHGFFA67EA,坡道平面,0,34.03,地下四樓
RPPOMLOLJHHGFFA47EA,塔式車位,1050000,,
RPUOMLQLJHHGFEA08EA,升降平面,1800000,57.32,地下二樓
RPXOMLOLJHHGFEA18EA,坡道平面,0,32.96,地下四樓
RPXOMLOLJHHGFEA18EA,坡道平面,0,32.96,地下四樓
RPQOMLPLJHHGFDA47EA,坡道平面,0,,無固定樓層
RPQNMLPLJHHGFDA37EA,坡道平面,3000000,33.31,地下二樓
RPROMLPLJHHGFDA57EA,坡道平面,2800000,,地下五樓含以下
RPSPMLOLJHHGFCA57EA,坡道平面,0,,地下一樓
RPTNMLQLJHHGFCA67EA,坡道平面,0,,地下二樓
RPTNMLQLJHHGFCA67EA,坡道平面,0,,地下二樓
RPTNMLQLJHHGFCA67EA,坡道平面,0,,地下二樓
RPTNMLQLJHHGFCA67EA,坡道平面,0,,地下四樓
RPTNMLQLJHHGFCA67EA,坡道平面,0,,地下四樓
RPTNMLQLJHHGFCA67EA,坡道平面,0,,地下四樓
RPTNMLQLJHHGFCA67EA,坡道平面,0,,地下四樓
RPTNMLQLJHHGFCA67EA,坡道平面,0,,地下四樓
RPTNMLQLJHHGFCA67EA,塔式車位,0,,
RPTNMLQLJHHGFCA67EA,塔式車位,0,,
RPURMLPJJHHGFCA87EA,坡道機械,1800000,19.00,地下二樓
RPQNMLRLJHHGFBA37EA,升降機械,590000,,地下三樓
RPVNMLOLJHHGFFA87DA,坡道平面,4000000,,地下一樓
RPOOMLPLJHHGFAA96EA,坡道平面,0,45.02,地下三樓
RPTNMLOLJHHGFFA67DA,坡道平面,0,34.03,地下二樓
RPTNMLOLJHHGFFA67DA,坡道平面,0,34.03,地下二樓
RPUNMLOLJHHGFFA77DA,坡道平面,2900000,34.03,地下四樓
RPTOMLNKJHHGFDA37DA,坡道平面,0,46.53,地下一樓
RPTOMLNKJHHGFDA37DA,坡道平面,0,46.53,地下一樓
RPROMLNKJHHGFDA17DA,坡道平面,0,38.16,地下三樓
RPWOMLOLJHHGFDA87DA,坡道平面,0,,地下一樓
RPWOMLOLJHHGFDA87DA,坡道平面,0,,地下一樓
RPTQMLOLJHHGFEA87DA,坡道平面,1600000,41.19,地下一樓
RPXNMLPLJHHGFCA87DA,其他,2500000,21.56,地下二樓
RPRNMLOLJHHGFCA17DA,坡道平面,0,18.23,地下一樓
RPTQMLOLJHHGFCA67DA,升降機械,0,,地下一樓
RPPOMLOLJHHGFCA07DA,塔式車位,1800000,19.56,
RPPOMLOLJHHGFCA07DA,塔式車位,1800000,19.56,
RPROMLLKJHHGFBA76DA,升降機械,1200000,,地下二樓
RPTOMLLKJHHGFBA96DA,升降機械,1200000,,地下二樓
RPSPMLOJJHHGFAA07DA,坡道機械,1600000,13.67,地下一樓
RPRPMLOJJHHGFAA96DA,塔式車位,0,29.39,
RPRNMLMKJHHGFAA66DA,坡道平面,0,,地下三樓
RPPOMLOLJHHGFAA86DA,升降機械,0,19.59,地下二樓
RPVNMLTLKIGGFAA97DA,坡道平面,2500000,,地下二樓
RPQOMLPJJHHGFCA07DA,坡道平面,1800000,31.39,地下一樓
RPVTMLPJJHHGFCA08DA,坡道平面,2500000,,地下一樓
RPRPMLPJJHHGFCA27DA,坡道平面,0,,地下一樓
RPSPMLSKJHHGFCA77DA,坡道平面,2100000,38.04,地下四樓
RPQPMLLLJHHGFCA96DA,坡道機械,0,16.52,地下三樓
RPRQMLQLJHHGFCA67DA,升降機械,0,,地下二樓
RPXPMLOLJHHGFCA97DA,塔式車位,1500000,11.36,
RPOWMLTKJHHGFCA18DA,升降機械,0,15.41,地下一樓
RPPNMLKMKIGGFDA86DA,坡道平面,0,27.57,地下三樓
RPPNMLKMKIGGFDA86DA,坡道平面,0,27.57,地下三樓
RPTPMLQJJHHGFEA77DA,坡道平面,2800000,45.98,地下四樓
RPTPMLPJJHHGFEA67DA,坡道平面,3500000,38.79,地下三樓
RPSOMLQLJHHGFAA47EA,升降機械,2000000,15.29,地下二樓
RPTPMLPJJHHGFAA37EA,坡道平面,1800000,,地下一樓
RPQNMLRKJHHGFFA57DA,升降機械,2500000,16.03,地下二樓
RPPNMLPJJHHGFFA17DA,坡道平面,4000000,,地下一樓
RPROMLQLJHHGFCA57EA,坡道平面,0,,地下一樓
RPUNMLRLJHHGFBA77EA,升降機械,0,,地下一樓
RPTPMLKKJHHGFDA27EA,坡道平面,2500000,36.33,地下四樓
RPWNMLRKJHHGFFA28EA,坡道平面,3500000,40.70,地下二樓
RPPNMLPLJHHGFEA37EA,坡道平面,2500000,,地下二樓
RPXNMLRKJHHGFFA38EA,坡道平面,3500000,40.79,地下二樓
RPWPMLRLJHHGFCA28EA,塔式車位,1800000,,
RPRPMLRLJHHGFCA77EA,坡道平面,0,36.23,地下一樓
RPRPMLRLJHHGFCA77EA,坡道平面,0,36.23,地下一樓
RPRPMLRLJHHGFCA77EA,坡道平面,0,36.23,地下一樓
RPRPMLRLJHHGFCA77EA,坡道平面,0,36.23,地下二樓
RPSNMLSLJHHGFFA97DA,一樓平面,0,,一樓
RPUPMLPJJHHGFAA47EA,坡道平面,2000000,39.58,地下一樓
RPUPMLPJJHHGFAA47EA,坡道平面,2000000,39.58,地下一樓
RPPNMLRLJHHGFEA47DA,坡道平面,0,51.03,地下二樓
RPTNMLMKJHHGFDA17DA,塔式車位,0,7.01,
RPOPMLRKJHHGFEA47DA,坡道平面,0,,地下一樓
RPOPMLNLJIGGFEA17DA,坡道平面,2200000,36.91,地下三樓
RPTNMLSKJHHGFEA87DA,坡道平面,1480000,,地下三樓
RPTPMLTLKIGGFEA38DA,坡道平面,2500000,24.56,地下三樓
RPVNMLRLJHHGFCA87DA,坡道機械,0,22.62,地下一樓
RPVRMLQLJHHGFCA18DA,塔式車位,1500000,,
RPWNMLRLJHHGFCA97DA,坡道機械,0,,地下一樓
RPTPMLRLJHHGFCA87DA,坡道平面,0,,地下二樓
RPTNMLSLJHHGFCA77DA,坡道平面,3000000,41.71,地下二樓
RPTNMLSLJHHGFCA77DA,坡道平面,3000000,41.71,地下二樓
RPQOMLQLJHHGFCA37DA,升降平面,2500000,22.27,地下二樓
RPPNMLSLJHHGFBA27DA,坡道平面,0,,地下二樓
RPPOMLPLJHHGFBA07DA,升降平面,3000000,,地下二樓
RPWOMLQLJHHGFBA87DA,坡道機械,1500000,19.94,地下四樓
RPWOMLNJKIGGFCA57DA,坡道平面,4000000,19.17,地下二樓
RPPQMLRLKIGGFCA67DA,坡道平面,0,,地下二樓
RPSSMLOJJHHGFCA57DA,坡道機械,0,,地下一樓
RPXQMLNJJHHGFCA77DA,坡道平面,0,,地下二樓
RPXOMLOKJHHGFCA77DA,坡道機械,0,4.96,地下二樓
RPUQMLRKJHHGFCA97DA,坡道平面,0,,地下三樓
RPUQMLRKJHHGFCA97DA,坡道平面,0,,地下三樓
RPXOMLKKJHHGFAA17DA,坡道機械,1500000,12.72,地下二樓
RPQOMLNKJHHGFAA76DA,坡道平面,2780000,33.07,地下二樓
RPUOMLQLJHHGFAA57DA,升降平面,0,10.89,地下三樓
RPSOMLPJJHHGFAA07DA,坡道平面,0,33.47,地下一樓
RPSOMLPJJHHGFAA07DA,坡道平面,0,33.47,地下一樓
RPSOMLPJJHHGFAA07DA,坡道平面,0,28.68,地下一樓
RPWNMLRKJHHGFAA67DA,坡道平面,2600000,21.12,地下二樓
RPSNMLRKJHHGFAA27DA,坡道平面,2400000,21.12,地下三樓
RPSPMLRKJHHGFAA47DA,坡道平面,2400000,24.48,地下二樓
RPTPMLRKJHHGFAA57DA,坡道平面,2700000,21.12,地下二樓
SPSOMLPJJHHGFAA17DA,坡道平面,0,28.68,地下二樓
RPVPMLRKJHHGFAA77DA,坡道平面,2400000,21.12,地下二樓
SPSOMLPJJHHGFAA17DA,坡道平面,0,28.68,地下二樓
SPSOMLPJJHHGFAA17DA,坡道平面,0,28.68,地下二樓
SPSOMLPJJHHGFAA17DA,坡道平面,0,33.47,地下二樓
RPXPMLRKJHHGFAA97DA,坡道平面,2500000,24.48,地下二樓
RPOQMLRKJHHGFAA17DA,坡道平面,2600000,21.12,地下三樓
RPWPMLNKJHHGFCA67DA,坡道平面,0,36.46,地下二樓
RPPNMLRJKHHGFCA17DA,坡道平面,3700000,34.26,地下三樓
RPSOMLNLKIGGFDA47DA,坡道平面,2000000,36.83,地下四樓
RPRNMLSKJHHGFCA47DA,坡道平面,3000000,37.09,地下四樓
RPRNMLSKJHHGFCA47DA,坡道平面,3000000,37.09,地下四樓
RPPPMLNJJHHGFDA96DA,升降機械,1400000,,地下三樓
RPTPMLPKKIGGFEA87DA,坡道平面,0,,地下二樓
RPWOMLRLJHHGFDA18DA,坡道平面,3000000,32.04,地下三樓
RPVPMLRLJHHGFEA28DA,坡道平面,0,27.44,地下二樓
