編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRNMLOLJHHGFBA07CB,坡道平面,2100000,34.11,地下二樓
RPRUMLQLJHHGFCA08CB,坡道平面,3450000,32.22,地下三樓
RPRUMLQLJHHGFCA08CB,坡道平面,3250000,32.22,地下三樓
RPPNMLPLJHHGFDA27DB,坡道平面,3550000,41.53,地下四樓
RPPNMLPLJHHGFDA27DB,坡道平面,3300000,41.53,地下四樓
RPPNMLPLJHHGFAA86CB,坡道平面,2570000,28.10,地下二樓
RPPNMLPLJHHGFAA86CB,坡道平面,2470000,28.10,地下二樓
RPQOMLQLJHHGFDA47CB,坡道平面,3400000,31.92,地下三樓
RPQOMLQLJHHGFDA47CB,坡道平面,3400000,31.92,地下三樓
RPPOMLQLJHHGFDA37CB,坡道平面,2400000,38.45,地下三樓
RPXNMLRLJHHGFDA18CB,坡道平面,3000000,26.75,地下一樓
RPTNMLRLJHHGFDA77CB,坡道平面,4000000,31.92,地下一樓
RPTNMLRLJHHGFDA77CB,坡道平面,4000000,31.92,地下一樓
RPVNMLRLJHHGFDA97CB,坡道平面,3400000,31.92,地下三樓
RPVNMLRLJHHGFDA97CB,坡道平面,3400000,31.92,地下三樓
RPPOMLRLJHHGFDA47CB,坡道平面,5500000,32.66,地下二樓
RPPOMLRLJHHGFDA47CB,坡道平面,5500000,32.66,地下二樓
RPPOMLRLJHHGFDA47CB,坡道平面,4000000,32.66,地下五樓含以下
RPUNMLRLJHHGFDA87CB,坡道平面,3400000,31.92,地下三樓
RPUNMLRLJHHGFDA87CB,坡道平面,3400000,31.92,地下三樓
RPQOMLRLJHHGFDA57CB,坡道平面,4000000,32.66,地下五樓含以下
RPQOMLRLJHHGFDA57CB,坡道平面,4000000,32.66,地下五樓含以下
RPOOMLRLJHHGFDA37CB,坡道平面,5500000,32.66,地下二樓
RPOOMLRLJHHGFDA37CB,坡道平面,6200000,40.00,地下二樓
RPOOMLRLJHHGFDA37CB,坡道平面,6200000,40.00,地下二樓
RPOOMLRLJHHGFDA37CB,坡道平面,5500000,32.66,地下二樓
RPWNMLRLJHHGFDA08CB,坡道平面,3400000,31.92,地下三樓
RPWNMLRLJHHGFDA08CB,坡道平面,3400000,31.92,地下三樓
RPROMLRLJHHGFDA67CB,坡道平面,5500000,30.21,地下二樓
RPROMLRLJHHGFDA67CB,坡道平面,5500000,32.66,地下二樓
RPROMLRLJHHGFDA67CB,坡道平面,3500000,32.66,地下五樓含以下
RPSOMLRLJHHGFDA77CB,坡道平面,5200000,30.21,地下二樓
RPSOMLRLJHHGFDA77CB,坡道平面,5500000,32.66,地下二樓
RPSOMLRLJHHGFDA77CB,坡道平面,3200000,30.21,地下五樓含以下
RPTOMLRLJHHGFDA87CB,坡道平面,4500000,32.66,地下四樓
RPTOMLRLJHHGFDA87CB,坡道平面,4500000,32.66,地下四樓
RPTOMLRLJHHGFDA87CB,坡道平面,3500000,32.66,地下五樓含以下
RPPNMLRLJHHGFCA27CB,坡道平面,2450000,35.21,地下二樓
RPRNMLRLJHHGFCA47CB,坡道平面,2300000,35.21,地下一樓
RPQNMLRLJHHGFCA37CB,坡道平面,1800000,35.21,地下一樓
RPQNMLRLJHHGFCA37CB,坡道平面,1800000,35.21,地下一樓
RPQNMLRLJHHGFCA37CB,坡道平面,1800000,35.21,地下一樓
RPQNMLRLJHHGFCA37CB,坡道平面,1800000,35.21,地下一樓
RPSNMLRLJHHGFCA57CB,坡道平面,2400000,35.21,地下一樓
RPTNMLRLJHHGFCA67CB,坡道平面,2450000,35.21,地下一樓
RPUNMLRLJHHGFCA77CB,坡道平面,2300000,35.21,地下一樓
RPVNMLRLJHHGFCA87CB,坡道平面,2450000,35.21,地下一樓
RPWNMLRLJHHGFCA97CB,坡道平面,2450000,35.21,地下二樓
RPUNMLRLJHHGFFA08CB,坡道平面,3250000,38.14,地下一樓
RPUNMLRLJHHGFFA08CB,坡道平面,3450000,38.14,地下一樓
RPPNMLRLJHHGFEA47CB,坡道機械,1170000,7.31,地下二樓
RPPNMLRLJHHGFFA67DB,坡道平面,4000000,36.67,地下三樓
RPPNMLRLJHHGFFA67DB,坡道平面,4000000,36.67,地下三樓
RPPNMLRLJHHGFFA67DB,坡道平面,4000000,36.67,地下三樓
RPPNMLRLJHHGFFA67DB,坡道平面,4000000,36.67,地下三樓
RPQNMLRLJHHGFEA57CB,坡道機械,1080000,7.31,地下二樓
RPQNMLSLJHHGFDA57CB,坡道平面,3300000,23.48,地下二樓
RPQNMLSLJHHGFDA57CB,坡道平面,3400000,23.48,地下二樓
RPSNMLSLJHHGFDA77CB,其他,2100000,15.52,地下三樓
RPQNMLTLJHHGFFA87CB,坡道機械,2400000,18.12,地下二樓
RPRNMLTLJHHGFBA57CB,升降機械,2000000,15.81,地下三樓
RPRNMLTLJHHGFFA97CB,坡道機械,2200000,18.12,地下二樓
RPPNMLTLJHHGFFA77CB,坡道機械,2300000,18.12,地下二樓
RPTNMLTLJHHGFFA18CB,坡道平面,3900000,36.20,地下一樓
RPSNMLTLJHHGFFA08CB,升降平面,3300000,36.20,地下一樓
RPUNMLTLJHHGFFA28CB,坡道機械,2300000,18.12,地下二樓
RPPNMLRJKHHGFFA47CB,升降平面,2900000,37.27,地下二樓
RPQNMLRJKHHGFEA47CB,坡道平面,2400000,43.24,地下四樓
RPQNMLRJKHHGFBA17CB,升降機械,1500000,5.88,地下四樓
RPRNMLRJKHHGFBA27CB,坡道平面,3200000,31.44,地下二樓
RPPNMLRJKHHGFEA37CB,坡道平面,2900000,38.51,地下四樓
RPPNMLRJKHHGFEA37CB,坡道平面,2900000,38.51,地下四樓
RPTNMLRJKHHGFBA47CB,坡道平面,2200000,31.44,地下四樓
RPSNMLRJKHHGFBA37CB,坡道平面,2300000,31.44,地下四樓
RPRNMLRJKHHGFEA57CB,坡道平面,2800000,31.69,地下四樓
RPUNMLRJKHHGFBA57CB,坡道平面,2700000,31.44,地下三樓
RPVNMLRJKHHGFBA67CB,坡道平面,2800000,31.44,地下三樓
RPWNMLRJKHHGFBA77CB,坡道平面,2200000,31.44,地下四樓
RPXNMLRJKHHGFBA87CB,坡道平面,2100000,31.44,地下四樓
RPQOMLRJKHHGFBA27CB,坡道平面,2100000,31.44,地下四樓
RPXNMLRJKHHGFBA87CB,坡道平面,2200000,31.44,地下四樓
RPPOMLRJKHHGFBA17CB,坡道平面,2400000,31.44,地下三樓
RPOOMLRJKHHGFBA07CB,坡道平面,2700000,31.44,地下三樓
RPSOMLRJKHHGFBA47CB,坡道平面,3200000,31.44,地下二樓
RPTOMLRJKHHGFBA57CB,坡道平面,3100000,31.44,地下二樓
RPUOMLRJKHHGFBA67CB,坡道平面,3500000,31.44,地下一樓
RPVOMLRJKHHGFBA77CB,坡道平面,2200000,31.44,地下四樓
RPOPMLRJKHHGFBA17CB,坡道平面,3400000,31.44,地下一樓
RPWOMLRJKHHGFBA87CB,坡道平面,3100000,31.44,地下二樓
RPQPMLRJKHHGFBA37CB,坡道平面,3100000,31.44,地下二樓
RPRPMLRJKHHGFBA47CB,坡道平面,3400000,31.44,地下一樓
RPXOMLRJKHHGFBA97CB,坡道平面,2600000,31.44,地下三樓
RPPPMLRJKHHGFBA27CB,坡道平面,2600000,31.44,地下二樓
RPSPMLRJKHHGFBA57CB,坡道平面,2700000,31.44,地下三樓
RPUPMLRJKHHGFBA77CB,坡道平面,2300000,31.44,地下四樓
RPVPMLRJKHHGFBA87CB,坡道平面,1900000,31.44,地下四樓
RPXPMLRJKHHGFBA08CB,坡道平面,2300000,31.44,地下四樓
RPWPMLRJKHHGFBA97CB,坡道平面,2300000,31.44,地下四樓
RPPNMLSJKHHGFDA37CB,坡道平面,2800000,26.75,地下二樓
RPOQMLRJKHHGFBA27CB,坡道平面,2700000,31.44,地下三樓
RPQNMLSJKHHGFDA47CB,坡道平面,2600000,24.60,地下二樓
RPRNMLSJKHHGFDA57CB,坡道平面,2800000,26.75,地下二樓
RPSNMLSJKHHGFDA67CB,升降機械,1550000,12.23,地下二樓
RPTNMLSJKHHGFDA77CB,塔式車位,2900000,16.46,
RPUNMLSJKHHGFCA77CB,坡道平面,2700000,30.17,地下一樓
RPPOMLSJKHHGFCA37CB,其他,2500000,17.19,地下三樓
RPOOMLSJKHHGFCA27CB,其他,2500000,17.19,地下三樓
RPVNMLSJKHHGFCA87CB,坡道平面,2500000,30.17,地下一樓
RPWNMLSJKHHGFCA97CB,坡道平面,2700000,30.17,地下一樓
RPRNMLSJKHHGFBA37CB,坡道平面,3800000,45.55,地下三樓
RPTNMLSJKHHGFAA47CB,坡道平面,2600000,42.60,地下三樓
RPPNMLSJKHHGFAA07CB,坡道平面,2600000,41.97,地下三樓
RPPNMLSJKHHGFAA07CB,坡道平面,2600000,41.97,地下三樓
RPRNMLSJKHHGFAA27CB,升降平面,1600000,42.33,地下三樓
RPSNMLSJKHHGFEA77CB,坡道平面,2300000,31.69,地下五樓含以下
RPSNMLSJKHHGFAA37CB,坡道平面,2600000,42.60,地下三樓
RPSNMLSJKHHGFBA47CB,坡道平面,3000000,34.00,地下二樓
RPRNMLSJKHHGFEA67CB,坡道平面,2300000,31.69,地下五樓含以下
RPQNMLSJKHHGFAA17CB,坡道平面,2600000,42.60,地下三樓
RPQNMLSJKHHGFAA17CB,坡道平面,2600000,42.60,地下三樓
RPTNMLSJKHHGFEA87CB,坡道平面,2400000,31.69,地下五樓含以下
RPUNMLSJKHHGFEA97CB,坡道平面,2450000,31.69,地下四樓
RPUNMLSJKHHGFEA97CB,坡道平面,2450000,31.69,地下四樓
RPXNMLSJKHHGFEA28CB,坡道平面,2500000,31.69,地下五樓含以下
RPVNMLSJKHHGFEA08CB,坡道平面,2400000,31.69,地下五樓含以下
RPWNMLSJKHHGFEA18CB,坡道平面,2600000,31.69,地下四樓
RPPOMLSJKHHGFEA57CB,坡道平面,2400000,31.69,地下五樓含以下
RPOOMLSJKHHGFEA47CB,坡道平面,2500000,31.69,地下五樓含以下
RPQOMLSJKHHGFEA67CB,坡道平面,2150000,31.69,地下五樓含以下
RPTOMLSJKHHGFEA97CB,坡道平面,2400000,31.69,地下五樓含以下
RPSOMLSJKHHGFEA87CB,坡道平面,2300000,31.69,地下五樓含以下
RPROMLSJKHHGFEA77CB,坡道平面,2400000,31.69,地下五樓含以下
RPUOMLSJKHHGFEA08CB,坡道平面,2500000,31.69,地下五樓含以下
RPPNMLSJKHHGFFA57CB,坡道平面,4100000,33.77,地下三樓
RPPNMLSJKHHGFFA57CB,坡道平面,4100000,33.77,地下三樓
RPVOMLSJKHHGFEA18CB,坡道平面,2350000,31.69,地下五樓含以下
RPQNMLSJKHHGFFA67CB,坡道平面,4100000,33.77,地下三樓
RPQNMLSJKHHGFFA67CB,坡道平面,4100000,33.77,地下三樓
RPXOMLSJKHHGFEA38CB,坡道平面,2550000,31.69,地下四樓
RPXOMLSJKHHGFEA38CB,坡道平面,2500000,31.69,地下四樓
RPWOMLSJKHHGFEA28CB,坡道平面,2400000,31.69,地下五樓含以下
RPPOMLSJKHHGFAA27DB,升降平面,2000000,36.74,地下五樓含以下
RPSOMLSJKHHGFAA57DB,升降平面,2250000,36.74,地下四樓
RPROMLSJKHHGFAA47DB,升降平面,2250000,36.74,地下四樓
RPWOMLSJKHHGFAA97DB,坡道平面,2900000,36.74,地下三樓
RPPPMLSJKHHGFAA37DB,坡道平面,3000000,36.74,地下三樓
RPOPMLSJKHHGFAA27DB,坡道平面,2900000,36.74,地下三樓
RPQPMLSJKHHGFAA47DB,坡道平面,2900000,36.74,地下三樓
RPXOMLSJKHHGFAA08DB,坡道平面,2900000,36.74,地下三樓
RPXOMLSJKHHGFAA08DB,坡道平面,3000000,36.74,地下三樓
RPTPMLSJKHHGFAA77DB,坡道平面,2800000,36.74,地下三樓
RPOQMLSJKHHGFAA37DB,升降平面,2150000,36.74,地下四樓
RPRQMLSJKHHGFAA67DB,升降平面,2250000,36.74,地下四樓
RPQNMLTJKHHGFEA67CB,坡道平面,2300000,31.69,地下五樓含以下
RPPNMLTJKHHGFEA57CB,坡道平面,2200000,31.69,地下五樓含以下
RPSNMLTJKHHGFEA87CB,坡道平面,2450000,31.69,地下四樓
RPRNMLTJKHHGFEA77CB,坡道平面,2800000,31.69,地下四樓
RPPNMLTJKHHGFEA67DB,升降機械,1500000,22.78,地下五樓含以下
RPTNMLTJKHHGFCA77CB,坡道平面,3400000,25.40,地下四樓
RPTNMLTJKHHGFCA77CB,坡道平面,3600000,29.44,地下四樓
RPPNMLTJKHHGFAA17CB,坡道平面,2800000,42.60,地下四樓
RPUNMLTJKHHGFCA87CB,坡道平面,3600000,25.40,地下三樓
RPUNMLTJKHHGFCA87CB,坡道平面,3800000,29.44,地下三樓
RPUNMLTJKHHGFEA08CB,坡道平面,2950000,31.69,地下三樓
RPPNMLTJKHHGFAA17CB,坡道平面,2800000,42.60,地下四樓
RPUNMLTJKHHGFEA08CB,坡道平面,2550000,31.69,地下四樓
RPTNMLTJKHHGFEA97CB,坡道平面,2950000,31.69,地下三樓
RPQNMLTJKHHGFAA27CB,坡道平面,2800000,42.60,地下四樓
RPPNMLTJKHHGFDA47CB,坡道平面,3300000,23.48,地下四樓
RPQNMLTJKHHGFDA57CB,坡道平面,3600000,23.48,地下二樓
RPRNMLTJKHHGFDA67CB,坡道平面,2600000,40.07,地下四樓
RPPNMLKKKHHGFAA98CB,坡道平面,2700000,35.76,地下三樓
RPPNMLKKKHHGFBA56DB,坡道平面,4100000,36.92,地下三樓
RPPNMLKKKHHGFBA56DB,坡道平面,3900000,33.56,地下三樓
RPRNMLKKKHHGFAA56CB,坡道平面,2700000,35.76,地下二樓
RPRNMLKKKHHGFAA56CB,坡道平面,2900000,35.76,地下二樓
RPPNMLKKKHHGFBA09CB,升降機械,1500000,5.88,地下四樓
RPPNMLKKKHHGFFA86CB,坡道平面,3100000,38.14,地下二樓
RPQNMLKKKHHGFAA09CB,坡道平面,2700000,35.76,地下二樓
RPPNMLLKKHHGFFA96CB,其他,3000000,17.52,地下三樓
RPQNMLLKKHHGFFA07CB,其他,3000000,17.52,地下三樓
RPQNMLLKKHHGFEA96CB,坡道平面,2550000,33.09,地下四樓
RPQNMLLKKHHGFEA96CB,坡道平面,2700000,33.09,地下四樓
RPPNMLLKKHHGFEA86CB,坡道平面,2450000,33.09,地下三樓
RPPNMLLKKHHGFEA86CB,坡道平面,2450000,33.09,地下三樓
RPSNMLLKKHHGFEA17CB,坡道平面,2650000,33.09,地下二樓
RPSNMLLKKHHGFEA17CB,坡道平面,2650000,33.09,地下二樓
RPTNMLLKKHHGFEA27CB,坡道平面,2900000,33.09,地下三樓
RPTNMLLKKHHGFEA27CB,坡道平面,2900000,33.09,地下三樓
RPVNMLLKKHHGFEA47CB,坡道平面,2600000,33.09,地下四樓
RPVNMLLKKHHGFEA47CB,坡道平面,2600000,33.09,地下四樓
RPRNMLLKKHHGFEA07CB,坡道平面,2900000,33.09,地下三樓
RPRNMLLKKHHGFEA07CB,坡道平面,2700000,33.09,地下三樓
RPXNMLLKKHHGFEA67CB,坡道平面,2700000,33.09,地下四樓
RPXNMLLKKHHGFEA67CB,坡道平面,2700000,33.09,地下四樓
RPUNMLLKKHHGFEA37CB,坡道平面,3500000,33.09,地下三樓
RPPOMLLKKHHGFEA96CB,坡道平面,2300000,33.09,地下四樓
RPPOMLLKKHHGFEA96CB,坡道平面,2300000,33.09,地下四樓
RPQOMLLKKHHGFEA07CB,坡道平面,3100000,33.09,地下三樓
RPOOMLLKKHHGFEA86CB,坡道平面,3300000,33.09,地下三樓
RPROMLLKKHHGFEA17CB,坡道平面,2700000,33.09,地下四樓
RPROMLLKKHHGFEA17CB,坡道平面,2700000,33.09,地下四樓
RPUOMLLKKHHGFEA47CB,坡道平面,2900000,33.09,地下三樓
RPUOMLLKKHHGFEA47CB,坡道平面,3100000,33.09,地下三樓
RPTOMLLKKHHGFEA37CB,坡道平面,2500000,33.09,地下四樓
RPTOMLLKKHHGFEA37CB,坡道平面,2700000,33.09,地下四樓
RPXOMLLKKHHGFEA77CB,坡道平面,2700000,33.09,地下四樓
RPXOMLLKKHHGFEA77CB,坡道平面,2700000,33.09,地下四樓
RPSOMLLKKHHGFEA27CB,坡道平面,2600000,33.09,地下四樓
RPSOMLLKKHHGFEA27CB,坡道平面,2600000,33.09,地下四樓
RPWOMLLKKHHGFEA67CB,坡道平面,3500000,33.09,地下一樓
RPWOMLLKKHHGFEA67CB,坡道平面,3100000,33.09,地下二樓
RPOPMLLKKHHGFEA96CB,坡道平面,2700000,33.09,地下四樓
RPOPMLLKKHHGFEA96CB,坡道平面,2700000,33.09,地下四樓
RPVOMLLKKHHGFEA57CB,坡道平面,2600000,33.09,地下四樓
RPVOMLLKKHHGFEA57CB,坡道平面,3800000,33.09,地下四樓
RPQPMLLKKHHGFEA17CB,坡道平面,3000000,33.09,地下二樓
RPPPMLLKKHHGFEA07CB,坡道平面,2800000,33.09,地下四樓
RPPPMLLKKHHGFEA07CB,坡道平面,3400000,33.09,地下四樓
RPQNMLLKKHHGFDA86CB,坡道平面,3400000,31.92,地下三樓
RPQNMLLKKHHGFDA86CB,坡道平面,3400000,31.92,地下三樓
RPUNMLLKKHHGFDA27CB,坡道平面,3400000,31.92,地下三樓
RPWNMLLKKHHGFDA47CB,坡道平面,3400000,31.92,地下三樓
RPQNMLNKKHHGFAA86DB,坡道平面,3000000,36.74,地下二樓
RPTNMLLKKHHGFDA17CB,坡道平面,3700000,31.92,地下三樓
RPTNMLLKKHHGFDA17CB,坡道平面,3700000,31.92,地下三樓
RPVNMLLKKHHGFDA37CB,坡道平面,3200000,29.34,地下三樓
RPRNMLLKKHHGFDA96CB,坡道平面,3700000,31.92,地下二樓
RPSNMLLKKHHGFDA07CB,坡道平面,3400000,31.92,地下三樓
RPSOMLNKKHHGFAA17DB,升降平面,2100000,36.74,地下五樓含以下
RPXOMLNKKHHGFAA67DB,升降平面,1800000,36.74,地下五樓含以下
RPPNMLOKKHHGFEA17CB,坡道機械,1200000,43.11,地下三樓
RPOOMLNKKHHGFAA76DB,升降平面,2000000,36.74,地下五樓含以下
RPTNMLNKKHHGFAA17DB,坡道平面,2900000,36.74,地下三樓
RPQNMLOKKHHGFEA27CB,坡道平面,2850000,38.51,地下四樓
RPUNMLOKKHHGFEA67CB,坡道平面,2550000,31.69,地下五樓含以下
RPSNMLOKKHHGFEA47CB,坡道平面,2750000,38.51,地下五樓含以下
RPSNMLOKKHHGFEA47CB,坡道平面,2750000,38.51,地下五樓含以下
RPTNMLOKKHHGFEA57CB,坡道平面,2350000,31.69,地下五樓含以下
RPXNMLOKKHHGFEA97CB,坡道平面,3050000,33.09,地下三樓
RPOOMLOKKHHGFEA17CB,坡道平面,3050000,33.09,地下三樓
RPPOMLOKKHHGFEA27CB,坡道平面,3150000,33.09,地下三樓
RPPOMLOKKHHGFEA27CB,坡道平面,3150000,33.09,地下三樓
RPROMLOKKHHGFEA47CB,坡道平面,3410000,33.09,地下二樓
RPQOMLOKKHHGFEA37CB,坡道平面,3550000,31.40,地下一樓
RPQOMLOKKHHGFEA37CB,坡道平面,3650000,33.09,地下一樓
RPQOMLOKKHHGFEA37CB,坡道平面,3650000,33.09,地下一樓
RPQOMLOKKHHGFEA37CB,坡道平面,3650000,33.09,地下一樓
RPWNMLOKKHHGFEA87CB,坡道平面,2600000,31.69,地下四樓
RPWNMLOKKHHGFEA87CB,坡道平面,2600000,31.69,地下四樓
RPQNMLOKKHHGFEA37DB,升降機械,1500000,22.78,地下五樓含以下
RPPNMLOKKHHGFEA27DB,升降機械,1500000,22.78,地下五樓含以下
RPSNMLOKKHHGFEA57DB,坡道機械,1900000,27.94,地下三樓
RPRNMLOKKHHGFEA47DB,升降機械,1200000,22.78,地下五樓含以下
RPTNMLOKKHHGFEA67DB,升降機械,1500000,22.78,地下五樓含以下
RPXNMLOKKHHGFEA08DB,升降機械,1500000,22.78,地下五樓含以下
RPWNMLOKKHHGFEA97DB,坡道機械,1800000,27.94,地下二樓
RPOOMLOKKHHGFEA27DB,升降機械,1500000,22.78,地下五樓含以下
RPQOMLOKKHHGFEA47DB,坡道機械,1900000,27.94,地下三樓
RPQNMLOKKHHGFDA17CB,坡道平面,2950000,40.59,地下三樓
RPQNMLOKKHHGFDA17CB,坡道平面,2950000,40.59,地下三樓
RPPOMLOKKHHGFEA37DB,升降機械,1350000,22.78,地下五樓含以下
RPPNMLOKKHHGFDA07CB,坡道平面,2750000,40.59,地下四樓
RPRNMLOKKHHGFDA27CB,坡道平面,3100000,40.59,地下二樓
RPROMLOKKHHGFEA57DB,升降機械,1500000,22.78,地下五樓含以下
RPSNMLOKKHHGFDA37CB,坡道平面,2750000,40.59,地下四樓
RPTNMLOKKHHGFDA47CB,坡道平面,2750000,40.59,地下四樓
RPVNMLOKKHHGFDA67CB,坡道平面,3100000,40.59,地下二樓
RPVNMLOKKHHGFDA67CB,坡道平面,2950000,40.59,地下二樓
RPUNMLOKKHHGFDA57CB,坡道平面,3100000,40.59,地下二樓
RPWNMLOKKHHGFDA77CB,坡道平面,3100000,40.59,地下二樓
RPWNMLOKKHHGFDA77CB,坡道平面,2950000,40.59,地下二樓
RPXNMLOKKHHGFDA87CB,坡道平面,3000000,40.59,地下三樓
RPXNMLOKKHHGFDA87CB,坡道平面,3000000,40.59,地下三樓
RPOOMLOKKHHGFDA07CB,坡道平面,1800000,22.17,地下三樓
RPOOMLOKKHHGFDA07CB,坡道平面,2050000,22.17,地下三樓
RPOOMLOKKHHGFDA07CB,坡道平面,2250000,22.17,地下一樓
RPOOMLOKKHHGFDA07CB,坡道平面,2200000,22.17,地下一樓
RPPOMLOKKHHGFDA17CB,坡道平面,3000000,24.80,地下三樓
RPOPMLOKKHHGFCA07CB,升降機械,2200000,48.33,地下一樓
RPQNMLOKKHHGFAA86CB,坡道平面,2800000,26.45,地下一樓
RPQNMLOKKHHGFAA86CB,坡道平面,3000000,28.10,地下一樓
RPRNMLOKKHHGFAA96CB,坡道平面,2650000,31.40,地下二樓
RPQNMLPKKHHGFAA96CB,坡道平面,2800000,36.91,地下二樓
RPQNMLPKKHHGFAA96CB,坡道平面,2800000,36.91,地下二樓
RPPNMLOKKHHGFAA76CB,坡道平面,2750000,28.10,地下二樓
RPSNMLOKKHHGFAA07CB,坡道平面,2550000,28.10,地下三樓
RPSNMLOKKHHGFAA07CB,坡道平面,2350000,26.45,地下三樓
RPRNMLPKKHHGFAA07CB,坡道平面,2800000,36.91,地下二樓
RPTNMLOKKHHGFAA17CB,坡道平面,2350000,26.45,地下三樓
RPSNMLPKKHHGFAA17CB,塔式車位,2500000,17.88,
RPPNMLPKKHHGFAA86CB,坡道平面,2550000,28.10,地下三樓
RPPNMLPKKHHGFAA86CB,坡道平面,2450000,28.10,地下三樓
RPTNMLPKKHHGFAA27CB,塔式車位,2500000,17.88,
RPUNMLPKKHHGFAA37CB,坡道平面,2500000,35.76,地下四樓
RPVNMLPKKHHGFAA47CB,坡道平面,2700000,35.76,地下三樓
RPWNMLPKKHHGFAA57CB,坡道平面,2500000,35.76,地下四樓
RPWNMLPKKHHGFAA57CB,坡道平面,2300000,35.76,地下四樓
RPOOMLPKKHHGFAA86CB,坡道平面,2800000,35.76,地下二樓
RPOOMLPKKHHGFAA86CB,坡道平面,2600000,35.76,地下二樓
RPQOMLPKKHHGFAA07CB,坡道平面,2700000,35.76,地下三樓
RPXNMLPKKHHGFAA67CB,坡道平面,3000000,35.76,地下二樓
RPXNMLPKKHHGFAA67CB,坡道平面,2700000,35.76,地下二樓
RPROMLPKKHHGFAA17CB,坡道平面,2300000,35.76,地下四樓
RPROMLPKKHHGFAA17CB,坡道平面,2600000,35.76,地下四樓
RPSOMLPKKHHGFAA27CB,坡道平面,2500000,35.76,地下四樓
RPTOMLPKKHHGFAA37CB,坡道平面,2700000,35.76,地下三樓
RPTOMLPKKHHGFAA37CB,坡道平面,2700000,35.76,地下三樓
RPPOMLPKKHHGFAA96CB,坡道平面,2800000,35.76,地下二樓
RPPOMLPKKHHGFAA96CB,坡道平面,2800000,35.76,地下二樓
RPVOMLPKKHHGFAA57CB,坡道平面,2500000,35.76,地下三樓
RPUOMLPKKHHGFAA47CB,塔式車位,2500000,17.88,
RPOPMLPKKHHGFAA96CB,坡道平面,2300000,35.76,地下四樓
RPRPMLPKKHHGFAA27CB,坡道平面,2300000,35.76,地下四樓
RPRPMLPKKHHGFAA27CB,坡道平面,2300000,35.76,地下四樓
RPWOMLPKKHHGFAA67CB,坡道平面,2300000,35.76,地下四樓
RPTPMLPKKHHGFAA47CB,坡道平面,2300000,35.76,地下四樓
RPXOMLPKKHHGFAA77CB,坡道平面,2900000,35.76,地下二樓
RPXOMLPKKHHGFAA77CB,坡道平面,2900000,35.76,地下二樓
RPUPMLPKKHHGFAA57CB,坡道平面,2500000,35.76,地下四樓
RPSPMLPKKHHGFAA37CB,坡道平面,2500000,35.76,地下四樓
RPQPMLPKKHHGFAA17CB,坡道平面,2300000,35.76,地下四樓
RPWPMLPKKHHGFAA77CB,坡道平面,2500000,35.76,地下四樓
RPVPMLPKKHHGFAA67CB,塔式車位,2500000,17.88,
RPXPMLPKKHHGFAA87CB,坡道平面,2500000,35.76,地下三樓
RPQQMLPKKHHGFAA27CB,坡道平面,2300000,35.76,地下四樓
RPRQMLPKKHHGFAA37CB,坡道平面,2600000,35.76,地下四樓
RPTQMLPKKHHGFAA57CB,坡道平面,2300000,35.76,地下四樓
RPVQMLPKKHHGFAA77CB,塔式車位,2500000,17.88,
RPUQMLPKKHHGFAA67CB,塔式車位,2500000,17.88,
RPOQMLPKKHHGFAA07CB,坡道平面,2300000,35.76,地下四樓
RPSQMLPKKHHGFAA47CB,坡道平面,2300000,35.76,地下四樓
RPXQMLPKKHHGFAA97CB,塔式車位,2500000,17.88,
RPWQMLPKKHHGFAA87CB,塔式車位,2500000,17.88,
RPPQMLPKKHHGFAA17CB,坡道平面,2600000,35.76,地下四樓
RPPQMLPKKHHGFAA17CB,坡道平面,2300000,35.76,地下四樓
RPSRMLPKKHHGFAA57CB,塔式車位,2500000,17.88,
RPRRMLPKKHHGFAA47CB,塔式車位,2500000,17.88,
RPWRMLPKKHHGFAA97CB,塔式車位,2500000,17.88,
RPORMLPKKHHGFAA17CB,塔式車位,2500000,17.88,
RPURMLPKKHHGFAA77CB,塔式車位,2500000,17.88,
RPTRMLPKKHHGFAA67CB,塔式車位,2500000,17.88,
RPQRMLPKKHHGFAA37CB,塔式車位,2500000,17.88,
RPRNMLPKKHHGFBA17CB,升降機械,2000000,15.81,地下三樓
RPPNMLPKKHHGFDA17CB,坡道平面,3300000,40.07,地下二樓
RPQNMLPKKHHGFDA27CB,坡道平面,2700000,40.07,地下四樓
RPPNMLPKKHHGFAA96DB,坡道機械,900000,18.57,地下四樓
RPPNMLPKKHHGFCA17DB,坡道平面,3000000,40.28,地下四樓
RPPNMLPKKHHGFFA37CB,坡道平面,3500000,33.99,地下二樓
RPPNMLPKKHHGFFA37CB,坡道平面,3500000,33.99,地下二樓
RPPNMLPKKHHGFFA37CB,坡道平面,3500000,33.99,地下二樓
RPPNMLPKKHHGFFA37CB,坡道平面,3500000,33.99,地下二樓
RPPOMLQKKHHGFAA17DB,升降平面,2050000,36.74,地下四樓
RPTOMLQKKHHGFAA57DB,升降平面,2100000,36.74,地下五樓含以下
RPQOMLQKKHHGFAA27DB,升降平面,2250000,36.74,地下四樓
RPSOMLQKKHHGFAA47DB,升降平面,2250000,36.74,地下四樓
RPQNMLQKKHHGFCA37DB,升降機械,2000000,12.48,地下三樓
RPPNMLQKKHHGFCA27DB,升降機械,2000000,12.48,地下三樓
