編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQOMLPKKIGGFAH77CB,坡道平面,1650000,36.00,地下一樓
RPQOMLPKKIGGFAH77CB,坡道平面,1650000,36.00,地下二樓
RPUOMLPKKIGGFAH18CB,坡道平面,2250000,34.02,地下一樓
RPVOMLPKKIGGFAH28CB,坡道平面,1850000,36.00,地下二樓
RPWOMLPKKIGGFAH38CB,坡道平面,1800000,36.00,地下三樓
RPXOMLPKKIGGFAH48CB,坡道平面,1800000,36.00,地下二樓
RPOPMLPKKIGGFAH67CB,坡道平面,1800000,36.00,地下三樓
RPPPMLPKKIGGFAH77CB,坡道平面,1750000,36.00,地下四樓
RPQPMLPKKIGGFAH87CB,坡道平面,2000000,36.00,地下二樓
RPUPMLPKKIGGFAH28CB,坡道平面,1800000,36.00,地下三樓
RPSPMLPKKIGGFAH08CB,坡道平面,1800000,34.02,地下四樓
RPRPMLPKKIGGFAH97CB,坡道平面,1850000,36.00,地下四樓
RPTPMLPKKIGGFAH18CB,坡道平面,1850000,36.00,地下三樓
RPVPMLPKKIGGFAH38CB,坡道平面,1750000,36.00,地下四樓
RPWPMLPKKIGGFAH48CB,坡道平面,2050000,36.00,地下二樓
RPXPMLPKKIGGFAH58CB,坡道平面,2100000,36.00,地下一樓
RPPQMLPKKIGGFAH87CB,坡道平面,2050000,36.00,地下二樓
RPSQMLPKKIGGFAH18CB,坡道平面,2000000,34.02,地下二樓
RPUQMLPKKIGGFAH38CB,坡道平面,1850000,36.00,地下三樓
RPTQMLPKKIGGFAH28CB,坡道平面,1800000,36.00,地下三樓
RPOQMLPKKIGGFAH77CB,坡道平面,1600000,36.00,地下三樓
RPWQMLPKKIGGFAH58CB,坡道平面,2000000,36.00,地下二樓
RPQQMLPKKIGGFAH97CB,坡道平面,1800000,36.00,地下三樓
RPRQMLPKKIGGFAH08CB,坡道平面,2050000,36.00,地下二樓
RPXQMLPKKIGGFAH68CB,坡道平面,1850000,36.00,地下四樓
RPPRMLPKKIGGFAH97CB,坡道平面,1800000,36.00,地下二樓
RPQRMLPKKIGGFAH08CB,坡道平面,2050000,36.00,地下二樓
RPURMLPKKIGGFAH48CB,坡道平面,1850000,36.00,地下四樓
RPTRMLPKKIGGFAH38CB,坡道平面,1800000,36.00,地下四樓
RPWRMLPKKIGGFAH68CB,坡道平面,1850000,36.00,地下三樓
RPOSMLPKKIGGFAH97CB,坡道平面,1600000,36.00,地下二樓
RPRSMLPKKIGGFAH28CB,坡道平面,2050000,36.00,地下二樓
RPSRMLPKKIGGFAH28CB,坡道平面,1800000,36.00,地下三樓
RPQSMLPKKIGGFAH18CB,坡道平面,1800000,36.00,地下四樓
RPSSMLPKKIGGFAH38CB,坡道平面,2050000,36.00,地下二樓
RPUSMLPKKIGGFAH58CB,坡道平面,1800000,36.00,地下三樓
RPWSMLPKKIGGFAH78CB,坡道平面,2100000,36.00,地下一樓
RPUTMLPKKIGGFAH68CB,坡道平面,1800000,28.79,地下四樓
RPTTMLPKKIGGFAH58CB,坡道平面,1800000,27.79,地下三樓
RPPTMLPKKIGGFAH18CB,坡道平面,2000000,28.79,地下二樓
RPXTMLPKKIGGFAH98CB,坡道平面,1750000,36.00,地下四樓
RPWTMLPKKIGGFAH88CB,坡道平面,1800000,36.00,地下三樓
RPPUMLPKKIGGFAH28CB,坡道平面,1750000,36.00,地下三樓
RPOUMLPKKIGGFAH18CB,坡道平面,1800000,36.00,地下三樓
RPQUMLPKKIGGFAH38CB,坡道平面,1800000,36.00,地下三樓
RPVTMLPKKIGGFAH78CB,坡道平面,1900000,31.36,地下三樓
RPTUMLPKKIGGFAH68CB,升降平面,1300000,41.57,地下二樓
RPQNMLPKKIGGFDH97CB,坡道平面,1452000,30.60,地下二樓
RPPNMLPKKIGGFDH87CB,坡道平面,1346000,30.60,地下三樓
RPRNMLPKKIGGFDH08CB,坡道平面,1548000,30.60,地下一樓
RPRUMLPKKIGGFAH48CB,坡道平面,1700000,31.36,地下四樓
RPSNMLPKKIGGFDH18CB,坡道平面,1346000,30.60,地下三樓
RPUUMLPKKIGGFAH78CB,升降平面,1300000,41.57,地下二樓
RPTNMLQKKIGGFEH48CB,坡道平面,1750000,30.12,地下二樓
RPSNMLQKKIGGFEH38CB,坡道平面,1800000,39.75,地下二樓
RPVUMLPKKIGGFAH88CB,升降平面,1200000,41.57,地下二樓
RPUNMLQKKIGGFEH58CB,坡道平面,1700000,39.75,地下三樓
RPOOMLQKKIGGFFH18CB,坡道平面,1450000,32.01,地下一樓
RPPNMLQKKIGGFFH18CB,坡道平面,1850000,32.35,地下一樓
RPQNMLQKKIGGFFH28CB,坡道平面,1850000,32.35,地下一樓
RPWNMLQKKIGGFEH78CB,坡道平面,1700000,32.69,地下四樓
RPWNMLQKKIGGFEH78CB,坡道平面,1700000,32.69,地下四樓
RPVNMLQKKIGGFEH68CB,坡道平面,1800000,39.75,地下二樓
RPQOMLQKKIGGFFH38CB,坡道平面,1350000,32.01,地下一樓
RPPOMLQKKIGGFFH28CB,坡道平面,1250000,31.00,地下一樓
RPROMLQKKIGGFFH48CB,坡道平面,1250000,32.01,地下二樓
RPSOMLQKKIGGFFH58CB,坡道平面,1200000,32.01,地下二樓
RPTOMLQKKIGGFFH68CB,坡道平面,1350000,32.01,地下一樓
RPVOMLQKKIGGFFH88CB,坡道平面,1300000,32.01,地下二樓
RPXOMLQKKIGGFFH09CB,坡道平面,1200000,32.01,地下二樓
RPUOMLQKKIGGFFH78CB,坡道平面,1400000,32.01,地下一樓
RPRNMLQKKIGGFHH58CB,坡道平面,2000000,24.82,地下二樓
RPOPMLQKKIGGFFH28CB,坡道平面,1350000,32.01,地下一樓
RPWOMLQKKIGGFFH98CB,坡道平面,1250000,32.01,地下二樓
RPWNMLQKKIGGFHH09CB,坡道平面,2100000,24.82,地下一樓
RPOOMLQKKIGGFHH38CB,坡道平面,1150000,35.25,地下二樓
RPPOMLQKKIGGFHH48CB,坡道平面,2000000,24.82,地下二樓
RPVOMLQKKIGGFHH09CB,坡道平面,1200000,35.25,地下一樓
RPQPMLQKKIGGFHH68CB,坡道平面,2100000,24.82,地下一樓
RPTPMLQKKIGGFHH98CB,坡道平面,2100000,24.82,地下一樓
RPSOMLQKKIGGFHH78CB,坡道平面,2000000,24.82,地下二樓
RPWOMLQKKIGGFHH56CB,坡道平面,1150000,35.25,地下一樓
RPSPMLQKKIGGFHH88CB,坡道平面,1150000,35.25,地下二樓
RPOPMLQKKIGGFHH48CB,坡道平面,2000000,24.82,地下二樓
RPOQMLQKKIGGFHH58CB,坡道平面,2000000,24.82,地下二樓
RPWPMLQKKIGGFHH66CB,坡道平面,2000000,24.82,地下二樓
RPXPMLQKKIGGFHH76CB,坡道平面,1150000,35.25,地下二樓
RPUQMLQKKIGGFHH56CB,坡道平面,1750000,28.15,地下四樓
RPVQMLQKKIGGFHH66CB,坡道平面,1900000,28.15,地下三樓
RPRQMLQKKIGGFHH88CB,坡道平面,1850000,28.15,地下三樓
RPWQMLQKKIGGFHH76CB,坡道平面,1750000,28.15,地下四樓
RPQRMLQKKIGGFHH88CB,坡道機械,930000,14.07,地下四樓
RPQRMLQKKIGGFHH88CB,坡道機械,820000,14.07,地下四樓
RPSRMLQKKIGGFHH09CB,坡道平面,1850000,28.15,地下三樓
RPWRMLQKKIGGFHH86CB,坡道平面,1850000,28.15,地下三樓
RPQSMLQKKIGGFHH98CB,坡道平面,1650000,28.15,地下四樓
RPUSMLQKKIGGFHH76CB,坡道平面,1850000,28.15,地下三樓
RPWSMLQKKIGGFHH96CB,坡道機械,930000,14.07,地下四樓
RPWSMLQKKIGGFHH96CB,坡道機械,820000,14.07,地下四樓
RPVSMLQKKIGGFHH86CB,坡道機械,930000,14.07,地下四樓
RPVSMLQKKIGGFHH86CB,坡道機械,820000,14.07,地下四樓
RPSTMLQKKIGGFHH66CB,坡道平面,1650000,28.15,地下四樓
RPVTMLQKKIGGFHH96CB,坡道機械,930000,14.07,地下四樓
RPVTMLQKKIGGFHH96CB,坡道機械,820000,14.07,地下四樓
RPOUMLQKKIGGFHH98CB,坡道平面,2000000,24.82,地下二樓
RPQUMLQKKIGGFHH56CB,坡道平面,2000000,24.82,地下二樓
RPPVMLQKKIGGFHH56CB,坡道平面,1650000,28.15,地下四樓
RPSUMLQKKIGGFHH76CB,坡道平面,2000000,24.82,地下二樓
RPQVMLQKKIGGFHH66CB,坡道機械,930000,14.07,地下四樓
RPQVMLQKKIGGFHH66CB,坡道機械,820000,14.07,地下四樓
RPTVMLQKKIGGFHH96CB,坡道機械,930000,14.07,地下四樓
RPTVMLQKKIGGFHH96CB,坡道機械,820000,14.07,地下四樓
RPXVMLQKKIGGFHH37CB,坡道機械,930000,14.07,地下四樓
RPXVMLQKKIGGFHH37CB,坡道機械,820000,14.07,地下四樓
RPOWMLQKKIGGFHH56CB,坡道平面,1750000,28.15,地下四樓
RPPWMLQKKIGGFHH66CB,坡道平面,1650000,28.15,地下四樓
RPQWMLQKKIGGFHH76CB,坡道平面,1750000,28.15,地下四樓
RPRWMLQKKIGGFHH86CB,坡道平面,1850000,28.15,地下三樓
RPWWMLQKKIGGFHH37CB,坡道平面,1850000,26.37,地下二樓
RPVNNLQKKIGGFHH09CB,坡道平面,1450000,36.06,地下五樓含以下
RPWNNLQKKIGGFHH56CB,坡道平面,1450000,36.06,地下五樓含以下
RPXNNLQKKIGGFHH66CB,坡道機械,930000,14.07,地下四樓
RPXNNLQKKIGGFHH66CB,坡道機械,820000,14.07,地下四樓
RPOONLQKKIGGFHH48CB,坡道平面,1750000,28.15,地下三樓
RPPONLQKKIGGFHH58CB,坡道平面,1750000,28.15,地下四樓
RPQONLQKKIGGFHH68CB,坡道平面,1850000,28.15,地下三樓
RPRONLQKKIGGFHH78CB,坡道平面,1850000,28.15,地下三樓
RPSONLQKKIGGFHH88CB,坡道平面,1850000,28.15,地下三樓
RPUONLQKKIGGFHH09CB,坡道平面,1750000,28.15,地下四樓
RPVONLQKKIGGFHH56CB,坡道平面,1800000,28.15,地下三樓
RPWONLQKKIGGFHH66CB,坡道平面,1800000,28.15,地下三樓
RPPPNLQKKIGGFHH68CB,坡道機械,930000,14.07,地下四樓
RPPPNLQKKIGGFHH68CB,坡道機械,820000,14.07,地下四樓
RPTPNLQKKIGGFHH09CB,坡道機械,930000,14.07,地下四樓
RPTPNLQKKIGGFHH09CB,坡道機械,820000,14.07,地下四樓
RPQPNLQKKIGGFHH78CB,坡道機械,930000,14.07,地下四樓
RPQPNLQKKIGGFHH78CB,坡道機械,820000,14.07,地下四樓
RPVPNLQKKIGGFHH66CB,坡道機械,930000,14.07,地下四樓
RPVPNLQKKIGGFHH66CB,坡道機械,820000,14.07,地下四樓
RPWPNLQKKIGGFHH76CB,坡道平面,1850000,28.15,地下三樓
RPXPNLQKKIGGFHH86CB,坡道平面,1750000,28.15,地下四樓
RPQQNLQKKIGGFHH88CB,坡道平面,1750000,26.37,地下三樓
RPOQNLQKKIGGFHH68CB,坡道機械,930000,14.07,地下四樓
RPOQNLQKKIGGFHH68CB,坡道機械,820000,14.07,地下四樓
RPSQNLQKKIGGFHH09CB,坡道平面,1750000,26.37,地下四樓
RPPQNLQKKIGGFHH78CB,坡道機械,930000,14.07,地下四樓
RPPQNLQKKIGGFHH78CB,坡道機械,820000,14.07,地下四樓
RPUQNLQKKIGGFHH66CB,坡道平面,1750000,26.37,地下三樓
RPXQNLQKKIGGFHH96CB,坡道平面,1750000,26.37,地下三樓
RPQRNLQKKIGGFHH98CB,坡道平面,1500000,26.37,地下三樓
RPQRNLQKKIGGFHH98CB,坡道平面,1500000,26.37,地下三樓
RPRSNLQKKIGGFHH56CB,坡道平面,1750000,26.37,地下四樓
RPSSNLQKKIGGFHH66CB,坡道平面,1150000,35.25,地下二樓
RPUSNLQKKIGGFHH86CB,坡道平面,1150000,35.25,地下二樓
RPPSNLQKKIGGFHH98CB,坡道平面,1200000,35.25,地下一樓
RPWSNLQKKIGGFHH07CB,坡道平面,1750000,26.37,地下三樓
RPVSNLQKKIGGFHH96CB,坡道平面,1150000,35.25,地下二樓
RPQSNLQKKIGGFHH09CB,坡道平面,1850000,26.37,地下二樓
RPXSNLQKKIGGFHH17CB,坡道平面,1800000,26.45,地下四樓
RPTSNLQKKIGGFHH76CB,坡道平面,1850000,26.37,地下三樓
RPOTNLQKKIGGFHH98CB,坡道平面,2000000,26.45,地下二樓
RPPTNLQKKIGGFHH09CB,坡道平面,1750000,26.37,地下三樓
RPRTNLQKKIGGFHH66CB,坡道平面,1800000,26.45,地下三樓
RPSTNLQKKIGGFHH76CB,坡道平面,1700000,26.45,地下四樓
RPQTNLQKKIGGFHH56CB,坡道平面,1700000,26.45,地下四樓
RPUTNLQKKIGGFHH96CB,坡道平面,1700000,26.45,地下四樓
RPVTNLQKKIGGFHH07CB,坡道平面,1900000,26.45,地下二樓
RPWTNLQKKIGGFHH17CB,坡道平面,1800000,26.45,地下三樓
RPOUNLQKKIGGFHH09CB,坡道平面,1800000,26.45,地下三樓
RPTTNLQKKIGGFHH86CB,坡道平面,1800000,26.45,地下三樓
RPXTNLQKKIGGFHH27CB,坡道平面,1800000,26.45,地下三樓
RPPUNLQKKIGGFHH56CB,坡道平面,1900000,26.45,地下二樓
RPSUNLQKKIGGFHH86CB,坡道平面,1900000,26.45,地下二樓
RPQUNLQKKIGGFHH66CB,坡道平面,1800000,26.45,地下三樓
RPUUNLQKKIGGFHH07CB,坡道平面,1600000,26.45,地下四樓
RPTUNLQKKIGGFHH96CB,坡道平面,1800000,26.45,地下三樓
RPRUNLQKKIGGFHH76CB,坡道平面,1800000,26.45,地下三樓
RPVUNLQKKIGGFHH17CB,坡道平面,1700000,26.45,地下四樓
RPWUNLQKKIGGFHH27CB,坡道平面,1700000,26.45,地下四樓
RPXUNLQKKIGGFHH37CB,坡道平面,1700000,26.45,地下三樓
RPOVNLQKKIGGFHH56CB,坡道平面,1700000,26.45,地下四樓
RPRVNLQKKIGGFHH86CB,坡道平面,1700000,26.45,地下四樓
RPSVNLQKKIGGFHH96CB,坡道平面,1700000,26.45,地下四樓
RPPVNLQKKIGGFHH66CB,坡道平面,1800000,26.45,地下三樓
RPWVNLQKKIGGFHH37CB,坡道平面,1800000,26.45,地下三樓
RPQVNLQKKIGGFHH76CB,坡道平面,1800000,26.45,地下三樓
RPUVNLQKKIGGFHH17CB,坡道平面,1700000,26.45,地下四樓
RPXVNLQKKIGGFHH47CB,坡道平面,1800000,26.45,地下三樓
RPVVNLQKKIGGFHH27CB,坡道平面,1800000,26.45,地下三樓
RPTVNLQKKIGGFHH07CB,坡道平面,1600000,26.45,地下四樓
RPOWNLQKKIGGFHH66CB,坡道平面,1900000,26.45,地下二樓
RPOWNLQKKIGGFHH66CB,坡道平面,1900000,26.45,地下二樓
RPPWNLQKKIGGFHH76CB,坡道平面,1900000,26.45,地下二樓
RPPWNLQKKIGGFHH76CB,坡道平面,1900000,26.45,地下二樓
RPQWNLQKKIGGFHH86CB,坡道平面,1900000,26.45,地下二樓
RPQWNLQKKIGGFHH86CB,坡道平面,1900000,26.45,地下二樓
RPSWNLQKKIGGFHH07CB,坡道平面,1900000,26.45,地下二樓
RPRWNLQKKIGGFHH96CB,坡道平面,1900000,26.45,地下二樓
RPRWNLQKKIGGFHH96CB,坡道平面,1900000,26.45,地下二樓
RPVWNLQKKIGGFHH37CB,坡道平面,1700000,26.45,地下四樓
RPVWNLQKKIGGFHH37CB,坡道平面,1700000,26.45,地下四樓
RPWWNLQKKIGGFHH47CB,坡道平面,1800000,26.45,地下三樓
RPUWNLQKKIGGFHH27CB,坡道平面,2000000,26.45,地下一樓
RPUWNLQKKIGGFHH27CB,坡道平面,1700000,26.45,地下四樓
RPONOLQKKIGGFHH48CB,坡道平面,1800000,26.45,地下三樓
RPTWNLQKKIGGFHH17CB,坡道平面,1700000,26.45,地下四樓
RPPNOLQKKIGGFHH58CB,坡道平面,1970000,24.80,地下三樓
RPXWNLQKKIGGFHH57CB,坡道平面,1800000,26.45,地下三樓
RPQNOLQKKIGGFHH68CB,坡道平面,1800000,26.45,地下三樓
RPSNOLQKKIGGFHH88CB,坡道平面,1800000,26.45,地下三樓
RPTNOLQKKIGGFHH98CB,坡道平面,1800000,26.45,地下三樓
RPVNOLQKKIGGFHH56CB,坡道平面,1900000,26.45,地下二樓
RPRNOLQKKIGGFHH78CB,坡道平面,1800000,26.45,地下三樓
RPUNOLQKKIGGFHH09CB,坡道平面,1700000,26.45,地下四樓
RPWNOLQKKIGGFHH66CB,坡道平面,1700000,26.45,地下四樓
RPWNOLQKKIGGFHH66CB,坡道平面,1700000,26.45,地下四樓
RPXNOLQKKIGGFHH76CB,坡道平面,1900000,26.45,地下二樓
RPXNOLQKKIGGFHH76CB,坡道平面,1900000,26.45,地下二樓
RPOOOLQKKIGGFHH58CB,坡道平面,1800000,26.45,地下三樓
RPROOLQKKIGGFHH88CB,坡道機械,1200000,16.41,地下二樓
RPPOOLQKKIGGFHH68CB,坡道平面,1800000,26.45,地下三樓
RPSOOLQKKIGGFHH98CB,坡道平面,1700000,26.45,地下四樓
RPUOOLQKKIGGFHH56CB,坡道平面,1800000,26.45,地下三樓
RPWOOLQKKIGGFHH76CB,坡道平面,1900000,26.45,地下二樓
RPQOOLQKKIGGFHH78CB,坡道平面,1700000,26.45,地下四樓
RPXOOLQKKIGGFHH86CB,坡道平面,1800000,26.45,地下三樓
RPVOOLQKKIGGFHH66CB,坡道平面,1800000,26.45,地下三樓
RPOPOLQKKIGGFHH68CB,坡道平面,1800000,26.45,地下三樓
RPTOOLQKKIGGFHH09CB,坡道平面,1700000,26.45,地下四樓
RPPPOLQKKIGGFHH78CB,坡道平面,1800000,26.45,地下三樓
RPQPOLQKKIGGFHH88CB,坡道平面,2020000,24.80,地下二樓
RPSPOLQKKIGGFHH09CB,坡道平面,1830000,24.80,地下四樓
RPRPOLQKKIGGFHH98CB,坡道平面,2050000,24.80,地下二樓
RPQNMLQKKIGGFDH08CB,坡道平面,1150000,31.00,地下三樓
RPRNMLQKKIGGFDH18CB,坡道平面,1150000,31.00,地下三樓
RPSNMLQKKIGGFDH28CB,坡道平面,1100000,27.37,地下三樓
RPPNMLQKKIGGFDH97CB,坡道平面,1250000,31.00,地下二樓
RPXNMLQKKIGGFDH78CB,坡道平面,1150000,31.00,地下三樓
RPQOMLQKKIGGFDH18CB,坡道平面,1250000,31.00,地下二樓
RPTNMLQKKIGGFDH38CB,坡道平面,1150000,31.00,地下三樓
RPROMLQKKIGGFDH28CB,坡道平面,1350000,31.00,地下一樓
RPUOMLQKKIGGFDH58CB,坡道平面,1250000,31.00,地下二樓
RPWOMLQKKIGGFDH78CB,坡道平面,1150000,31.00,地下三樓
RPVOMLQKKIGGFDH68CB,坡道平面,1150000,31.00,地下三樓
RPXOMLQKKIGGFDH88CB,坡道平面,1100000,27.37,地下三樓
RPPNMLQKKIGGFAH67CB,坡道平面,2300000,36.36,地下一樓
RPTNMLQKKIGGFAH08CB,坡道平面,1900000,31.70,地下二樓
RPTNMLQKKIGGFAH08CB,坡道平面,1950000,34.64,地下二樓
RPRNMLQKKIGGFAH87CB,坡道平面,2000000,34.64,地下二樓
RPVNMLQKKIGGFAH28CB,坡道平面,1500000,25.75,地下三樓
RPVNMLQKKIGGFAH28CB,坡道平面,1500000,25.75,地下三樓
RPSNMLQKKIGGFAH97CB,坡道平面,1750000,25.75,地下二樓
RPROMLQKKIGGFAH97CB,坡道平面,2200000,35.30,地下一樓
RPROMLQKKIGGFAH97CB,坡道平面,2200000,35.30,地下一樓
RPPOMLQKKIGGFAH77CB,坡道平面,1400000,33.02,地下四樓
RPPOMLQKKIGGFAH77CB,坡道平面,1400000,33.02,地下四樓
RPQOMLQKKIGGFAH87CB,坡道平面,1750000,35.30,地下四樓
RPQOMLQKKIGGFAH87CB,坡道平面,1750000,35.30,地下四樓
RPTOMLQKKIGGFAH18CB,坡道平面,1700000,33.02,地下二樓
RPTOMLQKKIGGFAH18CB,坡道平面,1700000,33.02,地下二樓
RPWNMLQKKIGGFAH38CB,坡道平面,2000000,34.64,地下二樓
RPUOMLQKKIGGFAH28CB,坡道平面,1800000,33.02,地下一樓
RPUOMLQKKIGGFAH28CB,坡道平面,1800000,33.02,地下一樓
RPVOMLQKKIGGFAH38CB,坡道平面,1600000,33.02,地下三樓
RPSOMLQKKIGGFBH18CB,坡道平面,1700000,37.01,地下三樓
RPTOMLQKKIGGFBH28CB,坡道平面,1700000,37.01,地下三樓
RPVOMLQKKIGGFBH48CB,坡道平面,1000000,29.77,地下一樓
RPWOMLQKKIGGFBH58CB,坡道平面,1000000,29.77,地下一樓
RPOPMLQKKIGGFBH87CB,一樓平面,1100000,29.77,一樓
RPXOMLQKKIGGFBH68CB,坡道平面,1000000,29.77,地下一樓
RPRNMLRKKIGGFHH68CB,坡道平面,1850000,26.37,地下三樓
RPUOMLQKKIGGFBH38CB,一樓平面,1100000,29.77,一樓
RPQNMLRKKIGGFHH58CB,坡道平面,1750000,26.37,地下四樓
RPSNMLRKKIGGFHH78CB,坡道平面,1850000,26.37,地下二樓
RPPPMLQKKIGGFBH97CB,一樓平面,1100000,29.77,一樓
RPTNMLRKKIGGFHH88CB,坡道平面,1850000,26.37,地下二樓
RPUNMLRKKIGGFHH98CB,坡道平面,1950000,26.37,地下一樓
RPVNMLRKKIGGFHH09CB,坡道平面,1750000,26.37,地下三樓
RPQOMLRKKIGGFHH68CB,坡道平面,1600000,41.04,地下三樓
RPTOMLRKKIGGFHH98CB,坡道平面,1750000,26.37,地下三樓
RPPOMLRKKIGGFHH58CB,坡道平面,1650000,42.34,地下三樓
RPVOMLRKKIGGFHH56CB,坡道平面,1750000,26.37,地下四樓
RPVOMLRKKIGGFHH56CB,坡道平面,1750000,26.37,地下四樓
RPUQMLRKKIGGFHH66CB,坡道平面,1200000,35.25,地下一樓
RPRNMLRKKIGGFFH48CB,坡道平面,1750000,32.35,地下二樓
RPPNMLRKKIGGFFH28CB,坡道平面,1800000,31.25,地下一樓
RPSNMLRKKIGGFFH58CB,坡道平面,1750000,33.60,地下二樓
RPTNMLRKKIGGFFH68CB,坡道平面,1750000,32.35,地下二樓
RPUNMLRKKIGGFFH78CB,坡道平面,1850000,32.35,地下一樓
RPWNMLRKKIGGFFH98CB,坡道平面,1750000,32.35,地下二樓
RPXNMLRKKIGGFFH09CB,坡道平面,1750000,32.35,地下二樓
RPOOMLRKKIGGFFH28CB,坡道平面,1850000,32.35,地下一樓
RPPNMLRKKIGGFEH18CB,坡道平面,1700000,24.61,地下二樓
RPQNMLRKKIGGFEH28CB,坡道平面,1600000,24.61,地下三樓
RPPNMLRKKIGGFBH87CB,坡道平面,1980000,24.81,地下二樓
RPRNMLRKKIGGFBH08CB,坡道平面,1980000,24.81,地下一樓
RPRNMLRKKIGGFBH08CB,坡道平面,1980000,24.81,地下一樓
RPQNMLRKKIGGFBH97CB,坡道平面,1880000,24.81,地下二樓
RPQNMLRKKIGGFBH97CB,坡道平面,1880000,24.81,地下二樓
RPTNMLRKKIGGFBH28CB,坡道平面,1980000,24.81,地下一樓
RPSNMLRKKIGGFBH18CB,坡道平面,1980000,24.81,地下一樓
RPXNMLRKKIGGFBH68CB,坡道平面,1400000,30.70,地下二樓
RPPOMLRKKIGGFBH97CB,坡道平面,1450000,28.42,地下一樓
RPPOMLRKKIGGFBH97CB,坡道平面,1400000,28.42,地下二樓
RPRNMLRKKIGGFAH97CB,坡道平面,1600000,31.70,地下一樓
RPRNMLRKKIGGFAH97CB,坡道平面,1600000,31.70,地下一樓
RPWNMLRKKIGGFBH58CB,坡道平面,1980000,24.81,地下一樓
RPWNMLRKKIGGFBH58CB,坡道平面,1980000,24.81,地下一樓
RPUNMLRKKIGGFAH28CB,坡道平面,1850000,44.65,地下四樓
RPOOMLRKKIGGFBH87CB,坡道平面,1400000,30.70,地下二樓
RPTNMLRKKIGGFAH18CB,坡道平面,1900000,44.65,地下三樓
RPVNMLRKKIGGFAH38CB,坡道平面,1900000,44.65,地下三樓
RPWNMLRKKIGGFAH48CB,坡道平面,1900000,44.65,地下三樓
RPXNMLRKKIGGFAH58CB,坡道平面,1900000,44.65,地下三樓
RPOOMLRKKIGGFAH77CB,坡道平面,1850000,44.65,地下四樓
RPPOMLRKKIGGFAH87CB,坡道平面,1900000,24.55,地下四樓
RPROMLRKKIGGFAH08CB,坡道平面,1900000,23.64,地下三樓
RPUOMLRKKIGGFAH38CB,坡道平面,2000000,24.55,地下三樓
RPQOMLRKKIGGFAH97CB,坡道平面,1700000,24.55,地下三樓
RPTOMLRKKIGGFAH28CB,坡道平面,1900000,24.55,地下三樓
RPSOMLRKKIGGFAH18CB,坡道平面,2000000,24.55,地下三樓
RPVOMLRKKIGGFAH48CB,坡道平面,1600000,24.55,地下三樓
RPVOMLRKKIGGFAH48CB,坡道平面,1500000,23.64,地下三樓
RPWOMLRKKIGGFAH58CB,坡道平面,1650000,23.64,地下四樓
RPXOMLRKKIGGFAH68CB,坡道平面,1800000,43.93,地下三樓
RPPPMLRKKIGGFAH97CB,坡道平面,1700000,43.93,地下四樓
RPSPMLRKKIGGFAH28CB,坡道平面,1800000,43.93,地下三樓
RPSPMLRKKIGGFAH28CB,坡道平面,1800000,43.93,地下三樓
RPOPMLRKKIGGFAH87CB,坡道平面,1700000,43.93,地下四樓
RPOPMLRKKIGGFAH87CB,坡道平面,1700000,43.93,地下四樓
RPTPMLRKKIGGFAH38CB,坡道平面,1700000,43.93,地下四樓
RPUPMLRKKIGGFAH48CB,坡道平面,1700000,43.93,地下四樓
RPPNMLSKKIGGFHH58CB,坡道平面,1800000,30.07,地下五樓含以下
RPUNMLSKKIGGFHH09CB,坡道平面,1700000,30.07,地下五樓含以下
RPRNMLSKKIGGFHH78CB,坡道平面,1700000,30.07,地下五樓含以下
RPWNMLSKKIGGFHH66CB,坡道平面,1800000,30.07,地下五樓含以下
RPQOMLSKKIGGFHH78CB,坡道機械,820000,14.07,地下四樓
RPQOMLSKKIGGFHH78CB,坡道機械,930000,14.07,地下四樓
RPPOMLSKKIGGFHH68CB,坡道機械,820000,14.07,地下四樓
RPPOMLSKKIGGFHH68CB,坡道機械,930000,14.07,地下四樓
RPROMLSKKIGGFHH88CB,坡道機械,820000,14.07,地下四樓
RPROMLSKKIGGFHH88CB,坡道機械,930000,14.07,地下四樓
RPUOMLSKKIGGFHH56CB,坡道機械,820000,14.07,地下四樓
RPUOMLSKKIGGFHH56CB,坡道機械,930000,14.07,地下四樓
RPXOMLSKKIGGFHH86CB,坡道平面,1750000,28.15,地下四樓
RPPPMLSKKIGGFHH78CB,坡道平面,1750000,28.15,地下三樓
RPQPMLSKKIGGFHH88CB,坡道平面,1800000,30.07,地下五樓含以下
RPSPMLSKKIGGFHH09CB,坡道平面,1800000,30.07,地下五樓含以下
RPUPMLSKKIGGFHH66CB,坡道機械,820000,14.07,地下四樓
RPUPMLSKKIGGFHH66CB,坡道機械,930000,14.07,地下四樓
RPOQMLSKKIGGFHH78CB,坡道平面,1750000,28.15,地下四樓
RPQQMLSKKIGGFHH98CB,坡道機械,820000,14.07,地下四樓
RPQQMLSKKIGGFHH98CB,坡道機械,930000,14.07,地下四樓
RPRQMLSKKIGGFHH09CB,坡道機械,820000,14.07,地下四樓
RPRQMLSKKIGGFHH09CB,坡道機械,930000,14.07,地下四樓
RPVQMLSKKIGGFHH86CB,坡道機械,820000,14.07,地下四樓
RPVQMLSKKIGGFHH86CB,坡道機械,930000,14.07,地下四樓
RPWRMLSKKIGGFHH07CB,坡道平面,1650000,28.15,地下四樓
RPOSMLSKKIGGFHH98CB,坡道平面,1650000,28.15,地下四樓
