編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
The serial number, land position,land shifting area square meter,the use zoning or compiles and checks,,,,land parcel
RPOSNLQKKIGGFBN98DB,和中段,25.75,都市：住,10000,32,持分移轉,00600000
RPXRNLQKKIGGFBN17DB,和中段,25.75,都市：住,10000,32,持分移轉,00600000
RPPSNLQKKIGGFBN09DB,和中段,25.75,都市：住,10000,32,持分移轉,00600000
RPQONLQKKIGGFBN78DB,和中段,21.73,都市：住,10000,27,持分移轉,00600000
RPRSNLQKKIGGFBN66DB,和中段,25.75,都市：住,10000,32,持分移轉,00600000
RPSSNLQKKIGGFBN76DB,和中段,25.75,都市：住,10000,32,持分移轉,00600000
RPQSNLQKKIGGFBN56DB,和中段,25.75,都市：住,10000,32,持分移轉,00600000
RPUSNLQKKIGGFBN96DB,和中段,25.75,都市：住,10000,32,持分移轉,00600000
RPTNMLQKKIGGFBN78CB,和群段,34.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,513,持分移轉,12130000
RPTNMLQKKIGGFBN78CB,和群段,.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,513,持分移轉,12130027
RPVSNLQKKIGGFBN07DB,和中段,25.75,都市：住,10000,32,持分移轉,00600000
RPRNMLQKKIGGFDN78CB,橋愛段,15.37,都市：住,100000,724,持分移轉,12350000
RPSNMLQKKIGGFDN88CB,橋愛段,16.30,都市：住,100000,768,持分移轉,12350000
RPVNMLQKKIGGFDN56CB,橋愛段,18.19,都市：住,100000,857,持分移轉,12350000
RPTNMLQKKIGGFDN98CB,橋愛段,18.19,都市：住,100000,857,持分移轉,12350000
RPUNMLQKKIGGFDN09CB,橋愛段,17.43,都市：住,100000,821,持分移轉,12350000
RPWNMLQKKIGGFDN66CB,橋愛段,20.15,都市：住,100000,949,持分移轉,12350000
RPXNMLQKKIGGFDN76CB,橋愛段,15.37,都市：住,100000,724,持分移轉,12350000
RPOOMLQKKIGGFDN58CB,橋愛段,17.43,都市：住,100000,821,持分移轉,12350000
RPPOMLQKKIGGFDN68CB,橋愛段,16.30,都市：住,100000,768,持分移轉,12350000
RPTOMLQKKIGGFDN09CB,橋愛段,18.13,都市：住,100000,854,持分移轉,12350000
RPQOMLQKKIGGFDN78CB,橋愛段,23.39,都市：住,100000,1102,持分移轉,12350000
RPROMLQKKIGGFDN88CB,橋愛段,16.30,都市：住,100000,768,持分移轉,12350000
RPUOMLQKKIGGFDN56CB,橋愛段,16.30,都市：住,100000,768,持分移轉,12350000
RPVOMLQKKIGGFDN66CB,橋愛段,15.88,都市：住,100000,748,持分移轉,12350000
RPWOMLQKKIGGFDN76CB,橋愛段,20.15,都市：住,100000,949,持分移轉,12350000
RPXOMLQKKIGGFDN86CB,橋愛段,18.13,都市：住,100000,854,持分移轉,12350000
RPPPMLQKKIGGFDN78CB,橋愛段,15.88,都市：住,100000,748,持分移轉,12350000
RPOPMLQKKIGGFDN68CB,橋愛段,15.88,都市：住,100000,748,持分移轉,12350000
RPXPNLQKKIGGFBN96DB,和中段,22.53,都市：住,10000,28,持分移轉,00600000
RPQPMLQKKIGGFDN88CB,橋愛段,20.15,都市：住,100000,949,持分移轉,12350000
RPRPMLQKKIGGFDN98CB,橋愛段,18.19,都市：住,100000,857,持分移轉,12350000
RPTPMLQKKIGGFDN56CB,橋愛段,17.43,都市：住,100000,821,持分移轉,12350000
RPUPMLQKKIGGFDN66CB,橋愛段,17.43,都市：住,100000,821,持分移轉,12350000
RPVPMLQKKIGGFDN76CB,橋愛段,15.37,都市：住,100000,724,持分移轉,12350000
RPXPMLQKKIGGFDN96CB,橋愛段,22.27,都市：住,100000,1049,持分移轉,12350000
RPOQMLQKKIGGFDN78CB,橋愛段,22.27,都市：住,100000,1049,持分移轉,12350000
RPPQMLQKKIGGFDN88CB,橋愛段,15.37,都市：住,100000,724,持分移轉,12350000
RPQQMLQKKIGGFDN98CB,橋愛段,15.37,都市：住,100000,724,持分移轉,12350000
RPPNMLRKKIGGFBN58DB,和中段,25.75,都市：住,10000,32,持分移轉,00600000
RPQNMLRKKIGGFBN68DB,和中段,23.34,都市：住,10000,29,持分移轉,00600000
RPTSNLQKKIGGFBN86DB,和中段,25.75,都市：住,10000,32,持分移轉,00600000
RPRNMLRKKIGGFBN78DB,和中段,23.34,都市：住,10000,29,持分移轉,00600000
RPSNMLRKKIGGFBN88DB,和中段,23.34,都市：住,10000,29,持分移轉,00600000
RPTNMLRKKIGGFBN98DB,和中段,23.34,都市：住,10000,29,持分移轉,00600000
RPUNMLRKKIGGFBN09DB,和中段,23.34,都市：住,10000,29,持分移轉,00600000
RPVNMLRKKIGGFBN56DB,和中段,23.34,都市：住,10000,29,持分移轉,00600000
RPWNMLRKKIGGFBN66DB,和中段,23.34,都市：住,10000,29,持分移轉,00600000
RPXNMLRKKIGGFBN76DB,和中段,23.34,都市：住,10000,29,持分移轉,00600000
RPOOMLRKKIGGFBN58DB,和中段,23.34,都市：住,10000,29,持分移轉,00600000
RPPOMLRKKIGGFBN68DB,和中段,23.34,都市：住,10000,29,持分移轉,00600000
RPSOMLRKKIGGFBN98DB,和中段,23.34,都市：住,10000,29,持分移轉,00600000
RPROMLRKKIGGFBN88DB,和中段,23.34,都市：住,10000,29,持分移轉,00600000
RPTOMLRKKIGGFBN09DB,和中段,23.34,都市：住,10000,29,持分移轉,00600000
RPVOMLRKKIGGFBN66DB,和中段,23.34,都市：住,10000,29,持分移轉,00600000
RPWOMLRKKIGGFBN76DB,和中段,23.34,都市：住,10000,29,持分移轉,00600000
RPXOMLRKKIGGFBN86DB,和中段,23.34,都市：住,10000,29,持分移轉,00600000
RPOPMLRKKIGGFBN68DB,和中段,23.34,都市：住,10000,29,持分移轉,00600000
RPPPMLRKKIGGFBN78DB,和中段,23.34,都市：住,10000,29,持分移轉,00600000
RPPNMLQKKIGGFBN38CB,和群段,35.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,536,持分移轉,12130000
RPPNMLQKKIGGFBN38CB,和群段,.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,536,持分移轉,12130027
RPQPMLRKKIGGFBN88DB,和中段,23.34,都市：住,10000,29,持分移轉,00600000
RPRPMLRKKIGGFBN98DB,和中段,23.34,都市：住,10000,29,持分移轉,00600000
RPSPMLRKKIGGFBN09DB,和中段,23.34,都市：住,10000,29,持分移轉,00600000
RPTPMLRKKIGGFBN56DB,和中段,23.34,都市：住,10000,29,持分移轉,00600000
RPUPMLRKKIGGFBN66DB,和中段,23.34,都市：住,10000,29,持分移轉,00600000
RPVPMLRKKIGGFBN76DB,和中段,23.34,都市：住,10000,29,持分移轉,00600000
RPWPMLRKKIGGFBN86DB,和中段,22.53,都市：住,10000,28,持分移轉,00600000
RPXPMLRKKIGGFBN96DB,和中段,22.53,都市：住,10000,28,持分移轉,00600000
RPOQMLRKKIGGFBN78DB,和中段,22.53,都市：住,10000,28,持分移轉,00600000
RPPQMLRKKIGGFBN88DB,和中段,22.53,都市：住,10000,28,持分移轉,00600000
RPQQMLRKKIGGFBN98DB,和中段,22.53,都市：住,10000,28,持分移轉,00600000
RPRQMLRKKIGGFBN09DB,和中段,22.53,都市：住,10000,28,持分移轉,00600000
RPSQMLRKKIGGFBN56DB,和中段,22.53,都市：住,10000,28,持分移轉,00600000
RPTQMLRKKIGGFBN66DB,和中段,22.53,都市：住,10000,28,持分移轉,00600000
RPWQMLRKKIGGFBN96DB,和中段,22.53,都市：住,10000,28,持分移轉,00600000
RPUQMLRKKIGGFBN76DB,和中段,22.53,都市：住,10000,28,持分移轉,00600000
RPVQMLRKKIGGFBN86DB,和中段,22.53,都市：住,10000,28,持分移轉,00600000
RPXQMLRKKIGGFBN07DB,和中段,22.53,都市：住,10000,28,持分移轉,00600000
RPPRMLRKKIGGFBN98DB,和中段,15.29,都市：住,10000,19,持分移轉,00600000
RPSPMLQKKIGGFDN09CB,橋愛段,22.27,都市：住,100000,1049,持分移轉,12350000
RPQRMLRKKIGGFBN09DB,和中段,15.29,都市：住,10000,19,持分移轉,00600000
RPRRMLRKKIGGFBN56DB,和中段,15.29,都市：住,10000,19,持分移轉,00600000
RPSRMLRKKIGGFBN66DB,和中段,15.29,都市：住,10000,19,持分移轉,00600000
RPTRMLRKKIGGFBN76DB,和中段,15.29,都市：住,10000,19,持分移轉,00600000
RPURMLRKKIGGFBN86DB,和中段,15.29,都市：住,10000,19,持分移轉,00600000
RPVRMLRKKIGGFBN96DB,和中段,15.29,都市：住,10000,19,持分移轉,00600000
RPWRMLRKKIGGFBN07DB,和中段,15.29,都市：住,10000,19,持分移轉,00600000
RPQOMLRKKIGGFBN78DB,和中段,23.34,都市：住,10000,29,持分移轉,00600000
RPOSMLRKKIGGFBN98DB,和中段,15.29,都市：住,10000,19,持分移轉,00600000
RPXRMLRKKIGGFBN17DB,和中段,15.29,都市：住,10000,19,持分移轉,00600000
RPSSMLRKKIGGFBN76DB,和中段,15.29,都市：住,10000,19,持分移轉,00600000
RPPSMLRKKIGGFBN09DB,和中段,15.29,都市：住,10000,19,持分移轉,00600000
RPQSMLRKKIGGFBN56DB,和中段,15.29,都市：住,10000,19,持分移轉,00600000
RPRSMLRKKIGGFBN66DB,和中段,15.29,都市：住,10000,19,持分移轉,00600000
RPPNMLRKKIGGFDN68CB,中山段,3.96,都市：住,100000,1390,持分移轉,01770000
RPPNMLRKKIGGFDN68CB,中山段,2.00,都市：住,100000,1390,持分移轉,01770002
RPPNMLRKKIGGFDN68CB,中山段,9.63,都市：商,100000,1390,持分移轉,01780000
RPPNMLRKKIGGFDN68CB,中山段,2.50,都市：商,100000,1390,持分移轉,01780001
RPTSMLRKKIGGFBN86DB,和中段,15.29,都市：住,10000,19,持分移轉,00600000
RPPNMLRKKIGGFHN09CB,大庭段,68.00,都市：住,1,1,全筆移轉,01300036
RPPNMLRKKIGGFHN09CB,大庭段,19.27,都市：住,26,1,持分移轉,01300053
RPPNMLRKKIGGFHN09CB,大庭段,4.00,都市：住,1,1,全筆移轉,01290010
RPPNMLRKKIGGFEN78CB,東興段,73.02,都市：住,1,1,全筆移轉,08750022
RPPNMLRKKIGGFEN78CB,東興段,8.50,都市：住,1,1,全筆移轉,08750029
RPPNMLRKKIGGFEN78CB,東興段,.68,都市：住,408935520000,15269860413,持分移轉,08750011
RPPNMLRKKIGGFEN78CB,東興段,.27,都市：住,408935520000,15269860413,持分移轉,08750013
RPPNMLRKKIGGFEN78CB,東興段,10.51,都市：住,408935520000,15269860413,持分移轉,08760008
RPPNMLRKKIGGFEN78CB,東興段,8.20,都市：住,20,1,持分移轉,08750037
RPPNMLRKKIGGFEN78CB,東興段,3.62,都市：住,20,1,持分移轉,08750051
RPPNMLRKKIGGFEN78CB,東興段,.80,都市：住,20,1,持分移轉,08750064
RPPNMLRKKIGGFEN78CB,東興段,2.14,都市：住,20,1,持分移轉,08750066
RPUOMLRKKIGGFBN56DB,和中段,23.34,都市：住,10000,29,持分移轉,00600000
RPUSMLRKKIGGFBN96DB,和中段,15.29,都市：住,10000,19,持分移轉,00600000
RPPNMLRKKIGGFAN38CB,曾厝段,102.71,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06680000
RPVSMLRKKIGGFBN07DB,和中段,15.29,都市：住,10000,19,持分移轉,00600000
RPORMLRKKIGGFBN88DB,和中段,22.53,都市：住,10000,28,持分移轉,00600000
RPWSMLRKKIGGFBN17DB,和中段,15.29,都市：住,10000,19,持分移轉,00600000
RPOTMLRKKIGGFBN09DB,和中段,15.29,都市：住,10000,19,持分移轉,00600000
RPXSMLRKKIGGFBN27DB,和中段,15.29,都市：住,10000,19,持分移轉,00600000
RPQTMLRKKIGGFBN66DB,和中段,15.29,都市：住,10000,19,持分移轉,00600000
RPRTMLRKKIGGFBN76DB,和中段,15.29,都市：住,10000,19,持分移轉,00600000
RPPTMLRKKIGGFBN56DB,和中段,15.29,都市：住,10000,19,持分移轉,00600000
RPTTMLRKKIGGFBN96DB,和中段,15.29,都市：住,10000,19,持分移轉,00600000
RPSTMLRKKIGGFBN86DB,和中段,15.29,都市：住,10000,19,持分移轉,00600000
RPUTMLRKKIGGFBN07DB,和中段,15.29,都市：住,10000,19,持分移轉,00600000
RPVTMLRKKIGGFBN17DB,和中段,21.73,都市：住,10000,27,持分移轉,00600000
RPXTMLRKKIGGFBN37DB,和中段,21.73,都市：住,10000,27,持分移轉,00600000
RPWTMLRKKIGGFBN27DB,和中段,21.73,都市：住,10000,27,持分移轉,00600000
RPOUMLRKKIGGFBN56DB,和中段,21.73,都市：住,10000,27,持分移轉,00600000
RPRUMLRKKIGGFBN86DB,和中段,21.73,都市：住,10000,27,持分移轉,00600000
RPUUMLRKKIGGFBN17DB,和中段,21.73,都市：住,10000,27,持分移轉,00600000
RPQUMLRKKIGGFBN76DB,和中段,21.73,都市：住,10000,27,持分移轉,00600000
RPPUMLRKKIGGFBN66DB,和中段,21.73,都市：住,10000,27,持分移轉,00600000
RPSUMLRKKIGGFBN96DB,和中段,21.73,都市：住,10000,27,持分移轉,00600000
RPTUMLRKKIGGFBN07DB,和中段,21.73,都市：住,10000,27,持分移轉,00600000
RPPVMLRKKIGGFBN76DB,和中段,23.34,都市：住,10000,29,持分移轉,00600000
RPXUMLRKKIGGFBN47DB,和中段,21.73,都市：住,10000,27,持分移轉,00600000
RPVUMLRKKIGGFBN27DB,和中段,21.73,都市：住,10000,27,持分移轉,00600000
RPRVMLRKKIGGFBN96DB,和中段,23.34,都市：住,10000,29,持分移轉,00600000
RPWUMLRKKIGGFBN37DB,和中段,21.73,都市：住,10000,27,持分移轉,00600000
RPOVMLRKKIGGFBN66DB,和中段,23.34,都市：住,10000,29,持分移轉,00600000
RPSVMLRKKIGGFBN07DB,和中段,23.34,都市：住,10000,29,持分移轉,00600000
RPQVMLRKKIGGFBN86DB,和中段,23.34,都市：住,10000,29,持分移轉,00600000
RPTVMLRKKIGGFBN17DB,和中段,23.34,都市：住,10000,29,持分移轉,00600000
RPUVMLRKKIGGFBN27DB,和中段,23.34,都市：住,10000,29,持分移轉,00600000
RPWVMLRKKIGGFBN47DB,和中段,23.34,都市：住,10000,29,持分移轉,00600000
RPPWMLRKKIGGFBN86DB,和中段,23.34,都市：住,10000,29,持分移轉,00600000
RPVVMLRKKIGGFBN37DB,和中段,23.34,都市：住,10000,29,持分移轉,00600000
RPRWMLRKKIGGFBN07DB,和中段,15.29,都市：住,10000,19,持分移轉,00600000
RPXVMLRKKIGGFBN57DB,和中段,23.34,都市：住,10000,29,持分移轉,00600000
RPOWMLRKKIGGFBN76DB,和中段,23.34,都市：住,10000,29,持分移轉,00600000
RPQWMLRKKIGGFBN96DB,和中段,23.34,都市：住,10000,29,持分移轉,00600000
RPSWMLRKKIGGFBN17DB,和中段,15.29,都市：住,10000,19,持分移轉,00600000
RPWWMLRKKIGGFBN57DB,和中段,15.29,都市：住,10000,19,持分移轉,00600000
RPPNNLRKKIGGFBN68DB,和中段,15.29,都市：住,10000,19,持分移轉,00600000
RPTWMLRKKIGGFBN27DB,和中段,15.29,都市：住,10000,19,持分移轉,00600000
RPVWMLRKKIGGFBN47DB,和中段,15.29,都市：住,10000,19,持分移轉,00600000
RPUWMLRKKIGGFBN37DB,和中段,15.29,都市：住,10000,19,持分移轉,00600000
RPXWMLRKKIGGFBN67DB,和中段,15.29,都市：住,10000,19,持分移轉,00600000
RPONNLRKKIGGFBN58DB,和中段,15.29,都市：住,10000,19,持分移轉,00600000
RPQNNLRKKIGGFBN78DB,和中段,15.29,都市：住,10000,19,持分移轉,00600000
RPRNNLRKKIGGFBN88DB,和中段,15.29,都市：住,10000,19,持分移轉,00600000
RPSNNLRKKIGGFBN98DB,和中段,15.29,都市：住,10000,19,持分移轉,00600000
RPTNNLRKKIGGFBN09DB,和中段,15.29,都市：住,10000,19,持分移轉,00600000
RPUNNLRKKIGGFBN56DB,和中段,15.29,都市：住,10000,19,持分移轉,00600000
RPWNNLRKKIGGFBN76DB,和中段,15.29,都市：住,10000,19,持分移轉,00600000
RPVNNLRKKIGGFBN66DB,和中段,15.29,都市：住,10000,19,持分移轉,00600000
RPXNNLRKKIGGFBN86DB,和中段,15.29,都市：住,10000,19,持分移轉,00600000
RPPONLRKKIGGFBN78DB,和中段,15.29,都市：住,10000,19,持分移轉,00600000
RPOONLRKKIGGFBN68DB,和中段,15.29,都市：住,10000,19,持分移轉,00600000
RPQNMLRKKIGGFEN88CB,東興段,66.13,都市：住,1,1,全筆移轉,08750021
RPQNMLRKKIGGFEN88CB,東興段,15.38,都市：住,1,1,全筆移轉,08750030
RPQNMLRKKIGGFEN88CB,東興段,.68,都市：住,408935520000,15269860413,持分移轉,08750011
RPQNMLRKKIGGFEN88CB,東興段,.27,都市：住,408935520000,15269860413,持分移轉,08750013
RPQNMLRKKIGGFEN88CB,東興段,10.51,都市：住,408935520000,15269860413,持分移轉,08760008
RPQNMLRKKIGGFEN88CB,東興段,8.20,都市：住,20,1,持分移轉,08750037
RPQNMLRKKIGGFEN88CB,東興段,3.62,都市：住,20,1,持分移轉,08750051
RPQNMLRKKIGGFEN88CB,東興段,.80,都市：住,20,1,持分移轉,08750064
RPQNMLRKKIGGFEN88CB,東興段,2.14,都市：住,20,1,持分移轉,08750066
RPQONLRKKIGGFBN88DB,和中段,15.29,都市：住,10000,19,持分移轉,00600000
RPSONLRKKIGGFBN09DB,和中段,15.29,都市：住,10000,19,持分移轉,00600000
RPTONLRKKIGGFBN56DB,和中段,15.29,都市：住,10000,19,持分移轉,00600000
RPRONLRKKIGGFBN98DB,和中段,15.29,都市：住,10000,19,持分移轉,00600000
RPVONLRKKIGGFBN76DB,和中段,15.29,都市：住,10000,19,持分移轉,00600000
RPUONLRKKIGGFBN66DB,和中段,15.29,都市：住,10000,19,持分移轉,00600000
RPWONLRKKIGGFBN86DB,和中段,15.29,都市：住,10000,19,持分移轉,00600000
RPXONLRKKIGGFBN96DB,和中段,23.34,都市：住,10000,29,持分移轉,00600000
RPRPNLRKKIGGFBN09DB,和中段,21.73,都市：住,10000,27,持分移轉,00600000
RPOPNLRKKIGGFBN78DB,和中段,21.73,都市：住,10000,27,持分移轉,00600000
RPQPNLRKKIGGFBN98DB,和中段,21.73,都市：住,10000,27,持分移轉,00600000
RPUPNLRKKIGGFBN76DB,和中段,21.73,都市：住,10000,27,持分移轉,00600000
RPPPNLRKKIGGFBN88DB,和中段,21.73,都市：住,10000,27,持分移轉,00600000
RPSPNLRKKIGGFBN56DB,和中段,21.73,都市：住,10000,27,持分移轉,00600000
RPTPNLRKKIGGFBN66DB,和中段,21.73,都市：住,10000,27,持分移轉,00600000
RPVPNLRKKIGGFBN86DB,和中段,21.73,都市：住,10000,27,持分移轉,00600000
RPOQNLRKKIGGFBN88DB,和中段,21.73,都市：住,10000,27,持分移轉,00600000
RPXPNLRKKIGGFBN07DB,和中段,21.73,都市：住,10000,27,持分移轉,00600000
RPPQNLRKKIGGFBN98DB,和中段,21.73,都市：住,10000,27,持分移轉,00600000
RPQQNLRKKIGGFBN09DB,和中段,21.73,都市：住,10000,27,持分移轉,00600000
RPRNMLSKKIGGFDN98CB,橋愛段,15.88,都市：住,100000,748,持分移轉,12350000
RPPNMLSKKIGGFDN78CB,橋愛段,15.37,都市：住,100000,724,持分移轉,12350000
RPQNMLSKKIGGFDN88CB,橋愛段,16.30,都市：住,100000,768,持分移轉,12350000
RPSNMLSKKIGGFDN09CB,橋愛段,18.19,都市：住,100000,857,持分移轉,12350000
RPVNMLSKKIGGFDN76CB,橋愛段,15.88,都市：住,100000,748,持分移轉,12350000
RPUNMLSKKIGGFDN66CB,橋愛段,18.19,都市：住,100000,857,持分移轉,12350000
RPWNMLSKKIGGFDN86CB,橋愛段,20.19,都市：住,100000,951,持分移轉,12350000
RPTNMLSKKIGGFDN56CB,橋愛段,15.37,都市：住,100000,724,持分移轉,12350000
RPXNMLSKKIGGFDN96CB,橋愛段,15.88,都市：住,100000,748,持分移轉,12350000
RPOOMLSKKIGGFDN78CB,橋愛段,17.43,都市：住,100000,821,持分移轉,12350000
RPPOMLSKKIGGFDN88CB,橋愛段,22.27,都市：住,100000,1049,持分移轉,12350000
RPQOMLSKKIGGFDN98CB,橋愛段,15.88,都市：住,100000,748,持分移轉,12350000
RPROMLSKKIGGFDN09CB,橋愛段,23.39,都市：住,100000,1102,持分移轉,12350000
RPSOMLSKKIGGFDN56CB,橋愛段,15.37,都市：住,100000,724,持分移轉,12350000
RPTOMLSKKIGGFDN66CB,橋愛段,15.88,都市：住,100000,748,持分移轉,12350000
RPVOMLSKKIGGFDN86CB,橋愛段,15.88,都市：住,100000,748,持分移轉,12350000
RPOPMLSKKIGGFDN88CB,橋愛段,20.15,都市：住,100000,949,持分移轉,12350000
RPUOMLSKKIGGFDN76CB,橋愛段,22.27,都市：住,100000,1049,持分移轉,12350000
RPXOMLSKKIGGFDN07CB,橋愛段,22.27,都市：住,100000,1049,持分移轉,12350000
RPPNMLTKKIGGFBN68CB,伸同段,24.24,都市：住,1000000,41399,持分移轉,03100001
RPPNMLKLKIGGFAN77CB,南興段,13.46,都市：住,100000,1186,持分移轉,00130002
RPPNMLKLKIGGFAN77CB,南興段,4.46,都市：住,100000,1186,持分移轉,00130006
RPPNMLKLKIGGFAN77CB,南興段,.39,都市：住,100000,1186,持分移轉,00130010
RPWOMLSKKIGGFDN96CB,橋愛段,15.88,都市：住,100000,748,持分移轉,12350000
RPPNMLKLKIGGFGN38CB,芳草段,84.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,506,持分移轉,09970000
RPQNMLKLKIGGFAN87CB,南興段,13.48,都市：住,100000,1188,持分移轉,00130002
RPQNMLKLKIGGFAN87CB,南興段,4.47,都市：住,100000,1188,持分移轉,00130006
RPQNMLKLKIGGFAN87CB,南興段,.39,都市：住,100000,1188,持分移轉,00130010
RPRNMLKLKIGGFAN97CB,阿夷段柴坑子小段,29.74,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,628,持分移轉,05730000
RPTNMLKLKIGGFAN18CB,南興段,2.11,都市：住,100000,791,持分移轉,00130003
RPTNMLKLKIGGFAN18CB,南興段,14.48,都市：住,100000,791,持分移轉,00130011
RPTNMLKLKIGGFAN18CB,南興段,3.56,都市：住,100000,791,持分移轉,00130012
RPSNMLKLKIGGFAN08CB,秀福段,73.24,都市：住,1,1,全筆移轉,03290002
RPSNMLKLKIGGFAN08CB,秀福段,3.83,都市：住,25,1,持分移轉,03290019
RPSNMLKLKIGGFAN08CB,秀福段,.23,都市：住,25,1,持分移轉,03290020
RPSNMLKLKIGGFAN08CB,秀福段,13.05,都市：住,25,1,持分移轉,03290032
RPSNMLKLKIGGFAN08CB,秀福段,7.55,都市：住,29,1,持分移轉,03390000
RPSNMLKLKIGGFAN08CB,秀福段,21.73,都市：其他:步道,1,1,全筆移轉,03300002
RPUNMLKLKIGGFAN28CB,秀福段,76.41,都市：住,1,1,全筆移轉,03290003
RPUNMLKLKIGGFAN28CB,秀福段,3.83,都市：住,25,1,持分移轉,03290019
RPUNMLKLKIGGFAN28CB,秀福段,.23,都市：住,25,1,持分移轉,03290020
RPUNMLKLKIGGFAN28CB,秀福段,13.05,都市：住,25,1,持分移轉,03290032
RPUNMLKLKIGGFAN28CB,秀福段,7.55,都市：住,29,1,持分移轉,03390000
RPUNMLKLKIGGFAN28CB,秀福段,21.73,都市：其他:步道,1,1,全筆移轉,03300003
RPVNMLKLKIGGFAN38CB,秀福段,79.58,都市：住,1,1,全筆移轉,03290004
RPVNMLKLKIGGFAN38CB,秀福段,3.83,都市：住,25,1,持分移轉,03290019
RPVNMLKLKIGGFAN38CB,秀福段,.23,都市：住,25,1,持分移轉,03290020
RPVNMLKLKIGGFAN38CB,秀福段,13.05,都市：住,25,1,持分移轉,03290032
RPVNMLKLKIGGFAN38CB,秀福段,7.55,都市：住,29,1,持分移轉,03390000
RPVNMLKLKIGGFAN38CB,秀福段,21.73,都市：其他:步道,1,1,全筆移轉,03300004
RPPNMLKLKIGGFDN08CB,橋愛段,14.00,都市：住,10000,36,持分移轉,12270000
RPPNMLKLKIGGFDN08CB,橋愛段,14.38,都市：住,10000,36,持分移轉,12280000
RPQNMLKLKIGGFDN18CB,橋愛段,13.22,都市：住,10000,34,持分移轉,12270000
RPQNMLKLKIGGFDN18CB,橋愛段,13.58,都市：住,10000,34,持分移轉,12280000
RPRNMLKLKIGGFDN28CB,橋愛段,10.50,都市：住,10000,27,持分移轉,12270000
RPRNMLKLKIGGFDN28CB,橋愛段,10.78,都市：住,10000,27,持分移轉,12280000
RPSNMLKLKIGGFDN38CB,橋愛段,13.22,都市：住,10000,34,持分移轉,12270000
RPSNMLKLKIGGFDN38CB,橋愛段,13.58,都市：住,10000,34,持分移轉,12280000
RPTNMLKLKIGGFDN48CB,橋愛段,10.50,都市：住,10000,27,持分移轉,12270000
RPTNMLKLKIGGFDN48CB,橋愛段,10.78,都市：住,10000,27,持分移轉,12280000
RPUNMLKLKIGGFDN58CB,橋愛段,13.61,都市：住,10000,35,持分移轉,12270000
RPUNMLKLKIGGFDN58CB,橋愛段,13.98,都市：住,10000,35,持分移轉,12280000
RPVNMLKLKIGGFDN68CB,橋愛段,18.19,都市：住,100000,857,持分移轉,12350000
RPWNMLKLKIGGFDN78CB,橋愛段,22.27,都市：住,100000,1049,持分移轉,12350000
RPXNMLKLKIGGFDN88CB,橋愛段,16.30,都市：住,100000,768,持分移轉,12350000
RPOOMLKLKIGGFDN08CB,橋愛段,17.43,都市：住,100000,821,持分移轉,12350000
RPPNMLKLKIGGFFN38DB,中圳段,23.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,481,持分移轉,03030000
