編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPROMLQJIIGGFFH18DA,坡道平面,1000000,25.15,地下三樓
RPTOMLQJIIGGFFH38DA,坡道平面,1400000,30.73,地下一樓
RPTOMLQJIIGGFFH38DA,坡道平面,1200000,30.73,地下二樓
RPXOMLMKIIGGFFH58EA,坡道平面,0,16.68,地下一樓
RPVOMLQJIIGGFAH18EA,坡道平面,1700000,25.60,地下四樓
RPVPMLLJRHGGFFH98DA,坡道平面,1100000,30.73,地下三樓
RPOQMLRJIIGGFBH87EA,坡道平面,1200000,31.97,地下二樓
RPSRMLQJIIGGFAH18EA,坡道平面,0,,地下三樓
RPUOMLRJIIGGFAH18EA,坡道平面,0,30.02,地下一樓
RPPSMLRJIIGGFAH08EA,坡道平面,1400000,45.98,地下一樓
RPPPMLQJIIGGFAH67EA,坡道平面,1800000,25.60,地下三樓
RPWOMLQJIIGGFCH48EA,坡道平面,1350000,49.02,地下二樓
RPWOMLQJIIGGFAH28EA,坡道平面,1900000,25.60,地下二樓
RPVPMLRJIIGGFBH48EA,坡道平面,1300000,24.93,地下二樓
RPUOMLQJIIGGFAH08EA,坡道平面,1800000,25.60,地下三樓
RPXNMLPJIIGGFEH58EA,坡道平面,0,,地下一樓
RPXNMLPJIIGGFEH58EA,坡道平面,0,,地下一樓
RPVOMLRJIIGGFEH68EA,坡道平面,1650000,36.59,地下三樓
RPWQMLRJIIGGFAH58EA,坡道平面,1100000,33.67,地下三樓
RPRPMLSJIIGGFCH28EA,一樓平面,0,,一樓
RPOPMLRJIIGGFBH77EA,坡道平面,0,,地下三樓
RPUOMLQJIIGGFEH48EA,坡道平面,1400000,30.41,地下一樓
RPXOMLRJIIGGFEH88EA,坡道平面,1600000,,地下二樓
RPXOMLRJIIGGFEH88EA,坡道平面,1600000,,地下二樓
RPOTMLRJIIGGFAH08EA,坡道平面,0,,地下一樓
RPSPMLSJIIGGFAH18EA,坡道平面,1100000,35.20,地下二樓
RPPQMLSJIIGGFAH97EA,一樓平面,1300000,13.35,一樓
RPOQMLSJIIGGFAH87EA,坡道平面,1400000,38.94,地下三樓
RPQQMLSJIIGGFAH08EA,坡道平面,0,,地下三樓
RPWOMLQJIIGGFEH68EA,坡道平面,0,,地下二樓
RPWOMLQJIIGGFEH68EA,坡道平面,0,,地下二樓
RPWOMLQJIIGGFEH68EA,坡道平面,0,,地下二樓
RPPRMLRJIIGGFHH68EA,坡道平面,0,,地下一樓
RPOSMLRJIIGGFAH97EA,坡道平面,1380000,,地下二樓
RPUNMLSJIIGGFHH88EA,坡道平面,790000,31.51,地下三樓
RPROMLOJIIGGFEH87DA,坡道平面,1300000,39.73,地下二樓
RPSOMLRJIIGGFEH28DA,坡道平面,1800000,42.49,地下一樓
RPSOMLRJIIGGFEH28DA,坡道平面,1600000,40.32,地下二樓
RPOPMLQJIIGGFFH97DA,坡道平面,0,40.88,地下一樓
RPOPMLQJIIGGFFH97DA,坡道平面,0,40.88,地下一樓
RPTNMLQJIIGGFEH18DA,坡道平面,1450000,35.51,地下二樓
RPTNMLQJIIGGFEH18DA,坡道平面,1450000,35.51,地下二樓
RPQNMLLKRHGGFFH38DA,坡道平面,0,,地下一樓
RPROMLRJIIGGFFH28DA,坡道平面,0,22.51,地下一樓
RPOPMLRJIIGGFGH18DA,坡道平面,0,37.77,地下三樓
RPXPMLQKRHGGFHH37DA,坡道平面,0,29.88,地下一樓
RPPOMLOJIIGGFHH97DA,坡道平面,0,,地下二樓
RPTNMLRJIIGGFGH48DA,坡道平面,0,16.32,地下三樓
RPUPMLKMRHGGFCH78DA,坡道平面,900000,26.92,地下二樓
RPSNMLLJIIGGFCH37DA,坡道平面,0,32.41,地下一樓
RPPNMLLKRHGGFEH18DA,坡道平面,0,48.49,地下一樓
RPSPMLNKRHGGFEH88DA,坡道平面,1300000,39.73,地下二樓
RPROMLMJRHGGFGH68DA,坡道平面,0,,地下三樓
RPUPMLOJQHGGFEH98DA,坡道平面,1300000,39.73,地下二樓
RPRPMLOJQHGGFEH68DA,坡道平面,1300000,39.73,地下二樓
RPWQMLTJPHGGFEH07DA,坡道平面,1300000,39.73,地下二樓
RPWQMLTJPHGGFEH07DA,坡道平面,1300000,39.73,地下二樓
RPWPMLSJPHGGFEH86DA,坡道平面,1050000,39.73,地下二樓
RPPQMLSJPHGGFEH88DA,坡道平面,1050000,39.73,地下二樓
RPPQMLSJPHGGFEH88DA,坡道平面,1050000,39.73,地下二樓
RPSQMLTJPHGGFEH66DA,坡道平面,1050000,39.73,地下二樓
RPWNMLMKQHGGFDH78DA,坡道平面,0,,地下一樓
RPRNMLQJIIGGFCH77DA,坡道平面,1350000,28.86,地下一樓
RPQOMLSJIIGGFDH08DA,坡道平面,0,,地下一樓
RPWOMLQJIIGGFDH48DA,坡道平面,0,,地下二樓
RPOPMLQJIIGGFDH77DA,坡道平面,0,31.74,地下三樓
RPUQMLTLRHGGFAH86DA,坡道平面,0,32.58,地下一樓
RPVNMLTLRHGGFAH66DA,坡道平面,1800000,28.22,地下一樓
RPQRMLOJIIGGFAH67DA,坡道平面,1700000,25.39,地下二樓
RPSRMLOJIIGGFAH87DA,坡道平面,1700000,25.39,地下三樓
RPTNMLOJIIGGFAH57DA,坡道平面,1800000,23.05,地下一樓
RPTNMLOJIIGGFAH57DA,坡道平面,1800000,23.05,地下一樓
RPTRMLOJIIGGFAH97DA,坡道平面,1400000,25.39,地下四樓
RPWRMLOJIIGGFAH28DA,坡道平面,1700000,25.39,地下三樓
RPVRMLOJIIGGFAH18DA,坡道平面,1100000,25.39,地下三樓
RPPSMLOJIIGGFAH67DA,坡道平面,1400000,25.39,地下二樓
RPPSMLOJIIGGFAH67DA,坡道平面,1200000,23.39,地下二樓
RPXRMLOJIIGGFAH38DA,坡道平面,1200000,25.39,地下四樓
RPQSMLOJIIGGFAH77DA,坡道平面,1350000,25.39,地下二樓
RPQSMLOJIIGGFAH77DA,坡道平面,1350000,25.39,地下二樓
RPRSMLOJIIGGFAH87DA,坡道平面,1800000,25.39,地下二樓
RPSSMLOJIIGGFAH97DA,坡道平面,1800000,27.70,地下三樓
RPTSMLOJIIGGFAH08DA,坡道平面,1200000,25.39,地下四樓
RPUOMLNJIIGGFAH67DA,坡道平面,1800000,35.69,地下三樓
RPROMLNJIIGGFAH37DA,坡道平面,1900000,38.80,地下三樓
RPTOMLNJIIGGFAH57DA,坡道平面,1800000,35.69,地下三樓
RPQOMLNJIIGGFAH27DA,坡道平面,1950000,38.80,地下一樓
RPWOMLMLRHGGFDH09DA,坡道平面,0,,地下二樓
RPQPMLNJIIGGFAH37DA,坡道平面,1950000,38.80,地下二樓
RPWOMLNJIIGGFAH87DA,坡道平面,1850000,38.80,地下三樓
RPXOMLNJIIGGFAH97DA,坡道平面,1850000,38.80,地下三樓
RPRPMLNJIIGGFAH47DA,坡道平面,1850000,38.80,地下三樓
RPTPMLNJIIGGFAH67DA,坡道平面,1900000,38.80,地下三樓
RPSPMLNJIIGGFAH57DA,坡道平面,1850000,35.69,地下二樓
RPPOMLQJIIGGFAH47DA,坡道平面,1900000,27.20,地下四樓
RPVNMLQJIIGGFAH97DA,坡道平面,0,,地下二樓
RPWNMLQJIIGGFAH08DA,坡道平面,1900000,27.20,地下四樓
RPOQMLQJIIGGFAH57DA,坡道平面,1500000,25.75,地下一樓
RPOQMLQJIIGGFAH57DA,坡道平面,1500000,25.75,地下一樓
RPWSMLQJIIGGFAH58DA,坡道平面,1450000,23.77,地下二樓
RPWSMLQJIIGGFAH58DA,坡道平面,1550000,25.75,地下二樓
RPXSMLQJIIGGFAH68DA,坡道平面,1800000,34.66,地下三樓
RPSOMLNJIIGGFAH47DA,坡道平面,1950000,42.32,地下三樓
RPOPMLNJIIGGFAH17DA,坡道平面,1850000,38.80,地下三樓
RPVOMLNJIIGGFAH77DA,坡道平面,1850000,35.69,地下二樓
RPTQMLNLRHGGFAH78DA,坡道平面,1500000,25.75,地下三樓
RPSRMLNLRHGGFAH78DA,坡道平面,1600000,25.75,地下二樓
RPRNMLOLRHGGFAH38DA,坡道平面,1600000,27.73,地下一樓
RPVQMLNLRHGGFAH98DA,坡道平面,1500000,25.75,地下一樓
RPVQMLNLRHGGFAH98DA,坡道平面,1500000,25.75,地下一樓
RPVQMLNLRHGGFAH98DA,坡道平面,1500000,25.75,地下一樓
RPXNMLLJRHGGFAH48DA,坡道平面,1900000,27.20,地下四樓
RPQOMLQJIIGGFAH57DA,坡道平面,1900000,27.20,地下四樓
RPOQMLOJIIGGFBH47DA,坡道平面,1200000,34.54,地下二樓
RPOQMLOJIIGGFBH47DA,坡道平面,1200000,34.54,地下二樓
RPVQMLSLRHGGFBH96DA,坡道平面,0,,地下一樓
RPOPMLOJIIGGFBH37DA,坡道平面,1200000,34.54,地下三樓
RPWPMLOJIIGGFBH18DA,坡道平面,1200000,33.66,地下三樓
RPWPMLOJIIGGFBH18DA,坡道平面,1200000,33.66,地下三樓
RPSPMLOJIIGGFBH77DA,坡道平面,1150000,33.66,地下四樓
RPSNMLOJIIGGFBH57DA,坡道平面,1250000,34.54,地下二樓
RPSNMLOJIIGGFBH57DA,坡道平面,1250000,34.54,地下二樓
RPTPMLOJIIGGFBH87DA,坡道平面,1150000,33.66,地下四樓
RPROMLOJIIGGFBH57DA,坡道平面,1150000,34.54,地下三樓
RPSOMLOJIIGGFBH67DA,坡道平面,1200000,34.54,地下三樓
RPTOMLOJIIGGFBH77DA,坡道平面,1100000,33.66,地下四樓
RPVOMLOJIIGGFBH97DA,坡道平面,1150000,33.66,地下三樓
RPWOMLOJIIGGFBH08DA,坡道平面,1150000,34.54,地下三樓
RPUNMLOJIIGGFBH77DA,坡道平面,1150000,34.54,地下四樓
RPVNMLOJIIGGFBH87DA,坡道平面,1150000,33.66,地下四樓
RPWNMLOJIIGGFBH97DA,坡道平面,1200000,34.54,地下三樓
RPQNMLOJIIGGFBH37DA,坡道平面,1250000,34.54,地下二樓
RPQNMLOJIIGGFBH37DA,坡道平面,1250000,34.54,地下二樓
RPXNMLOJIIGGFBH08DA,坡道平面,1150000,34.54,地下三樓
RPXQMLRJIIGGFBH68DA,坡道平面,0,,地下二樓
RPPQMLOJIIGGFBH57DA,坡道平面,1200000,33.66,地下二樓
RPPQMLOJIIGGFBH57DA,坡道平面,1250000,33.66,地下二樓
RPOSMLQJIIGGFBH87DA,一樓平面,1200000,18.39,一樓
RPPSMLQJIIGGFBH97DA,一樓平面,1200000,13.14,一樓
RPRSMLQJIIGGFBH18DA,一樓平面,1200000,13.14,一樓
RPTOMLSJIIGGFBH18DA,坡道平面,1050000,33.53,地下二樓
RPPNMLRJIIGGFBH57DA,坡道平面,0,,地下一樓
RPSOMLSJIIGGFBH08DA,坡道平面,1100000,34.69,地下二樓
RPUOMLSJIIGGFBH28DA,坡道平面,1100000,34.69,地下二樓
RPVOMLSJIIGGFBH38DA,坡道平面,1200000,34.69,地下一樓
RPUPMLOJIIGGFBH97DA,坡道平面,1150000,33.66,地下三樓
RPUPMLOJIIGGFBH97DA,坡道平面,1200000,33.66,地下三樓
RPUOMLOJIIGGFBH87DA,坡道平面,1200000,34.54,地下二樓
RPUOMLOJIIGGFBH87DA,坡道平面,1250000,34.54,地下二樓
RPSPMLTJQHGGFBH98DA,坡道平面,0,30.77,地下二樓
RPROMLQLQHGGFBH68DA,坡道平面,0,39.07,地下一樓
RPUQMLLJRHGGFBH58DA,坡道平面,0,,地下一樓
RPUQMLMLRHGGFBH88DA,坡道平面,0,,地下二樓
RPWPMLMLRHGGFBH98DA,坡道平面,0,,地下三樓
RPWPMLMLRHGGFBH98DA,坡道平面,0,,地下三樓
RPUNMLQKRHGGFBH88DA,坡道平面,0,,地下一樓
RPQPMLQJRHGGFBH58DA,坡道平面,0,,地下三樓
RPSRMLKKRHGGFBH48DA,坡道平面,0,33.34,地下三樓
RPTQMLNJRHGGFBH68DA,坡道平面,0,,地下三樓
RPQNMLMKIIGGFBH27DA,坡道平面,0,,地下一樓
RPOPMLNLRHGGFBH28DA,坡道平面,0,24.47,地下三樓
RPROMLSJIIGGFBH97DA,坡道平面,0,35.61,地下一樓
RPQPMLMKIIGGFBH47DA,坡道平面,0,,地下一樓
RPXOMLSJIIGGFBH58DA,坡道平面,1200000,34.69,地下一樓
RPOPMLSJIIGGFBH77DA,坡道平面,1100000,34.69,地下二樓
RPSPMLSJIIGGFBH18DA,坡道平面,1100000,34.69,地下二樓
RPVPMLSJIIGGFBH48DA,坡道平面,1100000,34.69,地下一樓
RPRPMLSJIIGGFBH08DA,坡道平面,1200000,34.69,地下一樓
RPQPMLSJIIGGFBH97DA,坡道平面,1200000,34.69,地下一樓
RPUPMLSJIIGGFBH38DA,坡道平面,1200000,34.69,地下一樓
RPVRMLRJIIGGFBH58DA,坡道平面,0,,地下二樓
RPTPMLSJIIGGFBH28DA,坡道平面,1000000,34.69,地下二樓
RPXOMLOJIIGGFBH18DA,坡道平面,1900000,36.76,地下一樓
RPSOMLRKQHGGFAH68DA,坡道平面,1600000,29.49,地下三樓
RPPSMLRJRHGGFAH78DA,坡道平面,1600000,29.49,地下三樓
RPVNMLSLQHGGFAH09DA,坡道平面,1800000,27.85,地下三樓
RPVNMLSLQHGGFAH09DA,坡道平面,1800000,27.85,地下三樓
RPVNMLSLQHGGFAH09DA,坡道平面,1800000,27.85,地下三樓
RPVNMLOLRHGGFAH78DA,坡道平面,1500000,25.75,地下三樓
RPORMLOLRHGGFAH48DA,坡道平面,1550000,25.75,地下二樓
RPORMLOLRHGGFAH48DA,坡道平面,1550000,27.73,地下二樓
RPTONLOLRHGGFAH78DA,坡道平面,1500000,27.73,地下二樓
RPTONLOLRHGGFAH78DA,坡道平面,1500000,27.73,地下二樓
RPSPMLOLRHGGFAH68DA,坡道平面,1950000,29.71,地下二樓
RPROMLOLRHGGFAH48DA,坡道平面,1500000,29.71,地下二樓
RPROMLOLRHGGFAH48DA,坡道平面,1500000,29.71,地下二樓
RPQTMLOLRHGGFAH88DA,坡道平面,1500000,25.75,地下二樓
RPSNMLRLRHGGFAH78DA,坡道平面,1650000,25.75,地下三樓
RPRNMLTJIIGGFAH87DA,坡道平面,0,,地下三樓
RPQRMLRJIIGGFAH97DA,坡道平面,0,32.44,地下三樓
RPUTMLRJIIGGFAH58DA,坡道平面,0,,地下一樓
RPRSMLQJIIGGFAH08DA,坡道平面,1800000,23.77,地下一樓
RPRSMLQJIIGGFAH08DA,坡道平面,1850000,25.75,地下一樓
RPQSMLQJIIGGFAH97DA,坡道平面,1600000,23.77,地下三樓
RPSSMLQJIIGGFAH18DA,坡道平面,1700000,23.77,地下二樓
RPTSMLQJIIGGFAH28DA,坡道平面,1500000,31.69,地下三樓
RPUSMLQJIIGGFAH38DA,坡道平面,1600000,23.77,地下三樓
RPPTMLLJIIGGFAH47DA,坡道平面,0,,地下二樓
RPTOMLOJIIGGFAH67DA,坡道平面,1700000,23.05,地下二樓
RPTOMLOJIIGGFAH67DA,坡道平面,1700000,23.05,地下二樓
RPVOMLSLRHGGFAH66DA,坡道平面,0,30.27,地下一樓
RPQRMLRLRHGGFAH98DA,坡道平面,1800000,29.71,地下二樓
RPVTMLRLRHGGFAH07DA,坡道平面,1700000,29.71,地下三樓
RPXPMLRLRHGGFAH86DA,坡道平面,1600000,25.75,地下三樓
RPRTMLRLRHGGFAH66DA,坡道平面,1600000,29.71,地下二樓
RPSPMLRLRHGGFAH98DA,坡道平面,1500000,25.75,地下三樓
RPWPMLSJIIGGFAH48DA,坡道平面,1680000,,地下一樓
RPWPMLSJIIGGFAH48DA,坡道平面,1680000,,地下一樓
RPQPMLRLRHGGFAH78DA,坡道平面,1500000,25.75,地下一樓
RPROMLRLRHGGFDH09DA,坡道平面,0,,地下二樓
RPROMLPJIIGGFDH87DA,坡道平面,0,,地下一樓
SPQOMLSLRHGGFDH56DA,坡道平面,725000,,地下一樓
RPVSMLQJIIGGFAH48DA,坡道平面,1500000,23.77,地下二樓
RPVSMLQJIIGGFAH48DA,坡道平面,1550000,25.75,地下二樓
RPQOMLSLRHGGFDH09DA,坡道平面,0,,地下一樓
RPTPMLSJPHGGFEH56DA,坡道平面,1050000,39.73,地下二樓
RPRRMLQKRHGGFEH66DA,其他,0,,地下一樓
RPWNMLSJIIGGFCH48DA,坡道平面,1500000,31.94,地下一樓
RPXOMLPJIIGGFCH38DA,坡道平面,0,,地下一樓
RPOOMLSJIIGGFCH77DA,坡道平面,1500000,31.94,地下一樓
RPOQMLKMRHGGFCH28DA,坡道平面,1000000,29.06,地下一樓
RPQQMLKMRHGGFCH48DA,坡道平面,800000,29.06,地下三樓
RPTOMLSLRHGGFCH66DA,坡道平面,1150000,46.91,地下一樓
RPTOMLSLRHGGFCH66DA,坡道平面,1150000,46.91,地下一樓
RPPPMLSJIIGGFHH48DA,坡道平面,0,36.39,地下一樓
RPSPMLQJRHGGFDH98DA,坡道平面,0,,地下一樓
RPPQMLSJIIGGFHH58DA,坡道機械,0,,地下三樓
RPSQMLSJIIGGFHH88DA,坡道平面,0,,地下一樓
RPOQMLSJIIGGFHH48DA,坡道平面,0,23.18,地下二樓
RPWPMLNLRHGGFHH07DA,坡道平面,1360000,35.07,地下四樓
RPPTMLNLRHGGFHH76DA,坡道平面,1360000,35.07,地下五樓含以下
RPQTMLNLRHGGFHH86DA,坡道平面,1300000,35.07,地下四樓
RPXNMLSJIIGGFCH58DA,坡道平面,1500000,31.94,地下一樓
RPXPMLNLRHGGFHH17DA,坡道機械,860000,17.54,地下五樓含以下
RPRTMLNLRHGGFHH96DA,坡道機械,860000,17.54,地下五樓含以下
RPTPMLNLRHGGFHH76DA,坡道平面,1340000,35.07,地下四樓
RPUPMLNLRHGGFHH86DA,坡道平面,1360000,35.07,地下四樓
RPPQMLNLRHGGFHH09DA,坡道機械,760000,17.54,地下五樓含以下
RPRQMLNLRHGGFHH66DA,坡道機械,760000,17.54,地下五樓含以下
RPSQMLNLRHGGFHH76DA,坡道平面,1300000,35.07,地下五樓含以下
RPXRMLNLRHGGFHH37DA,坡道平面,1360000,35.07,地下四樓
RPOSMLNLRHGGFHH56DA,坡道平面,1290000,35.07,地下五樓含以下
RPPSMLNLRHGGFHH66DA,坡道機械,770000,17.54,地下五樓含以下
RPQSMLNLRHGGFHH76DA,坡道平面,1350000,35.07,地下五樓含以下
RPUSMLNLRHGGFHH17DA,坡道平面,1380000,35.07,地下四樓
RPVSMLNLRHGGFHH27DA,坡道平面,1360000,35.07,地下四樓
RPWSMLNLRHGGFHH37DA,坡道平面,1430000,35.07,地下三樓
RPVRMLNLRHGGFHH17DA,坡道機械,760000,17.54,地下五樓含以下
RPURMLNLRHGGFHH07DA,坡道平面,1400000,35.07,地下三樓
RPVQMLNLRHGGFHH07DA,坡道平面,1380000,35.07,地下三樓
RPTRMLRJIIGGFHH98DA,坡道平面,0,36.39,地下三樓
RPWQMLNLRHGGFHH17DA,坡道平面,1420000,35.07,地下四樓
RPTQMLSJIIGGFHH98DA,坡道平面,0,29.78,地下一樓
RPOTMLNLRHGGFHH66DA,坡道平面,1300000,35.07,地下五樓含以下
RPXQMLNLRHGGFHH27DA,坡道平面,1430000,35.07,地下三樓
RPTNMLQLQHGGFGH66DA,坡道平面,0,33.51,地下一樓
RPVNMLQKRHGGFHH96DA,坡道平面,0,35.06,地下二樓
RPORMLNLRHGGFHH09DA,坡道平面,1400000,35.07,地下四樓
RPSPMLMJRHGGFGH88DA,坡道平面,0,,地下二樓
RPQQMLNLRHGGFHH56DA,坡道平面,1230000,35.07,地下五樓含以下
RPTQMLNLRHGGFHH86DA,坡道平面,1300000,35.07,地下五樓含以下
RPWOMLPJIIGGFGH68DA,坡道平面,0,,地下三樓
RPWNMLSJIIGGFFH78DA,其他,0,,一樓
RPXOMLRJIIGGFEH78DA,坡道平面,0,30.08,地下一樓
RPRNMLMKIIGGFEH67DA,坡道平面,0,35.61,地下二樓
RPSNMLMKIIGGFEH77DA,坡道平面,0,34.00,地下二樓
RPUNMLMKIIGGFEH97DA,坡道平面,0,47.18,地下二樓
RPROMLQJIIGGFEH08DA,坡道平面,0,,地下一樓
RPPNMLRJIIGGFEH87DA,坡道平面,1300000,26.37,地下一樓
RPRNMLSJIIGGFFH38EA,坡道平面,1500000,53.22,地下二樓
RPWQMLSJIIGGFHH76EA,坡道平面,1500000,33.03,地下三樓
RPUNMLSJIIGGFGH78EA,坡道平面,0,31.43,地下三樓
RPVNMLMKIIGGFGH38EA,其他,0,,地下一樓
RPWNMLMKIIGGFAH87EA,坡道平面,0,64.00,地下一樓
RPSNMLTLRHGGFFH86DA,坡道平面,1500000,29.97,地下一樓
RPRNMLOKIIGGFEH97EA,坡道平面,0,42.57,地下一樓
RPTOMLMKIIGGFAH67EA,坡道平面,0,,地下二樓
RPTOMLMKIIGGFAH67EA,坡道平面,0,,地下二樓
RPTOMLMKIIGGFAH67EA,坡道平面,0,,地下二樓
RPWPMLOKIIGGFCH48EA,坡道平面,0,,地下一樓
RPWPMLOKIIGGFCH48EA,坡道平面,0,,地下一樓
RPXNMLNKIIGGFBH18EA,坡道平面,0,,地下二樓
RPOSMLOKIIGGFBH87EA,其他,1800000,47.82,
RPTOMLNKIIGGFFH28EA,其他,0,,地下一樓
RPPOMLQJIIGGFEH87DA,坡道平面,1650000,32.72,地下二樓
RPQOMLQJIIGGFEH97DA,坡道平面,1900000,43.63,地下一樓
RPQPMLMKIIGGFEH77DA,坡道平面,0,,地下三樓
RPQPMLMKIIGGFEH77DA,坡道平面,0,,地下三樓
RPWOMLSJIIGGFEH78DA,坡道平面,0,,地下二樓
RPWOMLSJIIGGFEH78DA,坡道平面,0,,地下二樓
RPSNMLMKIIGGFFH87DA,坡道平面,1400000,30.73,地下一樓
RPUNMLMKIIGGFFH08DA,坡道平面,1200000,30.73,地下二樓
RPTNMLMKIIGGFFH97DA,坡道平面,1100000,30.73,地下三樓
RPVNMLMKIIGGFFH18DA,坡道平面,1400000,30.73,地下一樓
RPPOMLMKIIGGFFH67DA,坡道平面,1000000,30.73,地下三樓
RPWNMLMKIIGGFFH28DA,坡道平面,1200000,30.73,地下二樓
RPWNMLMKIIGGFFH28DA,坡道平面,1200000,30.73,地下二樓
RPOOMLMKIIGGFFH57DA,坡道平面,1000000,25.15,地下三樓
RPXNMLMKIIGGFFH38DA,坡道平面,1100000,30.73,地下三樓
RPSPMLMKIIGGFAH67EA,坡道平面,0,38.70,地下二樓
RPQOMLMKIIGGFFH77DA,坡道平面,1100000,30.73,地下三樓
RPROMLMKIIGGFFH87DA,坡道平面,1000000,30.73,地下三樓
RPSOMLMKIIGGFFH97DA,坡道平面,1200000,30.73,地下二樓
RPTOMLMKIIGGFFH08DA,坡道平面,1100000,30.73,地下二樓
RPTOMLMKIIGGFFH08DA,坡道平面,1000000,25.15,地下二樓
RPUOMLMKIIGGFFH18DA,坡道平面,1300000,25.15,地下一樓
RPWOMLMKIIGGFFH38DA,坡道平面,1100000,30.73,地下三樓
RPVOMLMKIIGGFFH28DA,坡道平面,1400000,30.73,地下一樓
RPVOMLMKIIGGFFH28DA,坡道平面,1100000,30.73,地下三樓
RPUPMLMKIIGGFFH28DA,坡道平面,0,,地下一樓
RPRPMLMKIIGGFFH97DA,坡道平面,0,,地下一樓
RPOPMLOKRHGGFFH68DA,坡道平面,0,22.50,地下二樓
RPSOMLNKIIGGFHH38EA,坡道平面,0,,地下二樓
RPVOMLSJIIGGFEH68DA,坡道平面,0,30.67,地下一樓
RPPNMLTJIIGGFGH28DA,坡道平面,0,,地下二樓
RPPNMLOKIIGGFFH77DA,一樓平面,0,,一樓
RPRNMLNKIIGGFGH97DA,坡道平面,0,34.40,地下三樓
RPPNMLTKQHGGFHH56DA,坡道平面,0,33.08,地下一樓
RPPNMLTKRHGGFHH66DA,坡道平面,1500000,29.69,地下一樓
RPWNMLRJIIGGFHH88DA,坡道平面,1320000,35.07,地下四樓
RPOOMLQJIIGGFHH08DA,坡道平面,1700000,42.06,地下三樓
RPROMLQJIIGGFHH38DA,坡道平面,1700000,42.06,地下三樓
RPXRMLSJIIGGFHH86DA,坡道平面,0,35.07,地下四樓
RPRNMLMKIIGGFHH97DA,坡道平面,0,33.75,地下二樓
RPPQMLOKIIGGFHH28DA,坡道平面,0,35.83,地下一樓
RPPQMLOKIIGGFHH28DA,坡道平面,0,35.83,地下一樓
RPSQMLRJIIGGFCH28DA,坡道平面,0,29.06,地下三樓
RPXNMLOKIIGGFCH28DA,坡道平面,1250000,28.86,地下二樓
RPTOMLNLRHGGFEH98DA,坡道平面,0,,地下二樓
RPPPMLNJRHGGFEH48DA,坡道平面,1200000,,地下三樓
RPTOMLQJIIGGFHH58DA,坡道平面,1900000,42.06,地下一樓
RPTOMLQJIIGGFHH58DA,坡道平面,1900000,42.06,地下一樓
RPPSMLRJIIGGFHH68DA,坡道平面,1800000,42.06,地下二樓
RPROMLTJRHGGFEH56DA,坡道平面,0,,地下一樓
RPPOMLRKRHGGFHH56DA,坡道平面,1600000,26.41,地下一樓
RPQNMLSLQHGGFEH98DA,坡道平面,1300000,30.41,地下二樓
RPROMLOKRHGGFDH68DA,坡道平面,0,,地下二樓
RPRPMLNKIIGGFDH87DA,坡道平面,0,,地下三樓
RPORMLPJIIGGFAH57DA,坡道平面,0,33.87,地下三樓
RPORMLSJIIGGFAH87DA,坡道平面,0,23.95,地下一樓
RPVPMLNKIIGGFAH97DA,坡道平面,0,,地下二樓
RPUPMLNKIIGGFAH87DA,坡道平面,0,31.69,地下一樓
RPWRMLRJIIGGFAH58DA,坡道平面,0,,地下三樓
RPORMLRJIIGGFAH77DA,升降平面,1200000,41.88,地下一樓
RPSPMLNKIIGGFDH97DA,坡道平面,0,,地下一樓
RPQPMLSJIIGGFAH87DA,坡道平面,0,,地下一樓
RPUNMLMKIIGGFAH57DA,坡道平面,1900000,41.35,地下二樓
RPOOMLMKIIGGFAH07DA,坡道平面,0,,地下一樓
RPOOMLMKIIGGFAH07DA,坡道平面,0,,地下三樓
RPOOMLMJQHGGFAH67DA,坡道平面,0,,地下二樓
RPSOMLSLRHGGFBH09DA,坡道平面,0,33.01,地下二樓
RPSOMLSLRHGGFBH09DA,坡道平面,0,33.01,地下二樓
RPQQMLOLRHGGFBH68DA,坡道平面,0,,地下二樓
RPROMLQJIIGGFBH77DA,坡道平面,0,27.80,地下二樓
RPROMLQJIIGGFBH77DA,坡道平面,0,31.11,地下二樓
RPURMLTLRHGGFBH07DA,坡道機械,0,,地下三樓
RPUPMLQJIIGGFBH18DA,坡道平面,0,,地下二樓
RPUPMLQJIIGGFBH18DA,坡道平面,0,,地下二樓
RPOOMLNKIIGGFBH27DA,坡道機械,0,,地下一樓
RPUQMLMKIIGGFBH97DA,坡道平面,0,33.32,地下三樓
RPPRMLMKIIGGFBH57DA,坡道平面,0,33.01,地下三樓
RPPRMLMKIIGGFBH57DA,坡道平面,0,33.01,地下三樓
RPRNMLOKIIGGFBH57DA,坡道平面,0,,地下二樓
RPRQMLSKIIGGFBH28DA,坡道平面,0,30.83,地下二樓
RPWPMLTJRHGGFBH86DA,坡道平面,0,30.33,地下一樓
RPOPMLRLQHGGFBH58DA,坡道平面,0,,地下三樓
RPXQMLNKRHGGFBH56DA,坡道平面,0,,地下一樓
RPSNMLMKRHGGFBH28DA,坡道平面,0,,地下一樓
RPTNMLMKRHGGFBH38DA,坡道平面,0,,地下一樓
RPWNMLMKRHGGFBH68DA,坡道平面,0,,地下一樓
RPVNMLMKRHGGFBH58DA,坡道平面,0,,地下一樓
RPXNMLMKRHGGFBH78DA,一樓平面,0,,一樓
RPQNMLMKRHGGFBH08DA,一樓平面,0,,一樓
RPPOMLMKRHGGFBH08DA,坡道平面,0,,地下一樓
