編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXOMLLLRHGGFAD38CB,坡道平面,950000,36.34,地下三樓
RPXOMLLLRHGGFAD38CB,坡道平面,950000,36.34,地下三樓
RPPPMLLLRHGGFAD67CB,坡道平面,900000,36.34,地下四樓
RPPPMLLLRHGGFAD67CB,坡道平面,900000,36.34,地下四樓
RPRPMLLLRHGGFAD87CB,坡道平面,900000,36.34,地下四樓
RPQPMLLLRHGGFAD77CB,坡道平面,1000000,36.34,地下二樓
RPSPMLLLRHGGFAD97CB,坡道平面,950000,36.34,地下三樓
RPTPMLLLRHGGFAD08CB,坡道平面,950000,36.34,地下三樓
RPUPMLLLRHGGFAD18CB,坡道平面,1000000,36.34,地下二樓
RPVPMLLLRHGGFAD28CB,坡道平面,900000,36.34,地下四樓
RPWPMLLLRHGGFAD38CB,坡道平面,1000000,36.34,地下二樓
RPXPMLLLRHGGFAD48CB,坡道平面,900000,36.34,地下四樓
RPOQMLLLRHGGFAD67CB,坡道平面,1000000,36.34,地下二樓
RPQQMLLLRHGGFAD87CB,坡道平面,950000,36.34,地下三樓
RPRQMLLLRHGGFAD97CB,坡道平面,950000,36.34,地下三樓
RPPQMLLLRHGGFAD77CB,坡道平面,950000,37.65,地下三樓
RPTQMLLLRHGGFAD18CB,坡道平面,1000000,36.34,地下二樓
RPSQMLLLRHGGFAD08CB,坡道平面,900000,36.34,地下四樓
RPUQMLLLRHGGFAD28CB,坡道平面,950000,36.34,地下三樓
RPWQMLLLRHGGFAD48CB,坡道平面,950000,36.34,地下三樓
RPVQMLLLRHGGFAD38CB,坡道平面,1000000,36.34,地下二樓
RPXQMLLLRHGGFAD58CB,坡道平面,900000,36.34,地下四樓
RPPRMLLLRHGGFAD87CB,坡道平面,900000,36.34,地下四樓
RPORMLLLRHGGFAD77CB,坡道平面,900000,36.34,地下四樓
RPQRMLLLRHGGFAD97CB,坡道平面,950000,36.34,地下三樓
RPSRMLLLRHGGFAD18CB,坡道平面,1000000,36.34,地下二樓
RPRRMLLLRHGGFAD08CB,坡道平面,1000000,37.65,地下二樓
RPTRMLLLRHGGFAD28CB,坡道平面,1000000,36.34,地下二樓
RPVRMLLLRHGGFAD48CB,坡道平面,1000000,36.34,地下二樓
RPURMLLLRHGGFAD38CB,坡道平面,1000000,36.34,地下二樓
RPXRMLLLRHGGFAD68CB,坡道平面,1000000,36.34,地下二樓
RPWRMLLLRHGGFAD58CB,坡道平面,950000,36.34,地下三樓
RPOSMLLLRHGGFAD87CB,坡道平面,950000,37.65,地下三樓
RPPSMLLLRHGGFAD97CB,坡道平面,1000000,36.34,地下二樓
RPRSMLLLRHGGFAD18CB,坡道平面,950000,36.34,地下三樓
RPSSMLLLRHGGFAD28CB,坡道平面,900000,36.34,地下四樓
RPQSMLLLRHGGFAD08CB,坡道平面,950000,36.34,地下三樓
RPTSMLLLRHGGFAD38CB,坡道平面,1000000,36.34,地下二樓
RPTSMLLLRHGGFAD38CB,坡道平面,1000000,36.34,地下二樓
RPUSMLLLRHGGFAD48CB,坡道平面,950000,36.34,地下三樓
RPVSMLLLRHGGFAD58CB,坡道平面,950000,36.34,地下三樓
RPWSMLLLRHGGFAD68CB,坡道平面,1000000,37.65,地下二樓
RPPTMLLLRHGGFAD08CB,坡道平面,1000000,36.34,地下二樓
RPPTMLLLRHGGFAD08CB,坡道平面,1000000,36.34,地下二樓
RPXSMLLLRHGGFAD78CB,坡道平面,1000000,37.65,地下二樓
RPOTMLLLRHGGFAD97CB,坡道平面,1000000,36.34,地下二樓
RPPNMLLLRHGGFBD57CB,坡道平面,1400000,23.32,地下二樓
RPRNMLLLRHGGFBD77CB,坡道平面,1300000,21.75,地下二樓
RPQNMLLLRHGGFBD67CB,坡道平面,1400000,23.32,地下二樓
RPUNMLLLRHGGFBD08CB,坡道平面,1400000,21.75,地下一樓
RPSNMLLLRHGGFBD87CB,坡道平面,1400000,23.32,地下二樓
RPVNMLLLRHGGFBD18CB,坡道平面,1500000,23.32,地下一樓
RPTNMLLLRHGGFBD97CB,坡道平面,1300000,21.75,地下二樓
RPWNMLLLRHGGFBD28CB,坡道平面,1400000,23.32,地下二樓
RPXNMLLLRHGGFBD38CB,坡道平面,1500000,23.32,地下一樓
RPOOMLLLRHGGFBD57CB,坡道平面,1400000,23.32,地下二樓
RPPOMLLLRHGGFBD67CB,坡道平面,1100000,23.32,地下二樓
RPQOMLLLRHGGFBD77CB,坡道平面,1400000,23.32,地下二樓
RPROMLLLRHGGFBD87CB,坡道平面,1500000,23.32,地下一樓
RPSOMLLLRHGGFBD97CB,坡道平面,1400000,23.32,地下二樓
RPUOMLLLRHGGFBD18CB,坡道平面,1400000,23.32,地下二樓
RPTOMLLLRHGGFBD08CB,坡道平面,1400000,23.32,地下二樓
RPWOMLLLRHGGFBD38CB,坡道平面,1400000,23.32,地下二樓
RPOPMLLLRHGGFBD67CB,坡道平面,1400000,23.32,地下二樓
RPQPMLLLRHGGFBD87CB,坡道平面,1400000,23.32,地下二樓
RPPPMLLLRHGGFBD77CB,坡道平面,1000000,23.32,地下二樓
RPTPMLLLRHGGFBD18CB,坡道平面,1100000,23.32,地下二樓
RPWPMLLLRHGGFBD48CB,坡道平面,1500000,23.32,地下二樓
RPOQMLLLRHGGFBD77CB,坡道平面,1500000,23.32,地下一樓
RPQQMLLLRHGGFBD97CB,坡道平面,1500000,23.32,地下一樓
RPQOMLTKRHGGFHD09CB,一樓平面,900000,11.15,一樓
RPPNMLMLRHGGFBD67CB,坡道平面,1550000,21.35,地下一樓
RPQNMLMLRHGGFBD77CB,坡道平面,1150000,20.20,地下三樓
RPSOMLMLRHGGFBD08CB,坡道平面,1350000,21.35,地下三樓
RPTOMLMLRHGGFBD18CB,坡道平面,1400000,21.75,地下一樓
RPWOMLMLRHGGFBD48CB,坡道平面,1250000,21.35,地下三樓
RPXOMLMLRHGGFBD58CB,坡道平面,1400000,23.32,地下二樓
RPQPMLMLRHGGFBD97CB,坡道平面,1600000,23.32,地下二樓
RPRPMLMLRHGGFBD08CB,坡道平面,1450000,21.35,地下二樓
RPSPMLMLRHGGFBD18CB,坡道平面,1450000,21.35,地下二樓
RPTPMLMLRHGGFBD28CB,坡道平面,1100000,23.32,地下二樓
RPUPMLMLRHGGFBD38CB,坡道平面,1500000,23.32,地下一樓
RPVPMLMLRHGGFBD48CB,坡道平面,1000000,23.32,地下二樓
RPXPMLMLRHGGFBD68CB,坡道平面,1400000,23.32,地下二樓
RPPRMLMLRHGGFBD08CB,坡道平面,1150000,20.20,地下三樓
RPQRMLMLRHGGFBD18CB,坡道平面,1250000,21.35,地下三樓
RPXSMLMLRHGGFBD98CB,一樓平面,1000000,14.90,一樓
RPRNMLMLRHGGFAD77CB,坡道平面,1500000,24.89,地下一樓
RPOOMLMLRHGGFAD57CB,坡道平面,1350000,22.12,地下二樓
RPPNMLMLRHGGFAD57CB,坡道平面,1300000,25.11,地下二樓
RPPNMLMLRHGGFAD57CB,坡道平面,1300000,25.11,地下二樓
RPQNMLMLRHGGFAD67CB,坡道平面,1300000,24.74,地下三樓
RPSOMLMLRHGGFAD97CB,坡道平面,1300000,22.12,地下三樓
RPXOMLMLRHGGFAD48CB,坡道平面,1400000,22.12,地下二樓
RPOPMLMLRHGGFAD67CB,坡道平面,1250000,22.12,地下三樓
RPSPMLMLRHGGFAD08CB,坡道平面,1250000,20.93,地下三樓
RPTPMLMLRHGGFAD18CB,坡道平面,1350000,22.12,地下二樓
RPUPMLMLRHGGFAD28CB,坡道平面,1250000,22.12,地下三樓
RPXPMLMLRHGGFAD58CB,坡道平面,1250000,22.12,地下三樓
RPOQMLMLRHGGFAD77CB,坡道平面,1250000,22.12,地下三樓
RPVOMLMLRHGGFAD28CB,坡道平面,1250000,23.34,地下四樓
RPPPMLMLRHGGFAD77CB,坡道平面,1250000,22.12,地下三樓
RPQQMLMLRHGGFAD97CB,坡道機械,500000,14.02,地下四樓
RPQPMLMLRHGGFAD87CB,坡道平面,1250000,22.12,地下三樓
RPRPMLMLRHGGFAD97CB,坡道平面,1250000,22.12,地下三樓
RPVPMLMLRHGGFAD38CB,坡道平面,1250000,22.12,地下三樓
RPWPMLMLRHGGFAD48CB,坡道平面,1250000,22.12,地下三樓
RPTQMLMLRHGGFAD28CB,坡道機械,550000,13.49,地下四樓
RPPQMLMLRHGGFAD87CB,坡道平面,1200000,23.34,地下四樓
RPRQMLMLRHGGFAD08CB,坡道機械,550000,13.49,地下四樓
RPSQMLMLRHGGFAD18CB,坡道機械,550000,13.49,地下四樓
RPUQMLMLRHGGFAD38CB,坡道機械,550000,13.49,地下四樓
RPWQMLMLRHGGFAD58CB,坡道機械,550000,13.49,地下四樓
RPXQMLMLRHGGFAD68CB,坡道機械,550000,14.02,地下四樓
RPVQMLMLRHGGFAD48CB,坡道機械,550000,13.49,地下四樓
RPORMLMLRHGGFAD87CB,坡道機械,550000,14.02,地下四樓
RPPRMLMLRHGGFAD97CB,坡道機械,550000,13.49,地下四樓
RPQRMLMLRHGGFAD08CB,坡道機械,500000,13.49,地下四樓
RPRRMLMLRHGGFAD18CB,坡道機械,550000,14.02,地下四樓
RPSRMLMLRHGGFAD28CB,坡道機械,550000,13.49,地下四樓
RPURMLMLRHGGFAD48CB,坡道機械,550000,13.49,地下四樓
RPWRMLMLRHGGFAD68CB,坡道機械,550000,14.02,地下四樓
RPXRMLMLRHGGFAD78CB,坡道機械,550000,14.02,地下四樓
RPOSMLMLRHGGFAD97CB,坡道機械,550000,13.49,地下四樓
RPPSMLMLRHGGFAD08CB,坡道機械,650000,13.49,地下四樓
RPQSMLMLRHGGFAD18CB,坡道機械,550000,14.02,地下四樓
RPRSMLMLRHGGFAD28CB,坡道機械,550000,13.49,地下四樓
RPSSMLMLRHGGFAD38CB,坡道機械,650000,14.02,地下四樓
RPUSMLMLRHGGFAD58CB,坡道機械,650000,13.49,地下四樓
RPVSMLMLRHGGFAD68CB,坡道機械,550000,14.02,地下四樓
RPTSMLMLRHGGFAD48CB,坡道機械,650000,13.49,地下四樓
RPWSMLMLRHGGFAD78CB,坡道機械,650000,13.49,地下四樓
RPXSMLMLRHGGFAD88CB,坡道機械,650000,13.49,地下四樓
RPPTMLMLRHGGFAD18CB,坡道機械,650000,13.49,地下四樓
RPOTMLMLRHGGFAD08CB,坡道機械,500000,13.49,地下四樓
RPQTMLMLRHGGFAD28CB,坡道機械,650000,13.49,地下四樓
RPSTMLMLRHGGFAD48CB,坡道機械,550000,13.49,地下四樓
RPUTMLMLRHGGFAD68CB,坡道機械,550000,14.02,地下四樓
RPVTMLMLRHGGFAD78CB,坡道平面,1250000,22.12,地下三樓
RPWTMLMLRHGGFAD88CB,坡道平面,1250000,22.12,地下三樓
RPXTMLMLRHGGFAD98CB,坡道平面,1300000,20.93,地下二樓
RPOUMLMLRHGGFAD18CB,坡道平面,1250000,22.12,地下三樓
RPPUMLMLRHGGFAD28CB,坡道平面,1350000,22.12,地下二樓
RPQUMLMLRHGGFAD38CB,坡道平面,1250000,22.12,地下三樓
RPRUMLMLRHGGFAD48CB,坡道平面,1350000,22.12,地下二樓
RPSUMLMLRHGGFAD58CB,坡道平面,1450000,22.12,地下二樓
RPUUMLMLRHGGFAD78CB,坡道平面,1450000,22.12,地下二樓
RPTUMLMLRHGGFAD68CB,坡道平面,1350000,22.12,地下二樓
RPVUMLMLRHGGFAD88CB,坡道平面,1450000,22.12,地下二樓
RPXUMLMLRHGGFAD09CB,坡道平面,1250000,22.12,地下三樓
RPWUMLMLRHGGFAD98CB,坡道平面,1250000,22.12,地下四樓
RPRVMLMLRHGGFAD58CB,坡道平面,1350000,22.12,地下二樓
RPOVMLMLRHGGFAD28CB,坡道平面,1250000,22.12,地下三樓
RPPVMLMLRHGGFAD38CB,坡道平面,1400000,22.12,地下二樓
RPSVMLMLRHGGFAD68CB,坡道平面,1250000,22.12,地下三樓
RPQVMLMLRHGGFAD48CB,坡道平面,1350000,22.12,地下二樓
RPTVMLMLRHGGFAD78CB,坡道平面,1350000,22.12,地下二樓
RPXVMLMLRHGGFAD56CB,坡道平面,1350000,23.34,地下二樓
RPOWMLMLRHGGFAD38CB,坡道平面,1350000,22.12,地下二樓
RPUVMLMLRHGGFAD88CB,坡道平面,1250000,22.12,地下二樓
RPVVMLMLRHGGFAD98CB,坡道平面,1350000,22.12,地下二樓
RPQWMLMLRHGGFAD58CB,坡道平面,1450000,22.12,地下二樓
RPWVMLMLRHGGFAD09CB,坡道平面,1350000,22.12,地下二樓
RPPWMLMLRHGGFAD48CB,坡道平面,1250000,22.12,地下三樓
RPRWMLMLRHGGFAD68CB,坡道平面,1350000,22.12,地下二樓
RPSWMLMLRHGGFAD78CB,坡道平面,1250000,22.12,地下三樓
RPTWMLMLRHGGFAD88CB,坡道平面,1250000,22.12,地下三樓
RPUWMLMLRHGGFAD98CB,坡道平面,1350000,22.12,地下二樓
RPVWMLMLRHGGFAD09CB,坡道平面,1300000,22.12,地下三樓
RPWWMLMLRHGGFAD56CB,坡道平面,1450000,22.12,地下二樓
RPXWMLMLRHGGFAD66CB,坡道平面,1250000,22.12,地下二樓
RPONNLMLRHGGFAD57CB,坡道平面,1350000,22.12,地下二樓
RPSNNLMLRHGGFAD97CB,坡道平面,1350000,22.12,地下二樓
RPPNNLMLRHGGFAD67CB,坡道平面,1350000,22.12,地下二樓
RPTNNLMLRHGGFAD08CB,坡道機械,650000,13.49,地下四樓
RPVNNLMLRHGGFAD28CB,坡道機械,650000,13.49,地下四樓
RPQNNLMLRHGGFAD77CB,坡道平面,1250000,22.12,地下三樓
RPRNNLMLRHGGFAD87CB,坡道平面,1350000,22.12,地下二樓
RPUNNLMLRHGGFAD18CB,坡道機械,650000,13.49,地下四樓
RPPONLMLRHGGFAD77CB,坡道機械,550000,13.49,地下四樓
RPWNNLMLRHGGFAD38CB,坡道機械,650000,13.49,地下四樓
RPQONLMLRHGGFAD87CB,坡道機械,600000,13.49,地下四樓
RPXNNLMLRHGGFAD48CB,坡道機械,550000,13.49,地下四樓
RPRONLMLRHGGFAD97CB,坡道平面,1300000,22.12,地下三樓
RPUONLMLRHGGFAD28CB,坡道平面,1250000,23.34,地下三樓
RPSONLMLRHGGFAD08CB,坡道平面,1300000,22.12,地下三樓
RPTONLMLRHGGFAD18CB,坡道平面,1250000,22.12,地下三樓
RPVONLMLRHGGFAD38CB,坡道平面,1250000,22.12,地下三樓
RPXONLMLRHGGFAD58CB,坡道平面,1250000,22.12,地下三樓
RPWONLMLRHGGFAD48CB,坡道平面,1250000,22.12,地下三樓
RPQPNLMLRHGGFAD97CB,坡道平面,1500000,22.55,地下二樓
RPOPNLMLRHGGFAD77CB,坡道機械,650000,13.49,地下四樓
RPPPNLMLRHGGFAD87CB,坡道平面,1400000,22.12,地下二樓
RPOQNLMLRHGGFAD87CB,坡道平面,1600000,22.55,地下二樓
RPSPNLMLRHGGFAD18CB,坡道平面,1500000,22.55,地下二樓
RPTPNLMLRHGGFAD28CB,坡道平面,1600000,22.55,地下二樓
RPPQNLMLRHGGFAD97CB,坡道平面,1700000,22.55,地下二樓
RPVQNLMLRHGGFAD58CB,坡道平面,1600000,22.55,地下二樓
RPQQNLMLRHGGFAD08CB,坡道平面,1600000,22.55,地下二樓
RPORNLMLRHGGFAD97CB,坡道平面,1500000,22.55,地下二樓
RPXQNLMLRHGGFAD78CB,坡道平面,1700000,22.55,地下二樓
RPSSNLMLRHGGFAD48CB,坡道平面,1500000,22.55,地下三樓
RPRSNLMLRHGGFAD38CB,坡道平面,1500000,22.55,地下三樓
RPQSNLMLRHGGFAD28CB,坡道平面,1400000,22.55,地下三樓
RPTSNLMLRHGGFAD58CB,坡道平面,1500000,22.55,地下三樓
RPUSNLMLRHGGFAD68CB,坡道平面,1400000,22.55,地下三樓
RPVSNLMLRHGGFAD78CB,坡道平面,1600000,22.55,地下二樓
RPPTNLMLRHGGFAD28CB,坡道平面,1600000,22.55,地下二樓
RPWSNLMLRHGGFAD88CB,坡道平面,1500000,22.55,地下三樓
RPQTNLMLRHGGFAD38CB,坡道平面,1500000,22.55,地下二樓
RPXSNLMLRHGGFAD98CB,坡道平面,1500000,22.55,地下二樓
RPTTNLMLRHGGFAD68CB,坡道平面,1500000,22.55,地下三樓
RPSTNLMLRHGGFAD58CB,坡道平面,1500000,22.55,地下二樓
RPVTNLMLRHGGFAD88CB,坡道平面,1400000,22.55,地下三樓
RPWTNLMLRHGGFAD98CB,坡道平面,1500000,22.55,地下三樓
RPXTNLMLRHGGFAD09CB,坡道平面,1500000,22.55,地下二樓
RPOUNLMLRHGGFAD28CB,坡道平面,1500000,22.55,地下二樓
RPVVNLMLRHGGFAD09CB,坡道平面,1700000,22.55,地下二樓
RPQVNLMLRHGGFAD58CB,坡道平面,1750000,22.55,地下一樓
RPRVNLMLRHGGFAD68CB,坡道平面,1750000,22.55,地下一樓
RPPWNLMLRHGGFAD58CB,坡道平面,1500000,22.55,地下三樓
RPQWNLMLRHGGFAD68CB,坡道平面,1500000,22.55,地下三樓
RPSWNLMLRHGGFAD88CB,坡道平面,1500000,22.55,地下三樓
RPTWNLMLRHGGFAD98CB,坡道平面,1500000,22.55,地下三樓
RPVWNLMLRHGGFAD56CB,坡道平面,1500000,22.55,地下三樓
RPWWNLMLRHGGFAD66CB,坡道平面,1600000,22.55,地下二樓
RPXWNLMLRHGGFAD76CB,坡道平面,1600000,20.74,地下二樓
RPTNOLMLRHGGFAD18CB,坡道平面,1500000,20.74,地下三樓
RPONOLMLRHGGFAD67CB,坡道平面,1600000,22.55,地下二樓
RPSNOLMLRHGGFAD08CB,坡道平面,1500000,22.55,地下三樓
RPUNOLMLRHGGFAD28CB,坡道平面,1600000,22.55,地下二樓
RPWNOLMLRHGGFAD48CB,坡道平面,1400000,22.55,地下三樓
RPXNOLMLRHGGFAD58CB,坡道平面,1500000,22.55,地下三樓
RPROOLMLRHGGFAD08CB,坡道平面,1750000,22.55,地下一樓
RPOPOLMLRHGGFAD87CB,坡道平面,1500000,22.55,地下三樓
RPWOOLMLRHGGFAD58CB,坡道平面,1700000,22.55,地下二樓
RPSPOLMLRHGGFAD28CB,坡道機械,500000,13.49,地下四樓
RPTPOLMLRHGGFAD38CB,坡道機械,550000,13.49,地下四樓
RPUPOLMLRHGGFAD48CB,坡道機械,550000,13.49,地下四樓
RPPQOLMLRHGGFAD08CB,坡道平面,1600000,22.55,地下二樓
RPPQOLMLRHGGFAD08CB,坡道平面,1600000,22.55,地下二樓
RPSQOLMLRHGGFAD38CB,坡道平面,1500000,22.55,地下二樓
RPQQOLMLRHGGFAD18CB,坡道平面,1600000,22.55,地下二樓
RPQROLMLRHGGFAD28CB,坡道平面,1500000,22.55,地下三樓
RPVQOLMLRHGGFAD68CB,坡道平面,1600000,22.55,地下二樓
RPSROLMLRHGGFAD48CB,坡道平面,1500000,22.55,地下二樓
RPSROLMLRHGGFAD48CB,坡道平面,1700000,22.55,地下二樓
RPXQOLMLRHGGFAD88CB,坡道平面,1500000,22.55,地下二樓
RPTROLMLRHGGFAD58CB,坡道平面,1600000,22.55,地下二樓
RPVROLMLRHGGFAD78CB,坡道平面,1500000,22.55,地下三樓
RPWROLMLRHGGFAD88CB,坡道平面,1500000,22.55,地下二樓
RPWROLMLRHGGFAD88CB,坡道平面,1500000,22.55,地下二樓
RPOSOLMLRHGGFAD18CB,坡道平面,1500000,22.55,地下二樓
RPOSOLMLRHGGFAD18CB,坡道平面,1500000,22.55,地下二樓
RPPSOLMLRHGGFAD28CB,坡道平面,1400000,24.49,地下三樓
RPQSOLMLRHGGFAD38CB,坡道平面,1500000,22.55,地下二樓
RPQSOLMLRHGGFAD38CB,坡道平面,1500000,22.55,地下二樓
RPSSOLMLRHGGFAD58CB,坡道平面,1400000,22.55,地下三樓
RPRSOLMLRHGGFAD48CB,坡道平面,1500000,22.55,地下二樓
RPSSOLMLRHGGFAD58CB,坡道平面,1400000,22.55,地下三樓
RPRSOLMLRHGGFAD48CB,坡道平面,1600000,22.55,地下二樓
RPTSOLMLRHGGFAD68CB,坡道平面,1500000,22.55,地下三樓
RPTSOLMLRHGGFAD68CB,坡道平面,1750000,22.55,地下一樓
RPVSOLMLRHGGFAD88CB,坡道平面,1500000,22.55,地下二樓
RPVSOLMLRHGGFAD88CB,坡道平面,1500000,22.55,地下二樓
RPUSOLMLRHGGFAD78CB,坡道平面,1600000,22.55,地下二樓
RPWSOLMLRHGGFAD98CB,坡道平面,1400000,22.55,地下三樓
RPOTOLMLRHGGFAD28CB,坡道平面,1500000,22.55,地下二樓
RPOTOLMLRHGGFAD28CB,坡道平面,1500000,22.55,地下二樓
RPXSOLMLRHGGFAD09CB,坡道平面,1500000,22.55,地下二樓
RPXSOLMLRHGGFAD09CB,坡道平面,1600000,22.55,地下二樓
RPPTOLMLRHGGFAD38CB,坡道平面,1600000,22.55,地下二樓
RPQTOLMLRHGGFAD48CB,坡道平面,1500000,22.55,地下三樓
RPQTOLMLRHGGFAD48CB,坡道平面,1500000,22.55,地下三樓
RPRTOLMLRHGGFAD58CB,坡道平面,1600000,22.55,地下二樓
RPRTOLMLRHGGFAD58CB,坡道平面,1600000,22.55,地下二樓
RPSTOLMLRHGGFAD68CB,坡道平面,1600000,22.55,地下二樓
RPSTOLMLRHGGFAD68CB,坡道平面,1600000,22.55,地下二樓
RPXTOLMLRHGGFAD56CB,坡道平面,1500000,22.55,地下二樓
RPTTOLMLRHGGFAD78CB,坡道平面,1400000,22.55,地下三樓
RPOUOLMLRHGGFAD38CB,坡道平面,1500000,22.55,地下二樓
RPUTOLMLRHGGFAD88CB,坡道平面,1600000,22.55,地下二樓
RPUTOLMLRHGGFAD88CB,坡道平面,1600000,22.55,地下二樓
RPQUOLMLRHGGFAD58CB,坡道平面,1650000,22.55,地下一樓
RPQUOLMLRHGGFAD58CB,坡道平面,1750000,22.55,地下一樓
RPVTOLMLRHGGFAD98CB,坡道平面,1500000,20.74,地下二樓
RPVTOLMLRHGGFAD98CB,坡道平面,1600000,22.55,地下二樓
RPWTOLMLRHGGFAD09CB,坡道平面,1500000,22.55,地下二樓
RPWTOLMLRHGGFAD09CB,坡道平面,1600000,22.55,地下二樓
RPPUOLMLRHGGFAD48CB,坡道平面,1600000,22.55,地下二樓
RPPUOLMLRHGGFAD48CB,坡道平面,1600000,22.55,地下二樓
RPTUOLMLRHGGFAD88CB,坡道平面,1400000,22.55,地下三樓
RPUUOLMLRHGGFAD98CB,坡道平面,1500000,22.55,地下二樓
RPUUOLMLRHGGFAD98CB,坡道平面,1600000,22.55,地下二樓
RPVUOLMLRHGGFAD09CB,坡道平面,1500000,22.55,地下二樓
RPRUOLMLRHGGFAD68CB,坡道平面,1500000,22.55,地下三樓
RPSUOLMLRHGGFAD78CB,坡道平面,1500000,22.55,地下三樓
RPSUOLMLRHGGFAD78CB,坡道平面,1500000,22.55,地下三樓
RPWUOLMLRHGGFAD56CB,坡道平面,1400000,22.55,地下三樓
RPWUOLMLRHGGFAD56CB,坡道平面,1400000,22.55,地下三樓
RPPVOLMLRHGGFAD58CB,坡道平面,1400000,22.55,地下三樓
RPXUOLMLRHGGFAD66CB,坡道平面,1400000,22.55,地下三樓
RPPVOLMLRHGGFAD58CB,坡道平面,1400000,22.55,地下三樓
RPOVOLMLRHGGFAD48CB,坡道平面,1500000,24.49,地下二樓
RPQVOLMLRHGGFAD68CB,坡道平面,1500000,22.55,地下二樓
RPRVOLMLRHGGFAD78CB,坡道平面,1600000,22.55,地下二樓
RPSVOLMLRHGGFAD88CB,坡道平面,1500000,22.55,地下二樓
RPSVOLMLRHGGFAD88CB,坡道平面,1600000,22.55,地下二樓
RPTVOLMLRHGGFAD98CB,坡道平面,1500000,22.55,地下三樓
RPTVOLMLRHGGFAD98CB,坡道平面,1400000,22.55,地下三樓
RPVVOLMLRHGGFAD56CB,坡道平面,1650000,22.55,地下一樓
RPVVOLMLRHGGFAD56CB,坡道平面,1650000,22.55,地下一樓
RPQWOLMLRHGGFAD78CB,坡道平面,1400000,22.55,地下三樓
RPQWOLMLRHGGFAD78CB,坡道平面,1500000,22.55,地下三樓
RPUVOLMLRHGGFAD09CB,坡道平面,1350000,22.55,地下三樓
RPUVOLMLRHGGFAD09CB,坡道平面,1500000,20.74,地下三樓
RPOWOLMLRHGGFAD58CB,坡道平面,1500000,22.55,地下二樓
RPTWOLMLRHGGFAD09CB,坡道平面,1500000,22.55,地下二樓
RPPWOLMLRHGGFAD68CB,坡道平面,1400000,22.55,地下三樓
RPRWOLMLRHGGFAD88CB,坡道平面,1400000,22.55,地下三樓
RPSWOLMLRHGGFAD98CB,坡道平面,1550000,22.55,地下二樓
RPSWOLMLRHGGFAD98CB,坡道平面,1550000,22.55,地下二樓
RPUWOLMLRHGGFAD56CB,坡道平面,1500000,22.55,地下二樓
RPVWOLMLRHGGFAD66CB,坡道平面,1500000,22.55,地下二樓
RPVWOLMLRHGGFAD66CB,坡道平面,1500000,22.55,地下二樓
RPONPLMLRHGGFAD77CB,坡道平面,1400000,22.55,地下三樓
RPWWOLMLRHGGFAD76CB,坡道平面,1400000,22.55,地下三樓
RPONPLMLRHGGFAD77CB,坡道平面,1500000,22.55,地下三樓
RPWWOLMLRHGGFAD76CB,坡道平面,1500000,22.55,地下三樓
RPXWOLMLRHGGFAD86CB,坡道平面,1400000,22.55,地下三樓
RPXWOLMLRHGGFAD86CB,坡道平面,1500000,22.55,地下三樓
RPPNPLMLRHGGFAD87CB,坡道平面,1950000,26.90,地下一樓
RPPNPLMLRHGGFAD87CB,坡道平面,1950000,26.90,地下一樓
RPRNPLMLRHGGFAD08CB,坡道平面,1500000,22.55,地下二樓
RPRNPLMLRHGGFAD08CB,坡道平面,1600000,22.55,地下二樓
RPQNPLMLRHGGFAD97CB,坡道平面,1750000,22.55,地下一樓
RPQNPLMLRHGGFAD97CB,坡道平面,1750000,22.55,地下一樓
RPSNPLMLRHGGFAD18CB,坡道平面,1750000,22.55,地下一樓
RPSNPLMLRHGGFAD18CB,坡道平面,1650000,22.55,地下一樓
RPUNPLMLRHGGFAD38CB,坡道平面,1750000,22.55,地下一樓
RPUNPLMLRHGGFAD38CB,坡道平面,1750000,22.55,地下一樓
RPVNPLMLRHGGFAD48CB,坡道平面,1600000,22.55,地下三樓
RPVNPLMLRHGGFAD48CB,坡道平面,1400000,22.55,地下三樓
RPTNPLMLRHGGFAD28CB,坡道平面,1700000,22.55,地下二樓
RPTNPLMLRHGGFAD28CB,坡道平面,1500000,22.55,地下二樓
RPPNMLMLRHGGFHD28CB,坡道平面,1150000,29.51,地下二樓
RPWNPLMLRHGGFAD58CB,坡道平面,1400000,22.55,地下三樓
RPQNMLMLRHGGFHD38CB,坡道平面,1100000,12.81,一樓
RPUNMLMLRHGGFHD78CB,坡道平面,1100000,29.51,地下一樓
RPWNMLMLRHGGFHD98CB,坡道平面,1100000,12.81,一樓
RPVNMLMLRHGGFHD88CB,坡道平面,1000000,29.51,地下二樓
RPOOMLMLRHGGFHD28CB,坡道平面,1100000,12.81,一樓
RPXNMLMLRHGGFHD09CB,坡道平面,1100000,12.81,一樓
RPQOMLMLRHGGFHD48CB,坡道平面,1000000,12.81,一樓
RPTOMLMLRHGGFHD78CB,坡道平面,1000000,12.81,一樓
RPWOMLMLRHGGFHD09CB,坡道平面,1000000,12.81,一樓
RPRPMLMLRHGGFHD68CB,坡道平面,1100000,29.51,地下一樓
RPSPMLMLRHGGFHD78CB,坡道平面,1000000,29.51,地下二樓
RPOPMLMLRHGGFHD38CB,坡道平面,1000000,29.51,地下二樓
RPPPMLMLRHGGFHD48CB,坡道平面,1100000,29.51,地下一樓
RPQQMLMLRHGGFHD68CB,坡道平面,1000000,29.51,地下二樓
