編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUOMLQJIIGGFCJ38CB,坡道平面,1270000,33.18,地下二樓
RPVOMLQJIIGGFCJ48CB,坡道平面,1270000,32.08,地下一樓
RPXOMLQJIIGGFCJ68CB,坡道平面,1370000,33.18,地下一樓
RPXOMLQJIIGGFCJ68CB,坡道平面,1370000,33.18,地下一樓
RPRPMLQJIIGGFCJ18CB,坡道平面,1320000,33.18,地下一樓
RPRPMLQJIIGGFCJ18CB,坡道平面,1270000,33.18,地下一樓
RPPPMLQJIIGGFCJ97CB,坡道平面,1270000,33.18,地下二樓
RPPPMLQJIIGGFCJ97CB,坡道平面,1270000,33.18,地下二樓
RPQPMLQJIIGGFCJ08CB,坡道平面,1370000,33.18,地下一樓
RPQPMLQJIIGGFCJ08CB,坡道平面,1370000,33.18,地下一樓
RPUPMLQJIIGGFCJ48CB,坡道平面,1370000,33.18,地下一樓
RPSPMLQJIIGGFCJ28CB,坡道平面,1220000,33.18,地下二樓
RPSPMLQJIIGGFCJ28CB,坡道平面,1170000,33.18,地下二樓
RPWPMLQJIIGGFCJ68CB,坡道平面,1170000,33.18,地下三樓
RPTPMLQJIIGGFCJ38CB,坡道平面,1070000,33.18,地下三樓
RPVPMLQJIIGGFCJ58CB,坡道平面,1470000,33.18,地下一樓
RPXPMLQJIIGGFCJ78CB,坡道平面,1220000,32.08,地下一樓
RPRRMLPJIIGGFCJ28CB,坡道平面,1220000,33.18,地下二樓
RPOQMLQJIIGGFCJ97CB,坡道平面,1120000,33.18,地下三樓
RPRQMLQJIIGGFCJ28CB,坡道平面,1070000,32.08,地下二樓
RPSQMLQJIIGGFCJ38CB,坡道平面,1020000,33.18,地下三樓
RPPQMLQJIIGGFCJ08CB,坡道平面,1120000,33.18,地下三樓
RPQQMLQJIIGGFCJ18CB,坡道平面,1070000,32.08,地下三樓
RPTQMLQJIIGGFCJ48CB,坡道平面,1070000,32.08,地下三樓
RPUQMLQJIIGGFCJ58CB,坡道平面,1070000,32.08,地下三樓
RPWQMLQJIIGGFCJ78CB,坡道平面,1070000,32.08,地下二樓
RPPRMLQJIIGGFCJ18CB,坡道平面,1020000,33.18,地下三樓
RPVQMLQJIIGGFCJ68CB,坡道平面,1170000,32.08,地下一樓
RPRRMLQJIIGGFCJ38CB,坡道平面,1270000,33.18,地下二樓
RPXQMLQJIIGGFCJ88CB,坡道平面,1170000,33.18,地下一樓
RPORMLQJIIGGFCJ08CB,坡道平面,1170000,33.18,地下三樓
RPQRMLQJIIGGFCJ28CB,坡道平面,1070000,33.18,地下二樓
RPTRMLQJIIGGFCJ58CB,坡道平面,1120000,33.18,地下二樓
RPWRMLQJIIGGFCJ88CB,坡道平面,1220000,33.18,地下一樓
RPURMLQJIIGGFCJ68CB,坡道平面,1120000,33.18,地下二樓
RPVRMLQJIIGGFCJ78CB,坡道平面,1120000,33.18,地下三樓
RPXRMLQJIIGGFCJ98CB,坡道平面,1020000,33.18,地下三樓
RPOSMLQJIIGGFCJ18CB,坡道平面,1120000,33.18,地下三樓
RPPSMLQJIIGGFCJ28CB,坡道平面,1320000,35.93,地下一樓
RPQSMLQJIIGGFCJ38CB,坡道平面,1070000,33.18,地下三樓
RPTSMLQJIIGGFCJ68CB,坡道平面,1270000,33.18,地下二樓
RPRSMLQJIIGGFCJ48CB,坡道平面,1320000,33.18,地下一樓
RPSSMLQJIIGGFCJ58CB,坡道平面,1370000,40.43,地下一樓
RPVSMLQJIIGGFCJ88CB,坡道平面,1270000,33.18,地下二樓
RPUSMLQJIIGGFCJ78CB,坡道平面,1270000,33.18,地下二樓
RPWSMLQJIIGGFCJ98CB,坡道平面,1320000,33.18,地下二樓
RPXSMLQJIIGGFCJ09CB,坡道平面,1070000,34.43,地下二樓
RPQTMLQJIIGGFCJ48CB,坡道平面,1120000,33.18,地下三樓
RPOTMLQJIIGGFCJ28CB,坡道平面,1070000,34.43,地下二樓
RPRTMLQJIIGGFCJ58CB,坡道平面,1420000,33.18,地下一樓
RPPTMLQJIIGGFCJ38CB,坡道平面,1120000,34.43,地下二樓
RPSTMLQJIIGGFCJ68CB,坡道平面,1270000,33.18,地下二樓
RPTTMLQJIIGGFCJ78CB,坡道平面,1270000,33.18,地下三樓
RPVTMLQJIIGGFCJ98CB,坡道平面,1070000,34.43,地下三樓
RPUTMLQJIIGGFCJ88CB,坡道平面,970000,34.43,地下三樓
RPOUMLQJIIGGFCJ38CB,坡道平面,1220000,34.43,地下一樓
RPWTMLQJIIGGFCJ09CB,坡道平面,1120000,33.18,地下三樓
RPXTMLQJIIGGFCJ56CB,坡道平面,1170000,34.43,地下二樓
RPQUMLQJIIGGFCJ58CB,坡道平面,1170000,33.18,地下三樓
RPPUMLQJIIGGFCJ48CB,坡道平面,1220000,33.18,地下三樓
RPSUMLQJIIGGFCJ78CB,坡道平面,1170000,33.18,地下三樓
RPRUMLQJIIGGFCJ68CB,坡道平面,1070000,32.08,地下三樓
RPUUMLQJIIGGFCJ98CB,坡道平面,1170000,33.18,地下三樓
RPTUMLQJIIGGFCJ88CB,坡道平面,1220000,33.18,地下三樓
RPVUMLQJIIGGFCJ09CB,坡道平面,1220000,33.18,地下二樓
RPWUMLQJIIGGFCJ56CB,坡道平面,1070000,34.43,地下三樓
RPOVMLQJIIGGFCJ48CB,坡道平面,1170000,33.18,地下三樓
RPXUMLQJIIGGFCJ66CB,坡道平面,1320000,33.18,地下一樓
RPPVMLQJIIGGFCJ58CB,坡道平面,1220000,33.18,地下三樓
RPQVMLQJIIGGFCJ68CB,坡道平面,1170000,33.18,地下三樓
RPRVMLQJIIGGFCJ78CB,坡道平面,1270000,33.18,地下二樓
RPTVMLQJIIGGFCJ98CB,坡道平面,1170000,33.18,地下二樓
RPSVMLQJIIGGFCJ88CB,坡道平面,1120000,33.18,地下三樓
RPUVMLQJIIGGFCJ09CB,坡道平面,1170000,33.18,地下三樓
RPVVMLQJIIGGFCJ56CB,坡道平面,1220000,33.18,地下三樓
RPWVMLQJIIGGFCJ66CB,坡道平面,1220000,33.18,地下二樓
RPUOMLQJIIGGFBJ28CB,坡道平面,1800000,26.43,地下一樓
RPPNMLRJIIGGFBJ77CB,坡道平面,1300000,27.72,地下二樓
RPXVMLQJIIGGFCJ76CB,坡道平面,1120000,33.18,地下三樓
RPSNMLRJIIGGFBJ08CB,坡道平面,1200000,26.45,地下五樓含以下
RPOOMLRJIIGGFBJ77CB,坡道平面,1100000,26.45,地下五樓含以下
RPXNMLRJIIGGFBJ58CB,坡道平面,1200000,26.45,地下五樓含以下
RPQOMLRJIIGGFBJ97CB,坡道平面,1100000,26.45,地下五樓含以下
RPPOMLRJIIGGFBJ87CB,坡道平面,1100000,26.45,地下五樓含以下
RPSOMLRJIIGGFBJ18CB,坡道平面,1100000,26.45,地下五樓含以下
RPTOMLRJIIGGFBJ28CB,坡道平面,1100000,26.45,地下五樓含以下
RPUOMLRJIIGGFBJ38CB,坡道平面,1100000,26.45,地下五樓含以下
RPVOMLRJIIGGFBJ48CB,坡道平面,1100000,27.44,地下五樓含以下
RPWOMLRJIIGGFBJ58CB,坡道平面,1100000,26.45,地下五樓含以下
RPXOMLRJIIGGFBJ68CB,坡道平面,1100000,26.45,地下五樓含以下
RPOPMLRJIIGGFBJ87CB,坡道平面,1100000,26.45,地下五樓含以下
RPQPMLRJIIGGFBJ08CB,坡道平面,1100000,26.45,地下五樓含以下
RPPPMLRJIIGGFBJ97CB,坡道平面,1200000,26.45,地下五樓含以下
RPRPMLRJIIGGFBJ18CB,坡道平面,1100000,26.45,地下五樓含以下
RPWPMLRJIIGGFBJ68CB,坡道平面,1900000,37.76,地下二樓
RPWPMLRJIIGGFBJ68CB,坡道平面,1900000,37.76,地下二樓
RPSPMLRJIIGGFBJ28CB,坡道平面,1200000,26.45,地下五樓含以下
RPVPMLRJIIGGFBJ58CB,坡道平面,1800000,34.77,地下二樓
RPVPMLRJIIGGFBJ58CB,坡道平面,1900000,37.76,地下二樓
RPXPMLRJIIGGFBJ78CB,坡道平面,2000000,37.76,地下一樓
RPXPMLRJIIGGFBJ78CB,坡道平面,2000000,37.76,地下一樓
RPPQMLRJIIGGFBJ08CB,坡道平面,1900000,37.76,地下二樓
RPPQMLRJIIGGFBJ08CB,坡道平面,1900000,37.76,地下二樓
RPOQMLRJIIGGFBJ97CB,坡道平面,1900000,37.76,地下二樓
RPOQMLRJIIGGFBJ97CB,坡道平面,1800000,34.77,地下二樓
RPRQMLRJIIGGFBJ28CB,坡道平面,1900000,37.76,地下二樓
RPRQMLRJIIGGFBJ28CB,坡道平面,1900000,37.76,地下二樓
RPSQMLRJIIGGFBJ38CB,坡道平面,1900000,37.76,地下二樓
RPSQMLRJIIGGFBJ38CB,坡道平面,1900000,37.76,地下二樓
RPQQMLRJIIGGFBJ18CB,坡道平面,1900000,37.76,地下二樓
RPQQMLRJIIGGFBJ18CB,坡道平面,1900000,37.76,地下二樓
RPTQMLRJIIGGFBJ48CB,坡道平面,2000000,37.76,地下一樓
RPTQMLRJIIGGFBJ48CB,坡道平面,2300000,42.47,地下一樓
RPUQMLRJIIGGFBJ58CB,坡道平面,2000000,37.76,地下二樓
RPUQMLRJIIGGFBJ58CB,坡道平面,2000000,37.76,地下二樓
RPXQMLRJIIGGFBJ88CB,坡道平面,2300000,42.27,地下一樓
RPXQMLRJIIGGFBJ88CB,坡道平面,2300000,42.27,地下一樓
RPWQMLRJIIGGFBJ78CB,坡道平面,2000000,37.76,地下一樓
RPWQMLRJIIGGFBJ78CB,坡道平面,2000000,37.76,地下一樓
RPVQMLRJIIGGFBJ68CB,坡道平面,2300000,42.27,地下一樓
RPVQMLRJIIGGFBJ68CB,坡道平面,2300000,42.27,地下一樓
RPPNMLRJIIGGFCJ87CB,坡道平面,970000,34.43,地下三樓
RPQNMLRJIIGGFCJ97CB,坡道平面,970000,33.18,地下三樓
RPSNMLRJIIGGFCJ18CB,坡道平面,1120000,33.18,地下三樓
RPRNMLRJIIGGFCJ08CB,坡道平面,1220000,33.18,地下二樓
RPVNMLRJIIGGFCJ48CB,坡道平面,1370000,33.18,地下一樓
RPTNMLRJIIGGFCJ28CB,坡道平面,1170000,34.43,地下二樓
RPUNMLRJIIGGFCJ38CB,坡道平面,1370000,33.18,地下一樓
RPXNMLRJIIGGFCJ68CB,坡道平面,1270000,33.18,地下一樓
RPWNMLRJIIGGFCJ58CB,坡道平面,1370000,33.18,地下一樓
RPOOMLRJIIGGFCJ87CB,坡道平面,1270000,33.18,地下二樓
RPOPMLQJIIGGFCJ87CB,坡道平面,1170000,33.18,地下三樓
RPOPMLQJIIGGFCJ87CB,坡道平面,1170000,33.18,地下三樓
RPPOMLRJIIGGFCJ97CB,坡道平面,1170000,33.18,地下三樓
RPROMLRJIIGGFCJ18CB,坡道平面,970000,33.18,地下三樓
RPSOMLRJIIGGFCJ28CB,坡道平面,1170000,33.18,地下三樓
RPQOMLRJIIGGFCJ08CB,坡道平面,1320000,33.18,地下一樓
RPTOMLRJIIGGFCJ38CB,坡道平面,1270000,33.18,地下二樓
RPVOMLRJIIGGFCJ58CB,坡道平面,1220000,33.18,地下三樓
RPUOMLRJIIGGFCJ48CB,坡道平面,1220000,33.18,地下三樓
RPOPMLRJIIGGFCJ97CB,坡道平面,1120000,33.18,地下三樓
RPWOMLRJIIGGFCJ68CB,坡道平面,1170000,33.18,地下三樓
RPXOMLRJIIGGFCJ78CB,坡道平面,1120000,33.18,地下三樓
RPQPMLRJIIGGFCJ18CB,坡道平面,970000,34.43,地下三樓
RPRPMLRJIIGGFCJ28CB,坡道平面,1220000,34.43,地下一樓
RPPPMLRJIIGGFCJ08CB,坡道平面,1270000,33.18,地下二樓
RPSPMLRJIIGGFCJ38CB,坡道平面,1170000,34.43,地下一樓
RPVPMLRJIIGGFCJ68CB,坡道平面,1320000,33.18,地下二樓
RPWPMLRJIIGGFCJ78CB,坡道平面,1320000,33.18,地下二樓
RPTPMLRJIIGGFCJ48CB,坡道平面,1170000,33.18,地下三樓
RPUPMLRJIIGGFCJ58CB,坡道平面,1220000,33.18,地下三樓
RPSRMLQJIIGGFCJ48CB,坡道平面,1370000,33.18,地下二樓
RPXPMLRJIIGGFCJ88CB,坡道平面,1120000,33.18,地下三樓
RPQQMLRJIIGGFCJ28CB,坡道平面,970000,34.43,地下三樓
RPOQMLRJIIGGFCJ08CB,坡道平面,1120000,33.18,地下三樓
RPTQMLRJIIGGFCJ58CB,坡道平面,1270000,33.18,地下二樓
RPPQMLRJIIGGFCJ18CB,坡道平面,1220000,34.43,地下一樓
RPVQMLRJIIGGFCJ78CB,坡道平面,1220000,33.18,地下二樓
RPRQMLRJIIGGFCJ38CB,坡道平面,1120000,33.18,地下三樓
RPXQMLRJIIGGFCJ98CB,坡道平面,1320000,33.18,地下二樓
RPSQMLRJIIGGFCJ48CB,坡道平面,1170000,32.08,地下二樓
RPUQMLRJIIGGFCJ68CB,坡道平面,1320000,33.18,地下一樓
RPQRMLRJIIGGFCJ38CB,坡道平面,1270000,33.18,地下二樓
RPRRMLRJIIGGFCJ48CB,坡道平面,1220000,34.43,地下一樓
RPORMLRJIIGGFCJ18CB,坡道平面,970000,34.43,地下三樓
RPPRMLRJIIGGFCJ28CB,坡道平面,1270000,32.08,地下一樓
RPVRMLRJIIGGFCJ88CB,坡道平面,1170000,33.18,地下二樓
RPTRMLRJIIGGFCJ68CB,坡道平面,1270000,34.43,地下一樓
RPURMLRJIIGGFCJ78CB,坡道平面,1170000,34.43,地下二樓
RPOSMLRJIIGGFCJ28CB,坡道平面,1170000,33.18,地下二樓
RPWRMLRJIIGGFCJ98CB,坡道平面,1270000,33.18,地下二樓
RPXRMLRJIIGGFCJ09CB,坡道平面,1220000,33.18,地下二樓
RPQSMLRJIIGGFCJ48CB,坡道平面,1270000,32.08,地下一樓
RPPSMLRJIIGGFCJ38CB,坡道平面,1270000,33.18,地下二樓
RPRSMLRJIIGGFCJ58CB,坡道平面,1320000,35.93,地下一樓
RPSSMLRJIIGGFCJ68CB,坡道平面,1270000,33.18,地下二樓
RPVSMLRJIIGGFCJ98CB,坡道平面,1220000,33.18,地下二樓
RPTSMLRJIIGGFCJ78CB,坡道平面,1370000,33.18,地下一樓
RPUSMLRJIIGGFCJ88CB,坡道平面,1370000,33.18,地下一樓
RPWSMLRJIIGGFCJ09CB,坡道平面,1420000,33.18,地下一樓
RPXSMLRJIIGGFCJ56CB,坡道平面,1220000,33.18,地下一樓
RPOTMLRJIIGGFCJ38CB,坡道平面,1370000,35.93,地下一樓
RPPTMLRJIIGGFCJ48CB,坡道平面,1370000,33.18,地下一樓
RPQTMLRJIIGGFCJ58CB,坡道平面,1170000,32.08,地下二樓
RPRTMLRJIIGGFCJ68CB,坡道平面,1370000,33.18,地下一樓
RPSTMLRJIIGGFCJ78CB,坡道平面,1420000,33.18,地下一樓
RPUTMLRJIIGGFCJ98CB,坡道平面,1420000,33.18,地下一樓
RPPNMLRJIIGGFDJ97CB,坡道平面,830000,26.89,地下三樓
RPTTMLRJIIGGFCJ88CB,坡道平面,1320000,33.18,地下一樓
RPQNMLRJIIGGFDJ08CB,坡道平面,1080000,26.89,地下一樓
RPRNMLRJIIGGFDJ18CB,坡道平面,730000,26.89,地下三樓
RPSNMLRJIIGGFDJ28CB,坡道平面,880000,25.79,地下二樓
RPXNMLRJIIGGFDJ78CB,坡道平面,780000,26.72,地下二樓
RPOOMLRJIIGGFDJ97CB,坡道平面,730000,25.66,地下二樓
RPPOMLRJIIGGFDJ08CB,坡道平面,840000,26.72,地下一樓
RPQOMLRJIIGGFDJ18CB,坡道平面,840000,26.72,地下一樓
RPROMLRJIIGGFDJ28CB,坡道平面,780000,26.72,地下二樓
RPSOMLRJIIGGFDJ38CB,坡道平面,780000,26.72,地下二樓
RPTOMLRJIIGGFDJ48CB,坡道平面,780000,26.72,地下二樓
RPPNMLSJIIGGFBJ87CB,坡道平面,2400000,33.07,地下一樓
RPQNMLSJIIGGFBJ97CB,坡道機械,1200000,20.50,地下二樓
RPRNMLSJIIGGFBJ08CB,坡道機械,1200000,20.50,地下二樓
RPSNMLSJIIGGFBJ18CB,坡道平面,850000,28.78,地下四樓
RPROMLRJIIGGFBJ08CB,坡道平面,1200000,26.45,地下五樓含以下
RPVNMLSJIIGGFBJ48CB,坡道平面,850000,28.78,地下四樓
RPTNMLSJIIGGFBJ28CB,坡道平面,800000,27.70,地下四樓
RPWNMLSJIIGGFBJ58CB,坡道平面,900000,28.78,地下三樓
RPUNMLSJIIGGFBJ38CB,坡道平面,1000000,28.78,地下一樓
RPXNMLSJIIGGFBJ68CB,坡道平面,1000000,28.78,地下一樓
RPOOMLSJIIGGFBJ87CB,坡道平面,1310000,29.32,地下二樓
RPPNMLSJIIGGFDJ08CB,坡道平面,780000,26.72,地下二樓
RPUNMLSJIIGGFDJ58CB,坡道平面,840000,26.72,地下一樓
RPPNMLSJIIGGFCJ97CB,坡道平面,1250000,29.28,地下一樓
RPQNMLSJIIGGFCJ08CB,坡道平面,1250000,29.28,地下一樓
RPSNMLSJIIGGFCJ28CB,坡道平面,1250000,29.28,地下一樓
RPRNMLSJIIGGFCJ18CB,坡道平面,1250000,29.28,地下一樓
RPTNMLSJIIGGFCJ38CB,坡道平面,1150000,29.28,地下二樓
RPUNMLSJIIGGFCJ48CB,坡道平面,1050000,28.21,地下二樓
RPVNMLSJIIGGFCJ58CB,坡道平面,1150000,28.21,地下一樓
RPWNMLSJIIGGFCJ68CB,坡道平面,1250000,29.28,地下一樓
RPOOMLSJIIGGFCJ97CB,坡道平面,1150000,29.28,地下二樓
RPXNMLSJIIGGFCJ78CB,坡道平面,1150000,28.21,地下一樓
RPPOMLSJIIGGFCJ08CB,坡道平面,1250000,29.28,地下一樓
RPQOMLSJIIGGFCJ18CB,坡道平面,1250000,29.28,地下一樓
RPROMLSJIIGGFCJ28CB,坡道平面,1250000,29.28,地下一樓
RPSOMLSJIIGGFCJ38CB,坡道平面,1150000,28.21,地下一樓
RPUOMLSJIIGGFCJ58CB,坡道平面,1150000,29.28,地下二樓
RPVOMLSJIIGGFCJ68CB,坡道平面,1150000,29.28,地下二樓
RPTOMLSJIIGGFCJ48CB,坡道平面,1150000,29.28,地下二樓
RPWOMLSJIIGGFCJ78CB,坡道平面,1050000,28.21,地下二樓
RPXOMLSJIIGGFCJ88CB,坡道平面,1150000,29.28,地下二樓
RPOPMLSJIIGGFCJ08CB,坡道平面,1250000,29.28,地下一樓
RPPPMLSJIIGGFCJ18CB,坡道平面,1250000,29.28,地下一樓
RPQPMLSJIIGGFCJ28CB,坡道平面,1250000,29.28,地下一樓
RPRPMLSJIIGGFCJ38CB,坡道平面,1250000,29.28,地下一樓
RPSPMLSJIIGGFCJ48CB,坡道平面,1250000,29.28,地下一樓
RPTPMLSJIIGGFCJ58CB,坡道平面,1250000,29.28,地下一樓
RPVPMLSJIIGGFCJ78CB,坡道平面,1200000,29.28,地下一樓
RPVPMLSJIIGGFCJ78CB,坡道平面,1400000,32.04,地下一樓
RPPNMLTJIIGGFCJ08CB,坡道平面,1170000,34.43,地下一樓
RPUPMLSJIIGGFCJ68CB,坡道平面,1150000,29.28,地下二樓
RPUPMLSJIIGGFCJ68CB,坡道平面,1400000,32.04,地下一樓
RPQNMLTJIIGGFBJ08CB,坡道平面,2000000,37.76,地下一樓
RPQNMLTJIIGGFBJ08CB,坡道平面,2000000,37.76,地下一樓
RPPNMLTJIIGGFBJ97CB,坡道平面,1800000,34.77,地下二樓
RPPNMLTJIIGGFBJ97CB,坡道平面,1900000,37.76,地下二樓
RPRNMLTJIIGGFCJ28CB,坡道平面,1170000,32.08,地下二樓
RPQNMLTJIIGGFCJ18CB,坡道平面,1170000,32.08,地下二樓
RPSNMLTJIIGGFCJ38CB,坡道平面,1220000,33.18,地下二樓
RPTNMLTJIIGGFCJ48CB,坡道平面,1420000,33.18,地下一樓
RPVNMLTJIIGGFCJ68CB,坡道平面,1320000,33.18,地下一樓
RPWNMLTJIIGGFCJ78CB,坡道平面,1420000,33.18,地下一樓
RPUNMLTJIIGGFCJ58CB,坡道平面,1320000,33.18,地下二樓
RPPOMLTJIIGGFCJ18CB,坡道平面,1420000,33.18,地下一樓
RPXNMLTJIIGGFCJ88CB,坡道平面,1270000,33.18,地下二樓
RPOOMLTJIIGGFCJ08CB,坡道平面,1270000,33.18,地下二樓
RPSOMLTJIIGGFCJ48CB,坡道平面,1370000,33.18,地下一樓
RPQOMLTJIIGGFCJ28CB,坡道平面,1270000,33.18,地下二樓
RPROMLTJIIGGFCJ38CB,坡道平面,1220000,33.18,地下二樓
RPUOMLTJIIGGFCJ68CB,坡道平面,1370000,33.18,地下一樓
RPWQMLRJIIGGFCJ88CB,坡道平面,1320000,35.93,地下一樓
RPSRMLRJIIGGFCJ58CB,坡道平面,1320000,33.18,地下二樓
RPTOMLTJIIGGFCJ58CB,坡道平面,1220000,34.43,地下一樓
RPVOMLTJIIGGFCJ78CB,坡道平面,1320000,33.18,地下一樓
RPPPMLTJIIGGFCJ28CB,坡道平面,1270000,33.18,地下二樓
RPWOMLTJIIGGFCJ88CB,坡道平面,1220000,33.18,地下一樓
RPQPMLTJIIGGFCJ38CB,坡道平面,1270000,33.18,地下二樓
RPXOMLTJIIGGFCJ98CB,坡道平面,1320000,33.18,地下二樓
RPRPMLTJIIGGFCJ48CB,坡道平面,1120000,33.18,地下二樓
RPOPMLTJIIGGFCJ18CB,坡道平面,1220000,33.18,地下二樓
RPUPMLTJIIGGFCJ78CB,坡道平面,1170000,34.43,地下二樓
RPSPMLTJIIGGFCJ58CB,坡道平面,1320000,33.18,地下二樓
RPTPMLTJIIGGFCJ68CB,坡道平面,1270000,33.18,地下二樓
RPXPMLTJIIGGFCJ09CB,坡道平面,1170000,34.43,地下一樓
RPVPMLTJIIGGFCJ88CB,坡道平面,1170000,34.43,地下二樓
RPPQMLTJIIGGFCJ38CB,坡道平面,1220000,34.43,地下一樓
RPWPMLTJIIGGFCJ98CB,坡道平面,1370000,40.43,地下一樓
RPOQMLTJIIGGFCJ28CB,坡道平面,1320000,33.18,地下二樓
RPRQMLTJIIGGFCJ58CB,坡道平面,1270000,32.08,地下一樓
RPSQMLTJIIGGFCJ68CB,坡道平面,1170000,34.43,地下二樓
RPTQMLTJIIGGFCJ78CB,坡道平面,1120000,33.18,地下二樓
RPUQMLTJIIGGFCJ88CB,坡道平面,1270000,33.18,地下二樓
RPVQMLTJIIGGFCJ98CB,坡道平面,1070000,34.43,地下二樓
RPXQMLTJIIGGFCJ56CB,坡道平面,1070000,34.43,地下二樓
RPORMLTJIIGGFCJ38CB,坡道平面,1220000,34.43,地下一樓
RPPRMLTJIIGGFCJ48CB,坡道平面,1420000,33.18,地下一樓
RPQRMLTJIIGGFCJ58CB,坡道平面,1170000,34.43,地下一樓
RPSRMLTJIIGGFCJ78CB,坡道平面,1420000,33.18,地下一樓
RPRRMLTJIIGGFCJ68CB,坡道平面,1370000,33.18,地下一樓
RPURMLTJIIGGFCJ98CB,坡道平面,1320000,33.18,地下二樓
RPTRMLTJIIGGFCJ88CB,坡道平面,1420000,40.43,地下一樓
RPVRMLTJIIGGFCJ09CB,坡道平面,1420000,33.18,地下一樓
RPWRMLTJIIGGFCJ56CB,坡道平面,1270000,33.18,地下二樓
RPWRMLTJIIGGFCJ56CB,坡道平面,1220000,33.18,地下二樓
RPXRMLTJIIGGFCJ66CB,坡道平面,1270000,33.18,地下二樓
RPXRMLTJIIGGFCJ66CB,坡道平面,1220000,33.18,地下二樓
RPPSMLTJIIGGFCJ58CB,坡道平面,1270000,33.18,地下二樓
RPPSMLTJIIGGFCJ58CB,坡道平面,1220000,33.18,地下二樓
RPOSMLTJIIGGFCJ48CB,坡道平面,1270000,33.18,地下二樓
RPOSMLTJIIGGFCJ48CB,坡道平面,1220000,33.18,地下二樓
RPQSMLTJIIGGFCJ68CB,坡道平面,1370000,33.18,地下一樓
RPQSMLTJIIGGFCJ68CB,坡道平面,1320000,33.18,地下一樓
RPSSMLTJIIGGFCJ88CB,坡道平面,1220000,33.18,地下二樓
RPSSMLTJIIGGFCJ88CB,坡道平面,1270000,33.18,地下二樓
RPRSMLTJIIGGFCJ78CB,坡道平面,1370000,33.18,地下一樓
RPRSMLTJIIGGFCJ78CB,坡道平面,1320000,33.18,地下一樓
RPTSMLTJIIGGFCJ98CB,坡道平面,1170000,34.43,地下一樓
RPPNMLKKIIGGFBJ17CB,坡道平面,1500000,27.95,地下二樓
RPQNMLKKIIGGFBJ27CB,坡道平面,1500000,27.95,地下二樓
RPRNMLKKIIGGFBJ37CB,坡道平面,1400000,26.85,地下二樓
RPTNMLKKIIGGFBJ57CB,坡道平面,1500000,27.95,地下二樓
RPVNMLKKIIGGFBJ77CB,坡道平面,1500000,27.95,地下二樓
RPWNMLKKIIGGFBJ87CB,坡道平面,1500000,27.95,地下二樓
RPSNMLKKIIGGFBJ47CB,坡道平面,1400000,26.85,地下二樓
RPUNMLKKIIGGFBJ67CB,坡道平面,1500000,27.95,地下二樓
RPXNMLKKIIGGFBJ97CB,坡道平面,1400000,26.85,地下二樓
RPOOMLKKIIGGFBJ17CB,坡道平面,1600000,27.95,地下一樓
RPQOMLKKIIGGFBJ37CB,坡道平面,1400000,26.85,地下二樓
RPPOMLKKIIGGFBJ27CB,坡道平面,1400000,26.85,地下二樓
RPROMLKKIIGGFBJ47CB,坡道平面,1500000,27.95,地下二樓
RPPNMLKKIIGGFCJ27CB,坡道平面,1120000,33.18,地下三樓
RPPNMLKKIIGGFDJ47DB,坡道平面,0,,一樓
RPQNMLKKIIGGFCJ37CB,坡道平面,1170000,33.18,地下三樓
RPTNMLSJIIGGFDJ48CB,坡道平面,840000,26.72,地下一樓
RPSNMLKKIIGGFCJ57CB,坡道平面,1270000,34.43,地下一樓
RPRNMLKKIIGGFCJ47CB,坡道平面,1370000,33.18,地下一樓
RPTNMLKKIIGGFCJ67CB,坡道平面,1120000,33.18,地下三樓
RPTNMLKKIIGGFCJ67CB,坡道平面,1120000,33.18,地下三樓
RPUNMLKKIIGGFCJ77CB,坡道平面,1320000,33.18,地下二樓
RPUNMLKKIIGGFCJ77CB,坡道平面,1320000,33.18,地下二樓
RPVNMLKKIIGGFCJ87CB,坡道平面,1320000,33.18,地下二樓
RPVNMLKKIIGGFCJ87CB,坡道平面,1320000,33.18,地下二樓
RPWNMLKKIIGGFCJ97CB,坡道平面,1270000,33.18,地下二樓
RPWNMLKKIIGGFCJ97CB,坡道平面,1220000,33.18,地下二樓
RPXNMLKKIIGGFCJ08CB,坡道平面,1220000,33.18,地下三樓
RPXNMLKKIIGGFCJ08CB,坡道平面,1220000,33.18,地下三樓
RPOOMLKKIIGGFCJ27CB,坡道平面,1170000,33.18,地下三樓
RPOOMLKKIIGGFCJ27CB,坡道平面,1220000,33.18,地下三樓
RPROMLKKIIGGFCJ57CB,坡道平面,1120000,34.43,地下一樓
RPPOMLKKIIGGFCJ37CB,坡道平面,1170000,33.18,地下三樓
RPPOMLKKIIGGFCJ37CB,坡道平面,1070000,32.08,地下三樓
RPQOMLKKIIGGFCJ47CB,坡道平面,1220000,33.18,地下二樓
RPTOMLKKIIGGFCJ77CB,坡道平面,1070000,32.08,地下三樓
RPSOMLKKIIGGFCJ67CB,坡道平面,1070000,32.08,地下三樓
RPVOMLKKIIGGFCJ97CB,坡道平面,1270000,32.08,地下一樓
RPXOMLKKIIGGFCJ18CB,坡道平面,1070000,33.18,地下三樓
RPWOMLKKIIGGFCJ08CB,坡道平面,1070000,33.18,地下三樓
RPPPMLKKIIGGFCJ47CB,坡道平面,1120000,33.18,地下二樓
RPOPMLKKIIGGFCJ37CB,坡道平面,1070000,32.08,地下三樓
