編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPURMLQLIIGGFDC28CB,德安段,15.40,都市：商,100000,118,持分移轉,10900000
RPTRMLQLIIGGFDC18CB,德安段,29.88,都市：住,100000,375,持分移轉,11420000
RPVRMLQLIIGGFDC38CB,德安段,12.40,都市：商,100000,95,持分移轉,10900000
RPXRMLQLIIGGFDC58CB,德安段,13.05,都市：商,100000,100,持分移轉,10900000
RPPSMLQLIIGGFDC87CB,德安段,38.96,都市：住,100000,489,持分移轉,11420000
RPRSMLQLIIGGFDC08CB,德安段,13.05,都市：商,100000,100,持分移轉,10900000
RPWRMLQLIIGGFDC48CB,德安段,15.40,都市：商,100000,118,持分移轉,10900000
RPQSMLQLIIGGFDC97CB,德安段,32.98,都市：住,100000,414,持分移轉,11420000
RPSSMLQLIIGGFDC18CB,德安段,22.07,都市：住,100000,277,持分移轉,11420000
RPXSMLQLIIGGFDC68CB,德安段,32.98,都市：住,100000,414,持分移轉,11420000
RPWTMLQLIIGGFDC68CB,長潭段,3.29,都市：住,100000,225,持分移轉,08920001
RPWTMLQLIIGGFDC68CB,長潭段,26.31,都市：住,100000,225,持分移轉,09020000
RPTTMLQLIIGGFDC38CB,長潭段,5.77,都市：住,100000,394,持分移轉,08920001
RPTTMLQLIIGGFDC38CB,長潭段,46.08,都市：住,100000,394,持分移轉,09020000
RPUTMLQLIIGGFDC48CB,長潭段,4.77,都市：住,100000,326,持分移轉,08920001
RPUTMLQLIIGGFDC48CB,長潭段,38.13,都市：住,100000,326,持分移轉,09020000
RPXTMLQLIIGGFDC78CB,長潭段,2.55,都市：住,100000,174,持分移轉,08920001
RPXTMLQLIIGGFDC78CB,長潭段,20.35,都市：住,100000,174,持分移轉,09020000
RPVTMLQLIIGGFDC58CB,長潭段,2.12,都市：住,100000,145,持分移轉,08920001
RPVTMLQLIIGGFDC58CB,長潭段,16.96,都市：住,100000,145,持分移轉,09020000
RPOUMLQLIIGGFDC97CB,長潭段,5.14,都市：住,100000,351,持分移轉,08920001
RPOUMLQLIIGGFDC97CB,長潭段,41.05,都市：住,100000,351,持分移轉,09020000
RPPUMLQLIIGGFDC08CB,長潭段,2.44,都市：住,100000,167,持分移轉,08920001
RPPUMLQLIIGGFDC08CB,長潭段,19.53,都市：住,100000,167,持分移轉,09020000
RPUUMLQLIIGGFDC58CB,長潭段,3.29,都市：住,100000,225,持分移轉,08920001
RPUUMLQLIIGGFDC58CB,長潭段,26.31,都市：住,100000,225,持分移轉,09020000
RPRUMLQLIIGGFDC28CB,長潭段,2.44,都市：住,100000,167,持分移轉,08920001
RPRUMLQLIIGGFDC28CB,長潭段,19.53,都市：住,100000,167,持分移轉,09020000
RPWUMLQLIIGGFDC78CB,長潭段,4.10,都市：住,100000,280,持分移轉,08920001
RPWUMLQLIIGGFDC78CB,長潭段,32.75,都市：住,100000,280,持分移轉,09020000
RPSUMLQLIIGGFDC38CB,長潭段,2.44,都市：住,100000,167,持分移轉,08920001
RPSUMLQLIIGGFDC38CB,長潭段,19.53,都市：住,100000,167,持分移轉,09020000
RPTUMLQLIIGGFDC48CB,長潭段,3.19,都市：住,100000,218,持分移轉,08920001
RPTUMLQLIIGGFDC48CB,長潭段,25.50,都市：住,100000,218,持分移轉,09020000
RPVUMLQLIIGGFDC68CB,長潭段,2.55,都市：住,100000,174,持分移轉,08920001
RPVUMLQLIIGGFDC68CB,長潭段,20.35,都市：住,100000,174,持分移轉,09020000
RPXUMLQLIIGGFDC88CB,長潭段,4.10,都市：住,100000,280,持分移轉,08920001
RPXUMLQLIIGGFDC88CB,長潭段,32.75,都市：住,100000,280,持分移轉,09020000
RPOVMLQLIIGGFDC08CB,長潭段,2.55,都市：住,100000,174,持分移轉,08920001
RPOVMLQLIIGGFDC08CB,長潭段,20.35,都市：住,100000,174,持分移轉,09020000
RPQVMLQLIIGGFDC28CB,長潭段,5.75,都市：住,100000,393,持分移轉,08920001
RPQVMLQLIIGGFDC28CB,長潭段,45.96,都市：住,100000,393,持分移轉,09020000
RPPVMLQLIIGGFDC18CB,長潭段,1.51,都市：住,100000,103,持分移轉,08920001
RPPVMLQLIIGGFDC18CB,長潭段,12.05,都市：住,100000,103,持分移轉,09020000
RPPNMLTLIIGGFDC67CB,德安段,13.05,都市：商,100000,100,持分移轉,10900000
RPRNMLTLIIGGFDC87CB,代天府段,24.81,都市：住,100000,930,持分移轉,08980000
RPWNMLPLIIGGFDC97CB,長潭段,3.29,都市：住,100000,225,持分移轉,08920001
RPWNMLPLIIGGFDC97CB,長潭段,26.31,都市：住,100000,225,持分移轉,09020000
RPQNMLTLIIGGFDC77CB,代天府段,24.97,都市：住,100000,936,持分移轉,08980000
RPSNMLTLIIGGFDC97CB,代天府段,24.81,都市：住,100000,930,持分移轉,08980000
RPTNMLTLIIGGFDC08CB,代天府段,42.26,都市：住,100000,1584,持分移轉,08980000
RPUNMLTLIIGGFDC18CB,代天府段,42.26,都市：住,100000,1584,持分移轉,08980000
RPVNMLTLIIGGFDC28CB,代天府段,38.20,都市：住,100000,1432,持分移轉,08980000
RPWNMLTLIIGGFDC38CB,代天府段,38.20,都市：住,100000,1432,持分移轉,08980000
RPPNMLKMIIGGFDC86CB,長潭段,1.51,都市：住,100000,103,持分移轉,08920001
RPPNMLKMIIGGFDC86CB,長潭段,12.05,都市：住,100000,103,持分移轉,09020000
RPQNMLKMIIGGFDC96CB,長潭段,2.55,都市：住,100000,174,持分移轉,08920001
RPQNMLKMIIGGFDC96CB,長潭段,20.35,都市：住,100000,174,持分移轉,09020000
RPQNMLLJJIGGFDC86CB,長潭段,2.05,都市：住,100000,140,持分移轉,08920001
RPQNMLLJJIGGFDC86CB,長潭段,16.37,都市：住,100000,140,持分移轉,09020000
RPSNMLLJJIGGFDC07CB,長潭段,1.90,都市：住,100000,130,持分移轉,08920001
RPSNMLLJJIGGFDC07CB,長潭段,15.20,都市：住,100000,130,持分移轉,09020000
RPRNMLLJJIGGFDC96CB,長潭段,2.96,都市：住,100000,202,持分移轉,08920001
RPRNMLLJJIGGFDC96CB,長潭段,23.62,都市：住,100000,202,持分移轉,09020000
RPUNMLLJJIGGFDC27CB,長潭段,3.29,都市：住,100000,225,持分移轉,08920001
RPUNMLLJJIGGFDC27CB,長潭段,26.31,都市：住,100000,225,持分移轉,09020000
RPTNMLLJJIGGFDC17CB,長潭段,2.96,都市：住,100000,202,持分移轉,08920001
RPTNMLLJJIGGFDC17CB,長潭段,23.62,都市：住,100000,202,持分移轉,09020000
RPVNMLLJJIGGFDC37CB,長潭段,4.47,都市：住,100000,305,持分移轉,08920001
RPVNMLLJJIGGFDC37CB,長潭段,35.67,都市：住,100000,305,持分移轉,09020000
RPWNMLLJJIGGFDC47CB,長潭段,2.55,都市：住,100000,174,持分移轉,08920001
RPWNMLLJJIGGFDC47CB,長潭段,20.35,都市：住,100000,174,持分移轉,09020000
RPOOMLLJJIGGFDC76CB,長潭段,2.01,都市：住,100000,137,持分移轉,08920001
RPOOMLLJJIGGFDC76CB,長潭段,16.02,都市：住,100000,137,持分移轉,09020000
RPXNMLLJJIGGFDC57CB,長潭段,4.10,都市：住,100000,280,持分移轉,08920001
RPXNMLLJJIGGFDC57CB,長潭段,32.75,都市：住,100000,280,持分移轉,09020000
RPPOMLLJJIGGFDC86CB,長潭段,1.43,都市：住,100000,98,持分移轉,08920001
RPPOMLLJJIGGFDC86CB,長潭段,11.46,都市：住,100000,98,持分移轉,09020000
RPROMLLJJIGGFDC07CB,長潭段,1.43,都市：住,100000,98,持分移轉,08920001
RPROMLLJJIGGFDC07CB,長潭段,11.46,都市：住,100000,98,持分移轉,09020000
RPTSMLQLIIGGFDC28CB,德安段,29.88,都市：住,100000,375,持分移轉,11420000
RPSOMLLJJIGGFDC17CB,長潭段,3.47,都市：住,100000,237,持分移轉,08920001
RPSOMLLJJIGGFDC17CB,長潭段,27.72,都市：住,100000,237,持分移轉,09020000
RPVOMLLJJIGGFDC47CB,長潭段,3.47,都市：住,100000,237,持分移轉,08920001
RPVOMLLJJIGGFDC47CB,長潭段,27.72,都市：住,100000,237,持分移轉,09020000
RPQOMLLJJIGGFDC96CB,長潭段,2.44,都市：住,100000,167,持分移轉,08920001
RPQOMLLJJIGGFDC96CB,長潭段,19.53,都市：住,100000,167,持分移轉,09020000
RPWOMLLJJIGGFDC57CB,長潭段,2.55,都市：住,100000,174,持分移轉,08920001
RPWOMLLJJIGGFDC57CB,長潭段,20.35,都市：住,100000,174,持分移轉,09020000
RPUOMLLJJIGGFDC37CB,長潭段,3.19,都市：住,100000,218,持分移轉,08920001
RPUOMLLJJIGGFDC37CB,長潭段,25.50,都市：住,100000,218,持分移轉,09020000
RPXOMLLJJIGGFDC67CB,長潭段,3.29,都市：住,100000,225,持分移轉,08920001
RPXOMLLJJIGGFDC67CB,長潭段,26.31,都市：住,100000,225,持分移轉,09020000
RPTOMLLJJIGGFDC27CB,長潭段,2.44,都市：住,100000,167,持分移轉,08920001
RPTOMLLJJIGGFDC27CB,長潭段,19.53,都市：住,100000,167,持分移轉,09020000
RPQPMLLJJIGGFDC07CB,長潭段,4.98,都市：住,100000,340,持分移轉,08920001
RPQPMLLJJIGGFDC07CB,長潭段,39.76,都市：住,100000,340,持分移轉,09020000
RPPPMLLJJIGGFDC96CB,長潭段,4.48,都市：住,100000,306,持分移轉,08920001
RPPPMLLJJIGGFDC96CB,長潭段,35.79,都市：住,100000,306,持分移轉,09020000
RPSPMLLJJIGGFDC27CB,長潭段,4.60,都市：住,100000,314,持分移轉,08920001
RPSPMLLJJIGGFDC27CB,長潭段,36.72,都市：住,100000,314,持分移轉,09020000
RPRPMLLJJIGGFDC17CB,長潭段,2.55,都市：住,100000,174,持分移轉,08920001
RPRPMLLJJIGGFDC17CB,長潭段,20.35,都市：住,100000,174,持分移轉,09020000
RPTPMLLJJIGGFDC37CB,長潭段,1.51,都市：住,100000,103,持分移轉,08920001
RPTPMLLJJIGGFDC37CB,長潭段,12.05,都市：住,100000,103,持分移轉,09020000
RPVPMLLJJIGGFDC57CB,德安段,32.75,都市：住,100000,411,持分移轉,11420000
RPUPMLLJJIGGFDC47CB,德安段,24.22,都市：住,100000,304,持分移轉,11420000
RPXPMLLJJIGGFDC77CB,德安段,46.85,都市：住,100000,588,持分移轉,11420000
RPWPMLLJJIGGFDC67CB,德安段,38.32,都市：住,100000,481,持分移轉,11420000
RPOQMLLJJIGGFDC96CB,德安段,32.98,都市：住,100000,414,持分移轉,11420000
RPQQMLLJJIGGFDC17CB,德安段,22.07,都市：住,100000,277,持分移轉,11420000
RPPQMLLJJIGGFDC07CB,德安段,24.22,都市：住,100000,304,持分移轉,11420000
RPRQMLLJJIGGFDC27CB,德安段,22.07,都市：住,100000,277,持分移轉,11420000
RPTQMLLJJIGGFDC47CB,德安段,32.98,都市：住,100000,414,持分移轉,11420000
RPUQMLLJJIGGFDC57CB,德安段,38.32,都市：住,100000,481,持分移轉,11420000
RPVQMLLJJIGGFDC67CB,德安段,29.08,都市：住,100000,365,持分移轉,11420000
RPWQMLLJJIGGFDC77CB,德安段,39.52,都市：住,100000,496,持分移轉,11420000
RPXQMLLJJIGGFDC87CB,德安段,22.07,都市：住,100000,277,持分移轉,11420000
RPPRMLLJJIGGFDC17CB,德安段,38.72,都市：住,100000,486,持分移轉,11420000
RPORMLLJJIGGFDC07CB,德安段,48.28,都市：住,100000,606,持分移轉,11420000
RPQRMLLJJIGGFDC27CB,德安段,38.80,都市：住,100000,487,持分移轉,11420000
RPURMLLJJIGGFDC67CB,德安段,12.53,都市：商,100000,96,持分移轉,10900000
RPSRMLLJJIGGFDC47CB,德安段,29.08,都市：住,100000,365,持分移轉,11420000
RPRRMLLJJIGGFDC37CB,德安段,38.80,都市：住,100000,487,持分移轉,11420000
RPWRMLLJJIGGFDC87CB,德安段,20.36,都市：商,100000,156,持分移轉,10900000
RPTRMLLJJIGGFDC57CB,德安段,38.72,都市：住,100000,486,持分移轉,11420000
RPVRMLLJJIGGFDC77CB,德安段,29.88,都市：住,100000,375,持分移轉,11420000
RPXRMLLJJIGGFDC97CB,德安段,29.88,都市：住,100000,375,持分移轉,11420000
RPOSMLLJJIGGFDC17CB,德安段,20.36,都市：商,100000,156,持分移轉,10900000
RPPSMLLJJIGGFDC27CB,德安段,18.01,都市：商,100000,138,持分移轉,10900000
RPRSMLLJJIGGFDC47CB,德安段,15.40,都市：商,100000,118,持分移轉,10900000
RPQSMLLJJIGGFDC37CB,德安段,12.53,都市：商,100000,96,持分移轉,10900000
RPSSMLLJJIGGFDC57CB,德安段,15.53,都市：商,100000,119,持分移轉,10900000
RPTSMLLJJIGGFDC67CB,德安段,12.53,都市：商,100000,96,持分移轉,10900000
RPUSMLLJJIGGFDC77CB,德安段,13.05,都市：商,100000,100,持分移轉,10900000
RPXSMLLJJIGGFDC08CB,德安段,13.05,都市：商,100000,100,持分移轉,10900000
RPVSMLLJJIGGFDC87CB,德安段,15.40,都市：商,100000,118,持分移轉,10900000
RPWSMLLJJIGGFDC97CB,德安段,20.49,都市：商,100000,157,持分移轉,10900000
RPOTMLLJJIGGFDC27CB,德安段,13.05,都市：商,100000,100,持分移轉,10900000
RPOPMLLJJIGGFDC86CB,長潭段,3.29,都市：住,100000,225,持分移轉,08920001
RPOPMLLJJIGGFDC86CB,長潭段,26.31,都市：住,100000,225,持分移轉,09020000
RPQTMLLJJIGGFDC47CB,德安段,12.40,都市：商,100000,95,持分移轉,10900000
RPRTMLLJJIGGFDC57CB,德安段,13.05,都市：商,100000,100,持分移轉,10900000
RPPTMLLJJIGGFDC37CB,德安段,13.05,都市：商,100000,100,持分移轉,10900000
RPSTMLLJJIGGFDC67CB,德安段,20.36,都市：商,100000,156,持分移轉,10900000
RPWTMLLJJIGGFDC08CB,德安段,20.36,都市：商,100000,156,持分移轉,10900000
RPUTMLLJJIGGFDC87CB,德安段,13.05,都市：商,100000,100,持分移轉,10900000
RPTTMLLJJIGGFDC77CB,德安段,15.53,都市：商,100000,119,持分移轉,10900000
RPXTMLLJJIGGFDC18CB,德安段,20.36,都市：商,100000,156,持分移轉,10900000
RPVTMLLJJIGGFDC97CB,德安段,21.01,都市：商,100000,161,持分移轉,10900000
RPQUMLLJJIGGFDC57CB,德安段,39.15,都市：商,100000,300,持分移轉,10900000
RPOUMLLJJIGGFDC37CB,德安段,18.01,都市：商,100000,138,持分移轉,10900000
RPPUMLLJJIGGFDC47CB,德安段,15.40,都市：商,100000,118,持分移轉,10900000
RPRUMLLJJIGGFDC67CB,德安段,20.36,都市：商,100000,156,持分移轉,10900000
RPSUMLLJJIGGFDC77CB,德安段,15.40,都市：商,100000,118,持分移轉,10900000
RPUUMLLJJIGGFDC97CB,德安段,20.75,都市：商,100000,159,持分移轉,10900000
RPTUMLLJJIGGFDC87CB,德安段,12.40,都市：商,100000,95,持分移轉,10900000
RPWUMLLJJIGGFDC18CB,德安段,46.72,都市：商,100000,358,持分移轉,10900000
RPPNMLMJJIGGFDC86CB,長潭段,2.55,都市：住,100000,174,持分移轉,08920001
RPPNMLMJJIGGFDC86CB,長潭段,20.35,都市：住,100000,174,持分移轉,09020000
RPXUMLLJJIGGFDC28CB,德安段,45.02,都市：商,100000,345,持分移轉,10900000
RPVUMLLJJIGGFDC08CB,德安段,39.15,都市：商,100000,300,持分移轉,10900000
RPSQMLLJJIGGFDC37CB,德安段,40.55,都市：住,100000,509,持分移轉,11420000
RPQNMLMJJIGGFDC96CB,長潭段,2.55,都市：住,100000,174,持分移轉,08920001
RPQNMLMJJIGGFDC96CB,長潭段,20.35,都市：住,100000,174,持分移轉,09020000
RPSNMLMJJIGGFDC17CB,長潭段,2.44,都市：住,100000,167,持分移轉,08920001
RPSNMLMJJIGGFDC17CB,長潭段,19.53,都市：住,100000,167,持分移轉,09020000
RPTNMLMJJIGGFDC27CB,長潭段,3.29,都市：住,100000,225,持分移轉,08920001
RPTNMLMJJIGGFDC27CB,長潭段,26.31,都市：住,100000,225,持分移轉,09020000
RPWNMLMJJIGGFDC57CB,長潭段,2.55,都市：住,100000,174,持分移轉,08920001
RPWNMLMJJIGGFDC57CB,長潭段,20.35,都市：住,100000,174,持分移轉,09020000
RPUNMLMJJIGGFDC37CB,長潭段,2.55,都市：住,100000,174,持分移轉,08920001
RPVNMLMJJIGGFDC47CB,長潭段,3.47,都市：住,100000,237,持分移轉,08920001
RPVNMLMJJIGGFDC47CB,長潭段,27.72,都市：住,100000,237,持分移轉,09020000
RPUNMLMJJIGGFDC37CB,長潭段,20.35,都市：住,100000,174,持分移轉,09020000
RPOOMLMJJIGGFDC86CB,長潭段,4.10,都市：住,100000,280,持分移轉,08920001
RPOOMLMJJIGGFDC86CB,長潭段,32.75,都市：住,100000,280,持分移轉,09020000
RPXNMLMJJIGGFDC67CB,長潭段,3.29,都市：住,100000,225,持分移轉,08920001
RPXNMLMJJIGGFDC67CB,長潭段,26.31,都市：住,100000,225,持分移轉,09020000
RPPOMLMJJIGGFDC96CB,長潭段,4.10,都市：住,100000,280,持分移轉,08920001
RPPOMLMJJIGGFDC96CB,長潭段,32.75,都市：住,100000,280,持分移轉,09020000
RPSPMLMJJIGGFDC37CB,觀音段,50.75,都市：住,10000,144,持分移轉,00670000
RPQOMLMJJIGGFDC07CB,長潭段,1.51,都市：住,100000,103,持分移轉,08920001
RPQOMLMJJIGGFDC07CB,長潭段,12.05,都市：住,100000,103,持分移轉,09020000
RPROMLMJJIGGFDC17CB,長潭段,4.10,都市：住,100000,280,持分移轉,08920001
RPROMLMJJIGGFDC17CB,長潭段,32.75,都市：住,100000,280,持分移轉,09020000
RPTPMLMJJIGGFDC47CB,觀音段,51.46,都市：住,10000,146,持分移轉,00670000
RPRNMLNJJIGGFDC17CB,長潭段,3.29,都市：住,100000,225,持分移轉,08920001
RPRNMLNJJIGGFDC17CB,長潭段,26.31,都市：住,100000,225,持分移轉,09020000
RPPNMLNJJIGGFDC96CB,長潭段,2.01,都市：住,100000,137,持分移轉,08920001
RPPNMLNJJIGGFDC96CB,長潭段,16.02,都市：住,100000,137,持分移轉,09020000
RPSNMLNJJIGGFDC27CB,長潭段,3.19,都市：住,100000,218,持分移轉,08920001
RPSNMLNJJIGGFDC27CB,長潭段,25.50,都市：住,100000,218,持分移轉,09020000
RPTNMLNJJIGGFDC37CB,長潭段,2.55,都市：住,100000,174,持分移轉,08920001
RPTNMLNJJIGGFDC37CB,長潭段,20.35,都市：住,100000,174,持分移轉,09020000
RPUNMLNJJIGGFDC47CB,長潭段,1.51,都市：住,100000,103,持分移轉,08920001
RPUNMLNJJIGGFDC47CB,長潭段,12.05,都市：住,100000,103,持分移轉,09020000
RPVNMLNJJIGGFDC57CB,長潭段,1.93,都市：住,100000,132,持分移轉,08920001
RPVNMLNJJIGGFDC57CB,長潭段,15.44,都市：住,100000,132,持分移轉,09020000
RPWNMLNJJIGGFDC67CB,長潭段,5.26,都市：住,100000,359,持分移轉,08920001
RPWNMLNJJIGGFDC67CB,長潭段,41.99,都市：住,100000,359,持分移轉,09020000
RPXNMLNJJIGGFDC77CB,長潭段,2.55,都市：住,100000,174,持分移轉,08920001
RPXNMLNJJIGGFDC77CB,長潭段,20.35,都市：住,100000,174,持分移轉,09020000
RPOOMLNJJIGGFDC96CB,長潭段,2.64,都市：住,100000,180,持分移轉,08920001
RPOOMLNJJIGGFDC96CB,長潭段,21.05,都市：住,100000,180,持分移轉,09020000
RPPOMLNJJIGGFDC07CB,長潭段,4.47,都市：住,100000,305,持分移轉,08920001
RPPOMLNJJIGGFDC07CB,長潭段,35.67,都市：住,100000,305,持分移轉,09020000
RPROMLNJJIGGFDC27CB,長潭段,3.47,都市：住,100000,237,持分移轉,08920001
RPROMLNJJIGGFDC27CB,長潭段,27.72,都市：住,100000,237,持分移轉,09020000
RPQOMLNJJIGGFDC17CB,長潭段,2.96,都市：住,100000,202,持分移轉,08920001
RPQOMLNJJIGGFDC17CB,長潭段,23.62,都市：住,100000,202,持分移轉,09020000
RPTOMLNJJIGGFDC47CB,長潭段,1.90,都市：住,100000,130,持分移轉,08920001
RPTOMLNJJIGGFDC47CB,長潭段,15.20,都市：住,100000,130,持分移轉,09020000
RPSOMLNJJIGGFDC37CB,長潭段,2.50,都市：住,100000,171,持分移轉,08920001
RPSOMLNJJIGGFDC37CB,長潭段,20.00,都市：住,100000,171,持分移轉,09020000
RPUOMLNJJIGGFDC57CB,長潭段,5.27,都市：住,100000,360,持分移轉,08920001
RPUOMLNJJIGGFDC57CB,長潭段,42.10,都市：住,100000,360,持分移轉,09020000
RPWOMLNJJIGGFDC77CB,長潭段,4.47,都市：住,100000,305,持分移轉,08920001
RPWOMLNJJIGGFDC77CB,長潭段,35.67,都市：住,100000,305,持分移轉,09020000
RPVOMLNJJIGGFDC67CB,長潭段,4.76,都市：住,100000,325,持分移轉,08920001
RPVOMLNJJIGGFDC67CB,長潭段,38.01,都市：住,100000,325,持分移轉,09020000
RPXOMLNJJIGGFDC87CB,長潭段,4.48,都市：住,100000,306,持分移轉,08920001
RPXOMLNJJIGGFDC87CB,長潭段,35.79,都市：住,100000,306,持分移轉,09020000
RPPNMLOJJIGGFDC07CB,長潭段,1.43,都市：住,100000,98,持分移轉,08920001
RPPNMLOJJIGGFDC07CB,長潭段,11.46,都市：住,100000,98,持分移轉,09020000
RPPPMLNJJIGGFDC17CB,深美段,5.58,都市：住,10000,10,持分移轉,08400003
RPQNMLOJJIGGFDC17CB,長潭段,2.55,都市：住,100000,174,持分移轉,08920001
RPQNMLOJJIGGFDC17CB,長潭段,20.35,都市：住,100000,174,持分移轉,09020000
RPSNMLOJJIGGFDC37CB,長潭段,3.47,都市：住,100000,237,持分移轉,08920001
RPSNMLOJJIGGFDC37CB,長潭段,27.72,都市：住,100000,237,持分移轉,09020000
RPRNMLOJJIGGFDC27CB,長潭段,2.55,都市：住,100000,174,持分移轉,08920001
RPRNMLOJJIGGFDC27CB,長潭段,20.35,都市：住,100000,174,持分移轉,09020000
RPUNMLOJJIGGFDC57CB,長潭段,2.55,都市：住,100000,174,持分移轉,08920001
RPUNMLOJJIGGFDC57CB,長潭段,20.35,都市：住,100000,174,持分移轉,09020000
RPTNMLOJJIGGFDC47CB,長潭段,2.55,都市：住,100000,174,持分移轉,08920001
RPTNMLOJJIGGFDC47CB,長潭段,20.35,都市：住,100000,174,持分移轉,09020000
RPVNMLOJJIGGFDC67CB,長潭段,3.47,都市：住,100000,237,持分移轉,08920001
RPVNMLOJJIGGFDC67CB,長潭段,27.72,都市：住,100000,237,持分移轉,09020000
RPWNMLOJJIGGFDC77CB,長潭段,2.83,都市：住,100000,193,持分移轉,08920001
RPWNMLOJJIGGFDC77CB,長潭段,22.57,都市：住,100000,193,持分移轉,09020000
RPOOMLOJJIGGFDC07CB,長潭段,1.64,都市：住,100000,112,持分移轉,08920001
RPOOMLOJJIGGFDC07CB,長潭段,13.10,都市：住,100000,112,持分移轉,09020000
RPXNMLOJJIGGFDC87CB,長潭段,3.82,都市：住,100000,261,持分移轉,08920001
RPXNMLOJJIGGFDC87CB,長潭段,30.52,都市：住,100000,261,持分移轉,09020000
RPPOMLOJJIGGFDC17CB,長潭段,1.43,都市：住,100000,98,持分移轉,08920001
RPPOMLOJJIGGFDC17CB,長潭段,11.46,都市：住,100000,98,持分移轉,09020000
RPQOMLOJJIGGFDC27CB,長潭段,3.29,都市：住,100000,225,持分移轉,08920001
RPQOMLOJJIGGFDC27CB,長潭段,26.31,都市：住,100000,225,持分移轉,09020000
RPSOMLOJJIGGFDC47CB,長潭段,2.05,都市：住,100000,140,持分移轉,08920001
RPSOMLOJJIGGFDC47CB,長潭段,16.37,都市：住,100000,140,持分移轉,09020000
RPROMLOJJIGGFDC37CB,長潭段,2.55,都市：住,100000,174,持分移轉,08920001
RPROMLOJJIGGFDC37CB,長潭段,20.35,都市：住,100000,174,持分移轉,09020000
RPRNMLMJJIGGFDC07CB,長潭段,3.56,都市：住,100000,243,持分移轉,08920001
RPRNMLMJJIGGFDC07CB,長潭段,28.42,都市：住,100000,243,持分移轉,09020000
RPPNMLPJJIGGFDC17CB,德安段,32.98,都市：住,100000,414,持分移轉,11420000
RPTOMLOJJIGGFDC57CB,長潭段,2.14,都市：住,100000,146,持分移轉,08920001
RPTOMLOJJIGGFDC57CB,長潭段,17.07,都市：住,100000,146,持分移轉,09020000
RPRNMLPJJIGGFDC37CB,德安段,15.40,都市：商,100000,118,持分移轉,10900000
RPTNMLPJJIGGFDC57CB,德安段,20.36,都市：商,100000,156,持分移轉,10900000
RPSNMLPJJIGGFDC47CB,德安段,21.01,都市：商,100000,161,持分移轉,10900000
RPQNMLPJJIGGFDC27CB,德安段,32.98,都市：住,100000,414,持分移轉,11420000
RPUNMLPJJIGGFDC67CB,德安段,13.05,都市：商,100000,100,持分移轉,10900000
RPVNMLPJJIGGFDC77CB,德安段,22.15,都市：住,100000,278,持分移轉,11420000
RPWNMLPJJIGGFDC87CB,德安段,12.40,都市：商,100000,95,持分移轉,10900000
RPXNMLPJJIGGFDC97CB,德安段,29.08,都市：住,100000,365,持分移轉,11420000
RPOOMLPJJIGGFDC17CB,德安段,23.75,都市：商,100000,182,持分移轉,10900000
RPQOMLPJJIGGFDC37CB,德安段,33.93,都市：商,100000,260,持分移轉,10900000
RPPOMLPJJIGGFDC27CB,德安段,25.71,都市：商,100000,197,持分移轉,10900000
RPSOMLPJJIGGFDC57CB,德安段,29.08,都市：住,100000,365,持分移轉,11420000
RPROMLPJJIGGFDC47CB,德安段,22.06,都市：商,100000,169,持分移轉,10900000
RPVOMLPJJIGGFDC87CB,德安段,13.05,都市：商,100000,100,持分移轉,10900000
RPWOMLPJJIGGFDC97CB,德安段,38.96,都市：住,100000,489,持分移轉,11420000
RPXOMLPJJIGGFDC08CB,德安段,24.22,都市：住,100000,304,持分移轉,11420000
RPPPMLPJJIGGFDC37CB,德安段,20.49,都市：商,100000,157,持分移轉,10900000
RPOPMLPJJIGGFDC27CB,德安段,18.40,都市：商,100000,141,持分移轉,10900000
RPPNMLPJJIGGFDC27DB,調和段,127.28,都市：住,100000,1371,持分移轉,08480000
RPPNMLPJJIGGFDC27DB,調和段,.46,都市：住,100000,1371,持分移轉,08480001
RPPNMLPJJIGGFDC27DB,調和段,.81,都市：住,100000,1371,持分移轉,08490008
RPQNMLPJJIGGFDC37DB,調和段,75.20,都市：住,100000,810,持分移轉,08480000
RPQNMLPJJIGGFDC37DB,調和段,.27,都市：住,100000,810,持分移轉,08480001
RPQNMLPJJIGGFDC37DB,調和段,.48,都市：住,100000,810,持分移轉,08490008
RPRNMLPJJIGGFDC47DB,調和段,79.47,都市：住,100000,856,持分移轉,08480000
RPRNMLPJJIGGFDC47DB,調和段,.29,都市：住,100000,856,持分移轉,08480001
RPRNMLPJJIGGFDC47DB,調和段,.51,都市：住,100000,856,持分移轉,08490008
RPQNMLNJJIGGFDC07CB,長潭段,3.19,都市：住,100000,218,持分移轉,08920001
RPQNMLNJJIGGFDC07CB,長潭段,25.50,都市：住,100000,218,持分移轉,09020000
RPPNMLRJJIGGFDC37CB,長潭段,2.84,都市：住,100000,194,持分移轉,08920001
RPPNMLRJJIGGFDC37CB,長潭段,22.69,都市：住,100000,194,持分移轉,09020000
RPQNMLRJJIGGFDC47CB,長潭段,2.87,都市：住,100000,196,持分移轉,08920001
RPQNMLRJJIGGFDC47CB,長潭段,22.92,都市：住,100000,196,持分移轉,09020000
RPRNMLRJJIGGFDC57CB,長潭段,2.85,都市：住,100000,195,持分移轉,08920001
RPRNMLRJJIGGFDC57CB,長潭段,22.81,都市：住,100000,195,持分移轉,09020000
