鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings
前鎮區,房地(土地+建物)+車位,高雄市前鎮區憲德街,13.12,住,,,1100907,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.1,2,2,1,有,無,7750000,70204,坡道平面,21.21,1650000,,RPVNMLLKRHGGFCE28CB,勤見築,B棟2號
前鎮區,房地(土地+建物)+車位,高雄市前鎮區憲德街,13.12,住,,,1100831,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.1,2,2,1,有,無,7580000,68247,坡道平面,21.21,1650000,,RPWNMLLKRHGGFCE38CB,勤見築,B棟2號
前鎮區,房地(土地+建物),高雄市前鎮區一心二路、文橫三路口,4.42,商,,,1100827,土地1建物1車位0,六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.13,2,1,1,有,無,7380000,80104,,0.0,0,,RPXNMLLKRHGGFCE48CB,京城世界心,B7棟6號
前鎮區,房地(土地+建物),高雄市前鎮區一心二路、文橫三路口,3.47,商,,,1100827,土地1建物1車位0,十八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.08,2,1,1,有,無,6100000,87043,,0.0,0,,RPOOMLLKRHGGFCE67CB,京城世界心,A5棟18號
前鎮區,房地(土地+建物)+車位,高雄市前鎮區憲德街,23.24,住,,,1100831,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.46,3,2,2,有,無,12280000,67749,坡道平面,19.51,1850000,,RPPOMLLKRHGGFCE77CB,勤見築,B棟3號
前鎮區,房地(土地+建物)+車位,高雄市前鎮區憲德街,23.24,住,,,1100907,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.16,3,2,2,有,無,12350000,68854,坡道平面,21.21,1750000,,RPQOMLLKRHGGFCE87CB,勤見築,B棟3號
前鎮區,房地(土地+建物)+車位,高雄市前鎮區憲德街,23.24,住,,,1100820,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.16,3,2,2,有,無,12400000,69178,坡道平面,21.21,1750000,,RPSOMLLKRHGGFCE08CB,勤見築,B棟3號
前鎮區,房地(土地+建物)+車位,高雄市前鎮區憲德街,23.24,住,,,1100902,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.46,3,2,2,有,無,12500000,71127,坡道平面,19.51,1550000,,RPTOMLLKRHGGFCE18CB,勤見築,B棟3號
小港區,房地(土地+建物)+車位,高雄市小港區孔鳳路近中安路,9.89,其他,,,1100828,土地1建物1車位1,二十二層,27,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,158.53,3,2,2,有,無,9360000,57570,坡道平面,22.0,1500000,雨遮不計價,RPUOMLLKRHGGFCE28CB,常景錄,A5棟22號
小港區,房地(土地+建物),高雄市小港區孔鳳路近中安路,6.13,其他,,,1100828,土地1建物1車位0,十二層,27,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,84.96,2,2,1,有,無,4820000,56733,,0.0,0,雨遮不計價,RPVOMLLKRHGGFCE38CB,常景錄,A11棟12號
小港區,房地(土地+建物),高雄市小港區孔鳳路近中安路,7.69,其他,,,1100828,土地1建物1車位0,十一層,27,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,107.64,2,2,1,有,無,6040000,56113,,0.0,0,雨遮不計價,RPWOMLLKRHGGFCE48CB,常景錄,B7棟11號
小港區,房地(土地+建物),高雄市小港區孔鳳路近中安路,6.13,其他,,,1100828,土地1建物1車位0,七層,27,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,84.96,2,2,1,有,無,4770000,56144,,0.0,0,雨遮不計價,RPXOMLLKRHGGFCE58CB,常景錄,A11棟7號
小港區,房地(土地+建物),高雄市小港區孔鳳路近中安路,6.13,其他,,,1100828,土地1建物1車位0,十三層,27,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,84.96,2,2,1,有,無,4840000,56968,,0.0,0,雨遮不計價,RPOPMLLKRHGGFCE77CB,常景錄,A11棟13號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區馬卡道路,25.16,住,,,1100821,土地1建物1車位2,六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,331.39,3,2,2,有,無,35280000,114146,坡道平面,60.86,4400000,雨遮不計價亦不列入銷售面積,RPPNMLLKRHGGFAE47CB,御之苑,D2棟6號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區馬卡道路,25.16,住,,,1100821,土地1建物1車位2,十三層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,331.39,3,2,2,有,無,37000000,119765,坡道平面,60.86,4600000,雨遮不計價亦不列入銷售面積,RPQNMLLKRHGGFAE57CB,御之苑,D2棟13號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區馬卡道路,19.35,住,,,1100905,土地1建物1車位1,八層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,263.38,3,2,2,有,無,27050000,108392,坡道平面,30.43,1800000,雨遮不計價亦不列入銷售面積,RPSNMLLKRHGGFAE77CB,御之苑,D5棟8號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區馬卡道路,19.35,住,,,1100904,土地1建物1車位1,十層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,263.38,3,2,2,有,無,26800000,108178,坡道平面,30.43,1600000,雨遮不計價亦不列入銷售面積,RPTNMLLKRHGGFAE87CB,御之苑,D5棟10號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區馬卡道路,22.58,住,,,1100829,土地1建物1車位2,十三層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,293.81,3,2,2,有,無,29080000,111097,坡道平面,60.86,3200000,雨遮不計價亦不列入銷售面積,RPUNMLLKRHGGFAE97CB,御之苑,D5棟13號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區馬卡道路,22.58,住,,,1100902,土地1建物1車位2,十六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,293.81,3,2,2,有,無,31180000,114102,坡道平面,60.86,4600000,雨遮不計價亦不列入銷售面積,RPVNMLLKRHGGFAE08CB,御之苑,D5棟16號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區馬卡道路,25.44,住,,,1100814,土地1建物1車位2,五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,336.22,3,2,2,有,無,32400000,106043,坡道平面,60.86,3200000,雨遮不計價亦不列入銷售面積,RPWNMLLKRHGGFAE18CB,御之苑,B1棟5號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區馬卡道路,24.87,住,,,1100821,土地1建物1車位2,十七層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,327.51,3,2,2,有,無,33760000,114607,坡道平面,60.86,3200000,雨遮不計價亦不列入銷售面積,RPXNMLLKRHGGFAE28CB,御之苑,B2棟17號
,房地(土地+建物)+車位,高雄市三民區明仁路、明福街口,0.0,,,,1100312,土地0建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.19,0,0,0,無,無,6510000,58866,坡道平面,18.63,1650000,交易總價含下列非屬預售屋價格之費用:地上權房屋；,RPPNMLLKRHGGFDE77CB,河堤世界,C9棟12號
,房地(土地+建物)+車位,高雄市三民區明仁路、明福街口,0.0,,,,1091116,土地0建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.92,0,0,0,無,無,6510000,58866,坡道平面,15.36,1650000,交易總價含下列非屬預售屋價格之費用:地上權房屋；,RPQNMLLKRHGGFDE87CB,河堤世界,C9棟13號
,房地(土地+建物)+車位,高雄市三民區明仁路、明福街口,0.0,,,,1091129,土地0建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.92,0,0,0,無,無,6530000,59109,坡道平面,15.36,1650000,交易總價含下列非屬預售屋價格之費用:地上權房屋；,RPRNMLLKRHGGFDE97CB,河堤世界,C9棟14號
,房地(土地+建物)+車位,高雄市三民區明仁路、明福街口,0.0,,,,1091124,土地0建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.92,0,0,0,無,無,6550000,59351,坡道平面,15.36,1650000,交易總價含下列非屬預售屋價格之費用:地上權房屋；,RPSNMLLKRHGGFDE08CB,河堤世界,C9棟15號
左營區,房地(土地+建物)+車位,高雄市左營區華夏路,5.27,商,,,1100814,土地1建物1車位1,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.72,1,1,2,有,無,8760000,96557,坡道機械,14.46,1300000,,RPPNMLLKRHGGFEE87CB,鑫高鐵Ⅲ,B棟5號
左營區,房地(土地+建物)+車位,高雄市左營區華夏路,5.27,商,,,1100806,土地1建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.72,1,1,2,有,無,8600000,94486,坡道機械,14.46,1300000,,RPRNMLLKRHGGFEE08CB,鑫高鐵Ⅲ,A棟3號
左營區,房地(土地+建物)+車位,高雄市左營區華夏路,8.89,商,,,1100812,土地1建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.53,2,1,2,有,無,14500000,95004,坡道平面,23.64,2350000,,RPSNMLLKRHGGFEE18CB,鑫高鐵Ⅲ,A棟1號
左營區,房地(土地+建物)+車位,高雄市左營區華夏路,8.89,商,,,1100804,土地1建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.53,2,1,2,有,無,14150000,93049,坡道平面,23.64,2250000,,RPTNMLLKRHGGFEE28CB,鑫高鐵Ⅲ,A棟1號
左營區,房地(土地+建物)+車位,高雄市左營區華夏路,9.16,商,,,1100803,土地1建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.5,2,1,2,有,無,14750000,94798,坡道平面,23.64,2250000,,RPUNMLLKRHGGFEE38CB,鑫高鐵Ⅲ,A棟6號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區三山街69巷,22.57,住,,,1091106,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.68,3,1,2,有,無,7260000,47986,坡道機械,9.35,1150000,,RPVNMLLKRHGGFEE48CB,華尚ART,B棟2號
岡山區,房地(土地+建物)+車位,高雄市岡山區公園西路三段84巷,13.43,商,,,1100227,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.1,2,1,2,有,無,7020000,62120,坡道平面,25.02,1300000,,RPPNMLLKRHGGFFE97CB,美好時代,B棟1號
岡山區,房地(土地+建物)+車位,高雄市岡山區公園西路三段84巷,13.43,商,,,1100215,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.1,2,1,2,有,無,7030000,62228,坡道平面,25.02,1300000,,RPQNMLLKRHGGFFE08CB,美好時代,B棟1號
岡山區,房地(土地+建物)+車位,高雄市岡山區公園西路三段84巷,13.43,商,,,1100306,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.1,2,1,2,有,無,7060000,64183,坡道平面,25.02,1150000,,RPRNMLLKRHGGFFE18CB,美好時代,B棟1號
岡山區,房地(土地+建物)+車位,高雄市岡山區公園西路三段84巷,13.43,商,,,1100427,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.1,2,1,2,有,無,7190000,63423,坡道平面,25.02,1350000,,RPSNMLLKRHGGFFE28CB,美好時代,B棟1號
岡山區,房地(土地+建物)+車位,高雄市岡山區公園西路三段84巷,13.43,商,,,1100406,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.1,2,1,2,有,無,7140000,65052,坡道平面,25.02,1150000,,RPTNMLLKRHGGFFE38CB,美好時代,B棟1號
岡山區,房地(土地+建物)+車位,高雄市岡山區公園西路三段84巷,17.14,商,,,1100506,土地1建物1車位1,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.44,0,0,0,無,無,8080000,57741,坡道平面,25.02,1300000,,RPVNMLLKRHGGFFE58CB,美好時代,B棟5號
岡山區,房地(土地+建物)+車位,高雄市岡山區公園西路三段84巷,17.07,商,,,1100327,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.77,3,2,2,有,無,8300000,59070,坡道平面,28.62,1380000,,RPWNMLLKRHGGFFE68CB,美好時代,B棟5號
岡山區,房地(土地+建物)+車位,高雄市岡山區公園西路三段84巷,17.07,商,,,1100402,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.17,3,2,2,有,無,8420000,60777,坡道平面,25.02,1300000,,RPXNMLLKRHGGFFE78CB,美好時代,B棟5號
岡山區,房地(土地+建物)+車位,高雄市岡山區公園西路三段84巷,17.07,商,,,1100412,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.17,3,2,2,有,無,8380000,60435,坡道平面,25.02,1300000,,RPOOMLLKRHGGFFE97CB,美好時代,B棟5號
岡山區,房地(土地+建物)+車位,高雄市岡山區公園西路三段84巷,12.61,商,,,1100312,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.48,2,1,2,有,無,6060000,60788,坡道機械,14.95,800000,,RPPOMLLKRHGGFFE08CB,美好時代,B棟2號
岡山區,房地(土地+建物)+車位,高雄市岡山區公園西路三段84巷,12.61,商,,,1100226,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.48,2,1,2,有,無,6170000,62059,坡道機械,14.95,800000,,RPROMLLKRHGGFFE28CB,美好時代,B棟2號
岡山區,房地(土地+建物)+車位,高雄市岡山區公園西路三段84巷,12.61,商,,,1100311,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.55,2,1,2,有,無,6770000,64949,坡道平面,25.02,1150000,,RPSOMLLKRHGGFFE38CB,美好時代,B棟2號
岡山區,房地(土地+建物)+車位,高雄市岡山區公園西路三段84巷,12.61,商,,,1100625,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.55,2,1,2,有,無,6800000,63562,坡道平面,25.02,1300000,,RPTOMLLKRHGGFFE48CB,美好時代,B棟2號
岡山區,房地(土地+建物)+車位,高雄市岡山區公園西路三段84巷,12.8,商,,,1100302,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.65,2,1,2,有,無,6120000,60661,坡道機械,14.95,800000,,RPVOMLLKRHGGFFE68CB,美好時代,B棟3號
岡山區,房地(土地+建物),高雄市岡山區公園西路三段84巷,12.8,商,,,1100625,土地1建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.7,2,1,2,有,無,5570000,63512,,0.0,0,,RPWOMLLKRHGGFFE78CB,美好時代,B棟3號
岡山區,房地(土地+建物),高雄市岡山區公園西路三段84巷,12.8,商,,,1100221,土地1建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.7,2,1,2,有,無,5390000,61460,,0.0,0,,RPXOMLLKRHGGFFE88CB,美好時代,B棟3號
岡山區,房地(土地+建物)+車位,高雄市岡山區公園西路三段84巷,12.8,商,,,1100303,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.72,2,1,2,有,無,6920000,64082,坡道平面,25.02,1300000,,RPPPMLLKRHGGFFE18CB,美好時代,B棟3號
岡山區,房地(土地+建物)+車位,高雄市岡山區公園西路三段84巷,14.4,商,,,1100207,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.73,2,1,2,有,無,6850000,57745,坡道平面,25.02,1150000,,RPRPMLLKRHGGFFE38CB,美好時代,A棟1號
岡山區,房地(土地+建物)+車位,高雄市岡山區公園西路三段84巷,14.4,商,,,1100222,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.97,2,1,2,有,無,7170000,60480,坡道平面,27.26,1200000,,RPSPMLLKRHGGFFE48CB,美好時代,A棟1號
岡山區,房地(土地+建物)+車位,高雄市岡山區公園西路三段84巷,14.4,商,,,1100228,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.73,2,1,2,有,無,7300000,60784,坡道平面,25.02,1300000,,RPTPMLLKRHGGFFE58CB,美好時代,A棟1號
岡山區,房地(土地+建物)+車位,高雄市岡山區公園西路三段84巷,14.4,商,,,1100227,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.73,2,1,2,有,無,7200000,59771,坡道平面,25.02,1300000,,RPUPMLLKRHGGFFE68CB,美好時代,A棟1號
岡山區,房地(土地+建物)+車位,高雄市岡山區公園西路三段84巷,14.4,商,,,1100221,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.73,2,1,2,有,無,7290000,60683,坡道平面,25.02,1300000,,RPWPMLLKRHGGFFE88CB,美好時代,A棟1號
岡山區,房地(土地+建物),高雄市岡山區公園西路三段84巷,14.4,商,,,1100209,土地1建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.71,2,1,2,有,無,6180000,62608,,0.0,0,,RPXPMLLKRHGGFFE98CB,美好時代,A棟1號
岡山區,房地(土地+建物)+車位,高雄市岡山區公園西路三段84巷,14.4,商,,,1100208,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.73,2,1,2,有,無,7530000,63114,坡道平面,25.02,1300000,,RPOQMLLKRHGGFFE18CB,美好時代,A棟1號
岡山區,房地(土地+建物)+車位,高雄市岡山區公園西路三段84巷,14.4,商,,,1100207,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.73,2,1,2,有,無,7280000,60582,坡道平面,25.02,1300000,,RPQQMLLKRHGGFFE38CB,美好時代,A棟1號
岡山區,房地(土地+建物)+車位,高雄市岡山區公園西路三段84巷,16.65,商,,,1100528,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.23,3,2,2,有,無,7980000,58489,坡道平面,25.02,1300000,,RPRQMLLKRHGGFFE48CB,美好時代,B棟6號
岡山區,房地(土地+建物)+車位,高雄市岡山區公園西路三段84巷,16.65,商,,,1100602,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.23,3,2,2,有,無,8080000,59364,坡道平面,25.02,1300000,,RPTQMLLKRHGGFFE68CB,美好時代,B棟6號
岡山區,房地(土地+建物)+車位,高雄市岡山區公園西路三段84巷,16.65,商,,,1100207,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.47,3,2,2,有,無,7950000,59102,坡道平面,27.26,1200000,,RPUQMLLKRHGGFFE78CB,美好時代,B棟6號
岡山區,房地(土地+建物)+車位,高雄市岡山區公園西路三段84巷,16.65,商,,,1100828,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.23,3,2,2,有,無,8230000,60678,坡道平面,25.02,1300000,,RPVQMLLKRHGGFFE88CB,美好時代,B棟6號
岡山區,房地(土地+建物)+車位,高雄市岡山區公園西路三段84巷,16.65,商,,,1100205,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.47,3,2,2,有,無,8000000,59539,坡道平面,27.26,1200000,,RPWQMLLKRHGGFFE98CB,美好時代,B棟6號
