編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
Serial number,berth category,berth price,berth area square meter,
RPPSMLSLRHGGFCF56EA,坡道平面,0,,地下二樓
RPUOMLSLRHGGFDF76EA,坡道平面,1500000,33.46,地下四樓
RPUOMLSLRHGGFDF76EA,坡道平面,1500000,33.46,地下四樓
RPUOMLSLRHGGFDF76EA,坡道平面,1500000,33.46,地下四樓
RPSOMLRLRHGGFGF76EA,坡道平面,2400000,28.56,地下一樓
RPVNMLSLRHGGFEF86EA,坡道平面,0,,地下二樓
RPRNMLSLRHGGFEF09EA,坡道平面,1200000,,地下一樓
RPPNMLSLRHGGFGF09EA,坡道平面,2400000,39.11,地下四樓
RPSNMLTLRHGGFEF66EA,坡道平面,0,33.30,地下三樓
RPSQMLSLRHGGFIF27EA,坡道平面,0,29.19,地下一樓
RPPRMLSLRHGGFHF96EA,坡道平面,0,,地下五樓含以下
RPXNMLTLRHGGFHF47EA,坡道機械,1000000,20.32,地下二樓
RPRPMLKMRHGGFHF88EA,坡道平面,2000000,37.71,地下三樓
RPOQMLTLRHGGFHF86EA,坡道平面,0,33.38,地下二樓
RPXSMLSLRHGGFIF97EA,坡道平面,1200000,46.15,地下三樓
RPRPMLTLRHGGFEF76EA,坡道平面,910000,,地下三樓
RPTNMLSLRHGGFEF66EA,坡道平面,0,29.19,地下二樓
RPQNMLTLRHGGFGF66EA,坡道平面,3000000,39.64,地下四樓
RPPQMLTLRHGGFEF66EA,坡道平面,1500000,32.63,地下二樓
RPPNMLTLRHGGFGF56EA,坡道平面,2000000,27.98,地下一樓
RPTNMLKMRHGGFCF38EA,坡道機械,0,7.14,地下一樓
RPPPMLTLRHGGFCF98EA,坡道平面,2000000,,地下一樓
RPSRMLTLRHGGFBF76EA,坡道平面,1900000,25.09,地下二樓
RPWOMLTLRHGGFBF86EA,坡道平面,0,,地下二樓
RPWOMLTLRHGGFBF86EA,坡道平面,0,,地下二樓
RPPSMLSLRHGGFBF09EA,坡道平面,2000000,46.48,地下四樓
RPPSMLSLRHGGFBF09EA,坡道平面,2000000,46.48,地下四樓
RPVRMLTLRHGGFBF07EA,坡道平面,0,,地下二樓
RPORMLLJIIGGFHF77EA,坡道平面,2500000,37.63,地下三樓
RPVNMLNLRHGGFAF58EA,坡道平面,0,40.53,地下三樓
RPPQMLPJIIGGFBF57EA,坡道平面,0,27.18,地下二樓
RPRSMLTLRHGGFBF76EA,坡道平面,1900000,27.10,地下一樓
RPSQMLOLRHGGFAF68EA,坡道平面,2200000,32.70,地下三樓
RPWNMLTLRHGGFAF66EA,坡道平面,0,38.68,地下三樓
RPVOMLQJRHGGFIF86DA,坡道平面,0,22.81,地下一樓
RPRNMLNLRHGGFIF88DA,坡道機械,0,,地下一樓
RPPOMLNLRHGGFIF78DA,坡道平面,1400000,39.59,地下四樓
RPTQMLNKRHGGFIF66DA,坡道平面,0,26.47,地下一樓
RPVNMLTLRHGGFIF27DA,坡道平面,0,33.08,地下二樓
RPXNMLTLRHGGFIF47DA,坡道平面,0,,二樓含以上
RPRVMLSLRHGGFIF57DA,坡道平面,0,34.77,地下五樓含以下
RPQVMLSLRHGGFIF47DA,坡道機械,0,17.41,地下三樓
RPQPMLSLRHGGFHF76DA,塔式車位,1000000,1.49,
RPWOMLLMQHGGFHF56DA,坡道平面,2000000,22.03,地下二樓
RPPQMLSLRHGGFHF76DA,坡道平面,0,39.89,地下一樓
RPXPMLRJRHGGFHF17DA,坡道平面,0,36.97,地下一樓
RPPRMLOKRHGGFHF98DA,塔式車位,1800000,13.75,
RPQPMLOKRHGGFHF88DA,塔式車位,1800000,13.75,
RPTPMLOKRHGGFHF56DA,塔式車位,1500000,13.75,
RPSPMLOKRHGGFHF09DA,塔式車位,1800000,13.75,
RPSPMLPKRHGGFGF09DA,坡道平面,0,30.40,地下二樓
RPTNMLSLRHGGFFF66DA,坡道平面,0,32.14,地下一樓
RPXQMLQLQHGGFGF17DA,坡道平面,0,25.77,地下三樓
RPQTMLRLRHGGFIF17DA,坡道平面,0,38.32,地下三樓
RPTQMLSLRHGGFGF07DA,坡道平面,0,,地下二樓
RPXPMLRLRHGGFGF27DA,坡道平面,0,34.87,地下三樓
RPWOMLRLRHGGFGF07DA,坡道平面,2100000,32.27,地下三樓
RPUOMLTLRHGGFEF86DA,一樓平面,0,,一樓
RPQPMLRLRHGGFEF98DA,坡道平面,0,,地下二樓
RPUQMLRLQHGGFEF76DA,坡道平面,1400000,30.84,地下四樓
RPSTMLSLRHGGFEF07DA,坡道平面,0,,地下一樓
RPOSMLMLRHGGFEF58DA,坡道平面,0,37.86,地下三樓
RPVRMLRKRHGGFEF96DA,坡道平面,0,,地下二樓
RPVNMLSLRHGGFDF66DA,坡道平面,0,37.36,地下五樓含以下
RPUQMLQKRHGGFEF66DA,坡道平面,1200000,30.10,地下三樓
RPSQMLRLRHGGFDF56DA,坡道平面,0,30.31,地下二樓
RPXOMLNJQHGGFEF88DA,坡道平面,1450000,30.46,地下三樓
RPQSMLQKQHGGFEF98DA,坡道平面,2000000,26.82,地下一樓
RPQSMLQKQHGGFEF98DA,坡道平面,2000000,26.82,地下一樓
RPQSMLQKQHGGFEF98DA,坡道平面,1500000,26.82,地下二樓
RPVPMLPLQHGGFEF56DA,坡道平面,1450000,30.46,地下三樓
RPVPMLMLPHGGFEF78DA,坡道平面,1400000,25.97,地下三樓
RPTNMLLJRHGGFDF18DA,坡道平面,0,,地下一樓
RPUPMLMLPHGGFEF68DA,坡道平面,1300000,25.97,地下四樓
RPPPMLTJRHGGFDF78DA,坡道平面,0,,地下四樓
RPPOMLOLQHGGFDF28DA,坡道平面,0,,地下二樓
RPQPMLKMQHGGFDF18DA,坡道平面,0,,地下一樓
RPTNMLNLRHGGFDF58DA,塔式車位,0,,
RPXNMLQKQHGGFDF09DA,坡道平面,1850000,37.10,地下五樓含以下
RPVNMLQKRHGGFDF98DA,坡道平面,0,,無固定樓層
RPSSMLSLRHGGFCF76DA,坡道平面,0,,地下二樓
RPXSMLSLRHGGFCF27DA,坡道平面,800000,33.99,地下一樓
RPWNMLSJRHGGFCF09DA,坡道平面,0,29.80,地下二樓
RPSVMLRKRHGGFBF76DA,坡道機械,960000,27.06,地下四樓
RPPVMLRKRHGGFBF09DA,坡道平面,2400000,35.64,地下三樓
RPVUMLRKRHGGFBF96DA,坡道平面,2400000,32.93,地下一樓
RPVUMLRKRHGGFBF96DA,坡道平面,2200000,37.63,地下二樓
RPVSMLRKRHGGFBF76DA,坡道機械,0,17.39,地下一樓
RPPTMLNKRHGGFBF48DA,坡道平面,1900000,28.24,地下三樓
RPXSMLRKRHGGFBF96DA,坡道機械,1000000,27.05,地下三樓
RPUPMLPKRHGGFBF78DA,坡道平面,1750000,21.22,地下二樓
RPQNMLLKRHGGFBF77DA,坡道平面,0,26.57,地下一樓
RPQNMLLKRHGGFBF77DA,坡道平面,0,24.51,地下一樓
RPPOMLLJRHGGFBF67DA,坡道平面,0,22.66,地下二樓
RPPOMLLJRHGGFBF67DA,坡道平面,0,20.85,地下二樓
RPSNMLKMQHGGFBF97DA,坡道平面,0,29.87,地下一樓
RPQRMLKKRHGGFBF08DA,坡道平面,0,20.07,地下二樓
RPSQMLRJRHGGFBF78DA,坡道平面,0,21.22,地下二樓
RPSQMLRJRHGGFBF78DA,坡道平面,0,21.22,地下二樓
RPOUMLTLRHGGFBF56DA,坡道平面,0,33.16,地下二樓
RPOUMLTLRHGGFBF56DA,坡道平面,0,33.16,地下二樓
RPTQMLRJRHGGFBF88DA,坡道平面,0,21.22,地下三樓
RPTQMLRJRHGGFBF88DA,坡道平面,0,21.22,地下三樓
RPSUMLTLRHGGFBF96DA,坡道平面,0,24.52,地下一樓
RPWVMLTLRHGGFBF47DA,坡道平面,1600000,26.45,地下一樓
RPWVMLTLRHGGFBF47DA,坡道平面,1600000,26.45,地下一樓
RPVVMLTLRHGGFBF37DA,坡道平面,0,24.09,地下一樓
RPOWMLTLRHGGFBF76DA,坡道平面,1800000,32.95,地下四樓
RPUNMLKMRHGGFBF28DA,坡道平面,0,15.34,地下三樓
RPRTMLRLRHGGFBF56DA,坡道平面,0,,地下二樓
RPPNMLSLRHGGFBF48DA,坡道平面,0,19.52,地下二樓
RPSNMLSLRHGGFBF78DA,坡道平面,2060000,36.14,地下二樓
RPRSMLRLRHGGFBF09DA,坡道平面,2100000,28.24,地下一樓
RPSSMLRLRHGGFBF56DA,坡道平面,2000000,28.24,地下二樓
RPVTMLSLRHGGFBF07DA,坡道平面,2350000,28.25,地下三樓
RPORMLSLRHGGFBF78DA,坡道平面,0,28.72,地下二樓
RPRTMLSLRHGGFBF66DA,坡道平面,600000,32.69,地下二樓
RPUTMLOLRHGGFBF56DA,坡道平面,2000000,37.17,地下二樓
RPURMLPLQHGGFBF98DA,坡道平面,2100000,33.36,地下三樓
RPXNMLSLRHGGFAF56DA,坡道平面,0,21.78,地下三樓
RPQPMLSLRHGGFAF68DA,坡道平面,0,29.86,地下三樓
RPTPMLSLRHGGFAF98DA,坡道平面,0,31.00,地下二樓
RPTPMLSLRHGGFAF98DA,坡道平面,0,31.00,地下二樓
RPVQMLRLRHGGFAF56DA,坡道平面,0,40.90,地下三樓
RPWOMLSLRHGGFAF56DA,坡道平面,0,35.61,地下二樓
RPTPMLOLRHGGFAF58DA,坡道平面,0,30.87,地下二樓
RPQNMLTLRHGGFAF58DA,坡道平面,0,33.95,地下二樓
RPPNMLKMRHGGFAF67DA,坡道平面,1800000,36.67,地下三樓
RPVQMLTLRHGGFAF76DA,坡道平面,1850000,36.67,地下二樓
RPRNMLKMRHGGFAF87DA,坡道平面,1800000,36.67,地下三樓
RPOPMLKMRHGGFAF77DA,坡道機械,1300000,14.74,地下四樓
RPXOMLKMRHGGFAF58DA,坡道機械,1000000,14.74,地下四樓
RPPPMLKMRHGGFAF87DA,坡道平面,1900000,38.58,地下三樓
RPQTMLLMQHGGFAF38DA,坡道平面,1800000,29.87,地下一樓
RPRPNLNJQHGGFAF08DA,坡道平面,2200000,39.63,地下三樓
RPQPMLRJRHGGFAF38DA,坡道平面,0,,地下一樓
RPQNMLLMQHGGFAF77DA,坡道平面,2250000,36.45,地下一樓
RPSQMLNJRHGGFAF28DA,坡道平面,2200000,39.63,地下三樓
RPSQMLNJRHGGFAF28DA,坡道平面,2200000,39.63,地下三樓
RPVSMLRJRHGGFAF56DA,坡道平面,0,26.37,地下一樓
RPRPMLSJRHGGFAF58DA,坡道平面,1800000,33.11,地下二樓
RPOSMLNKRHGGFAF18DA,坡道機械,750000,14.93,地下三樓
RPUQMLOKRHGGFAF68DA,坡道機械,1550000,13.97,地下四樓
RPVPMLOKRHGGFAF68DA,坡道平面,1800000,29.87,地下二樓
RPOPMLLKRHGGFAF67DA,坡道平面,1850000,29.87,地下一樓
RPXOMLLKRHGGFAF48DA,坡道平面,1900000,29.87,地下二樓
RPRQNLKKRHGGFAF08DA,坡道平面,0,33.95,地下三樓
RPRQNLKKRHGGFAF08DA,坡道平面,0,33.95,地下三樓
RPXSMLOKRHGGFAF56DA,坡道平面,2200000,41.68,地下三樓
RPPQMLNLRHGGFAF18DA,坡道平面,1800000,36.20,地下二樓
RPWPMLRKRHGGFAF09DA,坡道機械,0,,地下一樓
RPPPMLNLRHGGFAF08DA,坡道平面,0,29.87,地下三樓
RPROMLPKRHGGFAF28DA,坡道平面,0,29.87,地下二樓
RPVNMLPKRHGGFAF58DA,坡道平面,0,29.87,地下三樓
RPTOMLKMRHGGFAF18DA,坡道平面,0,34.29,地下二樓
RPVPMLLJIIGGFAF47DA,坡道平面,0,46.05,地下三樓
RPOPMLOLRHGGFAF08DA,坡道平面,2300000,36.20,地下四樓
RPUOMLNLQHGGFBF48DA,坡道平面,2200000,38.02,地下四樓
RPVPMLOLRHGGFBF88DA,坡道平面,0,25.20,地下一樓
RPTUMLOLRHGGFBF56DA,坡道平面,0,55.38,地下一樓
RPWTMLOLRHGGFBF76DA,坡道平面,0,38.87,地下二樓
RPXTMLSLRHGGFBF27DA,坡道平面,0,32.69,地下一樓
RPXTMLSLRHGGFBF27DA,坡道平面,0,32.69,地下一樓
RPOQMLSLRHGGFBF68DA,坡道平面,0,,地下一樓
RPVPMLRLRHGGFBF56DA,坡道平面,0,33.02,地下三樓
RPTOMLTLRHGGFBF09DA,坡道平面,0,,地下一樓
RPTOMLTLRHGGFBF09DA,坡道平面,0,,地下一樓
RPPNMLSLQHGGFBF38DA,坡道平面,2000000,40.14,地下三樓
RPPTMLRLQHGGFBF88DA,坡道平面,2300000,40.69,地下四樓
RPWPMLLJRHGGFBF48DA,坡道平面,1900000,19.41,地下一樓
RPRSMLKMQHGGFBF38DA,坡道平面,2350000,47.08,地下四樓
RPQSMLKMQHGGFBF28DA,坡道平面,2250000,47.08,地下四樓
RPPRMLPKRHGGFBF48DA,坡道平面,0,35.06,地下二樓
RPQWMLSJRHGGFBF66DA,坡道平面,2400000,44.91,地下四樓
RPRTMLRKRHGGFBF09DA,坡道機械,1000000,27.05,地下四樓
RPQNMLQKQHGGFCF28DA,坡道平面,0,,地下一樓
RPQNMLQKQHGGFCF28DA,坡道平面,0,,地下一樓
RPQNMLQKQHGGFCF28DA,坡道平面,0,,地下一樓
RPUNMLNKRHGGFCF48DA,坡道平面,0,33.02,地下一樓
RPPQMLTLRHGGFCF98DA,坡道平面,0,24.90,地下一樓
RPUOMLTLRHGGFCF66DA,坡道機械,1500000,18.03,地下三樓
RPTNMLLJIIGGFCF27DA,坡道平面,2950000,21.05,地下四樓
RPVNMLOLRHGGFDF88DA,坡道平面,0,,地下二樓
RPROMLMLPHGGFEF28DA,坡道平面,0,26.54,地下二樓
RPROMLMLPHGGFEF28DA,坡道平面,0,26.54,地下二樓
RPXOMLQLQHGGFEF76DA,坡道平面,0,37.78,地下一樓
RPUOMLKMRHGGFDF58DA,坡道平面,2000000,15.42,地下一樓
RPTPMLTLPHGGFEF66DA,坡道平面,1300000,26.54,地下一樓
RPROMLQKRHGGFEF78DA,坡道平面,2150000,37.94,地下一樓
RPROMLQKRHGGFEF78DA,坡道平面,2150000,37.94,地下一樓
RPROMLQKRHGGFEF78DA,坡道平面,2150000,37.94,地下一樓
RPROMLPKRHGGFEF68DA,坡道平面,0,29.24,地下二樓
RPSQMLTLRHGGFDF76DA,坡道平面,0,32.11,地下三樓
RPTPMLKMRHGGFEF68DA,坡道平面,0,33.53,地下三樓
RPQNMLKMRHGGFEF18DA,坡道平面,0,31.66,地下三樓
RPQNMLKMRHGGFEF18DA,坡道平面,0,31.66,地下三樓
RPWPMLKMRHGGFEF98DA,坡道平面,0,30.84,地下五樓含以下
RPXRMLTLRHGGFEF47DA,坡道平面,0,26.54,地下三樓
RPOQMLSLRHGGFGF56DA,坡道平面,0,40.13,地下四樓
RPWOMLLJIIGGFEF87DA,坡道平面,0,42.59,地下一樓
RPUSMLRKRHGGFHF27DA,坡道平面,2550000,28.31,一樓
RPVPMLOKRHGGFHF76DA,塔式車位,1680400,13.75,
RPUPMLLKRHGGFGF88DA,其他,1200000,16.63,地下二樓
RPWRMLRKRHGGFHF37DA,坡道平面,2350000,28.31,二樓含以上
RPPTMLRKRHGGFHF86DA,坡道平面,2200000,28.31,地下一樓
RPPPMLNKRHGGFHF68DA,坡道平面,2200000,40.98,地下一樓
RPRRMLRKRHGGFHF86DA,坡道平面,2200000,31.63,地下二樓
RPPNMLLLRHGGFHF38DA,坡道平面,0,33.36,地下二樓
RPXQMLMLRHGGFHF96DA,坡道平面,2150000,31.63,地下二樓
RPPRMLMLRHGGFHF88DA,坡道平面,2250000,31.63,二樓含以上
RPORMLMLRHGGFHF78DA,坡道平面,2000000,31.63,地下二樓
RPWPMLOJQHGGFHF66DA,坡道平面,2450000,28.31,二樓含以上
RPWPMLLKRHGGFHF56DA,坡道平面,0,,地下三樓
RPXQMLQJRHGGFHF17DA,升降平面,0,42.54,地下一樓
RPTQMLLKQHGGFHF88DA,坡道平面,2500000,28.31,一樓
SPUUMLOLRHGGFHF37DA,塔式車位,0,13.75,
SPUUMLOLRHGGFHF37DA,塔式車位,0,13.75,
SPUUMLOLRHGGFHF37DA,塔式車位,0,13.75,
SPUUMLOLRHGGFHF37DA,塔式車位,0,13.75,
SPUUMLOLRHGGFHF37DA,塔式車位,0,13.75,
SPUUMLOLRHGGFHF37DA,塔式車位,0,13.75,
SPUUMLOLRHGGFHF37DA,塔式車位,0,13.75,
SPUUMLOLRHGGFHF37DA,塔式車位,0,13.75,
TPUUMLOLRHGGFHF47DA,塔式車位,0,13.75,
RPPQMLKMRHGGFIF78DA,坡道平面,0,26.81,地下一樓
RPPQMLKMRHGGFIF78DA,坡道平面,0,26.81,地下一樓
RPPQMLKMRHGGFIF78DA,坡道平面,0,26.81,地下一樓
RPPQMLKMRHGGFIF78DA,坡道平面,0,29.19,地下二樓
RPPQMLKMRHGGFIF78DA,坡道平面,0,29.19,地下二樓
RPPQMLKMRHGGFIF78DA,坡道平面,0,29.19,地下三樓
RPPOMLKMRHGGFIF58DA,坡道平面,0,26.13,地下一樓
RPWOMLSLRHGGFIF37DA,坡道平面,1650000,35.37,地下一樓
RPXQMLSLRHGGFIF67DA,坡道平面,0,,地下一樓
RPWRMLTLRHGGFIF77DA,升降平面,0,,地下二樓
RPROMLTLRHGGFIF96DA,坡道平面,0,25.58,地下二樓
RPUPMLPKRHGGFIF86DA,坡道平面,1450000,38.08,地下三樓
RPVRMLTLRHGGFIF67DA,坡道平面,1400000,37.53,地下二樓
RPVPMLPKRHGGFIF96DA,坡道平面,1600000,38.08,地下三樓
RPVOMLRJRHGGFIF96DA,坡道平面,1650000,35.37,地下二樓
RPWNMLSJRHGGFIF07DA,坡道平面,0,,地下一樓
RPTQMLLJIIGGFBF57EA,坡道平面,1600000,29.46,地下一樓
RPXSMLSLRHGGFBF27EA,坡道平面,1700000,27.45,地下三樓
RPTSMLTLRHGGFBF96EA,坡道平面,1750000,23.13,地下一樓
RPUOMLKMRHGGFCF58EA,一樓平面,0,,一樓
RPTPMLKMRHGGFDF68EA,升降平面,1600000,,地下一樓
RPOOMLTLRHGGFGF56EA,坡道平面,1700000,20.24,地下一樓
RPPOMLTLRHGGFGF66EA,坡道平面,2000000,23.39,地下一樓
RPROMLTLRHGGFGF86EA,坡道平面,1750000,23.39,地下二樓
RPROMLTLRHGGFGF86EA,坡道平面,1400000,20.24,地下三樓
RPQOMLTLRHGGFGF76EA,坡道平面,2150000,23.39,地下一樓
RPOOMLKMRHGGFGF38EA,升降機械,0,,地下一樓
RPSNMLKMRHGGFGF68EA,坡道平面,0,28.84,地下三樓
RPQNMLLJIIGGFEF27EA,坡道平面,0,33.04,地下二樓
RPQNMLLJIIGGFEF27EA,坡道平面,0,50.41,地下二樓
RPRNMLLJIIGGFEF37EA,坡道平面,0,38.21,地下二樓
RPWOMLKMRHGGFEF98EA,坡道平面,0,34.46,地下三樓
RPROMLTLRHGGFEF66EA,坡道平面,1200000,25.33,地下二樓
RPQRMLKMRHGGFIF09EA,坡道平面,1300000,33.20,地下五樓含以下
RPXNMLKMRHGGFHF66EA,坡道平面,2500000,31.57,地下一樓
RPWPMLLJIIGGFHF38EA,坡道平面,0,,地下一樓
RPWPMLLJIIGGFHF38EA,坡道平面,0,,地下一樓
RPVPMLKMRHGGFHF66EA,坡道平面,2200000,48.38,地下一樓
RPWPMLKMRHGGFHF76EA,坡道平面,2200000,48.38,地下一樓
TPSNMLLJIIGGFEF67EA,坡道平面,0,25.33,地下一樓
RPSNMLLJIIGGFEF47EA,坡道平面,0,25.33,地下一樓
RPSNMLLJIIGGFEF47EA,坡道平面,0,25.33,地下一樓
RPSNMLLJIIGGFEF47EA,坡道平面,0,25.33,地下一樓
RPSNMLLJIIGGFEF47EA,坡道平面,0,26.66,地下一樓
RPSNMLLJIIGGFEF47EA,坡道平面,0,26.66,地下一樓
RPSNMLLJIIGGFEF47EA,坡道平面,0,26.66,地下一樓
RPSNMLLJIIGGFEF47EA,坡道平面,0,26.66,地下一樓
RPSNMLLJIIGGFEF47EA,坡道平面,0,26.66,地下一樓
RPSNMLLJIIGGFEF47EA,坡道平面,0,26.66,地下一樓
RPSNMLLJIIGGFEF47EA,坡道平面,0,26.66,地下一樓
RPPNMLOJIIGGFEF47EA,坡道平面,0,27.65,地下三樓
SPSNMLLJIIGGFEF57EA,坡道平面,0,25.33,地下一樓
UPSNMLLJIIGGFEF77EA,坡道平面,0,25.33,地下一樓
RPXNMLPJIIGGFEF38EA,坡道平面,0,34.17,地下三樓
RPWOMLOJIIGGFEF28EA,坡道平面,2000000,35.69,地下一樓
RPRNMLLJIIGGFGF57EA,坡道平面,0,33.26,地下二樓
RPUPMLLJIIGGFDF77EA,坡道平面,1700000,41.85,地下二樓
RPQOMLLJIIGGFGF57EA,坡道平面,2500000,38.99,地下一樓
RPPRMLRLRHGGFCF98EA,坡道平面,1200000,36.35,地下一樓
RPRRMLLJIIGGFBF47EA,坡道平面,2300000,47.92,地下二樓
RPTNMLOJIIGGFBF57EA,坡道平面,0,,地下三樓
RPXRMLOJIIGGFBF38EA,坡道平面,1600000,26.66,地下二樓
RPXRMLOJIIGGFBF38EA,坡道平面,1600000,26.66,地下二樓
RPXNMLTLRHGGFAF76EA,坡道機械,0,,地下五樓含以下
RPTOMLOJIIGGFAF57EA,坡道平面,0,14.76,地下三樓
RPRPMLLJIIGGFAF17EA,坡道機械,1300000,14.93,地下三樓
RPORMLLJIIGGFAF07EA,坡道機械,1600000,21.10,地下三樓
RPVOMLLJRHGGFIF98DA,坡道平面,0,27.17,地下二樓
RPXNMLMJRHGGFIF56DA,坡道平面,0,35.80,地下二樓
RPTUMLRLRHGGFIF57DA,坡道平面,0,33.20,地下三樓
RPPOMLRJRHGGFIF98DA,坡道平面,0,44.45,地下二樓
RPVQMLPKRHGGFIF07DA,坡道平面,1400000,38.08,地下三樓
RPSQMLPKRHGGFIF76DA,坡道平面,1700000,38.08,地下二樓
RPSQMLPKRHGGFIF76DA,坡道平面,1700000,38.08,地下二樓
RPXRMLPKRHGGFIF37DA,坡道平面,1400000,38.08,地下三樓
RPWRMLPKRHGGFIF27DA,坡道平面,1550000,38.08,地下三樓
RPORMLPKRHGGFIF09DA,坡道平面,1350000,38.08,地下三樓
RPPQMLPKRHGGFIF09DA,坡道平面,1400000,38.08,地下三樓
RPOQMLPKRHGGFIF98DA,坡道平面,1400000,38.08,地下三樓
RPSUMLPKRHGGFIF17DA,坡道平面,1350000,38.08,地下三樓
RPXPMLPKRHGGFIF17DA,坡道平面,1600000,38.08,地下二樓
RPUUMLPKRHGGFIF37DA,坡道平面,1400000,38.08,地下三樓
RPOVMLPKRHGGFIF86DA,坡道平面,1400000,38.08,地下三樓
RPWUMLPKRHGGFIF57DA,坡道平面,1650000,38.08,地下二樓
RPQVMLPKRHGGFIF07DA,坡道平面,1500000,38.08,地下二樓
RPOTMLPKRHGGFIF66DA,坡道平面,1500000,38.08,地下二樓
RPPVMLPKRHGGFIF96DA,坡道平面,1550000,38.08,地下二樓
RPXSMLPKRHGGFIF47DA,坡道平面,1500000,38.08,地下三樓
RPXUMLPKRHGGFIF67DA,坡道平面,1500000,38.08,地下二樓
RPRVMLPKRHGGFIF17DA,坡道平面,1300000,38.08,地下三樓
RPUVMLPKRHGGFIF47DA,坡道平面,1500000,38.08,地下一樓
RPSVMLPKRHGGFIF27DA,坡道平面,1400000,38.08,地下二樓
RPSTMLPKRHGGFIF07DA,坡道平面,1600000,38.08,地下三樓
RPPTMLPKRHGGFIF76DA,坡道平面,1500000,38.08,地下二樓
RPTTMLPKRHGGFIF17DA,坡道平面,1450000,38.08,地下二樓
RPWTMLPKRHGGFIF47DA,坡道平面,1400000,38.08,地下三樓
RPXTMLPKRHGGFIF57DA,坡道平面,1550000,38.08,地下二樓
RPOUMLPKRHGGFIF76DA,坡道平面,1400000,38.08,地下三樓
RPTSMLPKRHGGFIF07DA,坡道平面,1500000,38.08,地下二樓
RPPUMLPKRHGGFIF86DA,坡道平面,1700000,38.08,地下二樓
RPPSMLPKRHGGFIF66DA,坡道平面,1500000,38.08,地下一樓
RPPSMLPKRHGGFIF66DA,坡道平面,1500000,38.08,地下二樓
RPVSMLPKRHGGFIF27DA,坡道平面,1500000,38.08,地下二樓
RPQOMLRKRHGGFIF56DA,坡道平面,1000000,33.84,地下一樓
RPRSMLKMRHGGFIF56DA,坡道平面,1500000,42.33,地下三樓
RPPOMLLJIIGGFIF57DA,坡道平面,0,22.81,地下一樓
RPSRMLKMRHGGFIF56DA,坡道平面,0,43.27,地下二樓
RPRPMLLJIIGGFIF87DA,坡道平面,0,30.79,地下三樓
RPSPMLLJIIGGFIF97DA,升降機械,0,,地下一樓
RPXPMLLJIIGGFIF48DA,坡道平面,1500000,20.75,地下三樓
RPWPMLSJRHGGFGF07DA,升降機械,1500000,14.37,地下二樓
RPXQMLRKQHGGFGF17DA,一樓平面,1950000,14.87,一樓
RPWOMLSKQHGGFGF96DA,一樓平面,2000000,14.87,一樓
RPUPMLLJIIGGFGF97DA,坡道平面,0,33.09,地下二樓
RPPQMLLJIIGGFEF37DA,坡道平面,0,33.53,地下四樓
RPRQMLLJIIGGFEF57DA,坡道平面,0,30.43,地下二樓
RPPSMLSLRHGGFEF66DA,坡道平面,1700000,39.62,地下三樓
RPXOMLKMRHGGFEF98DA,坡道平面,0,34.16,地下二樓
RPUNMLKMRHGGFEF58DA,坡道平面,500000,43.02,地下一樓
RPWRMLNLRHGGFEF76DA,坡道平面,0,34.83,地下四樓
RPVQMLQJRHGGFEF66DA,坡道平面,0,27.94,地下二樓
RPPPMLRLQHGGFEF78DA,坡道機械,800000,12.98,地下五樓含以下
RPPPMLTLRHGGFDF98DA,坡道平面,1900000,29.95,地下四樓
RPROMLLJIIGGFDF27DA,坡道平面,2200000,22.37,地下三樓
RPPQMLNLRHGGFDF48DA,坡道平面,0,31.06,地下四樓
RPVNMLTLQHGGFDF66DA,坡道平面,2300000,35.80,地下三樓
RPVQMLTKQHGGFEF96DA,坡道平面,1300000,25.97,地下四樓
RPQOMLLJIIGGFCF07DA,坡道平面,1800000,31.96,地下五樓含以下
RPPPMLLJIIGGFCF07DA,坡道平面,0,,地下二樓
RPROMLOJIIGGFCF47DA,其他,0,,地下一樓
RPRNMLNKRHGGFCF18DA,坡道機械,0,15.03,地下二樓
RPPOMLQJRHGGFCF28DA,坡道機械,0,,地下二樓
RPPOMLQJRHGGFCF28DA,坡道機械,0,,地下二樓
RPSTMLRKRHGGFBF56DA,坡道平面,0,,地下二樓
RPSTMLRKRHGGFBF56DA,坡道平面,0,,地下二樓
RPTNMLOLRHGGFBF48DA,坡道平面,2100000,36.14,地下三樓
RPSOMLOLRHGGFBF48DA,坡道機械,1200000,10.26,地下二樓
RPROMLRKQHGGFCF58DA,坡道平面,1000000,36.48,地下二樓
RPPNMLNLRHGGFBF97DA,坡道平面,0,49.12,地下二樓
RPPNMLNLRHGGFBF97DA,坡道平面,0,49.12,地下二樓
RPUPMLNLRHGGFBF68DA,坡道平面,0,30.29,地下二樓
RPQNMLNLRHGGFBF08DA,坡道平面,0,49.12,地下三樓
RPQNMLNLRHGGFBF08DA,坡道平面,0,49.12,地下三樓
RPWNMLSJRHGGFBF98DA,坡道平面,0,,地下一樓
RPRSMLMJRHGGFBF38DA,坡道機械,0,18.07,地下四樓
RPWRMLMJRHGGFBF78DA,坡道機械,0,18.07,地下四樓
RPTSMLMJRHGGFBF58DA,坡道機械,0,18.07,地下四樓
RPQSMLMJRHGGFBF28DA,坡道機械,0,18.07,地下四樓
RPUNMLLJIIGGFBF27DA,坡道平面,2100000,26.57,地下二樓
RPVNMLLJIIGGFBF37DA,坡道平面,2000000,26.57,地下三樓
