編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
Serial number,berth category,berth price,berth area square meter,
RPWPMLQKRHGGFEA88CB,坡道平面,2800000,38.08,地下二樓
RPWPMLQKRHGGFEA88CB,坡道平面,2800000,38.08,地下二樓
RPXPMLQKRHGGFEA98CB,坡道平面,2500000,38.08,地下四樓
RPXPMLQKRHGGFEA98CB,坡道平面,2400000,38.08,地下四樓
RPOQMLQKRHGGFEA18CB,坡道平面,2500000,38.08,地下四樓
RPOQMLQKRHGGFEA18CB,坡道平面,2500000,38.08,地下四樓
RPPQMLQKRHGGFEA28CB,升降機械,1100000,23.17,地下三樓
RPQQMLQKRHGGFEA38CB,坡道平面,2650000,38.08,地下三樓
RPQQMLQKRHGGFEA38CB,坡道平面,2650000,38.08,地下三樓
RPRQMLQKRHGGFEA48CB,坡道平面,2500000,38.08,地下二樓
RPTQMLQKRHGGFEA68CB,坡道平面,2750000,38.08,地下二樓
RPVQMLQKRHGGFEA88CB,坡道平面,2150000,38.08,地下四樓
RPSQMLQKRHGGFEA58CB,坡道平面,2500000,38.08,地下四樓
RPSQMLQKRHGGFEA58CB,坡道平面,2300000,38.08,地下四樓
RPUQMLQKRHGGFEA78CB,坡道平面,2500000,38.08,地下四樓
RPUQMLQKRHGGFEA78CB,坡道平面,2500000,38.08,地下四樓
RPWQMLQKRHGGFEA98CB,坡道平面,2750000,38.08,地下一樓
RPPRMLQKRHGGFEA38CB,坡道平面,2650000,38.08,地下三樓
RPPRMLQKRHGGFEA38CB,坡道平面,2550000,38.08,地下三樓
RPORMLQKRHGGFEA28CB,坡道平面,2500000,38.08,地下四樓
RPXQMLQKRHGGFEA09CB,坡道平面,2900000,38.08,地下一樓
RPXQMLQKRHGGFEA09CB,坡道平面,2750000,38.08,地下一樓
RPQRMLQKRHGGFEA48CB,坡道平面,2150000,38.08,地下四樓
RPSRMLQKRHGGFEA68CB,坡道平面,2800000,38.08,地下二樓
RPSRMLQKRHGGFEA68CB,坡道平面,2500000,38.08,地下四樓
RPURMLQKRHGGFEA88CB,坡道平面,2800000,38.08,地下二樓
RPVRMLQKRHGGFEA98CB,坡道平面,2750000,38.08,地下二樓
RPWRMLQKRHGGFEA09CB,坡道平面,2150000,38.08,地下三樓
RPRRMLQKRHGGFEA58CB,坡道平面,2500000,38.08,地下二樓
RPRRMLQKRHGGFEA58CB,坡道平面,2550000,38.08,地下二樓
RPTRMLQKRHGGFEA78CB,坡道平面,2650000,38.08,地下三樓
RPXRMLQKRHGGFEA56CB,坡道平面,2500000,38.08,地下二樓
RPOSMLQKRHGGFEA38CB,坡道平面,2900000,38.08,地下一樓
RPQSMLQKRHGGFEA58CB,坡道平面,2500000,38.08,地下四樓
RPQSMLQKRHGGFEA58CB,坡道平面,2500000,38.08,地下四樓
RPPSMLQKRHGGFEA48CB,坡道平面,2450000,38.08,地下三樓
RPPSMLQKRHGGFEA48CB,坡道平面,2450000,38.08,地下三樓
RPRSMLQKRHGGFEA68CB,坡道平面,2600000,38.08,地下四樓
RPRSMLQKRHGGFEA68CB,坡道平面,2600000,38.08,地下四樓
RPVSMLQKRHGGFEA09CB,坡道平面,2450000,38.08,地下三樓
RPVSMLQKRHGGFEA09CB,坡道平面,2300000,38.08,地下三樓
RPSSMLQKRHGGFEA78CB,坡道平面,2450000,38.08,地下三樓
RPSSMLQKRHGGFEA78CB,坡道平面,2650000,38.08,地下三樓
RPXSMLQKRHGGFEA66CB,坡道平面,2800000,38.08,地下二樓
RPXSMLQKRHGGFEA66CB,坡道平面,2800000,38.08,地下二樓
RPTSMLQKRHGGFEA88CB,坡道平面,2950000,38.08,地下一樓
RPTSMLQKRHGGFEA88CB,坡道平面,2950000,38.08,地下一樓
RPPTMLQKRHGGFEA58CB,升降機械,1250000,23.17,地下二樓
RPUSMLQKRHGGFEA98CB,坡道平面,2700000,38.08,地下一樓
RPUSMLQKRHGGFEA98CB,坡道平面,2750000,38.08,地下一樓
RPWSMLQKRHGGFEA56CB,坡道平面,2600000,38.08,地下二樓
RPWSMLQKRHGGFEA56CB,坡道平面,2450000,38.08,地下二樓
RPSNMLQKRHGGFCA08CB,坡道平面,3800000,29.44,地下三樓
RPSNMLQKRHGGFCA08CB,坡道平面,3700000,25.40,地下三樓
RPOTMLQKRHGGFEA48CB,坡道平面,2400000,38.08,地下四樓
RPOTMLQKRHGGFEA48CB,坡道平面,2400000,38.08,地下四樓
RPTNMLQKRHGGFCA18CB,坡道平面,4100000,29.44,地下二樓
RPTNMLQKRHGGFCA18CB,坡道平面,4100000,29.44,地下二樓
RPVNMLQKRHGGFCA38CB,坡道平面,4100000,29.44,地下二樓
RPVNMLQKRHGGFCA38CB,坡道平面,4000000,25.40,地下二樓
RPWNMLQKRHGGFCA48CB,坡道平面,3600000,29.44,地下四樓
RPWNMLQKRHGGFCA48CB,坡道平面,3400000,25.40,地下四樓
RPUNMLQKRHGGFCA28CB,坡道平面,4100000,29.44,地下二樓
RPUNMLQKRHGGFCA28CB,坡道平面,4100000,29.44,地下二樓
RPXNMLQKRHGGFCA58CB,坡道平面,3700000,29.44,地下四樓
RPOOMLQKRHGGFCA77CB,坡道平面,3800000,29.44,地下三樓
RPROMLQKRHGGFCA08CB,坡道平面,3600000,29.44,地下四樓
RPUOMLQKRHGGFCA38CB,坡道平面,3700000,29.44,地下四樓
RPUOMLQKRHGGFCA38CB,坡道平面,3700000,29.44,地下四樓
RPTOMLQKRHGGFCA28CB,坡道平面,3500000,29.44,地下五樓含以下
RPQOMLRKRHGGFDA18CB,坡道平面,3300000,39.23,地下二樓
RPPOMLQKRHGGFCA87CB,坡道平面,3800000,29.44,地下三樓
RPSPMLRKRHGGFEA58CB,坡道平面,2250000,40.37,地下四樓
RPRPMLRKRHGGFEA48CB,坡道平面,2000000,40.37,地下五樓含以下
RPTPMLRKRHGGFEA68CB,坡道平面,2400000,40.37,地下二樓
RPQPMLRKRHGGFEA38CB,坡道平面,2100000,40.37,地下五樓含以下
RPWPMLRKRHGGFEA98CB,坡道平面,2100000,40.37,地下五樓含以下
RPUPMLRKRHGGFEA78CB,坡道平面,1900000,40.37,地下四樓
RPVPMLRKRHGGFEA88CB,坡道平面,2100000,40.37,地下五樓含以下
RPXPMLRKRHGGFEA09CB,坡道平面,2450000,40.37,地下四樓
RPPQMLRKRHGGFEA38CB,坡道平面,2100000,40.37,地下五樓含以下
RPOQMLRKRHGGFEA28CB,坡道平面,2100000,40.37,地下五樓含以下
RPRQMLRKRHGGFEA58CB,坡道平面,2300000,40.37,地下四樓
RPSQMLRKRHGGFEA68CB,坡道平面,2200000,40.37,地下三樓
RPQQMLRKRHGGFEA48CB,坡道平面,2400000,40.37,地下四樓
RPTQMLRKRHGGFEA78CB,坡道平面,2200000,40.37,地下四樓
RPWQMLRKRHGGFEA09CB,坡道平面,2450000,40.37,地下四樓
RPUQMLRKRHGGFEA88CB,坡道平面,2200000,40.37,地下四樓
RPORMLRKRHGGFEA38CB,坡道平面,2300000,40.37,地下四樓
RPXQMLRKRHGGFEA56CB,坡道平面,2000000,40.37,地下五樓含以下
RPVQMLRKRHGGFEA98CB,坡道平面,2050000,40.37,地下四樓
RPVQMLRKRHGGFEA98CB,坡道平面,2050000,40.37,地下五樓含以下
RPQRMLRKRHGGFEA58CB,坡道平面,2000000,40.37,地下五樓含以下
RPPRMLRKRHGGFEA48CB,坡道平面,2300000,40.37,地下四樓
RPRRMLRKRHGGFEA68CB,坡道平面,2100000,40.37,地下五樓含以下
RPSRMLRKRHGGFEA78CB,坡道平面,2700000,40.37,地下二樓
RPURMLRKRHGGFEA98CB,坡道平面,2100000,40.37,地下五樓含以下
RPXRMLRKRHGGFEA66CB,坡道機械,1080000,7.31,地下二樓
RPVRMLRKRHGGFEA09CB,坡道平面,2300000,40.37,地下五樓含以下
RPTRMLRKRHGGFEA88CB,坡道平面,2900000,40.37,地下一樓
RPOSMLRKRHGGFEA48CB,坡道機械,1280000,7.31,地下二樓
RPWRMLRKRHGGFEA56CB,坡道平面,2000000,40.37,地下五樓含以下
RPPSMLRKRHGGFEA58CB,升降機械,1400000,15.25,地下二樓
RPRSMLRKRHGGFEA78CB,升降機械,1400000,15.25,地下三樓
RPQSMLRKRHGGFEA68CB,升降機械,1400000,15.28,地下二樓
RPQSMLRKRHGGFEA68CB,升降機械,1050000,15.28,地下二樓
RPSNMLRKRHGGFAA08DB,坡道平面,2500000,37.14,地下三樓
RPRNMLRKRHGGFAA97DB,坡道機械,1500000,18.57,地下二樓
RPUNMLRKRHGGFAA28DB,坡道平面,2600000,37.14,地下二樓
RPXNMLRKRHGGFAA58DB,坡道機械,900000,18.57,地下四樓
RPVNMLRKRHGGFAA38DB,坡道機械,1100000,18.57,地下四樓
RPQOMLRKRHGGFAA97DB,坡道平面,2600000,37.14,地下二樓
RPPOMLRKRHGGFAA87DB,坡道機械,1000000,18.57,地下四樓
RPTOMLRKRHGGFAA28DB,坡道機械,900000,18.57,地下四樓
RPROMLRKRHGGFAA08DB,坡道機械,1800000,18.57,地下二樓
RPXOMLRKRHGGFAA68DB,坡道機械,900000,18.57,地下四樓
RPTNMLRKRHGGFBA28DB,坡道平面,3900000,33.56,地下三樓
RPTNMLRKRHGGFBA28DB,坡道平面,4100000,36.92,地下三樓
RPPNMLRKRHGGFBA87DB,坡道平面,4100000,36.92,地下三樓
RPPNMLRKRHGGFBA87DB,坡道平面,3600000,33.56,地下四樓
RPPNMLRKRHGGFBA87DB,坡道平面,3800000,36.92,地下四樓
RPSNMLRKRHGGFBA18DB,坡道平面,4300000,33.56,地下二樓
RPSNMLRKRHGGFBA18DB,坡道平面,4500000,36.92,地下二樓
RPVNMLRKRHGGFBA48DB,坡道平面,3900000,33.56,地下三樓
RPVNMLRKRHGGFBA48DB,坡道平面,4100000,36.92,地下三樓
RPVNMLRKRHGGFBA48DB,坡道平面,4100000,36.92,地下三樓
RPQNMLRKRHGGFBA97DB,坡道平面,4300000,36.92,地下二樓
RPQNMLRKRHGGFBA97DB,坡道平面,4300000,36.92,地下二樓
RPQNMLRKRHGGFBA97DB,坡道平面,4300000,36.92,地下二樓
RPUNMLRKRHGGFBA38DB,坡道平面,3800000,36.92,地下四樓
RPUNMLRKRHGGFBA38DB,坡道平面,3800000,36.92,地下四樓
RPUNMLRKRHGGFBA38DB,坡道平面,3800000,36.92,地下四樓
RPPNMLSKRHGGFEA18CB,坡道平面,2600000,32.91,地下二樓
RPPNMLSKRHGGFEA18CB,坡道機械,1300000,16.45,地下四樓
RPUNMLTKRHGGFAA38CB,坡道平面,1900000,32.56,地下四樓
RPRNMLTKRHGGFAA08CB,坡道平面,1900000,32.56,地下四樓
RPSNMLTKRHGGFAA18CB,坡道平面,2100000,32.56,地下三樓
RPSNMLTKRHGGFAA18CB,坡道平面,1900000,32.56,地下四樓
RPTNMLTKRHGGFAA28CB,坡道平面,1900000,32.56,地下四樓
RPQOMLTKRHGGFAA08CB,坡道平面,1900000,32.56,地下四樓
RPVNMLTKRHGGFAA48CB,坡道平面,1900000,32.56,地下四樓
RPVNMLTKRHGGFAA48CB,坡道平面,1700000,32.56,地下四樓
RPOOMLTKRHGGFAA87CB,坡道平面,2300000,32.56,地下二樓
RPROMLTKRHGGFAA18CB,坡道平面,2300000,32.56,地下二樓
RPPOMLTKRHGGFAA97CB,坡道平面,1900000,32.56,地下四樓
RPPOMLTKRHGGFAA97CB,坡道平面,1900000,32.56,地下四樓
RPUOMLTKRHGGFAA48CB,坡道平面,2100000,32.56,地下四樓
RPTOMLTKRHGGFAA38CB,坡道平面,2100000,32.56,地下三樓
RPVOMLTKRHGGFAA58CB,坡道平面,1900000,32.56,地下四樓
RPWOMLTKRHGGFAA68CB,坡道平面,2200000,32.56,地下二樓
RPXOMLTKRHGGFAA78CB,坡道平面,2300000,32.56,地下二樓
RPPPMLTKRHGGFAA08CB,坡道平面,2100000,32.56,地下三樓
RPQPMLTKRHGGFAA18CB,坡道平面,2300000,32.56,地下二樓
RPOPMLTKRHGGFAA97CB,坡道平面,2500000,32.56,地下二樓
RPSPMLTKRHGGFAA38CB,坡道平面,2300000,32.56,地下二樓
RPRPMLTKRHGGFAA28CB,坡道平面,2100000,32.56,地下三樓
RPTPMLTKRHGGFAA48CB,坡道平面,2300000,32.56,地下二樓
RPVPMLTKRHGGFAA68CB,坡道平面,2300000,32.56,地下二樓
RPUPMLTKRHGGFAA58CB,坡道平面,2500000,32.56,地下二樓
RPPQMLTKRHGGFAA18CB,坡道平面,2500000,32.56,地下二樓
RPXPMLTKRHGGFAA88CB,坡道平面,2100000,32.56,地下四樓
RPOQMLTKRHGGFAA08CB,坡道平面,1700000,32.56,地下四樓
RPQQMLTKRHGGFAA28CB,坡道平面,2500000,32.56,地下二樓
RPTQMLTKRHGGFAA58CB,坡道平面,2300000,32.56,地下二樓
RPRQMLTKRHGGFAA38CB,坡道平面,1700000,32.56,地下四樓
RPSQMLTKRHGGFAA48CB,坡道平面,2300000,32.56,地下二樓
RPPRMLTKRHGGFAA28CB,坡道平面,2100000,32.56,地下四樓
RPORMLTKRHGGFAA18CB,坡道平面,2100000,32.56,地下三樓
RPWQMLTKRHGGFAA88CB,坡道平面,2100000,32.56,地下四樓
RPVQMLTKRHGGFAA78CB,坡道平面,1900000,32.56,地下四樓
RPXQMLTKRHGGFAA98CB,坡道平面,2300000,32.56,地下二樓
RPQRMLTKRHGGFAA38CB,坡道平面,2100000,32.56,地下三樓
RPSRMLTKRHGGFAA58CB,坡道平面,2300000,32.56,地下三樓
RPTRMLTKRHGGFAA68CB,坡道平面,2300000,32.56,地下二樓
RPRRMLTKRHGGFAA48CB,坡道平面,2100000,32.56,地下三樓
RPURMLTKRHGGFAA78CB,坡道平面,2100000,32.56,地下三樓
RPWRMLTKRHGGFAA98CB,坡道平面,2100000,32.56,地下三樓
RPXRMLTKRHGGFAA09CB,坡道平面,2100000,32.56,地下三樓
RPXRMLTKRHGGFAA09CB,坡道平面,2100000,32.56,地下三樓
RPVRMLTKRHGGFAA88CB,坡道平面,2100000,32.56,地下三樓
RPOSMLTKRHGGFAA28CB,坡道平面,2100000,32.56,地下三樓
RPRSMLTKRHGGFAA58CB,坡道平面,2100000,32.56,地下四樓
RPUSMLTKRHGGFAA88CB,坡道平面,2100000,32.56,地下四樓
RPVSMLTKRHGGFAA98CB,坡道平面,1900000,32.56,地下四樓
RPTSMLTKRHGGFAA78CB,坡道平面,2300000,32.56,地下二樓
RPSSMLTKRHGGFAA68CB,坡道平面,2100000,32.56,地下三樓
RPWSMLTKRHGGFAA09CB,坡道平面,2100000,32.56,地下三樓
RPXSMLTKRHGGFAA56CB,坡道平面,2100000,32.56,地下四樓
RPOTMLTKRHGGFAA38CB,坡道平面,2300000,32.56,地下三樓
RPQTMLTKRHGGFAA58CB,坡道平面,2300000,32.56,地下三樓
RPPTMLTKRHGGFAA48CB,坡道平面,2500000,32.56,地下二樓
RPTTMLTKRHGGFAA88CB,坡道平面,2400000,32.56,地下二樓
RPVTMLTKRHGGFAA09CB,坡道平面,2100000,32.56,地下四樓
RPSTMLTKRHGGFAA78CB,坡道平面,2300000,32.56,地下二樓
RPSTMLTKRHGGFAA78CB,坡道平面,2300000,32.56,地下二樓
RPUTMLTKRHGGFAA98CB,坡道平面,1900000,32.56,地下四樓
RPWTMLTKRHGGFAA56CB,坡道平面,2500000,32.56,地下二樓
RPXTMLTKRHGGFAA66CB,坡道平面,1900000,32.56,地下四樓
RPPUMLTKRHGGFAA58CB,坡道平面,1900000,32.56,地下四樓
RPOUMLTKRHGGFAA48CB,坡道平面,2300000,32.56,地下三樓
RPRUMLTKRHGGFAA78CB,坡道平面,2100000,32.56,地下三樓
RPQUMLTKRHGGFAA68CB,坡道平面,2500000,32.56,地下二樓
RPSUMLTKRHGGFAA88CB,坡道平面,1900000,32.56,地下四樓
RPTUMLTKRHGGFAA98CB,坡道平面,2800000,32.56,地下一樓
RPUUMLTKRHGGFAA09CB,坡道平面,2400000,32.56,地下一樓
RPVUMLTKRHGGFAA56CB,坡道平面,2400000,32.56,地下一樓
RPWUMLTKRHGGFAA66CB,坡道平面,2100000,32.56,地下三樓
RPQVMLTKRHGGFAA78CB,坡道平面,2300000,32.56,地下二樓
RPUVMLTKRHGGFAA56CB,坡道平面,2100000,32.56,地下四樓
RPOVMLTKRHGGFAA58CB,坡道平面,2100000,32.56,地下四樓
RPVVMLTKRHGGFAA66CB,坡道平面,2200000,32.56,地下三樓
RPOWMLTKRHGGFAA68CB,坡道平面,2000000,32.56,地下三樓
RPOWMLTKRHGGFAA68CB,坡道平面,2100000,32.56,地下三樓
RPQWMLTKRHGGFAA88CB,坡道平面,2500000,32.56,地下二樓
RPXVMLTKRHGGFAA86CB,坡道平面,2300000,32.56,地下二樓
RPWVMLTKRHGGFAA76CB,坡道平面,2300000,32.56,地下二樓
RPRWMLTKRHGGFAA98CB,坡道平面,2100000,32.56,地下三樓
RPSNMLTKRHGGFBA28CB,升降機械,1800000,10.50,無固定樓層
RPRNMLTKRHGGFBA18CB,升降機械,1800000,10.50,無固定樓層
RPUNMLTKRHGGFCA58CB,升降機械,2300000,19.22,地下二樓
RPXNMLTKRHGGFBA78CB,升降機械,1800000,10.50,無固定樓層
RPXNMLTKRHGGFCA88CB,升降機械,2300000,19.22,地下二樓
RPPNMLMLRHGGFDA67DB,坡道平面,3900000,42.22,地下二樓
RPQNMLLLRHGGFEA77DB,升降機械,2000000,34.92,無固定樓層
RPOOMLMLRHGGFCA47CB,升降機械,2200000,15.73,地下二樓
RPPNMLLLRHGGFEA67DB,升降機械,2000000,34.92,無固定樓層
RPPOMLMLRHGGFCA57CB,升降機械,2200000,15.73,地下二樓
RPTNMLMLRHGGFCA87CB,升降機械,2200000,15.73,地下二樓
RPUNMLMLRHGGFCA97CB,升降機械,2200000,15.73,地下二樓
RPVNMLMLRHGGFCA08CB,升降機械,2200000,15.73,地下二樓
RPXNMLMLRHGGFCA28CB,升降機械,2200000,15.73,地下二樓
RPPNMLMLRHGGFDA57CB,坡道平面,3600000,32.17,地下四樓
RPTNMLMLRHGGFDA97CB,坡道平面,2600000,26.75,地下三樓
RPRNMLMLRHGGFDA77CB,坡道平面,2800000,26.75,地下二樓
RPQNMLMLRHGGFDA67CB,坡道平面,3400000,32.17,地下五樓含以下
RPWNMLMLRHGGFDA28CB,坡道平面,2800000,26.75,地下二樓
RPVNMLMLRHGGFDA18CB,坡道平面,2400000,24.60,地下三樓
RPSNMLMLRHGGFDA87CB,坡道平面,2600000,26.75,地下三樓
RPXNMLMLRHGGFDA38CB,坡道平面,2800000,26.75,地下二樓
RPUNMLMLRHGGFDA08CB,坡道平面,2600000,26.75,地下三樓
RPOOMLMLRHGGFDA57CB,坡道平面,2400000,24.60,地下三樓
RPPOMLMLRHGGFDA67CB,坡道平面,2400000,24.60,地下三樓
RPTOMLMLRHGGFDA08CB,坡道平面,2200000,24.60,地下四樓
RPQOMLMLRHGGFDA77CB,坡道平面,2600000,26.75,地下三樓
RPSOMLMLRHGGFDA97CB,坡道平面,2800000,26.75,地下二樓
RPUOMLMLRHGGFDA18CB,坡道平面,2600000,26.75,地下三樓
RPVOMLMLRHGGFDA28CB,坡道平面,2400000,26.75,地下四樓
RPROMLMLRHGGFDA87CB,坡道平面,2800000,26.75,地下二樓
RPOPMLMLRHGGFDA67CB,坡道平面,2800000,26.75,地下二樓
RPXOMLMLRHGGFDA48CB,坡道平面,2400000,29.24,地下四樓
RPWOMLMLRHGGFDA38CB,坡道平面,2400000,26.75,地下四樓
RPQPMLMLRHGGFDA87CB,坡道平面,2600000,26.75,地下三樓
RPQNMLMLRHGGFBA47CB,其他,1900000,20.02,地下二樓
RPPNMLMLRHGGFBA37CB,其他,1900000,20.02,地下二樓
RPSNMLMLRHGGFBA67CB,其他,1900000,20.02,地下二樓
RPTNMLMLRHGGFBA77CB,其他,1900000,20.02,地下二樓
RPOPMLMLRHGGFBA47CB,其他,1900000,20.02,地下二樓
RPPNMLMLRHGGFFA77CB,升降機械,2600000,15.42,地下三樓
RPQOMLMLRHGGFBA57CB,其他,1900000,20.02,地下二樓
RPTNMLMLRHGGFFA18CB,坡道平面,3400000,33.77,地下四樓
RPSOMLMLRHGGFBA77CB,其他,1900000,20.02,地下二樓
RPPNMLNLRHGGFEA77CB,升降平面,2250000,39.58,地下二樓
RPQNMLNLRHGGFEA87CB,坡道平面,3400000,40.34,地下二樓
RPQNMLMLRHGGFAA37CB,坡道平面,0,33.25,地下二樓
RPQNMLMLRHGGFAA37CB,坡道平面,0,33.25,地下二樓
RPSPMLMLRHGGFEA18CB,坡道平面,2700000,32.91,地下三樓
RPSPMLMLRHGGFEA18CB,坡道平面,2700000,32.91,地下三樓
RPRNMLNLRHGGFEA97CB,坡道平面,3400000,40.34,地下二樓
RPVNMLNLRHGGFEA38CB,坡道平面,3200000,40.34,地下四樓
RPVNMLNLRHGGFEA38CB,坡道平面,2950000,36.98,地下四樓
RPWNMLNLRHGGFEA48CB,坡道平面,3600000,40.34,地下一樓
RPSNMLNLRHGGFEA08CB,坡道平面,3200000,40.34,地下四樓
RPSNMLNLRHGGFEA08CB,坡道平面,3200000,40.34,地下四樓
RPXNMLNLRHGGFEA58CB,坡道平面,3200000,40.34,地下三樓
RPTNMLNLRHGGFEA18CB,坡道平面,4500000,40.34,一樓
RPTNMLNLRHGGFEA18CB,坡道平面,3400000,40.34,地下二樓
RPUNMLNLRHGGFEA28CB,坡道平面,3100000,40.34,地下二樓
RPPOMLNLRHGGFEA87CB,坡道平面,3300000,40.34,地下二樓
RPSOMLNLRHGGFEA18CB,坡道平面,3200000,40.34,地下四樓
RPOOMLNLRHGGFEA77CB,坡道平面,3300000,40.34,地下一樓
RPOOMLNLRHGGFEA77CB,坡道平面,3100000,36.98,地下一樓
RPUOMLNLRHGGFEA38CB,坡道平面,3000000,40.34,地下三樓
RPTOMLNLRHGGFEA28CB,坡道平面,3400000,40.34,地下二樓
RPWOMLNLRHGGFEA58CB,坡道平面,2750000,36.98,地下三樓
RPXOMLNLRHGGFEA68CB,坡道平面,2900000,40.34,地下四樓
RPQOMLNLRHGGFEA97CB,坡道平面,3300000,40.34,地下三樓
RPQOMLNLRHGGFEA97CB,坡道平面,3300000,40.34,地下三樓
RPROMLNLRHGGFEA08CB,坡道平面,3400000,40.34,地下二樓
RPRPMLNLRHGGFEA18CB,坡道平面,3200000,40.34,地下四樓
RPVOMLNLRHGGFEA48CB,坡道平面,3300000,40.34,地下三樓
RPOPMLNLRHGGFEA87CB,坡道平面,3300000,40.34,地下三樓
RPTPMLNLRHGGFEA38CB,坡道平面,3400000,40.34,地下二樓
RPTPMLNLRHGGFEA38CB,坡道平面,4500000,40.34,一樓
RPPPMLNLRHGGFEA97CB,坡道平面,3200000,40.34,地下四樓
RPSPMLNLRHGGFEA28CB,坡道平面,3200000,40.34,地下四樓
RPWPMLNLRHGGFEA68CB,坡道平面,3300000,40.34,地下三樓
RPWPMLNLRHGGFEA68CB,坡道平面,3300000,40.34,地下三樓
RPQPMLNLRHGGFEA08CB,坡道平面,3400000,40.34,地下二樓
RPVPMLNLRHGGFEA58CB,坡道平面,3050000,36.98,地下三樓
RPVPMLNLRHGGFEA58CB,坡道平面,3300000,40.34,地下三樓
RPUPMLNLRHGGFEA48CB,坡道平面,3300000,40.34,地下三樓
RPQQMLNLRHGGFEA18CB,坡道平面,3150000,36.98,地下二樓
RPOQMLNLRHGGFEA97CB,坡道平面,3200000,40.34,地下四樓
RPXPMLNLRHGGFEA78CB,坡道平面,3300000,40.34,地下三樓
RPPQMLNLRHGGFEA08CB,坡道平面,2900000,40.34,地下四樓
RPRQMLNLRHGGFEA28CB,坡道平面,3200000,40.34,地下四樓
RPTQMLNLRHGGFEA48CB,坡道平面,3400000,40.34,地下二樓
RPWQMLNLRHGGFEA78CB,坡道平面,2900000,40.34,地下四樓
RPSQMLNLRHGGFEA38CB,坡道平面,2650000,36.98,地下四樓
RPXQMLNLRHGGFEA88CB,坡道平面,2850000,36.98,地下二樓
RPUQMLNLRHGGFEA58CB,坡道平面,3400000,40.34,地下二樓
RPPRMLNLRHGGFEA18CB,坡道平面,3300000,40.34,地下三樓
RPSRMLNLRHGGFEA48CB,坡道平面,3400000,40.34,地下二樓
RPORMLNLRHGGFEA08CB,坡道平面,3200000,40.34,地下三樓
RPTRMLNLRHGGFEA58CB,坡道平面,3600000,40.34,地下一樓
RPRRMLNLRHGGFEA38CB,坡道平面,3200000,40.34,地下四樓
RPQRMLNLRHGGFEA28CB,坡道平面,3400000,40.34,地下二樓
RPURMLNLRHGGFEA68CB,坡道平面,3300000,40.34,地下一樓
RPPNMLNLRHGGFFA87CB,升降平面,2600000,33.72,地下二樓
RPQNMLNLRHGGFFA97CB,升降平面,2600000,33.72,地下二樓
RPPNMLNLRHGGFDA67CB,坡道平面,3100000,23.48,地下三樓
RPQNMLNLRHGGFDA77CB,坡道平面,3100000,23.48,地下二樓
RPRNMLNLRHGGFDA87CB,坡道平面,3000000,23.48,地下四樓
RPTNMLNLRHGGFDA08CB,坡道平面,3000000,23.48,地下四樓
RPSNMLNLRHGGFDA97CB,坡道平面,3200000,23.48,地下二樓
RPUNMLNLRHGGFDA18CB,坡道平面,3200000,23.48,地下二樓
RPWNMLNLRHGGFDA38CB,坡道平面,3100000,23.48,地下三樓
RPVNMLNLRHGGFDA28CB,坡道平面,3000000,23.48,地下三樓
RPOOMLNLRHGGFDA67CB,坡道平面,3100000,23.48,地下三樓
RPXNMLNLRHGGFDA48CB,坡道平面,3200000,23.48,地下二樓
RPQOMLNLRHGGFDA87CB,坡道平面,3200000,23.48,地下二樓
RPPOMLNLRHGGFDA77CB,坡道平面,3000000,23.48,地下三樓
RPUOMLNLRHGGFDA28CB,坡道平面,2900000,23.48,地下四樓
RPTOMLNLRHGGFDA18CB,坡道平面,3000000,23.48,地下三樓
RPROMLNLRHGGFDA97CB,坡道平面,3200000,23.48,地下二樓
RPSOMLNLRHGGFDA08CB,坡道平面,4300000,42.22,地下一樓
RPSOMLNLRHGGFDA08CB,坡道平面,4300000,42.22,地下一樓
RPWOMLNLRHGGFDA48CB,坡道平面,2900000,23.48,地下四樓
RPXOMLNLRHGGFDA58CB,坡道平面,3000000,23.48,地下三樓
RPVOMLNLRHGGFDA38CB,坡道平面,3900000,42.22,地下二樓
RPOPMLNLRHGGFDA77CB,坡道平面,3200000,23.48,地下二樓
RPQPMLNLRHGGFDA97CB,坡道平面,3800000,35.70,地下四樓
RPRPMLNLRHGGFDA08CB,坡道平面,3100000,23.48,地下二樓
RPUPMLNLRHGGFDA38CB,坡道平面,3000000,23.48,地下三樓
RPPPMLNLRHGGFDA87CB,坡道平面,2900000,23.48,地下四樓
RPSPMLNLRHGGFDA18CB,坡道平面,3500000,35.70,地下四樓
RPTPMLNLRHGGFDA28CB,坡道平面,3000000,23.48,地下四樓
RPVPMLNLRHGGFDA48CB,坡道平面,3000000,23.48,地下四樓
RPWPMLNLRHGGFDA58CB,坡道平面,3000000,23.48,地下四樓
RPXPMLNLRHGGFDA68CB,坡道平面,2900000,20.76,地下三樓
RPOQMLNLRHGGFDA87CB,坡道平面,2900000,23.48,地下四樓
RPRQMLNLRHGGFDA18CB,坡道平面,3000000,23.48,地下三樓
RPPQMLNLRHGGFDA97CB,坡道平面,3100000,23.48,地下三樓
RPSQMLNLRHGGFDA28CB,坡道平面,3100000,23.48,地下三樓
RPUQMLNLRHGGFDA48CB,坡道平面,3000000,23.48,地下四樓
RPQQMLNLRHGGFDA08CB,坡道平面,3200000,23.48,地下二樓
RPTQMLNLRHGGFDA38CB,坡道平面,3200000,23.48,地下二樓
RPXQMLNLRHGGFDA78CB,坡道平面,3000000,23.48,地下三樓
